,Date [YYYY-MM],Temperature [°C],QCFLAG
301,1975-02,-1.39,=
302,1975-03,0.29,=
303,1975-04,2.25,=
304,1975-05,10.5,=
305,1975-06,13.45,=
306,1975-07,16.04,=
307,1975-08,18.29,=
308,1975-09,9.65,=
309,1975-10,7.65,=
310,1975-11,2.6,=
311,1975-12,1.24,=
312,1976-01,-3.94,=
313,1976-02,-2.94,=
314,1976-03,-2.34,=
315,1976-04,5.05,=
316,1976-05,10.65,=
317,1976-06,13.75,=
318,1976-07,17.15,=
319,1976-08,14.9,=
320,1976-09,8.2,=
321,1976-10,5.8,=
322,1976-11,3.5,=
323,1976-12,-5.35,=
324,1977-01,-2.05,=
325,1977-02,-4.3,=
326,1977-03,1.8,=
327,1977-04,1.3,=
328,1977-05,11.45,=
329,1977-06,15.6,=
330,1977-07,17.45,=
331,1977-08,16.1,=
332,1977-09,9.39,=
333,1977-10,8.39,=
334,1977-11,2.45,=
335,1977-12,0.0,=
336,1978-01,-3.04,=
337,1978-02,-3.6,=
338,1978-03,-0.05,=
339,1978-04,4.05,=
340,1978-05,11.25,=
341,1978-06,14.45,=
342,1978-07,17.15,=
343,1978-08,16.35,=
344,1978-09,10.55,=
345,1978-10,9.35,=
346,1978-11,1.19,=
347,1978-12,-3.0,=
348,1979-01,-7.05,=
349,1979-02,-7.9,=
350,1979-03,-2.5,=
351,1979-04,5.8,=
352,1979-05,8.79,=
353,1979-06,15.25,=
354,1979-07,13.5,=
355,1979-08,13.1,=
356,1979-09,10.45,=
357,1979-10,5.2,=
358,1979-11,0.75,=
359,1979-12,-0.7,=
360,1980-01,-4.5,=
361,1980-02,-5.09,=
362,1980-03,-2.15,=
363,1980-04,5.25,=
364,1980-05,11.3,=
365,1980-06,16.79,=
366,1980-07,16.94,=
367,1980-08,15.75,=
368,1980-09,10.85,=
369,1980-10,2.75,=
370,1980-11,0.04,=
371,1980-12,-2.45,=
372,1981-01,-3.75,=
373,1981-02,-3.49,=
374,1981-03,-1.25,=
375,1981-04,3.9,=
376,1981-05,9.59,=
377,1981-06,11.54,=
378,1981-07,15.35,=
379,1981-08,13.7,=
380,1981-09,13.65,=
381,1981-10,7.3,=
382,1981-11,2.7,=
383,1981-12,-5.74,=
384,1982-01,-8.64,=
385,1982-02,-1.65,=
386,1982-03,1.15,=
387,1982-04,5.3,=
388,1982-05,10.3,=
389,1982-06,13.95,=
390,1982-07,17.45,=
391,1982-08,18.35,=
392,1982-09,8.89,=
393,1982-10,7.75,=
394,1982-11,4.69,=
395,1982-12,-0.3,=
396,1983-01,0.5,=
397,1983-02,-2.79,=
398,1983-03,-0.6,=
399,1983-04,6.35,=
400,1983-05,9.14,=
401,1983-06,14.0,=
402,1983-07,16.75,=
403,1983-08,14.65,=
404,1983-09,10.35,=
405,1983-10,6.0,=
406,1983-11,0.8,=
407,1983-12,0.59,=
408,1984-01,-3.3,=
409,1984-02,-2.95,=
410,1984-03,-1.49,=
411,1984-04,4.7,=
412,1984-05,10.7,=
413,1984-06,15.35,=
414,1984-07,16.0,=
415,1984-08,15.1,=
416,1984-09,10.04,=
417,1984-10,8.55,=
418,1984-11,5.25,=
419,1984-12,2.4,=
420,1985-01,-7.4,=
421,1985-02,-7.2,=
422,1985-03,-0.6,=
423,1985-04,2.85,=
424,1985-05,10.95,=
425,1985-06,13.3,=
426,1985-07,16.8,=
427,1985-08,14.75,=
428,1985-09,7.95,=
429,1985-10,6.9,=
430,1985-11,-1.59,=
431,1985-12,-3.55,=
432,1986-01,-6.1,=
433,1986-02,-6.85,=
434,1986-03,1.3,=
435,1986-04,3.05,=
436,1986-05,11.55,=
437,1986-06,18.25,=
438,1986-07,16.79,=
439,1986-08,12.15,=
440,1986-09,5.9,=
441,1986-10,7.0,=
442,1986-11,4.3,=
443,1986-12,-2.09,=
444,1987-01,-9.95,=
445,1987-02,-3.8,=
446,1987-03,-3.19,=
447,1987-04,6.1,=
448,1987-05,11.55,=
449,1987-06,12.5,=
450,1987-07,16.6,=
451,1987-08,12.7,=
452,1987-09,8.84,=
453,1987-10,8.85,=
454,1987-11,1.0,=
455,1987-12,-0.34,=
456,1988-01,2.05,=
457,1988-02,-0.25,=
458,1988-03,-2.55,=
459,1988-04,3.9,=
460,1988-05,12.4,=
461,1988-06,16.95,=
462,1988-07,17.1,=
463,1988-08,15.95,=
464,1988-09,12.29,=
465,1988-10,4.79,=
466,1988-11,0.79,=
467,1988-12,-1.0,=
468,1989-01,3.94,=
469,1989-02,1.84,=
470,1989-03,3.15,=
471,1989-04,6.75,=
472,1989-05,10.75,=
473,1989-06,13.65,=
474,1989-07,15.25,=
475,1989-08,12.3,=
476,1989-09,11.05,=
477,1989-10,7.45,=
478,1989-11,1.69,=
479,1989-12,-1.9,=
480,1990-01,-0.29,=
481,1990-02,4.75,=
482,1990-03,4.5,=
483,1990-04,5.64,=
484,1990-05,10.35,=
485,1990-06,14.65,=
486,1990-07,16.25,=
487,1990-08,15.3,=
488,1990-09,9.64,=
489,1990-10,6.95,=
490,1990-11,1.65,=
491,1990-12,1.95,=
492,1991-01,-3.05,=
493,1991-02,-2.8,=
494,1991-03,5.65,=
495,1991-04,5.35,=
496,1991-05,10.3,=
497,1991-06,10.6,=
498,1991-07,17.69,=
499,1991-08,17.19,=
500,1991-09,10.4,=
501,1991-10,6.6,=
502,1991-11,1.34,=
503,1991-12,2.05,=
504,1992-01,2.14,=
505,1992-02,0.34,=
506,1992-03,0.05,=
507,1992-04,3.4,=
508,1992-05,12.65,=
509,1992-06,16.0,=
510,1992-07,14.55,=
511,1992-08,12.65,=
512,1992-09,10.04,=
513,1992-10,4.75,=
514,1992-11,2.2,=
515,1992-12,1.89,=
516,1993-01,-1.59,=
517,1993-02,-0.05,=
518,1993-03,-0.4,=
519,1993-04,7.34,=
520,1993-05,10.75,=
521,1993-06,12.45,=
522,1993-07,14.15,=
523,1993-08,11.95,=
524,1993-09,8.6,=
525,1993-10,4.69,=
526,1993-11,-0.25,=
527,1993-12,-3.5,=
528,1994-01,-1.65,=
529,1994-02,-5.85,=
530,1994-03,-1.75,=
531,1994-04,6.1,=
532,1994-05,8.9,=
533,1994-06,9.39,=
534,1994-07,17.45,=
535,1994-08,16.29,=
536,1994-09,10.9,=
537,1994-10,4.65,=
538,1994-11,4.15,=
539,1994-12,1.3,=
540,1995-01,-1.54,=
541,1995-02,-1.3,=
542,1995-03,0.19,=
543,1995-04,5.4,=
544,1995-05,9.14,=
545,1995-06,14.75,=
546,1995-07,, 
547,1995-08,14.8,=
548,1995-09,10.04,=
549,1995-10,9.14,=
550,1995-11,1.55,=
551,1995-12,-5.5,=
552,1996-01,-3.3,=
553,1996-02,-3.15,=
554,1996-03,-1.09,=
555,1996-04,2.8,=
556,1996-05,8.8,=
557,1996-06,12.6,=
558,1996-07,14.05,=
559,1996-08,17.0,=
560,1996-09,11.5,=
561,1996-10,7.3,=
562,1996-11,-0.39,=
563,1996-12,-4.5,=
564,1997-01,-3.2,=
565,1997-02,-0.65,=
566,1997-03,-0.25,=
567,1997-04,4.55,=
568,1997-05,8.64,=
569,1997-06,12.6,=
570,1997-07,18.0,=
571,1997-08,17.04,=
572,1997-09,12.8,=
573,1997-10,2.9,=
574,1997-11,2.0,=
575,1997-12,-0.5,=
576,1998-01,-1.59,=
577,1998-02,0.4,=
578,1998-03,-0.19,=
579,1998-04,7.14,=
580,1998-05,11.6,=
581,1998-06,14.1,=
582,1998-07,, 
583,1998-08,12.9,=
584,1998-09,12.45,=
585,1998-10,5.3,=
586,1998-11,-1.1,=
587,1998-12,0.0,=
588,1999-01,-1.75,=
589,1999-02,-1.75,=
590,1999-03,2.0,=
591,1999-04,7.4,=
592,1999-05,10.3,=
593,1999-06,11.9,=
594,1999-07,16.15,=
595,1999-08,15.45,=
596,1999-09,13.45,=
597,1999-10,6.05,=
598,1999-11,3.85,=
599,1999-12,-2.34,=
600,2000-01,0.25,=
601,2000-02,-1.9,=
602,2000-03,1.45,=
603,2000-04,7.85,=
604,2000-05,11.0,=
605,2000-06,13.55,=
606,2000-07,, 
607,2000-08,13.6,=
608,2000-09,10.75,=
609,2000-10,10.4,=
610,2000-11,4.9,=
611,2000-12,-0.55,=
