,Date [YYYY-MM],Temperature [°C],QCFLAG
226,1972-11,-1.23,E
227,1972-12,-0.72,E
228,1973-01,-0.48,E
229,1973-02,-5.44,E
230,1973-03,0.54,E
231,1973-04,0.41,E
232,1973-05,7.18,E
233,1973-06,12.86,E
234,1973-07,16.96,E
235,1973-08,12.2,E
236,1973-09,6.04,E
237,1973-10,1.19,E
238,1973-11,-4.42,E
239,1973-12,-7.73,E
240,1974-01,-3.67,E
241,1974-02,-3.83,E
242,1974-03,-2.7,E
243,1974-04,2.89,E
244,1974-05,8.03,E
245,1974-06,12.63,E
246,1974-07,12.75,E
247,1974-08,12.75,E
248,1974-09,9.76,E
249,1974-10,1.66,E
250,1974-11,-3.79,E
251,1974-12,-4.66,E
252,1975-01,-4.3,E
253,1975-02,-1.77,E
254,1975-03,-2.2,E
255,1975-04,0.31,E
256,1975-05,7.15,E
257,1975-06,10.57,E
258,1975-07,14.43,E
259,1975-08,13.69,E
260,1975-09,9.49,E
261,1975-10,4.43,E
262,1975-11,0.39,E
263,1975-12,-2.58,E
264,1976-01,-9.94,E
265,1976-02,-5.48,E
266,1976-03,-5.53,E
267,1976-04,0.74,E
268,1976-05,9.51,E
269,1976-06,11.29,E
270,1976-07,14.04,E
271,1976-08,13.46,E
272,1976-09,5.82,E
273,1976-10,2.26,E
274,1976-11,-2.1,E
275,1976-12,-8.88,E
276,1977-01,-11.34,E
277,1977-02,-12.16,E
278,1977-03,-1.48,E
279,1977-04,-1.22,E
280,1977-05,6.25,E
281,1977-06,11.04,E
282,1977-07,13.22,E
283,1977-08,12.38,E
284,1977-09,7.56,E
285,1977-10,4.35,E
286,1977-11,-1.44,E
287,1977-12,-3.09,E
288,1978-01,-6.4,E
289,1978-02,-12.19,E
290,1978-03,-4.12,E
291,1978-04,0.04,E
292,1978-05,7.51,E
293,1978-06,13.33,E
294,1978-07,14.34,E
295,1978-08,12.06,E
296,1978-09,7.22,E
297,1978-10,3.43,E
298,1978-11,-0.81,E
299,1978-12,-15.44,E
300,1979-01,-15.36,E
301,1979-02,-8.93,E
302,1979-03,-2.69,E
303,1979-04,0.97,E
304,1979-05,7.13,E
305,1979-06,13.52,E
306,1979-07,12.79,E
307,1979-08,12.53,E
308,1979-09,7.81,E
309,1979-10,1.95,E
310,1979-11,-2.51,E
311,1979-12,-8.05,E
312,1980-01,-11.98,E
313,1980-02,-9.01,E
314,1980-03,-5.56,E
315,1980-04,3.01,E
316,1980-05,7.52,E
317,1980-06,14.75,E
318,1980-07,15.8,E
319,1980-08,13.33,E
320,1980-09,9.47,E
321,1980-10,1.12,E
322,1980-11,-5.82,E
323,1980-12,-7.08,E
324,1981-01,-8.11,E
325,1981-02,-6.99,E
326,1981-03,-6.96,E
327,1981-04,1.29,E
328,1981-05,9.84,E
329,1981-06,10.54,E
330,1981-07,14.42,E
331,1981-08,11.95,E
332,1981-09,9.12,E
333,1981-10,2.74,E
334,1981-11,-4.42,E
335,1981-12,-14.57,E
336,1982-01,-11.17,E
337,1982-02,-6.5,E
338,1982-03,-1.42,E
339,1982-04,1.79,E
340,1982-05,6.55,E
341,1982-06,9.65,E
342,1982-07,14.91,E
343,1982-08,13.88,E
344,1982-09,8.51,E
345,1982-10,3.39,E
346,1982-11,-0.55,E
347,1982-12,-4.46,E
348,1983-01,-4.35,E
349,1983-02,-6.13,E
350,1983-03,-3.47,E
351,1983-04,1.56,E
352,1983-05,8.51,E
353,1983-06,10.82,E
354,1983-07,14.32,E
355,1983-08,12.24,E
356,1983-09,8.9,E
357,1983-10,3.73,E
358,1983-11,-2.61,E
359,1983-12,-4.78,E
360,1984-01,-10.87,E
361,1984-02,-3.74,E
362,1984-03,-5.44,E
363,1984-04,3.11,E
364,1984-05,10.76,E
365,1984-06,11.61,E
366,1984-07,13.23,E
367,1984-08,13.08,E
368,1984-09,7.08,E
369,1984-10,4.82,E
370,1984-11,-1.06,E
371,1984-12,-3.08,E
372,1985-01,-13.98,E
373,1985-02,-15.31,E
374,1985-03,-3.76,E
375,1985-04,-0.89,E
376,1985-05,6.49,E
377,1985-06,12.45,E
378,1985-07,13.97,E
379,1985-08,13.4,E
380,1985-09,6.87,E
381,1985-10,5.69,E
382,1985-11,-6.07,E
383,1985-12,-11.46,E
384,1986-01,-14.16,E
385,1986-02,-9.3,E
386,1986-03,-0.94,E
387,1986-04,-0.77,E
388,1986-05,9.94,E
389,1986-06,15.0,E
390,1986-07,13.56,E
391,1986-08,10.31,E
392,1986-09,6.1,E
393,1986-10,4.51,E
394,1986-11,0.7,E
395,1986-12,-9.38,E
396,1987-01,-16.63,E
397,1987-02,-7.31,E
398,1987-03,-6.79,E
399,1987-04,2.25,E
400,1987-05,5.91,E
401,1987-06,10.9,E
402,1987-07,13.01,E
403,1987-08,10.31,E
404,1987-09,7.76,E
405,1987-10,5.82,E
406,1987-11,-1.41,E
407,1987-12,-3.76,E
408,1988-01,-4.64,E
409,1988-02,-6.59,E
410,1988-03,-5.19,E
411,1988-04,-0.4,E
412,1988-05,9.02,E
413,1988-06,13.98,E
414,1988-07,16.38,E
415,1988-08,12.47,E
416,1988-09,9.69,E
417,1988-10,3.15,E
418,1988-11,-2.52,E
419,1988-12,-4.79,E
420,1989-01,-0.23,E
421,1989-02,-1.42,E
422,1989-03,0.03,E
423,1989-04,2.08,E
424,1989-05,7.69,E
425,1989-06,12.93,E
426,1989-07,13.84,E
427,1989-08,12.89,E
428,1989-09,9.24,E
429,1989-10,3.97,E
430,1989-11,0.02,E
431,1989-12,-7.41,E
432,1990-01,-6.82,E
433,1990-02,0.28,E
434,1990-03,0.02,E
435,1990-04,3.23,E
436,1990-05,8.09,E
437,1990-06,12.28,E
438,1990-07,14.09,E
439,1990-08,13.69,E
440,1990-09,7.62,E
441,1990-10,4.48,E
442,1990-11,-1.85,E
443,1990-12,-2.31,E
444,1991-01,-4.82,E
445,1991-02,-9.3,E
446,1991-03,-0.92,E
447,1991-04,2.95,E
448,1991-05,5.66,E
449,1991-06,10.23,E
450,1991-07,15.74,E
451,1991-08,14.41,E
452,1991-09,7.71,E
453,1991-10,3.42,E
454,1991-11,0.18,E
455,1991-12,-1.87,E
456,1992-01,-1.6,E
457,1992-02,-2.24,E
458,1992-03,-0.01,E
459,1992-04,-0.89,E
460,1992-05,10.08,E
461,1992-06,14.37,E
462,1992-07,12.52,E
463,1992-08,11.67,E
464,1992-09,8.75,E
465,1992-10,-1.99,E
466,1992-11,-3.79,E
467,1992-12,-3.49,E
468,1993-01,-3.87,E
469,1993-02,-3.4,E
470,1993-03,-1.68,E
471,1993-04,3.09,E
472,1993-05,9.02,E
473,1993-06,8.59,E
474,1993-07,13.61,E
475,1993-08,11.35,E
476,1993-09,6.86,E
477,1993-10,1.55,E
478,1993-11,-3.53,E
479,1993-12,-8.19,E
480,1994-01,-9.81,E
481,1994-02,-13.47,E
482,1994-03,-3.66,E
483,1994-04,3.0,E
484,1994-05,6.28,E
485,1994-06,9.79,E
486,1994-07,17.46,E
487,1994-08,13.19,E
488,1994-09,7.79,E
489,1994-10,2.33,E
490,1994-11,-1.73,E
491,1994-12,-2.0,E
492,1995-01,-6.04,E
493,1995-02,-3.48,E
494,1995-03,-2.14,E
495,1995-04,-0.06,E
496,1995-05,6.32,E
497,1995-06,12.25,E
498,1995-07,13.19,E
499,1995-08,12.52,E
500,1995-09,8.67,E
501,1995-10,5.7,E
502,1995-11,-3.13,E
503,1995-12,-6.77,E
504,1996-01,-7.97,E
505,1996-02,-9.82,E
506,1996-03,-2.45,E
507,1996-04,2.84,E
508,1996-05,5.49,E
509,1996-06,11.35,E
510,1996-07,, 
511,1996-08,15.77,E
512,1996-09,7.96,E
513,1996-10,4.8,E
514,1996-11,-3.93,E
515,1996-12,-6.98,E
516,1997-01,-3.24,E
517,1997-02,-5.15,E
518,1997-03,-1.17,E
519,1997-04,-0.21,E
520,1997-05,5.5,E
521,1997-06,13.6,E
522,1997-07,17.27,E
523,1997-08,16.1,E
524,1997-09,9.52,E
525,1997-10,1.59,E
526,1997-11,-2.88,E
527,1997-12,-4.63,E
528,1998-01,-3.56,E
529,1998-02,-3.59,E
530,1998-03,-2.7,E
531,1998-04,0.49,E
532,1998-05,7.49,E
533,1998-06,11.64,E
534,1998-07,13.77,E
535,1998-08,11.43,E
536,1998-09,10.03,E
537,1998-10,3.4,E
538,1998-11,-4.39,E
539,1998-12,-4.5,E
540,1999-01,-8.26,E
541,1999-02,-6.04,E
542,1999-03,-2.87,E
543,1999-04,3.37,E
544,1999-05,6.63,E
545,1999-06,13.32,E
546,1999-07,14.22,E
547,1999-08,11.95,E
548,1999-09,11.47,E
549,1999-10,3.67,E
550,1999-11,2.23,E
551,1999-12,-8.39,E
552,2000-01,-4.03,E
553,2000-02,-3.76,E
554,2000-03,-2.68,E
555,2000-04,2.83,E
556,2000-05,9.34,E
557,2000-06,10.72,E
558,2000-07,13.29,E
559,2000-08,12.59,E
560,2000-09,9.71,E
561,2000-10,6.37,E
562,2000-11,1.14,E
563,2000-12,-4.1,E
