,Date [YYYY-MM],Temperature [°C],QCFLAG
347,1978-12,-23.32,r
348,1979-01,-17.04,r
349,1979-02,-15.06,r
350,1979-03,-3.75,r
351,1979-04,-2.68,r
352,1979-05,13.53,r
353,1979-06,12.23,r
354,1979-07,17.33,r
355,1979-08,15.44,r
356,1979-09,8.8,r
357,1979-10,-0.08,r
358,1979-11,-2.68,r
359,1979-12,-9.81,r
360,1980-01,-15.04,r
361,1980-02,-8.87,r
362,1980-03,-8.95,r
363,1980-04,2.6,r
364,1980-05,7.16,r
365,1980-06,17.62,r
366,1980-07,15.1,r
367,1980-08,11.99,r
368,1980-09,8.83,r
369,1980-10,2.74,r
370,1980-11,-6.63,r
371,1980-12,-8.91,r
372,1981-01,-8.14,r
373,1981-02,-9.67,r
374,1981-03,-8.93,r
375,1981-04,-1.12,r
376,1981-05,9.61,r
377,1981-06,16.65,r
378,1981-07,20.27,r
379,1981-08,17.61,r
380,1981-09,8.76,r
381,1981-10,7.21,r
382,1981-11,-2.06,r
383,1981-12,-8.71,r
384,1982-01,-20.43,r
385,1982-02,-8.85,r
386,1982-03,-4.18,r
387,1982-04,2.7,r
388,1982-05,10.28,r
389,1982-06,10.63,r
390,1982-07,18.36,r
391,1982-08,13.57,r
392,1982-09,9.36,r
393,1982-10,-0.61,r
394,1982-11,0.0,r
395,1982-12,-4.45,r
396,1983-01,-9.36,r
397,1983-02,-11.47,r
398,1983-03,-6.37,r
399,1983-04,6.35,r
400,1983-05,9.96,r
401,1983-06,13.44,r
402,1983-07,18.97,r
403,1983-08,14.29,r
404,1983-09,9.61,r
405,1983-10,2.88,r
406,1983-11,-6.17,r
407,1983-12,-7.01,r
408,1984-01,-8.14,r
409,1984-02,-8.76,r
410,1984-03,-5.5,r
411,1984-04,2.17,r
412,1984-05,13.49,r
413,1984-06,15.34,r
414,1984-07,17.82,r
415,1984-08,13.27,r
416,1984-09,8.64,r
417,1984-10,0.86,r
418,1984-11,-5.83,r
419,1984-12,-13.07,r
420,1985-01,-22.83,r
421,1985-02,-21.88,r
422,1985-03,-4.35,r
423,1985-04,0.03,r
424,1985-05,7.75,r
425,1985-06,14.15,r
426,1985-07,16.67,r
427,1985-08,17.14,r
428,1985-09,9.45,r
429,1985-10,2.94,r
430,1985-11,-5.61,r
431,1985-12,-15.73,r
432,1986-01,-14.49,r
433,1986-02,-18.25,r
434,1986-03,-2.31,r
435,1986-04,2.8,r
436,1986-05,8.02,r
437,1986-06,16.18,r
438,1986-07,16.37,r
439,1986-08,12.94,r
440,1986-09,6.08,r
441,1986-10,2.91,r
442,1986-11,-0.48,r
443,1986-12,-15.59,r
444,1987-01,-22.9,r
445,1987-02,-11.21,r
446,1987-03,-6.72,r
447,1987-04,0.96,r
448,1987-05,9.81,r
449,1987-06,16.69,r
450,1987-07,15.15,r
451,1987-08,13.12,r
452,1987-09,8.31,r
453,1987-10,3.66,r
454,1987-11,-11.06,r
455,1987-12,-13.81,r
456,1988-01,-14.71,r
457,1988-02,-9.17,r
458,1988-03,-2.72,r
459,1988-04,0.25,r
460,1988-05,9.66,r
461,1988-06,17.12,r
462,1988-07,21.74,r
463,1988-08,16.03,r
464,1988-09,8.71,r
465,1988-10,3.75,r
466,1988-11,-9.17,r
467,1988-12,-12.3,r
468,1989-01,-9.02,r
469,1989-02,-6.11,r
470,1989-03,-0.68,r
471,1989-04,4.01,r
472,1989-05,11.39,r
473,1989-06,19.73,r
474,1989-07,18.02,r
475,1989-08,14.42,r
476,1989-09,10.12,r
477,1989-10,2.09,r
478,1989-11,-5.0,r
479,1989-12,-11.38,r
480,1990-01,-14.66,r
481,1990-02,-1.31,r
482,1990-03,-1.56,r
483,1990-04,5.36,r
484,1990-05,6.6,r
485,1990-06,13.72,r
486,1990-07,18.41,r
487,1990-08,14.65,r
488,1990-09,6.53,r
489,1990-10,0.83,r
490,1990-11,-8.07,r
491,1990-12,-6.67,r
492,1991-01,-14.67,r
493,1991-02,-10.38,r
494,1991-03,-7.21,r
495,1991-04,4.14,r
496,1991-05,11.93,r
497,1991-06,17.72,r
498,1991-07,16.5,r
499,1991-08,14.13,r
500,1991-09,7.8,r
501,1991-10,4.86,r
502,1991-11,-0.31,r
503,1991-12,-10.33,r
504,1992-01,-13.16,r
505,1992-02,-7.99,r
506,1992-03,-0.69,r
507,1992-04,-0.33,r
508,1992-05,9.86,r
509,1992-06,13.31,r
510,1992-07,16.61,r
511,1992-08,14.1,r
512,1992-09,12.95,r
513,1992-10,-3.6,r
514,1992-11,-10.24,r
515,1992-12,-5.16,r
516,1993-01,-8.88,r
517,1993-02,-7.79,r
518,1993-03,-4.84,r
519,1993-04,1.05,r
520,1993-05,10.51,r
521,1993-06,14.18,r
522,1993-07,17.62,r
523,1993-08,14.53,r
524,1993-09,5.1,r
525,1993-10,1.08,r
526,1993-11,-12.13,r
527,1993-12,-9.96,r
528,1994-01,-10.48,r
529,1994-02,-15.0,r
530,1994-03,-3.14,r
531,1994-04,5.5,r
532,1994-05,6.48,r
533,1994-06,14.77,r
534,1994-07,16.23,r
535,1994-08,14.23,r
536,1994-09,10.12,r
537,1994-10,3.23,r
538,1994-11,-8.51,r
539,1994-12,-8.55,r
540,1995-01,-7.77,r
541,1995-02,-3.52,r
542,1995-03,-0.89,r
543,1995-04,6.08,r
544,1995-05,11.06,r
545,1995-06,17.35,r
546,1995-07,15.87,r
547,1995-08,15.1,r
548,1995-09,10.53,r
549,1995-10,3.99,r
550,1995-11,-7.35,r
551,1995-12,-13.88,r
552,1996-01,-12.06,r
553,1996-02,-13.08,r
554,1996-03,-5.61,r
555,1996-04,0.28,r
556,1996-05,8.3,r
557,1996-06,14.03,r
558,1996-07,16.58,r
559,1996-08,14.94,r
560,1996-09,6.84,r
561,1996-10,2.97,r
562,1996-11,1.32,r
563,1996-12,-10.29,r
564,1997-01,-16.6,r
565,1997-02,-9.85,r
566,1997-03,-4.3,r
567,1997-04,1.59,r
568,1997-05,7.2,r
569,1997-06,16.27,r
570,1997-07,16.72,r
571,1997-08,15.8,r
572,1997-09,8.8,r
573,1997-10,0.76,r
574,1997-11,-6.42,r
575,1997-12,-14.33,r
576,1998-01,-9.6,r
577,1998-02,-20.39,r
578,1998-03,-5.9,r
579,1998-04,-2.98,r
580,1998-05,9.68,r
581,1998-06,17.38,r
582,1998-07,19.29,r
583,1998-08,14.54,r
584,1998-09,9.43,r
585,1998-10,4.1,r
586,1998-11,-8.04,r
587,1998-12,-11.77,r
588,1999-01,-16.39,r
589,1999-02,-11.73,r
590,1999-03,-6.54,r
591,1999-04,4.39,r
592,1999-05,4.54,r
593,1999-06,18.62,r
594,1999-07,18.93,r
595,1999-08,13.99,r
596,1999-09,9.74,r
597,1999-10,5.77,r
598,1999-11,-9.62,r
599,1999-12,-5.73,r
600,2000-01,-12.38,r
601,2000-02,-6.54,r
602,2000-03,-2.86,r
603,2000-04,6.7,r
604,2000-05,8.98,r
605,2000-06,16.47,r
606,2000-07,20.59,r
607,2000-08,14.46,r
608,2000-09,9.11,r
609,2000-10,5.52,r
610,2000-11,-5.06,r
611,2000-12,-12.01,r
