,Date [YYYY-MM],Temperature [°C],QCFLAG
299,1974-12,-24.1,""""
300,1975-01,-26.4,""""
301,1975-02,-19.7,""""
302,1975-03,-10.8,""""
303,1975-04,-0.8,""""
304,1975-05,11.9,""""
305,1975-06,17.4,""""
306,1975-07,20.2,""""
307,1975-08,13.4,""""
308,1975-09,7.7,""""
309,1975-10,-4.5,""""
310,1975-11,-22.2,""""
311,1975-12,-26.7,""""
312,1976-01,-24.2,""""
313,1976-02,-25.4,""""
314,1976-03,-11.1,""""
315,1976-04,2.2,""""
316,1976-05,8.8,""""
317,1976-06,15.3,""""
318,1976-07,16.6,""""
319,1976-08,15.1,""""
320,1976-09,7.4,""""
321,1976-10,-4.5,""""
322,1976-11,-8.89,""""
323,1976-12,-19.9,""""
324,1977-01,-12.3,""""
325,1977-02,-13.0,""""
326,1977-03,-15.2,""""
327,1977-04,-2.3,""""
328,1977-05,9.3,""""
329,1977-06,15.3,""""
330,1977-07,17.1,""""
331,1977-08,17.0,""""
332,1977-09,7.6,""""
333,1977-10,-3.6,""""
334,1977-11,-22.0,""""
335,1977-12,-26.1,""""
336,1978-01,-17.7,""""
337,1978-02,-15.6,""""
338,1978-03,-10.0,""""
339,1978-04,1.6,""""
340,1978-05,10.1,""""
341,1978-06,12.6,""""
342,1978-07,17.5,""""
343,1978-08,15.3,""""
344,1978-09,8.2,""""
345,1978-10,-4.8,""""
346,1978-11,-13.0,""""
347,1978-12,-15.9,""""
348,1979-01,-22.1,""""
349,1979-02,-31.8,""""
350,1979-03,-11.1,""""
351,1979-04,-0.6,""""
352,1979-05,9.9,""""
353,1979-06,14.1,""""
354,1979-07,16.3,""""
355,1979-08,15.8,""""
356,1979-09,8.1,""""
357,1979-10,0.2,""""
358,1979-11,-6.6,""""
359,1979-12,-23.4,""""
360,1980-01,-23.1,""""
361,1980-02,-8.89,""""
362,1980-03,-8.2,""""
363,1980-04,2.2,""""
364,1980-05,10.4,""""
365,1980-06,13.6,""""
366,1980-07,16.1,""""
367,1980-08,12.0,""""
368,1980-09,6.1,""""
369,1980-10,0.6,""""
370,1980-11,-11.4,""""
371,1980-12,-31.1,""""
372,1981-01,-7.7,""""
373,1981-02,-14.9,""""
374,1981-03,-2.7,""""
375,1981-04,-0.3,""""
376,1981-05,10.7,""""
377,1981-06,14.9,""""
378,1981-07,13.6,""""
379,1981-08,12.0,""""
380,1981-09,6.7,""""
381,1981-10,-1.4,""""
382,1981-11,-15.2,""""
383,1981-12,-20.1,""""
384,1982-01,-27.8,""""
385,1982-02,-19.9,""""
386,1982-03,-10.5,""""
387,1982-04,-2.4,""""
388,1982-05,8.2,""""
389,1982-06,14.7,""""
390,1982-07,17.3,""""
391,1982-08,13.7,""""
392,1982-09,9.6,""""
393,1982-10,-7.5,""""
394,1982-11,-15.3,""""
395,1982-12,-16.6,""""
396,1983-01,-23.9,""""
397,1983-02,-15.9,""""
398,1983-03,-10.1,""""
399,1983-04,3.0,""""
400,1983-05,10.2,""""
401,1983-06,16.8,""""
402,1983-07,17.9,""""
403,1983-08,11.9,""""
404,1983-09,5.1,""""
405,1983-10,-4.69,""""
