,Date [YYYY-MM],Temperature [°C],QCFLAG
423,1985-04,-2.0,""""
424,1985-05,7.3,""""
425,1985-06,11.1,""""
426,1985-07,15.0,""""
427,1985-08,12.9,""""
428,1985-09,8.9,""""
429,1985-10,-0.9,""""
430,1985-11,-10.0,""""
431,1985-12,-2.7,""""
432,1986-01,-3.6,""""
433,1986-02,-5.7,""""
434,1986-03,-4.4,""""
435,1986-04,-0.6,""""
436,1986-05,8.1,""""
437,1986-06,12.6,""""
438,1986-07,12.1,""""
439,1986-08,12.4,""""
440,1986-09,9.2,""""
441,1986-10,3.8,""""
442,1986-11,-4.1,""""
443,1986-12,-2.09,""""
444,1987-01,-5.1,}
445,1987-02,-3.8,}
446,1987-03,-2.9,}
447,1987-04,3.3,}
448,1987-05,8.4,}
449,1987-06,11.1,}
450,1987-07,13.7,}
451,1987-08,14.1,}
452,1987-09,9.4,}
453,1987-10,3.8,}
454,1987-11,-2.8,}
455,1987-12,-7.7,}
456,1988-01,-7.8,}
457,1988-02,-5.2,}
458,1988-03,-0.4,}
459,1988-04,2.8,}
460,1988-05,9.2,}
461,1988-06,12.9,}
462,1988-07,14.9,}
463,1988-08,13.3,}
464,1988-09,8.9,}
465,1988-10,0.6,}
466,1988-11,-6.4,}
467,1988-12,-5.7,}
468,1989-01,-15.8,}
469,1989-02,-8.0,}
470,1989-03,-4.6,}
471,1989-04,4.0,}
472,1989-05,8.0,}
473,1989-06,12.9,}
474,1989-07,15.2,}
475,1989-08,15.0,}
476,1989-09,10.3,}
477,1989-10,1.1,}
478,1989-11,-8.2,}
479,1989-12,-4.3,}
480,1990-01,-9.2,}
481,1990-02,-15.5,}
482,1990-03,-1.9,}
483,1990-04,4.4,}
484,1990-05,9.9,}
485,1990-06,13.9,}
486,1990-07,14.8,}
487,1990-08,14.4,}
488,1990-09,9.9,}
489,1990-10,0.2,}
490,1990-11,-12.3,}
491,1990-12,-9.6,}
492,1991-01,-8.89,}
493,1991-02,-6.9,}
494,1991-03,-4.6,}
495,1991-04,3.2,}
496,1991-05,8.1,}
497,1991-06,13.2,}
498,1991-07,14.2,}
499,1991-08,13.1,}
500,1991-09,10.6,}
501,1991-10,0.6,}
502,1991-11,-3.9,}
503,1991-12,-6.4,}
504,1992-01,-6.5,}
505,1992-02,-9.39,}
506,1992-03,-3.9,}
507,1992-04,1.8,}
508,1992-05,7.9,}
509,1992-06,13.3,}
510,1992-07,15.3,}
511,1992-08,13.2,}
512,1992-09,4.6,}
513,1992-10,-0.4,}
514,1992-11,-2.7,}
515,1992-12,-9.39,}
516,1993-01,-9.3,}
517,1993-02,-6.0,}
518,1993-03,-1.8,}
519,1993-04,4.8,}
520,1993-05,10.4,}
521,1993-06,13.5,}
522,1993-07,16.3,}
523,1993-08,14.9,}
524,1993-09,9.3,}
525,1993-10,3.7,}
526,1993-11,-3.8,}
527,1993-12,-4.4,}
528,1994-01,-5.7,}
529,1994-02,-8.3,}
530,1994-03,-3.5,}
531,1994-04,3.7,}
532,1994-05,8.4,}
533,1994-06,13.7,}
534,1994-07,14.9,}
535,1994-08,15.0,}
536,1994-09,9.2,}
537,1994-10,0.8,}
538,1994-11,-9.3,}
539,1994-12,-9.1,}
540,1995-01,-9.1,}
541,1995-02,-6.3,}
542,1995-03,-7.4,}
543,1995-04,4.6,}
544,1995-05,9.3,}
545,1995-06,13.4,}
546,1995-07,15.1,}
547,1995-08,14.4,}
548,1995-09,12.0,}
549,1995-10,3.4,}
550,1995-11,-5.9,}
551,1995-12,-7.2,}
552,1996-01,-14.4,}
553,1996-02,-9.3,}
554,1996-03,-1.5,}
555,1996-04,3.7,}
556,1996-05,10.2,}
557,1996-06,13.8,}
558,1996-07,15.5,}
559,1996-08,13.7,}
560,1996-09,8.1,}
561,1996-10,-3.7,}
562,1996-11,-7.2,}
563,1996-12,-10.6,}
564,1997-01,-8.89,}
565,1997-02,-0.7,}
566,1997-03,-0.1,}
567,1997-04,-4.1,}
568,1997-05,9.0,}
569,1997-06,13.7,}
570,1997-07,16.0,}
571,1997-08,14.5,}
572,1997-09,10.2,}
573,1997-10,-0.7,}
574,1997-11,-2.2,}
575,1997-12,-8.3,}
576,1998-01,-9.2,}
577,1998-02,-3.5,}
578,1998-03,-1.0,}
579,1998-04,4.6,}
580,1998-05,8.6,}
581,1998-06,12.7,}
582,1998-07,14.2,}
583,1998-08,12.1,}
584,1998-09,9.4,}
585,1998-10,2.2,}
586,1998-11,-4.69,}
587,1998-12,-9.6,}
588,1999-01,-11.1,}
589,1999-02,-13.6,}
590,1999-03,-4.3,}
591,1999-04,1.6,}
592,1999-05,7.7,}
593,1999-06,13.1,}
594,1999-07,14.8,}
595,1999-08,13.9,}
596,1999-09,9.5,}
597,1999-10,1.3,}
598,1999-11,-6.6,}
599,1999-12,-9.39,}
600,2000-01,-9.5,}
601,2000-02,-3.1,}
602,2000-03,-1.1,}
603,2000-04,3.1,}
604,2000-05,7.9,}
605,2000-06,12.8,}
606,2000-07,13.8,}
607,2000-08,12.8,}
608,2000-09,8.3,}
609,2000-10,1.6,}
610,2000-11,-1.0,}
611,2000-12,-3.7,}
