,Date [YYYY-MM],Temperature [°C],QCFLAG
460,1988-05,3.53,r
461,1988-06,11.84,r
462,1988-07,18.43,r
463,1988-08,12.4,r
464,1988-09,6.34,r
465,1988-10,-0.7,r
466,1988-11,-14.13,r
467,1988-12,-15.56,r
468,1989-01,-24.95,r
469,1989-02,-17.09,r
470,1989-03,-5.33,r
471,1989-04,-7.83,r
472,1989-05,5.03,r
473,1989-06,16.04,r
474,1989-07,18.55,r
475,1989-08,13.02,r
476,1989-09,6.82,r
477,1989-10,-0.88,r
478,1989-11,-11.68,r
479,1989-12,-21.62,r
480,1990-01,-27.72,r
481,1990-02,-16.47,r
482,1990-03,-10.18,r
483,1990-04,-1.25,r
484,1990-05,3.78,r
485,1990-06,14.32,r
486,1990-07,18.51,r
487,1990-08,13.23,r
488,1990-09,4.85,r
489,1990-10,-5.28,r
490,1990-11,-19.45,r
491,1990-12,-18.35,r
492,1991-01,-20.78,r
493,1991-02,-17.3,r
494,1991-03,-17.17,r
495,1991-04,2.36,r
496,1991-05,9.59,r
497,1991-06,17.42,r
498,1991-07,16.06,r
499,1991-08,11.38,r
500,1991-09,8.12,r
501,1991-10,0.58,r
502,1991-11,-11.04,r
503,1991-12,-23.76,r
504,1992-01,-25.79,r
505,1992-02,-17.28,r
506,1992-03,-9.21,r
507,1992-04,-12.84,r
508,1992-05,5.27,r
509,1992-06,8.4,r
510,1992-07,14.13,r
511,1992-08,12.0,r
512,1992-09,6.48,r
513,1992-10,-6.45,r
514,1992-11,-19.88,r
515,1992-12,-16.29,r
516,1993-01,-16.08,r
517,1993-02,-18.07,r
518,1993-03,-9.33,r
519,1993-04,-5.49,r
520,1993-05,2.12,r
521,1993-06,15.85,r
522,1993-07,17.73,r
523,1993-08,13.28,r
524,1993-09,5.22,r
525,1993-10,-3.31,r
526,1993-11,-13.87,r
527,1993-12,-18.88,r
528,1994-01,-21.85,r
529,1994-02,-29.08,r
530,1994-03,-7.64,r
531,1994-04,-2.22,r
532,1994-05,2.65,r
533,1994-06,13.68,r
534,1994-07,16.78,r
535,1994-08,12.51,r
536,1994-09,6.53,r
537,1994-10,0.46,r
538,1994-11,-17.81,r
539,1994-12,-21.78,r
540,1995-01,-12.19,r
541,1995-02,-10.85,r
542,1995-03,-8.11,r
543,1995-04,4.5,r
544,1995-05,6.31,r
545,1995-06,9.79,r
546,1995-07,17.14,r
547,1995-08,13.33,r
548,1995-09,8.22,r
549,1995-10,-2.28,r
550,1995-11,-12.05,r
551,1995-12,-23.28,r
552,1996-01,-19.42,r
553,1996-02,-16.0,r
554,1996-03,-7.52,r
555,1996-04,-7.59,r
556,1996-05,5.18,r
557,1996-06,11.68,r
558,1996-07,16.89,r
559,1996-08,9.95,r
560,1996-09,2.41,r
561,1996-10,-1.31,r
562,1996-11,-6.53,r
563,1996-12,-17.54,r
564,1997-01,-27.99,r
565,1997-02,-21.35,r
566,1997-03,-8.46,r
567,1997-04,2.18,r
568,1997-05,5.66,r
569,1997-06,11.38,r
570,1997-07,11.34,r
571,1997-08,10.95,r
572,1997-09,8.35,r
573,1997-10,0.58,r
574,1997-11,-15.07,r
575,1997-12,-25.92,r
576,1998-01,-20.75,r
577,1998-02,-27.69,r
578,1998-03,-8.81,r
579,1998-04,-8.86,r
580,1998-05,3.02,r
581,1998-06,12.68,r
582,1998-07,18.83,r
583,1998-08,13.49,r
584,1998-09,3.74,r
585,1998-10,-6.09,r
586,1998-11,-24.83,r
587,1998-12,-21.69,r
588,1999-01,-26.79,r
589,1999-02,-16.75,r
590,1999-03,-17.65,r
591,1999-04,-7.13,r
592,1999-05,-0.61,r
593,1999-06,10.55,r
594,1999-07,16.01,r
595,1999-08,12.06,r
596,1999-09,5.78,r
597,1999-10,1.28,r
598,1999-11,-16.54,r
599,1999-12,-13.72,r
600,2000-01,-26.34,r
601,2000-02,-17.92,r
602,2000-03,-6.48,r
603,2000-04,0.66,r
604,2000-05,6.58,r
605,2000-06,15.23,r
606,2000-07,16.43,r
607,2000-08,13.71,r
608,2000-09,5.98,r
609,2000-10,-1.41,r
610,2000-11,-12.43,r
611,2000-12,-23.97,r
