,Date [YYYY-MM],Temperature [°C],QCFLAG
295,1974-08,11.89,E
296,1974-09,8.88,E
297,1974-10,0.92,E
298,1974-11,-6.24,E
299,1974-12,-9.11,E
300,1975-01,-9.16,E
301,1975-02,-4.31,E
302,1975-03,-3.08,E
303,1975-04,-1.32,E
304,1975-05,6.16,E
305,1975-06,9.18,E
306,1975-07,13.02,E
307,1975-08,11.72,E
308,1975-09,7.91,E
309,1975-10,2.37,E
310,1975-11,-2.16,E
311,1975-12,-7.43,E
312,1976-01,-17.16,E
313,1976-02,-7.92,E
314,1976-03,-7.96,E
315,1976-04,-0.74,E
316,1976-05,7.8,E
317,1976-06,10.59,E
318,1976-07,12.92,E
319,1976-08,12.25,E
320,1976-09,4.31,E
321,1976-10,-0.29,E
322,1976-11,-4.48,E
323,1976-12,-11.21,E
324,1977-01,-12.64,E
325,1977-02,-15.64,E
326,1977-03,-3.47,E
327,1977-04,-2.63,E
328,1977-05,4.14,E
329,1977-06,10.02,E
330,1977-07,12.75,E
331,1977-08,11.13,E
332,1977-09,6.15,E
333,1977-10,1.95,E
334,1977-11,-4.95,E
335,1977-12,-6.21,E
336,1978-01,-11.97,E
337,1978-02,-16.21,E
338,1978-03,-6.81,E
339,1978-04,-2.16,E
340,1978-05,5.1,E
341,1978-06,11.91,E
342,1978-07,13.64,E
343,1978-08,11.14,E
344,1978-09,6.06,E
345,1978-10,1.22,E
346,1978-11,-5.69,E
347,1978-12,-19.16,E
348,1979-01,-17.96,E
349,1979-02,-13.68,E
350,1979-03,-4.63,E
351,1979-04,-0.73,E
352,1979-05,5.93,E
353,1979-06,12.77,E
354,1979-07,13.75,E
355,1979-08,11.93,E
356,1979-09,6.05,E
357,1979-10,-0.59,E
358,1979-11,-4.89,E
359,1979-12,-10.67,E
360,1980-01,-15.52,E
361,1980-02,-15.42,E
362,1980-03,-8.71,E
363,1980-04,1.61,E
364,1980-05,5.91,E
365,1980-06,14.41,E
366,1980-07,15.1,E
367,1980-08,12.61,E
368,1980-09,7.96,E
369,1980-10,-1.16,E
370,1980-11,-11.59,E
371,1980-12,-12.88,E
372,1981-01,-11.48,E
373,1981-02,-11.32,E
374,1981-03,-11.71,E
375,1981-04,-0.34,E
376,1981-05,7.68,E
377,1981-06,9.49,E
378,1981-07,13.84,E
379,1981-08,11.07,E
380,1981-09,7.54,E
381,1981-10,1.08,E
382,1981-11,-8.13,E
383,1981-12,-18.45,E
384,1982-01,-16.36,E
385,1982-02,-7.15,E
386,1982-03,-3.09,E
387,1982-04,0.77,E
388,1982-05,5.29,E
389,1982-06,8.45,E
390,1982-07,13.54,E
391,1982-08,12.07,E
392,1982-09,6.74,E
393,1982-10,1.32,E
394,1982-11,-3.96,E
395,1982-12,-8.25,E
396,1983-01,-10.24,E
397,1983-02,-8.76,E
398,1983-03,-5.68,E
399,1983-04,0.79,E
400,1983-05,7.61,E
401,1983-06,10.35,E
402,1983-07,13.41,E
403,1983-08,10.64,E
404,1983-09,7.91,E
405,1983-10,1.45,E
406,1983-11,-6.83,E
407,1983-12,-9.98,E
408,1984-01,-15.5,E
409,1984-02,-6.1,E
410,1984-03,-8.04,E
411,1984-04,1.92,E
412,1984-05,10.02,E
413,1984-06,11.5,E
414,1984-07,13.24,E
415,1984-08,11.38,E
416,1984-09,6.28,E
417,1984-10,1.62,E
418,1984-11,-6.47,E
419,1984-12,-5.96,E
420,1985-01,-18.05,E
421,1985-02,-21.08,E
422,1985-03,-5.48,E
423,1985-04,-2.19,E
424,1985-05,4.31,E
425,1985-06,11.95,E
426,1985-07,13.59,E
427,1985-08,11.94,E
428,1985-09,6.14,E
429,1985-10,3.46,E
430,1985-11,-8.43,E
431,1985-12,-18.25,E
432,1986-01,-18.48,E
433,1986-02,-11.2,E
434,1986-03,-2.27,E
435,1986-04,-1.8,E
436,1986-05,7.97,E
437,1986-06,14.15,E
438,1986-07,13.82,E
439,1986-08,9.29,E
440,1986-09,4.61,E
441,1986-10,2.84,E
442,1986-11,-2.58,E
443,1986-12,-12.97,E
444,1987-01,-20.34,E
445,1987-02,-12.57,E
446,1987-03,-8.63,E
447,1987-04,0.33,E
448,1987-05,5.13,E
449,1987-06,10.94,E
450,1987-07,12.37,E
451,1987-08,9.38,E
452,1987-09,6.38,E
453,1987-10,4.94,E
454,1987-11,-3.29,E
455,1987-12,-9.23,E
456,1988-01,-9.31,E
457,1988-02,-10.15,E
458,1988-03,-7.39,E
459,1988-04,-2.53,E
460,1988-05,6.31,E
461,1988-06,13.82,E
462,1988-07,16.06,E
463,1988-08,11.62,E
464,1988-09,8.31,E
465,1988-10,0.76,E
466,1988-11,-6.34,E
467,1988-12,-10.33,E
468,1989-01,-3.4,E
469,1989-02,-5.6,E
470,1989-03,-2.69,E
471,1989-04,0.95,E
472,1989-05,6.2,E
473,1989-06,11.62,E
474,1989-07,12.75,E
475,1989-08,11.47,E
476,1989-09,7.52,E
477,1989-10,1.1,E
478,1989-11,-2.21,E
479,1989-12,-11.08,E
480,1990-01,-12.18,E
481,1990-02,-1.68,E
482,1990-03,-2.74,E
483,1990-04,1.36,E
484,1990-05,6.38,E
485,1990-06,11.99,E
486,1990-07,13.96,E
487,1990-08,13.2,E
488,1990-09,7.0,E
489,1990-10,3.09,E
490,1990-11,-5.49,E
491,1990-12,-4.88,E
492,1991-01,-7.73,E
493,1991-02,-14.11,E
494,1991-03,-4.56,E
495,1991-04,1.11,E
496,1991-05,4.56,E
497,1991-06,10.09,E
498,1991-07,14.74,E
499,1991-08,13.84,E
500,1991-09,5.72,E
501,1991-10,1.71,E
502,1991-11,-3.03,E
503,1991-12,-4.81,E
504,1992-01,-6.26,E
505,1992-02,-4.33,E
506,1992-03,-1.92,E
507,1992-04,-2.94,E
508,1992-05,7.99,E
509,1992-06,12.88,E
510,1992-07,11.7,E
511,1992-08,10.38,E
512,1992-09,7.39,E
513,1992-10,-4.39,E
514,1992-11,-6.97,E
515,1992-12,-4.84,E
516,1993-01,-8.78,E
517,1993-02,-7.06,E
518,1993-03,-3.79,E
519,1993-04,0.48,E
520,1993-05,8.34,E
521,1993-06,8.5,E
522,1993-07,13.67,E
523,1993-08,11.12,E
524,1993-09,5.26,E
525,1993-10,-0.46,E
526,1993-11,-5.23,E
527,1993-12,-10.79,E
528,1994-01,-14.66,E
529,1994-02,-17.06,E
530,1994-03,-6.51,E
531,1994-04,2.15,E
532,1994-05,4.69,E
533,1994-06,9.14,E
534,1994-07,16.03,E
535,1994-08,12.53,E
536,1994-09,6.47,E
537,1994-10,0.66,E
538,1994-11,-5.49,E
539,1994-12,-4.87,E
540,1995-01,-9.01,E
541,1995-02,-6.64,E
542,1995-03,-2.84,E
543,1995-04,-1.13,E
544,1995-05,5.07,E
545,1995-06,12.26,E
546,1995-07,11.75,E
547,1995-08,11.83,E
548,1995-09,6.76,E
549,1995-10,2.78,E
550,1995-11,-5.88,E
551,1995-12,-11.44,E
552,1996-01,-8.18,E
553,1996-02,-12.71,E
554,1996-03,-4.97,E
555,1996-04,0.97,E
556,1996-05,5.27,E
557,1996-06,10.94,E
558,1996-07,13.17,E
559,1996-08,14.7,E
560,1996-09,7.13,E
561,1996-10,3.02,E
562,1996-11,-8.62,E
563,1996-12,-11.62,E
564,1997-01,-6.42,E
565,1997-02,-7.84,E
566,1997-03,-3.65,E
567,1997-04,-2.34,E
568,1997-05,4.43,E
569,1997-06,13.13,E
570,1997-07,16.75,E
571,1997-08,14.04,E
572,1997-09,9.14,E
573,1997-10,0.33,E
574,1997-11,-5.03,E
575,1997-12,-7.71,E
576,1998-01,-8.27,E
577,1998-02,-9.62,E
578,1998-03,-6.56,E
579,1998-04,-2.26,E
580,1998-05,5.23,E
581,1998-06,11.13,E
582,1998-07,14.33,E
583,1998-08,11.14,E
584,1998-09,8.58,E
585,1998-10,2.24,E
586,1998-11,-7.38,E
587,1998-12,-7.96,E
588,1999-01,-12.42,E
589,1999-02,-10.76,E
590,1999-03,-5.28,E
591,1999-04,1.87,E
592,1999-05,4.88,E
593,1999-06,12.73,E
594,1999-07,13.73,E
595,1999-08,10.7,E
596,1999-09,9.75,E
597,1999-10,2.78,E
598,1999-11,0.75,E
599,1999-12,-12.38,E
600,2000-01,-7.96,E
601,2000-02,-8.21,E
602,2000-03,-5.66,E
603,2000-04,1.5,E
604,2000-05,8.25,E
605,2000-06,10.16,E
606,2000-07,14.42,E
607,2000-08,12.77,E
608,2000-09,7.93,E
609,2000-10,4.81,E
610,2000-11,0.33,E
611,2000-12,-7.46,E
