,Date [YYYY-MM],Temperature [°C],QCFLAG
498,1991-07,11.2,""""
499,1991-08,11.5,""""
500,1991-09,5.5,""""
501,1991-10,4.0,""""
502,1991-11,0.5,""""
503,1991-12,0.4,""""
504,1998-01,, 
505,1998-02,-5.3,'
506,1998-03,-3.2,'
507,1998-04,-0.2,'
508,1998-05,4.19,'
509,1998-06,10.4,'
510,1998-07,15.05,'
511,1998-08,11.95,'
512,1998-09,7.4,'
513,1998-10,3.05,'
514,1998-11,-1.7,'
515,1998-12,-1.15,'
516,1999-01,-3.45,'
517,1999-02,-4.1,'
518,1999-03,-1.9,'
519,1999-04,1.15,'
520,1999-05,5.25,'
521,1999-06,10.7,'
522,1999-07,11.3,'
523,1999-08,9.35,'
524,1999-09,9.35,'
525,1999-10,4.44,'
526,1999-11,3.44,'
527,1999-12,-4.4,'
528,2000-01,-2.44,'
529,2000-02,-3.0,'
530,2000-03,-2.69,'
531,2000-04,-0.35,'
532,2000-05,5.8,'
533,2000-06,9.0,'
534,2000-07,11.9,'
535,2000-08,10.95,'
536,2000-09,8.14,'
537,2000-10,6.4,'
538,2000-11,0.55,'
539,2000-12,-2.45,'
