,Date [YYYY-MM],Temperature [°C],QCFLAG
83,1956-12,-5.62,r
84,1957-01,-6.99,r
85,1957-02,-6.36,r
86,1957-03,-11.26,r
87,1957-04,-0.74,r
88,1957-05,5.06,r
89,1957-06,9.94,r
90,1957-07,15.34,r
91,1957-08,14.11,r
92,1957-09,8.85,r
93,1957-10,3.37,r
94,1957-11,-1.93,r
95,1957-12,-7.63,r
96,1958-01,-12.71,r
97,1958-02,-10.56,r
98,1958-03,-9.97,r
99,1958-04,-2.9,r
100,1958-05,2.4,r
101,1958-06,8.66,r
102,1958-07,12.66,r
103,1958-08,12.88,r
104,1958-09,7.64,r
105,1958-10,2.96,r
106,1958-11,-0.11,r
107,1958-12,-12.61,r
108,1959-01,-10.41,r
109,1959-02,-5.85,r
110,1959-03,-0.9,r
111,1959-04,-1.77,r
112,1959-05,6.03,r
113,1959-06,14.0,r
114,1959-07,14.73,r
115,1959-08,15.59,r
116,1959-09,6.8,r
117,1959-10,0.97,r
118,1959-11,-2.61,r
119,1959-12,-9.71,r
120,1960-01,-12.98,r
121,1960-02,-13.16,r
122,1960-03,-6.47,r
123,1960-04,1.14,r
124,1960-05,5.57,r
125,1960-06,10.47,r
126,1960-07,17.48,r
127,1960-08,14.33,r
128,1960-09,8.53,r
129,1960-10,-1.05,r
130,1960-11,-4.33,r
131,1960-12,-5.48,r
132,1961-01,-7.42,r
133,1961-02,-6.05,r
134,1961-03,-3.85,r
135,1961-04,-2.73,r
136,1961-05,2.76,r
137,1961-06,13.97,r
138,1961-07,15.6,r
139,1961-08,12.87,r
140,1961-09,8.31,r
141,1961-10,7.14,r
142,1961-11,-2.2,r
143,1961-12,-8.63,r
144,1962-01,-7.98,r
145,1962-02,-8.02,r
146,1962-03,-11.56,r
147,1962-04,2.35,r
148,1962-05,6.36,r
149,1962-06,9.4,r
150,1962-07,12.43,r
151,1962-08,11.89,r
152,1962-09,8.31,r
153,1962-10,2.95,r
154,1962-11,0.07,r
155,1962-12,-10.08,r
156,1963-01,-13.27,r
157,1963-02,-13.67,r
158,1963-03,-12.8,r
159,1963-04,0.31,r
160,1963-05,9.69,r
161,1963-06,8.49,r
162,1963-07,14.76,r
163,1963-08,13.98,r
164,1963-09,11.37,r
165,1963-10,3.51,r
166,1963-11,-3.33,r
167,1963-12,-8.64,r
168,1964-01,-6.45,r
169,1964-02,-11.24,r
170,1964-03,-9.06,r
171,1964-04,-1.96,r
172,1964-05,5.3,r
173,1964-06,12.04,r
174,1964-07,15.1,r
175,1964-08,13.56,r
176,1964-09,8.04,r
177,1964-10,4.34,r
178,1964-11,-4.7,r
179,1964-12,-6.74,r
180,1965-01,-9.17,r
181,1965-02,-13.52,r
182,1965-03,-6.58,r
183,1965-04,-0.59,r
184,1965-05,2.73,r
185,1965-06,12.43,r
186,1965-07,13.28,r
187,1965-08,13.01,r
188,1965-09,9.86,r
189,1965-10,2.2,r
190,1965-11,-5.92,r
191,1965-12,-7.13,r
192,1966-01,-19.54,r
193,1966-02,-20.05,r
194,1966-03,-14.24,r
195,1966-04,-5.11,r
196,1966-05,4.89,r
197,1966-06,9.53,r
198,1966-07,14.64,r
199,1966-08,12.1,r
200,1966-09,6.2,r
201,1966-10,0.58,r
202,1966-11,-0.39,r
203,1966-12,-9.85,r
204,1967-01,-14.14,r
205,1967-02,-9.12,r
206,1967-03,-0.2,r
207,1967-04,2.05,r
208,1967-05,4.8,r
209,1967-06,10.92,r
210,1967-07,15.23,r
211,1967-08,15.53,r
212,1967-09,9.94,r
213,1967-10,4.02,r
214,1967-11,0.9,r
215,1967-12,-13.52,r
216,1968-01,-21.07,r
217,1968-02,-11.0,r
218,1968-03,-4.72,r
219,1968-04,-1.58,r
220,1968-05,4.33,r
221,1968-06,13.02,r
222,1968-07,11.33,r
223,1968-08,12.58,r
224,1968-09,6.65,r
225,1968-10,-1.54,r
226,1968-11,-4.15,r
227,1968-12,-5.49,r
228,1969-01,-16.82,r
229,1969-02,-15.47,r
230,1969-03,-8.67,r
231,1969-04,-2.33,r
232,1969-05,0.56,r
233,1969-06,7.88,r
234,1969-07,13.32,r
235,1969-08,12.49,r
236,1969-09,8.0,r
237,1969-10,3.33,r
238,1969-11,-2.26,r
239,1969-12,-9.7,r
240,1970-01,-10.88,r
241,1970-02,-16.28,r
242,1970-03,-4.59,r
243,1970-04,-2.13,r
244,1970-05,3.78,r
245,1970-06,13.65,r
246,1970-07,15.96,r
247,1970-08,13.55,r
248,1970-09,9.19,r
249,1970-10,2.89,r
250,1970-11,-5.11,r
251,1970-12,-7.76,r
252,1971-01,-6.87,r
253,1971-02,-12.32,r
254,1971-03,-9.37,r
255,1971-04,-2.43,r
256,1971-05,3.43,r
257,1971-06,7.76,r
258,1971-07,13.56,r
259,1971-08,13.88,r
260,1971-09,7.54,r
261,1971-10,0.24,r
262,1971-11,-6.15,r
263,1971-12,-7.89,r
264,1972-01,-11.69,r
265,1972-02,-9.37,r
266,1972-03,-4.85,r
267,1972-04,-0.51,r
268,1972-05,3.49,r
269,1972-06,11.25,r
270,1972-07,17.56,r
271,1972-08,16.27,r
272,1972-09,8.04,r
273,1972-10,2.92,r
274,1972-11,-4.4,r
275,1972-12,-0.74,r
276,1973-01,-9.24,r
277,1973-02,-9.71,r
278,1973-03,-5.82,r
279,1973-04,0.73,r
280,1973-05,6.71,r
281,1973-06,14.24,r
282,1973-07,15.73,r
283,1973-08,13.27,r
284,1973-09,5.87,r
285,1973-10,-0.49,r
286,1973-11,-6.82,r
287,1973-12,-10.57,r
288,1974-01,-10.8,r
289,1974-02,-5.05,r
290,1974-03,-2.88,r
291,1974-04,-0.52,r
292,1974-05,2.84,r
293,1974-06,12.99,r
294,1974-07,17.31,r
295,1974-08,14.56,r
296,1974-09,11.73,r
297,1974-10,3.47,r
298,1974-11,-3.1,r
299,1974-12,-1.62,r
300,1975-01,-6.94,r
301,1975-02,-7.91,r
302,1975-03,-1.38,r
303,1975-04,0.66,r
304,1975-05,8.73,r
305,1975-06,12.8,r
306,1975-07,14.92,r
307,1975-08,11.78,r
308,1975-09,10.71,r
309,1975-10,1.63,r
310,1975-11,-1.54,r
311,1975-12,-7.38,r
312,1976-01,-14.26,r
313,1976-02,-11.8,r
314,1976-03,-7.74,r
315,1976-04,0.33,r
316,1976-05,5.04,r
317,1976-06,7.56,r
318,1976-07,13.05,r
319,1976-08,12.18,r
320,1976-09,6.51,r
321,1976-10,-1.34,r
322,1976-11,-3.16,r
323,1976-12,-6.09,r
324,1977-01,-11.67,r
325,1977-02,-11.66,r
326,1977-03,-6.21,r
327,1977-04,0.1,r
328,1977-05,6.16,r
329,1977-06,12.69,r
330,1977-07,15.0,r
331,1977-08,12.3,r
332,1977-09,7.53,r
333,1977-10,0.29,r
334,1977-11,-1.19,r
335,1977-12,-8.58,r
336,1978-01,-10.71,r
337,1978-02,-15.4,r
338,1978-03,-5.93,r
339,1978-04,-2.96,r
340,1978-05,2.94,r
341,1978-06,7.58,r
342,1978-07,12.4,r
343,1978-08,11.14,r
344,1978-09,7.4,r
345,1978-10,1.25,r
346,1978-11,-3.04,r
347,1978-12,-16.67,r
348,1979-01,-13.54,r
349,1979-02,-13.34,r
350,1979-03,-5.1,r
351,1979-04,-5.43,r
352,1979-05,8.1,r
353,1979-06,11.24,r
354,1979-07,13.05,r
355,1979-08,13.11,r
356,1979-09,8.81,r
357,1979-10,0.69,r
358,1979-11,-2.3,r
359,1979-12,-6.46,r
360,1980-01,-12.22,r
361,1980-02,-12.27,r
362,1980-03,-8.52,r
363,1980-04,-1.37,r
364,1980-05,4.45,r
365,1980-06,14.12,r
366,1980-07,12.98,r
367,1980-08,11.29,r
368,1980-09,8.38,r
369,1980-10,2.82,r
370,1980-11,-7.94,r
371,1980-12,-10.62,r
372,1981-01,-7.71,r
373,1981-02,-11.62,r
374,1981-03,-9.82,r
375,1981-04,-1.99,r
376,1981-05,5.17,r
377,1981-06,11.26,r
378,1981-07,15.48,r
379,1981-08,12.96,r
380,1981-09,8.21,r
381,1981-10,4.93,r
382,1981-11,-2.42,r
383,1981-12,-8.58,r
384,1982-01,-16.73,r
385,1982-02,-7.33,r
386,1982-03,-4.7,r
387,1982-04,0.49,r
388,1982-05,6.46,r
389,1982-06,7.56,r
390,1982-07,15.44,r
391,1982-08,11.86,r
392,1982-09,8.55,r
393,1982-10,2.05,r
394,1982-11,-0.09,r
395,1982-12,-4.69,r
396,1983-01,-6.81,r
397,1983-02,-10.67,r
398,1983-03,-6.22,r
399,1983-04,0.4,r
400,1983-05,5.03,r
401,1983-06,11.07,r
402,1983-07,15.07,r
403,1983-08,12.16,r
404,1983-09,9.39,r
405,1983-10,3.18,r
406,1983-11,-7.01,r
407,1983-12,-9.21,r
408,1984-01,-10.11,r
409,1984-02,-7.19,r
410,1984-03,-6.44,r
411,1984-04,0.9,r
412,1984-05,9.15,r
413,1984-06,12.25,r
414,1984-07,14.68,r
415,1984-08,11.88,r
416,1984-09,8.12,r
417,1984-10,2.73,r
418,1984-11,-3.01,r
419,1984-12,-7.85,r
420,1985-01,-21.12,r
421,1985-02,-20.02,r
422,1985-03,-4.93,r
423,1985-04,-2.55,r
424,1985-05,2.31,r
425,1985-06,9.4,r
426,1985-07,12.04,r
427,1985-08,14.17,r
428,1985-09,9.1,r
429,1985-10,3.34,r
430,1985-11,-4.38,r
431,1985-12,-14.95,r
432,1986-01,-15.24,r
433,1986-02,-14.73,r
434,1986-03,-2.16,r
435,1986-04,-0.54,r
436,1986-05,5.57,r
437,1986-06,13.62,r
438,1986-07,14.08,r
439,1986-08,10.94,r
440,1986-09,5.62,r
441,1986-10,3.34,r
442,1986-11,0.55,r
443,1986-12,-12.27,r
444,1987-01,-16.46,r
445,1987-02,-12.89,r
446,1987-03,-9.04,r
447,1987-04,-1.66,r
448,1987-05,4.83,r
449,1987-06,10.11,r
450,1987-07,12.27,r
451,1987-08,10.09,r
452,1987-09,8.01,r
453,1987-10,6.07,r
454,1987-11,-7.27,r
455,1987-12,-12.25,r
456,1988-01,-10.72,r
457,1988-02,-9.63,r
458,1988-03,-6.23,r
459,1988-04,-2.9,r
460,1988-05,5.29,r
461,1988-06,10.8,r
462,1988-07,16.23,r
463,1988-08,13.48,r
464,1988-09,9.61,r
465,1988-10,2.98,r
466,1988-11,-7.08,r
467,1988-12,-10.79,r
468,1989-01,-7.17,r
469,1989-02,-5.61,r
470,1989-03,-0.97,r
471,1989-04,1.92,r
472,1989-05,8.95,r
473,1989-06,15.34,r
474,1989-07,15.83,r
475,1989-08,13.46,r
476,1989-09,9.57,r
477,1989-10,1.81,r
478,1989-11,-2.38,r
479,1989-12,-9.4,r
480,1990-01,-13.45,r
481,1990-02,-0.84,r
482,1990-03,-3.41,r
483,1990-04,1.28,r
484,1990-05,5.02,r
485,1990-06,9.34,r
486,1990-07,14.02,r
487,1990-08,13.03,r
488,1990-09,6.64,r
489,1990-10,2.19,r
490,1990-11,-6.65,r
491,1990-12,-4.83,r
492,1991-01,-10.34,r
493,1991-02,-10.4,r
494,1991-03,-8.79,r
495,1991-04,0.04,r
496,1991-05,3.73,r
497,1991-06,11.13,r
498,1991-07,14.14,r
499,1991-08,13.35,r
500,1991-09,7.06,r
501,1991-10,4.25,r
502,1991-11,0.43,r
503,1991-12,-6.08,r
504,1992-01,-8.15,r
505,1992-02,-5.46,r
506,1992-03,-1.51,r
507,1992-04,-4.25,r
508,1992-05,7.59,r
509,1992-06,11.76,r
510,1992-07,13.55,r
511,1992-08,11.94,r
512,1992-09,10.73,r
513,1992-10,-3.33,r
514,1992-11,-6.93,r
515,1992-12,-1.82,r
516,1993-01,-7.32,r
517,1993-02,-6.63,r
518,1993-03,-3.79,r
519,1993-04,-2.04,r
520,1993-05,6.6,r
521,1993-06,9.88,r
522,1993-07,13.49,r
523,1993-08,12.31,r
524,1993-09,4.99,r
525,1993-10,0.54,r
526,1993-11,-7.06,r
527,1993-12,-9.83,r
528,1994-01,-10.93,r
529,1994-02,-13.15,r
530,1994-03,-5.88,r
531,1994-04,2.33,r
532,1994-05,3.76,r
533,1994-06,11.97,r
534,1994-07,13.73,r
535,1994-08,12.92,r
536,1994-09,8.42,r
537,1994-10,2.69,r
538,1994-11,-4.38,r
539,1994-12,-5.46,r
540,1995-01,-5.85,r
541,1995-02,-6.06,r
542,1995-03,-2.87,r
543,1995-04,0.64,r
544,1995-05,5.65,r
545,1995-06,12.36,r
546,1995-07,14.09,r
547,1995-08,13.56,r
548,1995-09,8.72,r
549,1995-10,4.41,r
550,1995-11,-6.4,r
551,1995-12,-11.82,r
552,1996-01,-8.29,r
553,1996-02,-11.81,r
554,1996-03,-6.02,r
555,1996-04,-0.89,r
556,1996-05,3.91,r
557,1996-06,9.73,r
558,1996-07,13.07,r
559,1996-08,15.76,r
560,1996-09,7.81,r
561,1996-10,3.73,r
562,1996-11,1.13,r
563,1996-12,-6.7,r
564,1997-01,-11.05,r
565,1997-02,-9.02,r
566,1997-03,-4.48,r
567,1997-04,-2.23,r
568,1997-05,3.62,r
569,1997-06,11.73,r
570,1997-07,14.32,r
571,1997-08,15.15,r
572,1997-09,9.33,r
573,1997-10,0.86,r
574,1997-11,-4.14,r
575,1997-12,-8.31,r
576,1998-01,-8.52,r
577,1998-02,-18.03,r
578,1998-03,-8.12,r
579,1998-04,-3.55,r
580,1998-05,5.0,r
581,1998-06,9.94,r
582,1998-07,14.11,r
583,1998-08,11.83,r
584,1998-09,8.44,r
585,1998-10,3.57,r
586,1998-11,-5.82,r
587,1998-12,-8.05,r
588,1999-01,-13.51,r
589,1999-02,-12.55,r
590,1999-03,-6.22,r
591,1999-04,1.39,r
592,1999-05,0.58,r
593,1999-06,13.65,r
594,1999-07,15.85,r
595,1999-08,12.1,r
596,1999-09,10.27,r
597,1999-10,4.93,r
598,1999-11,-3.88,r
599,1999-12,-7.14,r
600,2000-01,-9.29,r
601,2000-02,-7.76,r
602,2000-03,-4.26,r
603,2000-04,2.05,r
604,2000-05,6.8,r
605,2000-06,12.65,r
606,2000-07,15.33,r
607,2000-08,13.21,r
608,2000-09,8.76,r
609,2000-10,6.59,r
610,2000-11,-0.57,r
611,2000-12,-5.22,r
