,Date [YYYY-MM],Temperature [°C],QCFLAG
445,1987-02,-32.73,r
446,1987-03,-22.75,r
447,1987-04,-9.16,r
448,1987-05,2.36,r
449,1987-06,12.68,r
450,1987-07,15.11,r
451,1987-08,13.87,r
452,1987-09,2.79,r
453,1987-10,-10.19,r
454,1987-11,-30.72,r
455,1987-12,-42.83,r
456,1988-01,-39.34,r
457,1988-02,-33.09,r
458,1988-03,-21.01,r
459,1988-04,-4.43,r
460,1988-05,6.59,r
461,1988-06,15.41,r
462,1988-07,20.05,r
463,1988-08,12.41,r
464,1988-09,7.17,r
465,1988-10,-5.01,r
466,1988-11,-23.33,r
467,1988-12,-29.48,r
468,1989-01,-39.2,r
469,1989-02,-26.9,r
470,1989-03,-14.73,r
471,1989-04,-5.63,r
472,1989-05,6.09,r
473,1989-06,14.79,r
474,1989-07,16.24,r
475,1989-08,12.59,r
476,1989-09,5.18,r
477,1989-10,-9.02,r
478,1989-11,-27.08,r
479,1989-12,-33.51,r
480,1990-01,-40.32,r
481,1990-02,-32.51,r
482,1990-03,-12.49,r
483,1990-04,-4.41,r
484,1990-05,7.6,r
485,1990-06,13.52,r
486,1990-07,15.69,r
487,1990-08,13.66,r
488,1990-09,4.03,r
489,1990-10,-4.66,r
490,1990-11,-26.25,r
491,1990-12,-34.28,r
492,1991-01,-31.73,r
493,1991-02,-34.63,r
494,1991-03,-23.71,r
495,1991-04,-5.06,r
496,1991-05,6.16,r
497,1991-06,13.56,r
498,1991-07,18.54,r
499,1991-08,15.69,r
500,1991-09,5.37,r
501,1991-10,-7.33,r
502,1991-11,-25.97,r
503,1991-12,-34.13,r
504,1992-01,-37.94,r
505,1992-02,-32.01,r
506,1992-03,-19.88,r
507,1992-04,-4.15,r
508,1992-05,6.84,r
509,1992-06,, 
510,1992-07,16.76,r
511,1992-08,12.33,r
512,1992-09,6.56,r
513,1992-10,-5.22,r
514,1992-11,-29.29,r
515,1992-12,-33.82,r
516,1993-01,-31.51,r
517,1993-02,-29.95,r
518,1993-03,-20.37,r
519,1993-04,-10.4,r
520,1993-05,6.07,r
521,1993-06,13.52,r
522,1993-07,17.55,r
523,1993-08,12.98,r
524,1993-09,5.7,r
525,1993-10,-7.58,r
526,1993-11,-25.66,r
527,1993-12,-39.99,r
528,1994-01,-46.14,r
529,1994-02,-32.9,r
530,1994-03,-20.11,r
531,1994-04,-6.47,r
532,1994-05,5.81,r
533,1994-06,12.76,r
534,1994-07,15.82,r
535,1994-08,13.07,r
536,1994-09,7.39,r
537,1994-10,-5.28,r
538,1994-11,-26.08,r
539,1994-12,-37.93,r
540,1995-01,-34.12,r
541,1995-02,-26.03,r
542,1995-03,-22.0,r
543,1995-04,, 
544,1995-05,, 
545,1995-06,, 
546,1995-07,15.85,r
547,1995-08,13.64,r
548,1995-09,4.84,r
549,1995-10,-4.5,r
550,1995-11,-26.25,r
551,1995-12,-32.86,r
552,1996-01,-38.91,r
553,1996-02,-28.73,r
554,1996-03,-20.81,r
555,1996-04,-6.42,r
556,1996-05,7.23,r
557,1996-06,15.11,r
558,1996-07,17.13,r
559,1996-08,12.68,r
560,1996-09,5.49,r
561,1996-10,-7.04,r
562,1996-11,-26.15,r
563,1996-12,-40.78,r
564,1997-01,-37.35,r
565,1997-02,-30.16,r
566,1997-03,-22.86,r
567,1997-04,-4.6,r
568,1997-05,7.67,r
569,1997-06,13.65,r
570,1997-07,17.98,r
571,1997-08,16.64,r
572,1997-09,4.79,r
573,1997-10,-5.83,r
574,1997-11,-24.63,r
575,1997-12,-39.75,r
576,1998-01,-38.16,r
577,1998-02,-28.47,r
578,1998-03,-20.03,r
579,1998-04,-6.62,r
580,1998-05,5.33,r
581,1998-06,18.14,r
582,1998-07,20.07,r
583,1998-08,16.1,r
584,1998-09,5.11,r
585,1998-10,-9.24,r
586,1998-11,-27.77,r
587,1998-12,-38.03,r
588,1999-01,-32.88,r
589,1999-02,-32.28,r
590,1999-03,-26.68,r
591,1999-04,-7.07,r
592,1999-05,6.18,r
593,1999-06,14.19,r
594,1999-07,18.42,r
595,1999-08,12.11,r
596,1999-09,5.77,r
597,1999-10,-8.97,r
598,1999-11,-26.94,r
599,1999-12,-33.38,r
600,2000-01,-34.71,r
601,2000-02,-30.47,r
602,2000-03,-21.2,r
603,2000-04,-4.37,r
604,2000-05,7.86,r
605,2000-06,14.95,r
606,2000-07,17.3,r
607,2000-08,13.55,r
608,2000-09,5.59,r
609,2000-10,-10.19,r
610,2000-11,-29.38,r
611,2000-12,-40.15,r
