,Date [YYYY-MM],Temperature [°C],QCFLAG
134,1961-03,-15.19,r
135,1961-04,-4.9,r
136,1961-05,2.35,r
137,1961-06,6.29,r
138,1961-07,10.45,r
139,1961-08,10.48,r
140,1961-09,5.77,r
141,1961-10,-1.36,r
142,1961-11,-11.12,r
143,1961-12,-13.76,r
144,1962-01,-8.88,r
145,1962-02,, 
146,1962-03,-7.23,r
147,1962-04,-2.9,r
148,1962-05,2.7,r
149,1962-06,7.64,r
150,1962-07,11.1,r
151,1962-08,11.08,r
152,1962-09,5.61,r
153,1962-10,-1.99,r
154,1962-11,-6.68,r
155,1962-12,-9.36,r
156,1963-01,-6.12,r
157,1963-02,-9.37,r
158,1963-03,-9.05,r
159,1963-04,-5.64,r
160,1963-05,0.83,r
161,1963-06,6.88,r
162,1963-07,10.12,r
163,1963-08,9.7,r
164,1963-09,5.88,r
165,1963-10,-2.75,r
166,1963-11,-7.49,r
167,1963-12,-10.2,r
168,1964-01,-19.03,r
169,1964-02,-20.86,r
170,1964-03,-12.58,r
171,1964-04,-6.84,r
172,1964-05,0.32,r
173,1964-06,7.79,r
174,1964-07,9.51,r
175,1964-08,9.42,r
176,1964-09,4.67,r
177,1964-10,-2.07,r
178,1964-11,-10.19,r
179,1964-12,-8.3,r
180,1965-01,-13.89,r
181,1965-02,-14.47,r
182,1965-03,-10.34,r
183,1965-04,-6.29,r
184,1965-05,0.74,r
185,1965-06,5.87,r
186,1965-07,9.67,r
187,1965-08,9.13,r
188,1965-09,4.97,r
189,1965-10,-3.9,r
190,1965-11,-7.55,r
191,1965-12,-11.63,r
192,1966-01,, 
193,1966-02,, 
194,1966-03,-10.75,r
195,1966-04,-7.2,r
196,1966-05,1.31,r
197,1966-06,6.26,r
198,1966-07,9.74,r
199,1966-08,10.48,r
200,1966-09,6.36,r
201,1966-10,-2.8,r
202,1966-11,-4.34,r
203,1966-12,-8.76,r
204,1967-01,-14.06,r
205,1967-02,-12.62,r
206,1967-03,-6.65,r
207,1967-04,-7.9,r
208,1967-05,1.99,r
209,1967-06,8.06,r
210,1967-07,11.0,r
211,1967-08,10.38,r
212,1967-09,5.98,r
213,1967-10,-0.77,r
214,1967-11,-8.13,r
215,1967-12,-9.78,r
216,1968-01,-6.87,r
217,1968-02,-10.96,r
218,1968-03,-10.03,r
219,1968-04,-9.67,r
220,1968-05,-0.31,r
221,1968-06,6.65,r
222,1968-07,8.97,r
223,1968-08,11.1,r
224,1968-09,6.11,r
225,1968-10,-4.52,r
226,1968-11,-11.29,r
227,1968-12,-14.02,r
228,1969-01,-4.94,r
229,1969-02,-14.53,r
230,1969-03,-12.22,r
231,1969-04,-7.83,r
232,1969-05,1.0,r
233,1969-06,6.03,r
234,1969-07,10.62,r
235,1969-08,11.3,r
236,1969-09,7.48,r
237,1969-10,-3.34,r
238,1969-11,-10.72,r
239,1969-12,-15.46,r
240,1970-01,-13.11,r
241,1970-02,-15.32,r
242,1970-03,-11.28,r
243,1970-04,-5.84,r
244,1970-05,2.09,r
245,1970-06,7.68,r
246,1970-07,10.34,r
247,1970-08,10.96,r
248,1970-09,8.42,r
249,1970-10,0.36,r
250,1970-11,-6.56,r
251,1970-12,-10.58,r
252,1971-01,-8.26,r
253,1971-02,-17.62,r
254,1971-03,-13.5,r
255,1971-04,-7.8,r
256,1971-05,-1.24,r
257,1971-06,4.67,r
258,1971-07,8.66,r
259,1971-08,10.32,r
260,1971-09,5.78,r
261,1971-10,-0.55,r
262,1971-11,-9.44,r
263,1971-12,-11.13,r
264,1972-01,-9.78,r
265,1972-02,-6.62,r
266,1972-03,-11.28,r
267,1972-04,-7.67,r
268,1972-05,0.83,r
269,1972-06,6.01,r
270,1972-07,9.49,r
271,1972-08,10.81,r
272,1972-09,6.75,r
273,1972-10,-1.85,r
274,1972-11,-11.24,r
275,1972-12,-8.64,r
276,1973-01,-16.26,S
277,1973-02,-11.74,S
278,1973-03,-16.87,S
279,1973-04,-6.16,S
280,1973-05,-0.27,S
281,1973-06,6.28,S
282,1973-07,10.12,S
283,1973-08,9.73,S
284,1973-09,5.6,S
285,1973-10,-0.04,S
286,1973-11,-4.52,S
287,1973-12,-11.57,S
288,1974-01,-12.73,S
289,1974-02,-14.0,S
290,1974-03,-8.78,S
291,1974-04,-8.33,S
292,1974-05,1.53,S
293,1974-06,6.5,S
294,1974-07,9.35,S
295,1974-08,10.34,S
296,1974-09,7.14,S
297,1974-10,0.72,S
298,1974-11,-9.35,S
299,1974-12,-16.82,S
300,1975-01,-15.77,S
301,1975-02,-15.15,S
302,1975-03,-16.47,S
303,1975-04,-6.71,S
304,1975-05,-1.36,S
305,1975-06,5.95,S
306,1975-07,9.79,S
307,1975-08,9.57,S
308,1975-09,7.02,S
309,1975-10,-0.27,S
310,1975-11,-8.88,S
311,1975-12,-12.35,S
312,1976-01,-11.1,S
313,1976-02,-18.54,S
314,1976-03,-17.96,S
315,1976-04,-12.61,S
316,1976-05,-0.34,S
317,1976-06,4.7,S
318,1976-07,8.93,S
319,1976-08,10.09,S
320,1976-09,6.37,S
321,1976-10,-2.56,S
322,1976-11,-9.72,S
323,1976-12,-15.65,S
324,1977-01,-11.58,r
325,1977-02,-18.14,r
326,1977-03,-19.83,r
327,1977-04,-5.83,r
328,1977-05,0.72,r
329,1977-06,7.09,r
330,1977-07,9.05,r
331,1977-08,11.67,r
332,1977-09,7.69,r
333,1977-10,-4.42,r
334,1977-11,-10.77,S
335,1977-12,-10.54,r
336,1978-01,-7.62,r
337,1978-02,-11.0,r
338,1978-03,-8.66,r
339,1978-04,-6.1,r
340,1978-05,1.17,r
341,1978-06,5.83,r
342,1978-07,10.65,r
343,1978-08,10.49,r
344,1978-09,6.63,r
345,1978-10,-0.19,r
346,1978-11,-6.86,r
347,1978-12,-17.04,r
348,1979-01,-9.58,r
349,1979-02,-6.61,r
350,1979-03,-10.29,r
351,1979-04,-7.97,r
352,1979-05,1.08,r
353,1979-06,6.33,r
354,1979-07,9.46,r
355,1979-08,10.76,r
356,1979-09,6.41,r
357,1979-10,-1.47,r
358,1979-11,-11.71,r
359,1979-12,-13.48,r
360,1980-01,-10.59,r
361,1980-02,-11.72,r
362,1980-03,-9.38,r
363,1980-04,-10.56,r
364,1980-05,0.5,r
365,1980-06,4.81,r
366,1980-07,10.79,r
367,1980-08,10.37,r
368,1980-09,6.92,r
369,1980-10,-2.07,r
370,1980-11,-10.8,r
371,1980-12,-12.01,r
372,1981-01,-15.7,r
373,1981-02,-14.58,r
374,1981-03,-10.45,r
375,1981-04,-3.64,r
376,1981-05,1.31,r
377,1981-06,8.91,r
378,1981-07,10.89,r
379,1981-08,11.45,r
380,1981-09,8.1,r
381,1981-10,1.63,r
382,1981-11,-7.51,r
383,1981-12,-12.95,r
384,1982-01,-11.35,r
385,1982-02,-6.81,r
386,1982-03,-9.4,r
387,1982-04,-7.71,r
388,1982-05,0.32,r
389,1982-06,6.78,r
390,1982-07,8.8,r
391,1982-08,9.32,r
392,1982-09,7.01,r
393,1982-10,1.17,r
394,1982-11,-11.07,r
395,1982-12,-13.81,r
396,1983-01,-11.38,r
397,1983-02,-11.88,r
398,1983-03,-11.11,r
399,1983-04,-8.32,r
400,1983-05,0.06,r
401,1983-06,6.52,r
402,1983-07,11.14,r
403,1983-08,10.86,r
404,1983-09,5.96,r
405,1983-10,-0.95,r
406,1983-11,-13.44,r
407,1983-12,-4.81,r
408,1984-01,-14.23,r
409,1984-02,-15.82,r
410,1984-03,-11.72,r
411,1984-04,-6.73,r
412,1984-05,2.54,r
413,1984-06,7.27,r
414,1984-07,9.53,r
415,1984-08,10.07,r
416,1984-09,7.9,r
417,1984-10,1.93,r
418,1984-11,-5.66,r
419,1984-12,-10.27,r
420,1985-01,-12.29,r
421,1985-02,-10.68,r
422,1985-03,-19.95,r
423,1985-04,-8.04,r
424,1985-05,-1.55,r
425,1985-06,6.12,r
426,1985-07,9.89,r
427,1985-08,10.36,r
428,1985-09,5.92,r
429,1985-10,-1.25,r
430,1985-11,-2.96,r
431,1985-12,-6.82,r
432,1986-01,-14.1,r
433,1986-02,-7.77,r
434,1986-03,-10.42,r
435,1986-04,-2.34,r
436,1986-05,2.38,r
437,1986-06,7.65,r
438,1986-07,10.22,r
439,1986-08,10.82,r
440,1986-09,6.95,S
441,1986-10,-0.72,S
442,1986-11,-3.75,S
443,1986-12,-11.56,S
444,1987-01,-14.17,r
445,1987-02,-16.09,r
446,1987-03,-8.45,r
447,1987-04,-6.36,r
448,1987-05,0.92,r
449,1987-06,6.65,r
450,1987-07,10.58,r
451,1987-08,10.25,r
452,1987-09,5.98,r
453,1987-10,-0.71,r
454,1987-11,-9.8,r
455,1987-12,-15.25,r
456,1988-01,-12.38,r
457,1988-02,-14.69,r
458,1988-03,-15.5,r
459,1988-04,-7.06,r
460,1988-05,1.19,r
461,1988-06,5.87,r
462,1988-07,9.61,r
463,1988-08,10.36,r
464,1988-09,6.37,r
465,1988-10,0.41,r
466,1988-11,-10.12,r
467,1988-12,-13.91,r
468,1989-01,-19.28,r
469,1989-02,-8.4,r
470,1989-03,-9.34,r
471,1989-04,-7.34,r
472,1989-05,1.3,r
473,1989-06,7.75,r
474,1989-07,12.14,r
475,1989-08,11.61,r
476,1989-09,8.32,r
477,1989-10,1.18,r
478,1989-11,-9.8,r
479,1989-12,-10.85,r
480,1990-01,-12.99,r
481,1990-02,-20.18,r
482,1990-03,-9.77,r
483,1990-04,-3.59,r
484,1990-05,1.96,r
485,1990-06,9.28,r
486,1990-07,12.92,r
487,1990-08,11.03,r
488,1990-09,5.15,r
489,1990-10,-2.45,r
490,1990-11,-5.2,r
491,1990-12,-7.99,r
492,1991-01,-13.74,r
493,1991-02,-15.74,r
494,1991-03,-8.75,r
495,1991-04,-4.64,r
496,1991-05,2.74,r
497,1991-06,8.04,r
498,1991-07,11.48,r
499,1991-08,12.38,r
500,1991-09,7.06,r
501,1991-10,2.72,r
502,1991-11,-2.98,r
503,1991-12,-13.85,r
504,1992-01,-12.49,r
505,1992-02,-8.78,r
506,1992-03,-16.43,r
507,1992-04,-2.43,r
508,1992-05,1.38,r
509,1992-06,7.04,r
510,1992-07,9.37,r
511,1992-08,9.47,r
512,1992-09,5.39,r
513,1992-10,1.13,r
514,1992-11,-7.52,r
515,1992-12,-15.81,r
516,1993-01,-17.92,r
517,1993-02,-5.95,r
518,1993-03,-11.45,r
519,1993-04,-7.31,r
520,1993-05,0.79,r
521,1993-06,8.01,r
522,1993-07,10.84,r
523,1993-08,10.12,r
524,1993-09,5.35,r
525,1993-10,-2.41,r
526,1993-11,-6.42,r
527,1993-12,-17.17,r
528,1994-01,-10.93,r
529,1994-02,-5.49,r
530,1994-03,-15.19,r
531,1994-04,-6.01,r
532,1994-05,0.66,r
533,1994-06,8.16,r
534,1994-07,11.48,r
535,1994-08,10.97,r
536,1994-09,7.4,r
537,1994-10,1.53,r
538,1994-11,-10.48,r
539,1994-12,-15.75,r
540,1995-01,-17.24,r
541,1995-02,-12.06,r
542,1995-03,-6.51,r
543,1995-04,-6.38,r
544,1995-05,1.75,r
545,1995-06,6.86,r
546,1995-07,9.89,r
547,1995-08,11.59,r
548,1995-09,7.16,r
549,1995-10,-0.6,r
550,1995-11,-2.81,r
551,1995-12,-7.53,r
552,1996-01,-7.07,r
553,1996-02,-11.91,r
554,1996-03,-4.04,r
555,1996-04,-5.89,r
556,1996-05,2.4,r
557,1996-06,7.74,r
558,1996-07,10.21,r
559,1996-08,12.18,r
560,1996-09,8.24,r
561,1996-10,0.29,r
562,1996-11,-5.05,r
563,1996-12,-7.23,r
564,1997-01,-11.44,r
565,1997-02,-10.74,r
566,1997-03,-3.99,r
567,1997-04,-2.12,r
568,1997-05,2.85,r
569,1997-06,8.03,r
570,1997-07,10.2,r
571,1997-08,12.04,r
572,1997-09,7.33,r
573,1997-10,1.96,r
574,1997-11,-11.98,r
575,1997-12,-14.07,r
576,1998-01,-15.34,r
577,1998-02,-18.1,r
578,1998-03,-15.99,r
579,1998-04,-9.17,r
580,1998-05,-1.46,r
581,1998-06,7.51,r
582,1998-07,11.9,r
583,1998-08,8.59,r
584,1998-09,6.06,r
585,1998-10,-4.76,r
586,1998-11,-7.59,r
587,1998-12,-11.09,r
588,1999-01,-13.44,r
589,1999-02,-14.99,r
590,1999-03,-12.11,r
591,1999-04,-7.78,r
592,1999-05,0.25,r
593,1999-06,5.17,r
594,1999-07,10.17,r
595,1999-08,9.92,r
596,1999-09,6.71,r
597,1999-10,-1.37,r
598,1999-11,-6.4,r
599,1999-12,-18.41,r
600,2000-01,-15.98,r
601,2000-02,, 
602,2000-03,-12.38,r
603,2000-04,-3.26,r
604,2000-05,0.57,r
605,2000-06,7.0,r
606,2000-07,11.19,r
607,2000-08,10.01,r
608,2000-09,6.45,r
609,2000-10,-1.03,r
610,2000-11,-7.34,r
611,2000-12,-8.05,r
