,Date [YYYY-MM],Temperature [°C],QCFLAG
150,1970-07,17.75,S
151,1970-08,, 
152,1970-09,, 
153,1970-10,3.54,S
154,1970-11,-4.76,S
155,1970-12,, 
156,1975-01,, 
157,1975-02,, 
158,1975-03,, 
159,1975-04,, 
160,1975-05,, 
161,1975-06,, 
162,1975-07,, 
163,1975-08,13.61,S
164,1975-09,, 
165,1975-10,, 
166,1975-11,, 
167,1975-12,, 
168,1980-01,, 
169,1980-02,, 
170,1980-03,, 
171,1980-04,, 
172,1980-05,, 
173,1980-06,, 
174,1980-07,, 
175,1980-08,12.42,S
176,1980-09,8.6,S
177,1980-10,3.55,S
178,1980-11,, 
179,1980-12,, 
180,1981-01,, 
181,1981-02,, 
182,1981-03,-9.21,S
183,1981-04,, 
184,1981-05,, 
185,1981-06,14.86,S
186,1981-07,, 
187,1981-08,, 
188,1981-09,8.8,S
189,1981-10,, 
190,1981-11,-1.83,S
191,1981-12,, 
192,1983-01,, 
193,1983-02,, 
194,1983-03,, 
195,1983-04,, 
196,1983-05,, 
197,1983-06,, 
198,1983-07,17.73,S
199,1983-08,, 
200,1983-09,, 
201,1983-10,, 
202,1983-11,, 
203,1983-12,-5.9,S
204,1984-01,, 
205,1984-02,-9.68,S
206,1984-03,-6.07,S
207,1984-04,, 
208,1984-05,12.79,S
209,1984-06,, 
210,1984-07,16.26,S
211,1984-08,13.47,S
212,1984-09,, 
213,1984-10,, 
214,1984-11,, 
215,1984-12,, 
216,1985-01,, 
217,1985-02,, 
218,1985-03,, 
219,1985-04,, 
220,1985-05,, 
221,1985-06,12.63,S
222,1985-07,, 
223,1985-08,17.37,S
224,1985-09,9.8,S
225,1985-10,, 
226,1985-11,, 
227,1985-12,, 
228,1986-01,, 
229,1986-02,, 
230,1986-03,, 
231,1986-04,, 
232,1986-05,, 
233,1986-06,16.29,S
234,1986-07,16.25,S
235,1986-08,, 
236,1986-09,, 
237,1986-10,, 
238,1986-11,, 
239,1986-12,, 
240,1987-01,, 
241,1987-02,, 
242,1987-03,, 
243,1987-04,, 
244,1987-05,, 
245,1987-06,, 
246,1987-07,14.7,S
247,1987-08,, 
248,1987-09,7.81,S
249,1987-10,3.34,S
250,1987-11,-7.78,S
251,1987-12,-10.54,S
252,1988-01,-11.75,S
253,1988-02,-8.05,S
254,1988-03,-2.52,S
255,1988-04,1.16,S
256,1988-05,11.3,S
257,1988-06,16.34,S
258,1988-07,19.73,S
259,1988-08,14.51,S
260,1988-09,9.64,S
261,1988-10,3.71,S
262,1988-11,-7.08,S
263,1988-12,-10.74,S
264,1989-01,-4.8,S
265,1989-02,-2.89,S
266,1989-03,, 
267,1989-04,5.0,S
268,1989-05,10.4,S
269,1989-06,18.21,S
270,1989-07,16.64,S
271,1989-08,, 
272,1989-09,10.26,S
273,1989-10,3.31,S
274,1989-11,-3.78,S
275,1989-12,-8.66,S
276,1990-01,-11.57,S
277,1990-02,-0.71,S
278,1990-03,-1.16,S
279,1990-04,4.77,S
280,1990-05,7.02,S
281,1990-06,12.59,S
282,1990-07,16.29,S
283,1990-08,14.94,S
284,1990-09,7.16,S
285,1990-10,3.02,S
286,1990-11,-4.94,S
287,1990-12,-4.71,S
288,1991-01,-10.25,S
289,1991-02,-8.96,S
290,1991-03,-4.55,S
291,1991-04,3.72,S
292,1991-05,10.54,S
293,1991-06,15.89,S
294,1991-07,, 
295,1991-08,14.38,S
296,1991-09,8.29,S
297,1991-10,5.1,S
298,1991-11,0.61,S
299,1991-12,-6.02,S
300,1992-01,-9.04,S
301,1992-02,-6.46,S
302,1992-03,-0.82,S
303,1992-04,2.25,S
304,1992-05,9.55,S
305,1992-06,14.18,S
306,1992-07,16.67,S
307,1992-08,15.1,S
308,1992-09,12.21,S
309,1992-10,-1.44,S
310,1992-11,-6.43,S
311,1992-12,-4.48,S
312,1993-01,-6.84,S
313,1993-02,-7.0,S
314,1993-03,-4.44,S
315,1993-04,1.16,S
316,1993-05,11.01,S
317,1993-06,12.48,S
318,1993-07,16.02,S
319,1993-08,13.51,S
320,1993-09,, 
321,1993-10,2.31,S
322,1993-11,-10.36,S
323,1993-12,-7.52,S
324,1994-01,-8.14,S
325,1994-02,-16.04,S
326,1994-03,-4.33,S
327,1994-04,4.42,S
328,1994-05,6.94,S
329,1994-06,13.86,S
330,1994-07,16.22,S
331,1994-08,13.78,S
332,1994-09,11.47,S
333,1994-10,3.62,S
334,1994-11,-6.43,S
335,1994-12,-8.04,S
336,1995-01,-7.75,S
337,1995-02,-2.73,S
338,1995-03,-1.1,S
339,1995-04,4.53,S
340,1995-05,11.31,S
341,1995-06,17.55,S
342,1995-07,15.31,S
343,1995-08,14.77,S
344,1995-09,11.4,S
345,1995-10,5.55,S
346,1995-11,-5.14,S
347,1995-12,-12.88,S
348,1996-01,-10.95,S
349,1996-02,-12.98,S
350,1996-03,-5.34,S
351,1996-04,1.54,S
352,1996-05,8.83,S
353,1996-06,14.41,S
354,1996-07,, 
355,1996-08,, 
356,1996-09,7.57,S
357,1996-10,, 
358,1996-11,1.66,k
359,1996-12,-8.52,S
360,1997-01,-11.81,k
361,1997-02,-6.95,k
362,1997-03,-3.92,k
363,1997-04,0.84,k
364,1997-05,7.45,k
365,1997-06,15.51,k
366,1997-07,16.68,k
367,1997-08,16.14,k
368,1997-09,7.72,k
369,1997-10,1.44,S
370,1997-11,-4.67,S
371,1997-12,-10.91,S
372,1998-01,-7.79,k
373,1998-02,-14.95,k
374,1998-03,-5.08,k
375,1998-04,-1.4,k
376,1998-05,10.76,k
377,1998-06,16.61,k
378,1998-07,17.22,k
379,1998-08,13.65,k
380,1998-09,9.8,S
381,1998-10,4.81,S
382,1998-11,-8.62,S
383,1998-12,-7.59,S
384,1999-01,-10.59,S
385,1999-02,-10.48,S
386,1999-03,-3.86,S
387,1999-04,6.39,S
388,1999-05,5.15,S
389,1999-06,19.58,S
390,1999-07,, 
391,1999-08,14.41,S
392,1999-09,11.0,S
393,1999-10,6.25,S
394,1999-11,-7.26,S
395,1999-12,-4.07,S
396,2000-01,-9.07,S
397,2000-02,-5.87,S
398,2000-03,-2.5,S
399,2000-04,7.04,S
400,2000-05,8.24,S
401,2000-06,, 
402,2000-07,, 
403,2000-08,, 
404,2000-09,, 
405,2000-10,, 
406,2000-11,, 
407,2000-12,, 
