,Date [YYYY-MM],Temperature [°C],QCFLAG
307,1975-08,12.79,E
308,1975-09,10.17,E
309,1975-10,3.25,E
310,1975-11,-1.49,E
311,1975-12,-7.99,E
312,1976-01,-15.76,E
313,1976-02,-9.41,E
314,1976-03,-8.94,E
315,1976-04,-0.6,E
316,1976-05,7.95,E
317,1976-06,12.22,E
318,1976-07,14.43,E
319,1976-08,13.65,E
320,1976-09,5.25,E
321,1976-10,0.07,E
322,1976-11,-4.64,E
323,1976-12,-9.05,E
324,1977-01,-10.0,E
325,1977-02,-13.24,E
326,1977-03,-5.59,E
327,1977-04,-1.6,E
328,1977-05,4.82,E
329,1977-06,11.37,E
330,1977-07,14.42,E
331,1977-08,12.46,E
332,1977-09,7.07,E
333,1977-10,1.6,E
334,1977-11,-3.28,E
335,1977-12,-7.55,E
336,1978-01,-11.14,E
337,1978-02,-16.1,E
338,1978-03,-5.99,E
339,1978-04,-1.76,E
340,1978-05,7.27,E
341,1978-06,13.01,E
342,1978-07,14.76,E
343,1978-08,12.74,E
344,1978-09,7.38,E
345,1978-10,1.16,E
346,1978-11,-4.66,E
347,1978-12,-18.14,E
348,1979-01,-16.36,E
349,1979-02,-13.67,E
350,1979-03,-4.57,E
351,1979-04,-1.38,E
352,1979-05,5.8,E
353,1979-06,13.62,E
354,1979-07,16.36,E
355,1979-08,14.66,E
356,1979-09,7.99,E
357,1979-10,0.43,E
358,1979-11,-2.55,E
359,1979-12,-7.08,E
360,1980-01,-13.61,E
361,1980-02,-15.29,E
362,1980-03,-9.48,E
363,1980-04,1.53,E
364,1980-05,6.09,E
365,1980-06,15.43,E
366,1980-07,15.79,E
367,1980-08,13.5,E
368,1980-09,9.11,E
369,1980-10,1.17,E
370,1980-11,-9.32,E
371,1980-12,-11.91,E
372,1981-01,-10.41,E
373,1981-02,-12.81,E
374,1981-03,-12.53,E
375,1981-04,-0.25,E
376,1981-05,5.16,E
377,1981-06,10.27,E
378,1981-07,15.06,E
379,1981-08,12.1,E
380,1981-09,7.49,E
381,1981-10,2.85,E
382,1981-11,-4.37,E
383,1981-12,-15.84,E
384,1982-01,-16.83,E
385,1982-02,-7.91,E
386,1982-03,-3.21,E
387,1982-04,0.07,E
388,1982-05,5.51,E
389,1982-06,9.58,E
390,1982-07,15.08,E
391,1982-08,13.81,E
392,1982-09,8.19,E
393,1982-10,2.21,E
394,1982-11,-0.9,E
395,1982-12,-6.69,E
396,1983-01,-7.94,E
397,1983-02,-11.16,E
398,1983-03,-5.89,E
399,1983-04,2.19,E
400,1983-05,8.46,E
401,1983-06,12.33,E
402,1983-07,15.68,E
403,1983-08,12.18,E
404,1983-09,9.41,E
405,1983-10,2.17,E
406,1983-11,-9.02,E
407,1983-12,-11.51,E
408,1984-01,-13.23,E
409,1984-02,-6.57,E
410,1984-03,-9.17,E
411,1984-04,0.66,E
412,1984-05,9.16,E
413,1984-06,13.3,E
414,1984-07,14.31,E
415,1984-08,12.64,E
416,1984-09,7.12,E
417,1984-10,3.05,E
418,1984-11,-3.91,E
419,1984-12,-5.48,E
420,1985-01,-19.82,E
421,1985-02,-21.41,E
422,1985-03,-6.9,E
423,1985-04,-2.87,E
424,1985-05,4.71,E
425,1985-06,12.73,E
426,1985-07,15.44,E
427,1985-08,14.24,E
428,1985-09,8.24,E
429,1985-10,3.5,E
430,1985-11,-5.28,E
431,1985-12,-16.34,E
432,1986-01,-15.95,E
433,1986-02,-13.29,E
434,1986-03,-2.77,E
435,1986-04,-0.88,E
436,1986-05,6.4,E
437,1986-06,14.61,E
438,1986-07,14.83,E
439,1986-08,10.73,E
440,1986-09,5.46,E
441,1986-10,3.83,E
442,1986-11,-0.37,E
443,1986-12,-13.55,E
444,1987-01,-19.48,E
445,1987-02,-13.75,E
446,1987-03,-9.22,E
447,1987-04,-1.28,E
448,1987-05,5.63,E
449,1987-06,11.84,E
450,1987-07,13.58,E
451,1987-08,11.05,E
452,1987-09,7.69,E
453,1987-10,6.78,E
454,1987-11,-4.94,E
455,1987-12,-12.29,E
456,1988-01,-8.91,E
457,1988-02,-10.02,E
458,1988-03,-5.7,E
459,1988-04,-1.53,E
460,1988-05,6.56,E
461,1988-06,14.68,E
462,1988-07,18.42,E
463,1988-08,13.5,E
464,1988-09,9.82,E
465,1988-10,2.48,E
466,1988-11,-6.41,E
467,1988-12,-11.27,E
468,1989-01,-6.06,E
469,1989-02,-6.6,E
470,1989-03,-1.51,E
471,1989-04,2.1,E
472,1989-05,7.29,E
473,1989-06,13.26,E
474,1989-07,14.82,E
475,1989-08,14.09,E
