,Date [YYYY-MM],Temperature [°C],QCFLAG
104,1958-09,6.33,0
105,1958-10,-8.09,0
106,1958-11,-11.84,0
107,1958-12,-21.84,0
108,1959-01,-31.31,0
109,1959-02,-14.13,0
110,1959-03,, 
111,1959-04,, 
112,1959-05,, 
113,1959-06,, 
114,1959-07,, 
115,1959-08,12.59,0
116,1959-09,7.43,0
117,1959-10,-3.43,0
118,1959-11,-8.52,0
119,1959-12,-13.12,0
120,1960-01,-16.99,0
121,1960-02,-11.64,0
122,1960-03,, 
123,1960-04,0.15,0
124,1960-05,9.12,0
125,1960-06,13.17,0
126,1960-07,13.63,0
127,1960-08,11.79,0
128,1960-09,7.85,0
129,1960-10,-1.37,0
130,1960-11,-12.0,0
131,1960-12,-9.52,0
132,1961-01,-14.34,0
133,1961-02,-15.38,0
134,1961-03,-11.92,0
135,1961-04,0.5,0
136,1961-05,, 
137,1961-06,, 
138,1961-07,, 
139,1961-08,, 
140,1961-09,, 
141,1961-10,, 
142,1961-11,, 
143,1961-12,, 
144,1963-01,, 
145,1963-02,, 
146,1963-03,, 
147,1963-04,, 
148,1963-05,8.12,0
149,1963-06,10.77,0
150,1963-07,14.3,0
151,1963-08,13.36,0
152,1963-09,9.05,0
153,1963-10,0.17,0
154,1963-11,-19.95,0
155,1963-12,-12.91,0
156,1964-01,-21.32,0
157,1964-02,-7.7,0
158,1964-03,-12.87,0
159,1964-04,0.84,0
160,1964-05,4.18,0
161,1964-06,12.36,0
162,1964-07,12.95,0
163,1964-08,11.75,0
164,1964-09,8.07,0
165,1964-10,0.67,0
166,1964-11,-9.68,0
167,1964-12,-27.81,0
168,1965-01,-22.9,0
169,1965-02,-20.2,0
170,1965-03,-0.62,0
171,1965-04,2.03,0
172,1965-05,, 
173,1965-06,, 
174,1965-07,, 
175,1965-08,11.95,0
176,1965-09,, 
177,1965-10,, 
178,1965-11,, 
179,1965-12,-22.28,0
180,1966-01,-28.38,0
181,1966-02,-14.65,0
182,1966-03,, 
183,1966-04,2.14,0
184,1966-05,, 
185,1966-06,, 
186,1966-07,15.12,0
187,1966-08,11.94,0
188,1966-09,7.61,0
189,1966-10,-2.39,0
190,1966-11,-16.7,0
191,1966-12,-23.04,0
192,1967-01,-24.11,0
193,1967-02,-15.85,0
194,1967-03,-7.68,0
195,1967-04,0.57,0
196,1967-05,7.27,0
197,1967-06,, 
198,1967-07,, 
199,1967-08,, 
200,1967-09,, 
201,1967-10,, 
202,1967-11,, 
203,1967-12,, 
204,1968-01,, 
205,1968-02,, 
206,1968-03,, 
207,1968-04,, 
208,1968-05,, 
209,1968-06,, 
210,1968-07,, 
211,1968-08,, 
212,1968-09,, 
213,1968-10,-1.44,0
214,1968-11,-11.59,0
215,1968-12,-23.82,0
216,1969-01,-32.91,0
217,1969-02,-16.76,0
218,1969-03,-5.13,0
219,1969-04,3.48,0
220,1969-05,10.03,0
221,1969-06,14.92,0
222,1969-07,13.72,0
223,1969-08,9.08,0
224,1969-09,7.7,0
225,1969-10,1.38,0
226,1969-11,-12.19,0
227,1969-12,-11.37,0
228,1970-01,-22.11,0
229,1970-02,-5.51,0
230,1970-03,-1.63,0
231,1970-04,2.0,0
232,1970-05,8.3,0
233,1970-06,11.72,0
234,1970-07,12.88,0
235,1970-08,12.05,0
236,1970-09,, 
237,1970-10,, 
238,1970-11,-10.21,0
239,1970-12,-21.07,0
240,1971-01,-28.24,0
241,1971-02,-10.0,0
242,1971-03,-9.15,0
243,1971-04,1.14,0
244,1971-05,, 
245,1971-06,, 
246,1971-07,, 
247,1971-08,, 
248,1971-09,, 
249,1971-10,, 
250,1971-11,, 
251,1971-12,, 
