,Date [YYYY-MM],Temperature [°C],QCFLAG
342,1979-07,15.4,r
343,1979-08,12.55,r
344,1979-09,7.08,r
345,1979-10,-7.94,r
346,1979-11,-21.43,S
347,1979-12,-21.57,r
348,1980-01,-32.82,r
349,1980-02,-24.04,r
350,1980-03,-18.63,r
351,1980-04,-6.63,r
352,1980-05,4.28,r
353,1980-06,14.27,r
354,1980-07,19.52,r
355,1980-08,16.15,r
356,1980-09,6.43,r
357,1980-10,-4.14,r
358,1980-11,-19.45,r
359,1980-12,-31.34,r
360,1981-01,-25.15,r
361,1981-02,-24.49,r
362,1981-03,-15.69,r
363,1981-04,-0.69,r
364,1981-05,8.68,r
365,1981-06,13.3,r
366,1981-07,16.85,r
367,1981-08,13.02,r
368,1981-09,5.51,r
369,1981-10,-5.06,r
370,1981-11,-22.29,r
371,1981-12,-21.86,r
372,1982-01,-29.28,r
373,1982-02,-22.23,r
374,1982-03,-17.35,r
375,1982-04,-0.44,r
376,1982-05,5.54,r
377,1982-06,14.6,r
378,1982-07,17.83,r
379,1982-08,12.77,r
380,1982-09,4.72,r
381,1982-10,-9.63,r
382,1982-11,-25.96,r
383,1982-12,-26.21,r
384,1983-01,-23.46,r
385,1983-02,-25.2,r
386,1983-03,-12.38,r
387,1983-04,-5.57,r
388,1983-05,5.71,r
389,1983-06,12.23,r
390,1983-07,15.73,r
391,1983-08,13.64,r
392,1983-09,8.03,r
393,1983-10,-6.16,r
394,1983-11,-10.41,r
395,1983-12,-21.54,r
396,1984-01,-27.23,r
397,1984-02,-25.74,r
398,1984-03,-16.44,r
399,1984-04,-6.56,r
400,1984-05,7.22,r
401,1984-06,13.46,r
402,1984-07,18.43,r
403,1984-08,14.68,r
404,1984-09,5.85,r
405,1984-10,-7.96,r
406,1984-11,-24.14,r
407,1984-12,-24.94,r
408,1985-01,-35.13,r
409,1985-02,-32.49,r
410,1985-03,-16.42,r
411,1985-04,-2.76,r
412,1985-05,6.85,r
413,1985-06,16.14,r
414,1985-07,15.91,r
415,1985-08,12.95,r
416,1985-09,4.65,r
417,1985-10,-4.85,r
418,1985-11,-16.89,r
419,1985-12,-29.51,r
420,1986-01,-31.67,r
421,1986-02,-19.15,r
422,1986-03,-14.57,r
423,1986-04,-4.98,r
424,1986-05,4.66,r
425,1986-06,15.74,r
426,1986-07,20.0,r
427,1986-08,16.11,r
428,1986-09,7.64,r
429,1986-10,-3.06,r
430,1986-11,-18.32,r
431,1986-12,-27.84,r
432,1987-01,-31.62,r
433,1987-02,-23.95,r
434,1987-03,-18.21,r
435,1987-04,-5.31,r
436,1987-05,3.11,r
437,1987-06,12.11,r
438,1987-07,16.18,r
439,1987-08,14.21,r
440,1987-09,5.32,r
441,1987-10,-6.39,r
442,1987-11,-28.8,r
443,1987-12,-29.15,r
444,1988-01,-25.57,r
445,1988-02,-27.93,r
446,1988-03,-17.53,r
447,1988-04,-2.9,r
448,1988-05,4.99,r
449,1988-06,13.91,r
450,1988-07,16.87,r
451,1988-08,14.66,r
452,1988-09,9.01,r
453,1988-10,-2.16,r
454,1988-11,-15.46,r
455,1988-12,-22.21,r
456,1989-01,-24.29,r
457,1989-02,-16.07,r
458,1989-03,-11.1,r
459,1989-04,-5.33,r
460,1989-05,6.97,r
461,1989-06,11.96,r
462,1989-07,15.36,r
463,1989-08,13.79,r
464,1989-09,4.99,r
465,1989-10,-4.24,r
466,1989-11,-16.12,r
467,1989-12,-27.66,r
468,1990-01,-34.87,r
469,1990-02,-26.02,r
470,1990-03,-4.37,r
471,1990-04,-2.92,r
472,1990-05,9.74,r
473,1990-06,14.31,r
474,1990-07,16.12,r
475,1990-08,15.78,r
476,1990-09,6.01,r
477,1990-10,-1.6,r
478,1990-11,-19.15,r
479,1990-12,-25.1,r
480,1991-01,-28.92,r
481,1991-02,-27.86,r
482,1991-03,-16.83,r
483,1991-04,-2.36,r
484,1991-05,6.52,r
485,1991-06,14.97,r
486,1991-07,19.18,r
487,1991-08,15.6,r
488,1991-09,6.62,r
489,1991-10,-5.21,r
490,1991-11,-16.89,r
491,1991-12,-28.83,r
492,1992-01,-18.11,r
493,1992-02,-19.29,r
494,1992-03,-13.45,r
495,1992-04,-5.87,r
496,1992-05,8.9,r
497,1992-06,14.53,r
498,1992-07,17.62,r
499,1992-08,13.88,r
500,1992-09,5.06,r
501,1992-10,-0.36,r
502,1992-11,-25.5,r
503,1992-12,-24.72,r
504,1993-01,-18.75,r
505,1993-02,-18.64,r
506,1993-03,-8.99,r
507,1993-04,-5.52,r
508,1993-05,5.71,r
509,1993-06,13.86,r
510,1993-07,18.99,r
511,1993-08,14.86,r
512,1993-09,5.85,r
513,1993-10,-3.22,r
514,1993-11,-18.77,r
515,1993-12,-28.48,r
516,1994-01,-36.42,r
517,1994-02,-26.92,r
518,1994-03,-15.4,r
519,1994-04,-4.97,r
520,1994-05,5.38,r
521,1994-06,13.88,r
522,1994-07,17.23,r
523,1994-08,13.53,r
524,1994-09,6.79,r
525,1994-10,-2.77,r
526,1994-11,-19.13,r
527,1994-12,-32.22,r
528,1995-01,-21.67,r
529,1995-02,-19.54,r
530,1995-03,-16.51,r
531,1995-04,-5.99,r
532,1995-05,3.51,r
533,1995-06,16.04,r
534,1995-07,17.12,r
535,1995-08,14.65,r
536,1995-09,6.67,r
537,1995-10,-2.03,r
538,1995-11,-15.66,r
539,1995-12,-20.71,r
540,1996-01,-30.36,r
541,1996-02,-22.21,r
542,1996-03,-13.97,r
543,1996-04,-5.28,r
544,1996-05,6.55,r
545,1996-06,13.07,r
546,1996-07,20.08,r
547,1996-08,13.12,r
548,1996-09,3.51,r
549,1996-10,-5.59,r
550,1996-11,-19.23,r
551,1996-12,-33.43,r
552,1997-01,-31.06,r
553,1997-02,-20.97,r
554,1997-03,-16.13,r
555,1997-04,2.41,r
556,1997-05,7.16,r
557,1997-06,13.86,r
558,1997-07,17.93,r
559,1997-08,15.6,r
560,1997-09,6.18,r
561,1997-10,-4.68,r
562,1997-11,-19.55,r
563,1997-12,-27.25,r
564,1998-01,-34.69,r
565,1998-02,-21.32,r
566,1998-03,-11.03,r
567,1998-04,-2.77,r
568,1998-05,4.26,r
569,1998-06,14.72,r
570,1998-07,18.82,r
571,1998-08,17.71,r
572,1998-09,4.93,r
573,1998-10,-6.24,r
574,1998-11,-28.27,r
575,1998-12,-30.11,r
576,1999-01,-32.08,r
577,1999-02,-23.04,r
578,1999-03,-22.61,r
579,1999-04,-4.14,r
580,1999-05,8.26,r
581,1999-06,13.23,r
582,1999-07,19.0,r
583,1999-08,13.26,r
584,1999-09,5.73,r
585,1999-10,-8.84,r
586,1999-11,-17.38,r
587,1999-12,-27.11,r
588,2000-01,-30.86,r
589,2000-02,-23.8,r
590,2000-03,-15.75,r
591,2000-04,-3.3,r
592,2000-05,6.29,r
593,2000-06,16.13,r
594,2000-07,17.13,r
595,2000-08,15.0,r
596,2000-09,5.85,r
597,2000-10,-7.18,r
598,2000-11,-23.47,r
599,2000-12,-39.04,r
