,Date [YYYY-MM],Temperature [°C],QCFLAG
150,1962-07,7.81,r
151,1962-08,7.81,r
152,1962-09,6.15,r
153,1962-10,1.3,r
154,1962-11,0.13,r
155,1962-12,-5.91,r
156,1963-01,-8.3,r
157,1963-02,-10.53,r
158,1963-03,-12.72,r
159,1963-04,-2.16,r
160,1963-05,5.96,r
161,1963-06,3.54,r
162,1963-07,10.02,r
163,1963-08,10.34,r
164,1963-09,8.95,r
165,1963-10,2.99,r
166,1963-11,-3.19,r
167,1963-12,-6.9,r
168,1964-01,-6.22,r
169,1964-02,-9.67,r
170,1964-03,-7.07,r
171,1964-04,-4.41,r
172,1964-05,0.93,r
173,1964-06,7.9,r
174,1964-07,12.15,r
175,1964-08,10.81,r
176,1964-09,6.14,r
177,1964-10,3.04,r
178,1964-11,-4.09,r
179,1964-12,-5.24,r
180,1965-01,-8.77,r
181,1965-02,-10.98,r
182,1965-03,-6.88,r
183,1965-04,-1.61,r
184,1965-05,-0.46,r
185,1965-06,7.37,r
186,1965-07,9.07,r
187,1965-08,9.7,r
188,1965-09,6.51,r
189,1965-10,0.83,r
190,1965-11,-4.79,r
191,1965-12,-6.2,r
192,1966-01,-10.38,r
193,1966-02,-18.36,r
194,1966-03,-15.26,r
195,1966-04,-7.19,r
196,1966-05,0.12,r
197,1966-06,4.76,r
198,1966-07,10.9,r
199,1966-08,8.59,r
200,1966-09,4.87,r
201,1966-10,-1.07,r
202,1966-11,-0.7,r
203,1966-12,-8.53,r
204,1967-01,-9.48,r
205,1967-02,-7.11,r
206,1967-03,-2.41,r
207,1967-04,-0.08,r
208,1967-05,0.89,r
209,1967-06,7.61,r
210,1967-07,11.06,r
211,1967-08,12.46,r
212,1967-09,8.23,r
213,1967-10,2.86,r
214,1967-11,1.32,r
215,1967-12,-8.19,r
216,1968-01,-13.6,r
217,1968-02,-7.55,r
218,1968-03,-6.22,r
219,1968-04,-4.48,r
220,1968-05,0.13,r
221,1968-06,7.44,r
222,1968-07,6.53,r
223,1968-08,9.63,r
224,1968-09,4.48,r
225,1968-10,-0.85,r
226,1968-11,-4.58,r
227,1968-12,-5.39,r
228,1969-01,-11.12,r
229,1969-02,-13.24,r
230,1969-03,-7.93,r
231,1969-04,-4.83,r
232,1969-05,-2.75,r
233,1969-06,1.93,r
234,1969-07,8.87,r
235,1969-08,8.01,r
236,1969-09,6.2,r
237,1969-10,2.36,r
238,1969-11,-2.12,r
239,1969-12,-4.56,r
240,1970-01,-5.95,r
241,1970-02,-11.82,r
242,1970-03,-4.78,r
243,1970-04,-5.56,r
244,1970-05,0.26,r
245,1970-06,7.19,r
246,1970-07,12.13,r
247,1970-08,11.05,r
248,1970-09,, 
249,1970-10,3.4,r
250,1970-11,-2.07,r
251,1970-12,-3.54,r
252,1971-01,-6.52,r
253,1971-02,-9.49,r
254,1971-03,-7.75,r
255,1971-04,-4.37,r
256,1971-05,0.22,r
257,1971-06,2.61,r
258,1971-07,8.14,r
259,1971-08,8.7,r
260,1971-09,6.78,r
261,1971-10,0.62,r
262,1971-11,-3.86,r
263,1971-12,-5.06,r
264,1972-01,-6.05,r
265,1972-02,-5.6,r
266,1972-03,-3.76,r
267,1972-04,-2.47,r
268,1972-05,0.64,r
269,1972-06,5.46,r
270,1972-07,12.64,r
271,1972-08,13.71,r
272,1972-09,7.44,r
273,1972-10,3.2,r
274,1972-11,, 
275,1972-12,, 
276,1973-01,, 
277,1973-02,, 
278,1973-03,, 
279,1973-04,, 
280,1973-05,3.1,r
281,1973-06,8.01,r
282,1973-07,9.6,r
283,1973-08,10.38,r
284,1973-09,5.57,r
285,1973-10,, 
286,1973-11,, 
287,1973-12,, 
288,1974-01,, 
289,1974-02,, 
290,1974-03,, 
291,1974-04,, 
292,1974-05,, 
293,1974-06,7.2,r
294,1974-07,13.29,r
295,1974-08,10.09,r
296,1974-09,9.62,r
297,1974-10,2.69,r
298,1974-11,-3.26,r
299,1974-12,, 
300,1975-01,-5.15,r
301,1975-02,-4.96,r
302,1975-03,, 
303,1975-04,-1.03,r
304,1975-05,3.12,r
305,1975-06,6.74,r
306,1975-07,10.88,r
307,1975-08,8.85,r
308,1975-09,9.03,r
309,1975-10,1.52,r
310,1975-11,-0.42,r
311,1975-12,-3.99,r
312,1976-01,-9.2,r
313,1976-02,-6.29,r
314,1976-03,-5.14,r
315,1976-04,-1.1,r
316,1976-05,1.21,r
317,1976-06,3.91,r
318,1976-07,8.32,r
319,1976-08,9.89,r
320,1976-09,5.72,r
321,1976-10,0.11,r
322,1976-11,-1.93,r
323,1976-12,-2.83,r
324,1977-01,, 
325,1977-02,, 
326,1977-03,, 
327,1977-04,, 
328,1977-05,2.36,r
329,1977-06,7.3,r
330,1977-07,9.18,r
331,1977-08,7.51,r
332,1977-09,5.95,r
333,1977-10,0.19,r
334,1977-11,-0.82,r
335,1977-12,-4.04,r
336,1978-01,-7.02,r
337,1978-02,-9.7,r
338,1978-03,-7.58,r
339,1978-04,-5.71,r
340,1978-05,0.48,r
341,1978-06,2.87,r
342,1978-07,5.38,r
343,1978-08,6.73,r
344,1978-09,4.95,r
345,1978-10,1.03,r
346,1978-11,-2.21,r
347,1978-12,-9.19,r
348,1979-01,-10.08,r
349,1979-02,-12.62,r
350,1979-03,-7.99,r
351,1979-04,-7.62,r
352,1979-05,1.93,r
353,1979-06,3.73,r
354,1979-07,7.56,r
355,1979-08,8.44,r
356,1979-09,7.68,r
357,1979-10,0.57,r
358,1979-11,-2.05,r
359,1979-12,-3.38,r
360,1980-01,-7.49,r
361,1980-02,-7.13,r
362,1980-03,-6.55,r
363,1980-04,-3.0,r
364,1980-05,0.62,r
365,1980-06,6.05,r
366,1980-07,7.04,r
367,1980-08,6.72,r
368,1980-09,6.69,r
369,1980-10,2.61,r
370,1980-11,-2.92,r
371,1980-12,-5.73,r
372,1981-01,-5.39,r
373,1981-02,-8.08,r
374,1981-03,-8.76,r
375,1981-04,-4.17,r
376,1981-05,0.31,r
377,1981-06,5.32,r
378,1981-07,, 
379,1981-08,10.23,r
380,1981-09,7.13,r
381,1981-10,5.18,r
382,1981-11,-0.57,r
383,1981-12,-5.25,r
384,1982-01,-10.36,r
385,1982-02,-5.36,r
386,1982-03,-5.75,r
387,1982-04,-1.11,r
388,1982-05,2.09,r
389,1982-06,2.79,r
390,1982-07,10.38,r
391,1982-08,8.66,r
392,1982-09,7.42,r
393,1982-10,1.31,r
394,1982-11,-0.09,r
395,1982-12,-3.1,r
396,1983-01,-4.93,r
397,1983-02,-6.01,r
398,1983-03,-3.93,r
399,1983-04,-0.52,r
400,1983-05,1.21,r
401,1983-06,6.78,r
402,1983-07,10.16,r
403,1983-08,9.02,r
404,1983-09,7.31,r
405,1983-10,2.82,r
406,1983-11,-2.8,r
407,1983-12,-5.35,r
408,1984-01,-6.24,r
409,1984-02,-4.35,r
410,1984-03,-5.09,r
411,1984-04,-2.47,r
412,1984-05,3.8,r
413,1984-06,6.46,r
414,1984-07,8.93,r
415,1984-08,8.91,r
416,1984-09,6.67,r
417,1984-10,1.55,r
418,1984-11,-3.24,r
419,1984-12,-2.63,r
420,1985-01,-12.64,r
421,1985-02,-14.01,r
422,1985-03,, 
423,1985-04,-3.54,r
424,1985-05,-0.73,r
425,1985-06,5.45,r
426,1985-07,5.7,r
427,1985-08,, 
428,1985-09,, 
429,1985-10,3.16,r
430,1985-11,, 
431,1985-12,, 
432,1986-01,-8.48,r
433,1986-02,-8.28,r
434,1986-03,-2.28,r
435,1986-04,-1.39,r
436,1986-05,0.86,r
437,1986-06,7.63,r
438,1986-07,6.98,r
439,1986-08,7.74,r
440,1986-09,, 
441,1986-10,3.16,r
442,1986-11,0.41,r
443,1986-12,-7.61,r
444,1987-01,-8.37,r
445,1987-02,-10.58,r
446,1987-03,-5.62,r
447,1987-04,-5.55,r
448,1987-05,1.86,r
449,1987-06,5.26,r
450,1987-07,8.82,r
451,1987-08,, 
452,1987-09,6.78,r
453,1987-10,, 
454,1987-11,, 
455,1987-12,, 
456,1988-01,-6.07,r
457,1988-02,-7.14,r
458,1988-03,-5.86,r
459,1988-04,, 
460,1988-05,2.63,r
461,1988-06,, 
462,1988-07,11.06,r
463,1988-08,, 
464,1988-09,7.93,r
465,1988-10,2.9,r
466,1988-11,-4.2,r
467,1988-12,-5.31,r
468,1989-01,-5.4,r
469,1989-02,, 
470,1989-03,, 
471,1989-04,, 
472,1989-05,5.94,r
473,1989-06,11.84,r
474,1989-07,11.88,r
475,1989-08,10.45,r
476,1989-09,8.53,r
477,1989-10,2.48,r
478,1989-11,-0.28,r
479,1989-12,-5.55,r
480,1990-01,-10.03,r
481,1990-02,-1.9,r
482,1990-03,-3.14,r
483,1990-04,0.96,r
484,1990-05,, 
485,1990-06,6.19,r
486,1990-07,9.96,r
487,1990-08,10.03,r
488,1990-09,6.06,r
489,1990-10,2.04,r
490,1990-11,-2.87,r
491,1990-12,-2.95,r
492,1991-01,-7.61,r
493,1991-02,-4.19,r
494,1991-03,-7.07,r
495,1991-04,-0.46,r
496,1991-05,, 
497,1991-06,, 
498,1991-07,, 
499,1991-08,, 
500,1991-09,, 
501,1991-10,, 
502,1991-11,, 
503,1991-12,, 
504,1992-01,-5.16,r
505,1992-02,-3.85,r
506,1992-03,-2.44,r
507,1992-04,-5.47,r
508,1992-05,4.1,r
509,1992-06,7.82,r
510,1992-07,10.39,r
511,1992-08,8.42,r
512,1992-09,8.55,r
513,1992-10,-1.18,r
514,1992-11,-4.71,r
515,1992-12,-1.75,r
516,1993-01,-4.61,r
517,1993-02,-5.01,r
518,1993-03,-4.29,r
519,1993-04,-2.89,r
520,1993-05,2.3,r
521,1993-06,6.48,r
522,1993-07,, 
523,1993-08,8.06,r
524,1993-09,4.15,r
525,1993-10,0.95,r
526,1993-11,-3.63,r
527,1993-12,-6.14,r
528,1994-01,-6.36,r
529,1994-02,-7.66,r
530,1994-03,-4.64,r
531,1994-04,-0.03,r
532,1994-05,, 
533,1994-06,, 
534,1994-07,, 
535,1994-08,10.52,r
536,1994-09,7.22,r
537,1994-10,2.28,r
538,1994-11,-2.74,r
539,1994-12,-3.36,r
540,1995-01,-3.51,r
541,1995-02,-4.86,r
542,1995-03,-3.56,r
543,1995-04,-0.14,r
544,1995-05,2.92,r
545,1995-06,6.66,r
546,1995-07,9.36,r
547,1995-08,8.85,r
548,1995-09,7.89,r
549,1995-10,2.47,r
550,1995-11,-3.49,r
551,1995-12,-4.85,r
552,1996-01,-3.57,r
553,1996-02,-7.36,r
554,1996-03,-3.75,r
555,1996-04,-2.79,r
556,1996-05,0.95,r
557,1996-06,5.27,r
558,1996-07,7.42,r
559,1996-08,10.07,r
560,1996-09,5.89,r
561,1996-10,3.71,r
562,1996-11,0.37,r
563,1996-12,-3.71,r
564,1997-01,-6.89,r
565,1997-02,-7.98,r
566,1997-03,-5.16,r
567,1997-04,-4.41,r
568,1997-05,0.91,r
569,1997-06,4.86,r
570,1997-07,6.77,r
571,1997-08,9.68,r
572,1997-09,8.25,r
573,1997-10,1.52,r
574,1997-11,-1.6,r
575,1997-12,-5.32,r
576,1998-01,-6.67,r
577,1998-02,-13.25,r
578,1998-03,-6.86,r
579,1998-04,-5.06,r
580,1998-05,0.76,r
581,1998-06,2.97,r
582,1998-07,7.44,r
583,1998-08,7.21,r
584,1998-09,4.96,r
585,1998-10,1.92,r
586,1998-11,-4.59,r
587,1998-12,-5.79,r
588,1999-01,-11.12,r
589,1999-02,-9.57,r
590,1999-03,-5.71,r
591,1999-04,-2.22,r
592,1999-05,-2.56,r
593,1999-06,7.81,r
594,1999-07,10.59,r
595,1999-08,8.07,r
596,1999-09,7.71,r
597,1999-10,5.0,r
598,1999-11,-1.47,r
599,1999-12,-4.01,r
600,2000-01,-7.43,r
601,2000-02,-5.43,r
602,2000-03,-3.68,r
603,2000-04,-0.41,r
604,2000-05,3.11,r
605,2000-06,7.38,r
606,2000-07,10.29,r
607,2000-08,9.36,r
608,2000-09,7.43,r
609,2000-10,6.0,r
610,2000-11,1.05,r
611,2000-12,-4.57,r
