,Date [YYYY-MM],Temperature [°C],QCFLAG
238,1969-11,-20.44,r
239,1969-12,-24.64,r
240,1970-01,-29.61,r
241,1970-02,-29.79,r
242,1970-03,-27.95,r
243,1970-04,-24.34,r
244,1970-05,, 
245,1970-06,, 
246,1970-07,2.3,r
247,1970-08,, 
248,1970-09,, 
249,1970-10,, 
250,1970-11,-20.98,r
251,1970-12,-26.63,r
252,1971-01,-32.05,r
253,1971-02,-27.56,r
254,1971-03,-27.49,r
255,1971-04,-21.91,r
256,1971-05,, 
257,1971-06,, 
258,1971-07,1.63,r
259,1971-08,2.68,r
260,1971-09,, 
261,1971-10,, 
262,1971-11,-21.31,r
263,1971-12,-22.65,r
264,1972-01,-26.2,""""
265,1972-02,-28.3,""""
266,1972-03,-25.6,""""
267,1972-04,-19.5,""""
268,1972-05,-11.9,""""
269,1972-06,-2.09,""""
270,1972-07,1.0,""""
271,1972-08,0.4,""""
272,1972-09,-3.4,""""
273,1972-10,-13.1,""""
274,1972-11,-24.6,""""
275,1972-12,-27.4,""""
276,1973-01,-28.0,r
277,1973-02,-28.17,S
278,1973-03,-23.74,r
279,1973-04,-19.65,r
280,1973-05,, 
281,1973-06,, 
282,1973-07,1.03,r
283,1973-08,, 
284,1973-09,, 
285,1973-10,-16.85,r
286,1973-11,-25.95,r
287,1973-12,-29.36,r
288,1974-01,-30.27,r
289,1974-02,-29.85,r
290,1974-03,-23.96,r
291,1974-04,-16.98,r
292,1974-05,-9.62,r
293,1974-06,-1.86,r
294,1974-07,1.55,r
295,1974-08,0.46,r
296,1974-09,-2.84,r
297,1974-10,-15.84,r
298,1974-11,-24.38,r
299,1974-12,-26.3,r
300,1975-01,-27.87,S
301,1975-02,-29.4,S
302,1975-03,-28.88,S
303,1975-04,-18.94,S
304,1975-05,-10.48,S
305,1975-06,-2.08,S
306,1975-07,1.07,S
307,1975-08,1.04,S
308,1975-09,0.17,S
309,1975-10,-13.78,S
310,1975-11,-21.29,S
311,1975-12,-19.65,S
312,1976-01,-26.46,S
313,1976-02,-28.23,S
314,1976-03,-24.18,S
315,1976-04,-16.16,S
316,1976-05,-11.02,S
317,1976-06,-1.33,S
318,1976-07,0.13,S
319,1976-08,-0.17,S
320,1976-09,-2.04,S
321,1976-10,-13.6,S
322,1976-11,-22.2,S
323,1976-12,-30.22,S
324,1977-01,-26.03,S
325,1977-02,-31.44,r
326,1977-03,-32.36,r
327,1977-04,-23.37,r
328,1977-05,-8.36,r
329,1977-06,-0.67,r
330,1977-07,1.3,r
331,1977-08,-0.15,r
332,1977-09,-2.9,r
333,1977-10,-15.78,r
334,1977-11,-24.76,S
335,1977-12,-25.9,r
336,1978-01,-31.89,r
337,1978-02,-32.88,r
338,1978-03,-32.57,r
339,1978-04,-20.58,r
340,1978-05,-12.85,r
341,1978-06,-0.62,r
342,1978-07,1.31,r
343,1978-08,0.62,r
344,1978-09,-1.19,r
345,1978-10,-10.32,r
346,1978-11,-19.48,r
347,1978-12,-30.23,r
348,1979-01,-35.53,r
349,1979-02,-39.31,r
350,1979-03,-31.0,r
351,1979-04,-25.66,r
352,1979-05,-13.73,r
353,1979-06,-1.89,r
354,1979-07,3.33,r
355,1979-08,-0.14,r
356,1979-09,-4.19,r
357,1979-10,-14.34,r
358,1979-11,-24.54,r
359,1979-12,-26.4,r
360,1980-01,-29.52,r
361,1980-02,-27.57,r
362,1980-03,-26.67,r
363,1980-04,-20.0,r
364,1980-05,-8.97,r
365,1980-06,-2.02,r
366,1980-07,1.33,r
367,1980-08,-0.15,r
368,1980-09,-3.49,r
369,1980-10,-12.71,r
370,1980-11,-27.1,r
371,1980-12,-27.24,r
372,1981-01,-23.09,r
373,1981-02,-29.04,r
374,1981-03,-29.41,r
375,1981-04,-20.75,r
376,1981-05,-11.78,r
377,1981-06,-0.9,r
378,1981-07,1.61,r
379,1981-08,1.36,r
380,1981-09,-4.99,r
381,1981-10,-12.5,r
382,1981-11,-17.2,r
383,1981-12,-27.93,r
384,1982-01,-31.97,r
385,1982-02,-29.15,r
386,1982-03,-29.31,r
387,1982-04,-21.08,r
388,1982-05,-11.85,r
389,1982-06,-2.17,r
390,1982-07,1.93,r
391,1982-08,1.8,r
392,1982-09,-1.56,r
393,1982-10,-12.56,r
394,1982-11,-24.6,r
395,1982-12,-25.5,r
396,1983-01,-26.47,r
397,1983-02,-27.62,r
398,1983-03,-24.06,r
399,1983-04,-22.85,r
400,1983-05,-10.67,r
401,1983-06,-1.51,r
402,1983-07,0.9,r
403,1983-08,2.02,r
404,1983-09,-2.94,r
405,1983-10,-10.55,r
406,1983-11,-20.45,r
407,1983-12,-27.67,r
408,1984-01,-21.0,r
409,1984-02,-25.06,r
410,1984-03,-26.63,r
411,1984-04,-25.68,r
412,1984-05,-11.65,r
413,1984-06,-1.32,r
414,1984-07,2.37,r
415,1984-08,1.18,r
416,1984-09,-0.75,r
417,1984-10,-9.55,r
418,1984-11,-21.56,r
419,1984-12,-23.59,r
420,1985-01,-27.46,r
421,1985-02,-26.17,r
422,1985-03,-27.83,r
423,1985-04,-22.83,r
424,1985-05,-12.29,r
425,1985-06,0.02,r
426,1985-07,1.13,r
427,1985-08,0.56,r
428,1985-09,-0.61,r
429,1985-10,-10.36,r
430,1985-11,-17.53,r
431,1985-12,-21.41,r
432,1986-01,-31.08,r
433,1986-02,-30.24,r
434,1986-03,-26.62,r
435,1986-04,-22.02,r
436,1986-05,-10.36,r
437,1986-06,-2.14,r
438,1986-07,1.37,r
439,1986-08,-0.22,r
440,1986-09,-4.87,r
441,1986-10,-11.52,r
442,1986-11,-22.26,r
443,1986-12,-29.49,r
444,1987-01,-30.91,r
445,1987-02,-34.23,r
446,1987-03,-30.62,r
447,1987-04,-17.29,r
448,1987-05,-9.5,r
449,1987-06,-1.88,r
450,1987-07,2.16,r
451,1987-08,1.32,r
452,1987-09,-3.64,r
453,1987-10,-10.9,r
454,1987-11,-24.93,r
455,1987-12,-28.05,r
456,1988-01,-27.4,r
457,1988-02,-24.78,r
458,1988-03,-30.11,r
459,1988-04,-24.69,r
460,1988-05,-9.14,r
461,1988-06,-0.56,r
462,1988-07,1.37,r
463,1988-08,0.1,r
464,1988-09,-5.48,r
465,1988-10,-16.59,r
466,1988-11,-25.09,r
467,1988-12,-21.85,r
468,1989-01,-30.39,r
469,1989-02,-25.93,r
470,1989-03,-27.26,r
471,1989-04,-21.68,r
472,1989-05,-8.19,r
473,1989-06,-2.47,r
474,1989-07,0.68,r
475,1989-08,-0.16,r
476,1989-09,-2.94,r
477,1989-10,-14.92,r
478,1989-11,-28.31,r
479,1989-12,-27.47,r
480,1990-01,-27.67,r
481,1990-02,-27.42,r
482,1990-03,-24.92,r
483,1990-04,-16.93,r
484,1990-05,-9.0,r
485,1990-06,-0.65,r
486,1990-07,1.58,r
487,1990-08,2.02,r
488,1990-09,-2.02,r
489,1990-10,-13.09,r
490,1990-11,-25.48,r
491,1990-12,-29.44,r
492,1991-01,-29.23,r
493,1991-02,-32.44,r
494,1991-03,-25.69,r
495,1991-04,-24.82,r
496,1991-05,-10.15,r
497,1991-06,-1.48,r
498,1991-07,2.6,r
499,1991-08,1.5,r
500,1991-09,-0.71,r
501,1991-10,-17.5,r
502,1991-11,-21.41,r
503,1991-12,-22.51,r
504,1992-01,-31.62,r
505,1992-02,-29.51,r
506,1992-03,-26.23,r
507,1992-04,-21.26,r
508,1992-05,-8.12,r
509,1992-06,-3.76,r
510,1992-07,1.84,r
511,1992-08,0.01,r
512,1992-09,-5.87,r
513,1992-10,-18.96,r
514,1992-11,-25.36,r
515,1992-12,-31.01,r
516,1993-01,-31.39,r
517,1993-02,-30.57,r
518,1993-03,-28.6,r
519,1993-04,-20.32,r
520,1993-05,-8.11,r
521,1993-06,-0.44,r
522,1993-07,0.93,r
523,1993-08,0.83,r
524,1993-09,-2.68,r
525,1993-10,-16.14,r
526,1993-11,-18.79,r
527,1993-12,-30.26,r
528,1994-01,-32.34,r
529,1994-02,-32.18,r
530,1994-03,-25.72,r
531,1994-04,-22.11,r
532,1994-05,-12.84,r
533,1994-06,-1.75,r
534,1994-07,1.23,r
535,1994-08,0.25,r
536,1994-09,-4.96,r
537,1994-10,-10.08,r
538,1994-11,-22.9,r
539,1994-12,-23.01,r
540,1995-01,-28.97,r
541,1995-02,-21.39,r
542,1995-03,-22.52,r
543,1995-04,-15.5,r
544,1995-05,-9.5,r
545,1995-06,-0.57,r
546,1995-07,2.88,r
547,1995-08,3.23,r
548,1995-09,-1.12,r
549,1995-10,-8.81,r
550,1995-11,-21.44,r
551,1995-12,-28.01,r
552,1996-01,-29.94,r
553,1996-02,-28.14,r
554,1996-03,-24.36,r
555,1996-04,-19.16,r
556,1996-05,-12.74,r
557,1996-06,-2.94,r
558,1996-07,1.5,&
559,1996-08,0.0,&
560,1996-09,-7.3,&
561,1996-10,-13.7,&
562,1996-11,-17.88,r
563,1996-12,-28.69,r
564,1997-01,-33.21,r
565,1997-02,-31.21,r
566,1997-03,-23.55,r
567,1997-04,-17.51,r
568,1997-05,-10.12,r
569,1997-06,-2.34,r
570,1997-07,1.24,r
571,1997-08,0.09,r
572,1997-09,-0.5,r
573,1997-10,-6.44,r
574,1997-11,-21.55,r
575,1997-12,-29.71,r
576,1998-01,-27.59,r
577,1998-02,-36.08,r
578,1998-03,-27.02,r
579,1998-04,-23.15,r
580,1998-05,-11.76,r
581,1998-06,-0.89,r
582,1998-07,2.08,r
583,1998-08,1.26,r
584,1998-09,-3.16,r
585,1998-10,-15.2,&
586,1998-11,-19.61,r
587,1998-12,-27.23,r
588,1999-01,-29.91,r
589,1999-02,-25.58,r
590,1999-03,-30.79,r
591,1999-04,-21.38,r
592,1999-05,-8.4,&
593,1999-06,-0.49,S
594,1999-07,1.91,S
595,1999-08,1.1,&
596,1999-09,-2.6,&
597,1999-10,-11.89,r
598,1999-11,-21.88,r
599,1999-12,-19.77,r
600,2000-01,-27.43,r
601,2000-02,-23.33,r
602,2000-03,-26.08,r
603,2000-04,-18.26,r
604,2000-05,-9.16,r
605,2000-06,-1.6,r
606,2000-07,2.26,r
607,2000-08,2.7,r
608,2000-09,-1.97,r
609,2000-10,-13.69,r
610,2000-11,-19.93,r
611,2000-12,-26.14,r
