,Date [YYYY-MM],Temperature [°C],QCFLAG
286,1973-11,-27.12,C
287,1973-12,-21.94,C
288,1974-01,-36.53,C
289,1974-02,-22.88,C
290,1974-03,-14.78,C
291,1974-04,0.13,C
292,1974-05,6.37,C
293,1974-06,12.03,C
294,1974-07,14.18,C
295,1974-08,11.9,C
296,1974-09,6.79,C
297,1974-10,-2.75,C
298,1974-11,-11.09,C
299,1974-12,-16.32,C
300,1975-01,-29.06,C
301,1975-02,-21.61,C
302,1975-03,-9.14,C
303,1975-04,0.59,C
304,1975-05,8.9,C
305,1975-06,13.9,C
306,1975-07,16.16,C
307,1975-08,11.95,C
308,1975-09,6.88,C
309,1975-10,-3.06,C
310,1975-11,-21.56,C
311,1975-12,-28.84,C
312,1976-01,-23.73,C
313,1976-02,-25.12,C
314,1976-03,-11.77,C
315,1976-04,2.67,C
316,1976-05,7.72,C
317,1976-06,13.51,C
318,1976-07,16.24,C
319,1976-08,14.15,C
320,1976-09,8.72,C
321,1976-10,-1.5,C
322,1976-11,-5.44,C
323,1976-12,-18.87,C
324,1977-01,-17.19,C
325,1977-02,-7.2,C
326,1977-03,-10.13,C
327,1977-04,0.55,C
328,1977-05,8.68,C
329,1977-06,13.38,C
330,1977-07,15.32,C
331,1977-08,15.57,C
332,1977-09,7.04,C
333,1977-10,0.8,C
334,1977-11,-21.06,C
335,1977-12,-33.03,C
336,1978-01,-21.83,C
337,1978-02,-14.04,C
338,1978-03,-6.88,C
339,1978-04,0.86,C
340,1978-05,8.19,C
341,1978-06,12.84,C
342,1978-07,15.99,C
343,1978-08,14.2,C
344,1978-09,9.06,C
345,1978-10,-2.12,C
346,1978-11,-17.86,C
347,1978-12,-21.04,C
348,1979-01,-28.42,C
349,1979-02,-36.97,C
350,1979-03,-9.19,C
351,1979-04,-0.18,C
352,1979-05,7.73,C
353,1979-06,12.75,C
354,1979-07,16.24,C
355,1979-08,14.57,C
356,1979-09,8.6,C
357,1979-10,, 
358,1979-11,, 
359,1979-12,-24.0,C
360,1980-01,-28.86,C
361,1980-02,-11.99,C
362,1980-03,-8.25,C
363,1980-04,3.7,C
364,1980-05,10.04,C
365,1980-06,14.85,C
366,1980-07,15.49,C
367,1980-08,12.22,C
368,1980-09,4.5,C
369,1980-10,2.66,C
370,1980-11,-9.19,C
371,1980-12,-38.76,C
372,1981-01,-7.58,C
373,1981-02,-16.77,C
374,1981-03,-3.65,C
375,1981-04,-2.01,C
376,1981-05,11.51,C
377,1981-06,12.08,C
378,1981-07,14.91,C
379,1981-08,12.9,C
380,1981-09,6.34,C
381,1981-10,-1.12,C
382,1981-11,-8.03,C
383,1981-12,-21.17,C
384,1982-01,-41.35,C
385,1982-02,-24.92,C
386,1982-03,-14.79,C
387,1982-04,-1.49,C
388,1982-05,6.45,C
389,1982-06,14.12,C
390,1982-07,16.71,C
391,1982-08,12.77,C
392,1982-09,7.5,C
393,1982-10,-6.19,C
394,1982-11,-17.55,C
395,1982-12,-19.09,C
396,1983-01,-25.14,C
397,1983-02,-15.54,C
398,1983-03,-11.47,C
399,1983-04,2.54,C
400,1983-05,8.04,C
401,1983-06,14.53,C
402,1983-07,15.76,C
403,1983-08,12.19,C
404,1983-09,4.04,C
405,1983-10,-3.05,C
406,1983-11,-12.04,C
407,1983-12,-35.92,C
408,1984-01,-23.99,C
409,1984-02,-13.86,C
410,1984-03,-4.0,C
411,1984-04,3.33,C
412,1984-05,8.25,C
413,1984-06,14.11,C
414,1984-07,14.35,C
415,1984-08,12.59,C
416,1984-09,6.9,C
417,1984-10,-4.32,C
418,1984-11,-16.73,C
419,1984-12,-27.65,C
420,1985-01,-9.39,C
421,1985-02,-24.79,C
422,1985-03,-9.43,C
423,1985-04,-1.48,C
424,1985-05,7.21,C
425,1985-06,12.39,C
426,1985-07,15.52,C
427,1985-08,11.13,C
428,1985-09,5.69,C
429,1985-10,-5.42,C
430,1985-11,-26.42,C
431,1985-12,-12.03,C
432,1986-01,-13.67,C
433,1986-02,-17.88,C
434,1986-03,-10.15,C
435,1986-04,-4.19,C
436,1986-05,7.24,C
437,1986-06,13.8,C
438,1986-07,16.95,C
439,1986-08,11.54,C
440,1986-09,7.06,C
441,1986-10,-1.14,C
442,1986-11,-20.88,C
443,1986-12,-16.52,C
444,1987-01,-16.7,C
445,1987-02,-13.25,C
446,1987-03,-12.8,C
447,1987-04,1.12,C
448,1987-05,8.46,C
449,1987-06,14.22,C
450,1987-07,16.25,C
451,1987-08,12.76,C
452,1987-09,6.57,C
453,1987-10,1.53,C
454,1987-11,-8.32,C
455,1987-12,-14.86,C
456,1988-01,-25.08,C
457,1988-02,-15.57,C
458,1988-03,-5.43,C
459,1988-04,2.96,C
460,1988-05,9.87,C
461,1988-06,14.35,C
462,1988-07,15.77,C
463,1988-08,12.87,C
464,1988-09,6.06,C
465,1988-10,-4.2,C
466,1988-11,-15.51,C
467,1988-12,-16.33,C
468,1989-01,-29.8,C
469,1989-02,-22.99,C
470,1989-03,-16.49,C
471,1989-04,, 
472,1989-05,10.2,C
473,1989-06,14.86,C
474,1989-07,17.78,C
475,1989-08,16.06,C
476,1989-09,6.89,C
477,1989-10,-2.73,C
478,1989-11,-20.52,C
479,1989-12,-14.45,C
480,1990-01,-27.13,C
481,1990-02,-29.34,C
482,1990-03,-6.57,C
483,1990-04,3.05,C
484,1990-05,10.71,C
485,1990-06,14.71,C
486,1990-07,16.77,C
487,1990-08,14.13,C
488,1990-09,7.01,C
489,1990-10,-3.66,C
490,1990-11,-26.61,C
491,1990-12,-27.61,C
492,1991-01,-24.73,C
493,1991-02,-14.19,C
494,1991-03,-10.84,C
495,1991-04,3.13,C
496,1991-05,10.02,C
497,1991-06,15.28,C
498,1991-07,15.56,C
499,1991-08,11.46,C
500,1991-09,7.83,C
501,1991-10,-6.09,C
502,1991-11,-15.74,C
503,1991-12,-20.54,C
504,1992-01,-14.86,C
505,1992-02,-17.35,C
506,1992-03,-5.34,C
507,1992-04,-0.62,C
508,1992-05,6.0,C
509,1992-06,13.49,C
510,1992-07,16.18,C
511,1992-08,12.35,C
512,1992-09,0.38,C
513,1992-10,-6.12,C
514,1992-11,-9.12,C
515,1992-12,-26.31,C
516,1993-01,-25.71,C
517,1993-02,-17.9,C
518,1993-03,-6.63,C
519,1993-04,4.16,C
520,1993-05,10.15,C
521,1993-06,14.65,C
522,1993-07,16.88,C
523,1993-08,13.0,C
524,1993-09,6.16,C
525,1993-10,0.2,C
526,1993-11,-14.5,C
527,1993-12,-16.29,C
528,1994-01,-27.17,C
529,1994-02,-27.55,C
530,1994-03,-6.27,C
531,1994-04,2.64,C
532,1994-05,8.72,C
533,1994-06,14.07,C
534,1994-07,17.29,C
535,1994-08,16.44,C
536,1994-09,5.86,C
537,1994-10,-0.1,C
538,1994-11,-18.64,C
539,1994-12,-22.41,C
540,1995-01,, 
541,1995-02,, 
542,1995-03,-12.49,C
543,1995-04,, 
544,1995-05,, 
545,1995-06,, 
546,1995-07,, 
547,1995-08,, 
548,1995-09,, 
549,1995-10,, 
550,1995-11,, 
551,1995-12,, 
552,1996-01,-36.41,C
553,1996-02,-18.25,C
554,1996-03,-12.55,C
555,1996-04,1.0,C
556,1996-05,6.87,C
557,1996-06,12.68,C
558,1996-07,15.9,C
559,1996-08,11.4,C
560,1996-09,6.12,C
561,1996-10,-7.68,C
562,1996-11,-22.98,C
563,1996-12,-25.66,C
564,1997-01,-27.34,C
565,1997-02,-12.01,C
566,1997-03,-13.95,C
567,1997-04,1.17,C
568,1997-05,8.21,C
569,1997-06,13.78,C
570,1997-07,17.19,C
571,1997-08,13.89,C
572,1997-09,9.12,C
573,1997-10,-6.21,C
574,1997-11,-9.77,C
575,1997-12,-10.87,C
576,1998-01,, 
577,1998-02,-11.16,C
578,1998-03,-7.66,C
579,1998-04,3.45,C
580,1998-05,11.05,C
581,1998-06,15.34,C
582,1998-07,17.24,C
583,1998-08,12.49,C
584,1998-09,6.8,C
585,1998-10,-1.92,C
586,1998-11,-14.7,C
587,1998-12,-21.94,C
588,1999-01,-26.83,C
589,1999-02,-19.44,C
590,1999-03,-6.93,C
591,1999-04,1.8,C
592,1999-05,7.91,C
593,1999-06,16.28,C
594,1999-07,15.22,C
595,1999-08,14.98,C
596,1999-09,6.82,C
597,1999-10,-1.37,C
598,1999-11,-13.44,C
599,1999-12,-16.43,C
600,2000-01,-25.04,C
601,2000-02,-10.91,C
602,2000-03,-4.32,C
603,2000-04,-1.23,C
604,2000-05,6.9,C
605,2000-06,15.08,C
606,2000-07,15.6,C
607,2000-08,11.08,C
608,2000-09,5.22,C
609,2000-10,-3.17,C
610,2000-11,-10.04,C
611,2000-12,-20.87,C
