,Date [YYYY-MM],Temperature [°C],QCFLAG
123,1960-04,-8.33,C
124,1960-05,1.46,C
125,1960-06,10.34,C
126,1960-07,13.52,C
127,1960-08,13.15,C
128,1960-09,5.78,C
129,1960-10,-3.7,C
130,1960-11,-17.97,C
131,1960-12,-23.04,C
132,1961-01,-28.39,C
133,1961-02,-25.04,C
134,1961-03,-21.85,C
135,1961-04,-12.91,C
136,1961-05,-0.48,C
137,1961-06,11.07,C
138,1961-07,15.21,C
139,1961-08,13.1,C
140,1961-09,2.54,C
141,1961-10,-6.43,C
142,1961-11,-13.46,C
143,1961-12,-28.98,C
144,1962-01,-31.36,C
145,1962-02,-32.97,C
146,1962-03,-23.99,C
147,1962-04,-13.07,C
148,1962-05,-3.56,C
149,1962-06,10.58,C
150,1962-07,12.89,C
151,1962-08,12.63,C
152,1962-09,7.1,C
153,1962-10,0.79,C
154,1962-11,-16.33,C
155,1962-12,-21.96,C
156,1963-01,-31.45,C
157,1963-02,-27.5,C
158,1963-03,-27.58,C
159,1963-04,-6.55,C
160,1963-05,0.95,C
161,1963-06,11.3,C
162,1963-07,14.35,C
163,1963-08,13.63,C
164,1963-09,5.65,C
165,1963-10,3.06,C
166,1963-11,-11.44,C
167,1963-12,-22.96,C
168,1964-01,-29.82,C
169,1964-02,-25.22,C
170,1964-03,-29.59,C
171,1964-04,-13.1,C
172,1964-05,2.22,C
173,1964-06,8.28,C
174,1964-07,15.94,C
175,1964-08,13.32,C
176,1964-09,5.37,C
177,1964-10,-0.09,C
178,1964-11,-13.31,C
179,1964-12,-25.6,C
180,1965-01,-28.73,C
181,1965-02,-35.26,C
182,1965-03,-20.14,C
183,1965-04,-7.44,C
184,1965-05,3.49,C
185,1965-06,8.43,C
186,1965-07,14.33,C
187,1965-08,12.65,C
188,1965-09,2.94,C
189,1965-10,-1.89,C
190,1965-11,-16.67,C
191,1965-12,-23.14,C
192,1966-01,-36.12,C
193,1966-02,-27.19,C
194,1966-03,-19.36,C
195,1966-04,-14.78,C
196,1966-05,3.21,C
197,1966-06,11.6,C
198,1966-07,14.22,C
199,1966-08,13.94,C
200,1966-09,8.41,C
201,1966-10,-5.68,C
202,1966-11,-22.47,C
203,1966-12,-21.73,C
204,1967-01,-28.48,C
205,1967-02,-32.34,C
206,1967-03,-27.42,C
207,1967-04,-13.41,C
208,1967-05,-0.05,C
209,1967-06,6.45,C
210,1967-07,13.07,C
211,1967-08,12.34,C
212,1967-09,7.51,C
213,1967-10,0.08,C
214,1967-11,-10.09,C
215,1967-12,-19.87,C
216,1968-01,-30.45,C
217,1968-02,-23.57,C
218,1968-03,-18.38,C
219,1968-04,-13.57,C
220,1968-05,0.63,C
221,1968-06,9.09,C
222,1968-07,9.95,C
223,1968-08,10.27,C
224,1968-09,6.46,C
225,1968-10,0.8,C
226,1968-11,-10.67,C
227,1968-12,-23.57,C
228,1969-01,-31.77,C
229,1969-02,-20.17,C
230,1969-03,-20.7,C
231,1969-04,-5.53,C
232,1969-05,-0.1,C
233,1969-06,5.37,C
234,1969-07,13.52,C
235,1969-08,13.26,C
236,1969-09,5.13,C
237,1969-10,-0.73,C
238,1969-11,-14.67,C
239,1969-12,-15.6,C
240,1970-01,-28.74,C
241,1970-02,-29.69,C
242,1970-03,-21.2,C
243,1970-04,-5.66,C
244,1970-05,1.72,C
245,1970-06,11.36,C
246,1970-07,15.48,C
247,1970-08,12.51,C
248,1970-09,6.47,C
249,1970-10,-0.91,C
250,1970-11,-13.83,C
251,1970-12,-26.91,C
252,1971-01,-30.72,C
253,1971-02,-24.37,C
254,1971-03,-19.65,C
255,1971-04,-5.53,C
256,1971-05,5.06,C
257,1971-06,11.99,C
258,1971-07,14.84,C
259,1971-08,14.09,C
260,1971-09,7.41,C
261,1971-10,0.44,C
262,1971-11,-15.03,C
263,1971-12,-25.23,C
264,1972-01,-33.14,C
265,1972-02,-32.7,C
266,1972-03,-18.01,C
267,1972-04,-13.45,C
268,1972-05,1.19,C
269,1972-06,9.49,C
270,1972-07,12.7,C
271,1972-08,13.62,C
272,1972-09,2.06,C
273,1972-10,-5.21,C
274,1972-11,-15.89,C
275,1972-12,-27.82,C
276,1973-01,-24.98,C
277,1973-02,-30.24,C
278,1973-03,-18.25,C
279,1973-04,-8.28,C
280,1973-05,8.62,C
281,1973-06,13.27,C
282,1973-07,17.81,C
283,1973-08,14.1,C
284,1973-09,8.5,C
285,1973-10,2.22,C
286,1973-11,-13.11,C
287,1973-12,-23.65,C
288,1974-01,-31.42,C
289,1974-02,-29.07,C
290,1974-03,-26.22,C
291,1974-04,-10.28,C
292,1974-05,2.98,C
293,1974-06,11.48,C
294,1974-07,14.79,C
295,1974-08,11.75,C
296,1974-09,3.86,C
297,1974-10,-5.74,C
298,1974-11,-10.18,C
299,1974-12,-19.38,C
300,1975-01,-33.26,C
301,1975-02,-26.64,C
302,1975-03,-24.1,C
303,1975-04,-4.07,C
304,1975-05,4.51,C
305,1975-06,12.16,C
306,1975-07,15.85,C
307,1975-08,13.62,C
308,1975-09,7.69,C
309,1975-10,-1.57,C
310,1975-11,-14.51,C
311,1975-12,-23.91,C
312,1976-01,-27.89,C
313,1976-02,-28.54,C
314,1976-03,-24.44,C
315,1976-04,-1.25,C
316,1976-05,5.76,C
317,1976-06,10.55,C
318,1976-07,15.36,C
319,1976-08,13.31,C
320,1976-09,8.28,C
321,1976-10,-1.29,C
322,1976-11,-12.64,C
323,1976-12,-26.77,C
324,1977-01,-25.8,C
325,1977-02,-17.59,C
326,1977-03,-19.3,C
327,1977-04,-7.79,C
328,1977-05,5.31,C
329,1977-06,11.08,C
330,1977-07,14.08,C
331,1977-08,10.27,C
332,1977-09,8.77,C
333,1977-10,0.04,C
334,1977-11,-14.54,C
335,1977-12,-29.14,C
336,1978-01,-28.69,C
337,1978-02,-20.25,C
338,1978-03,-22.7,C
339,1978-04,-11.19,C
340,1978-05,1.61,C
341,1978-06,8.04,C
342,1978-07,10.95,C
343,1978-08,11.62,C
344,1978-09,6.4,C
345,1978-10,-5.37,C
346,1978-11,-16.03,C
347,1978-12,-24.27,C
348,1979-01,-25.99,C
349,1979-02,-37.31,C
350,1979-03,-24.8,C
351,1979-04,-12.74,C
352,1979-05,0.52,C
353,1979-06,7.38,C
354,1979-07,15.18,C
355,1979-08,10.63,C
356,1979-09,5.63,C
357,1979-10,-2.7,C
358,1979-11,-10.42,C
359,1979-12,-17.21,C
360,1980-01,-27.51,C
361,1980-02,-20.63,C
362,1980-03,-19.89,C
363,1980-04,-3.65,C
364,1980-05,5.55,C
365,1980-06,10.03,C
366,1980-07,14.26,C
367,1980-08,13.63,C
368,1980-09,4.75,C
369,1980-10,0.1,C
370,1980-11,-13.74,C
371,1980-12,-28.84,C
372,1981-01,-18.33,C
373,1981-02,-22.24,C
374,1981-03,-14.73,C
375,1981-04,-12.72,C
376,1981-05,4.45,C
377,1981-06,9.19,C
378,1981-07,14.18,C
379,1981-08,15.96,C
380,1981-09,6.23,C
381,1981-10,-1.51,C
382,1981-11,-9.13,C
383,1981-12,-20.3,C
384,1982-01,-35.38,C
385,1982-02,-25.55,C
386,1982-03,-23.57,C
387,1982-04,-12.93,C
388,1982-05,0.14,C
389,1982-06,8.15,C
390,1982-07,12.83,C
391,1982-08,11.47,C
392,1982-09,5.93,C
393,1982-10,0.18,C
394,1982-11,-19.0,C
395,1982-12,-27.66,C
396,1983-01,-26.58,C
397,1983-02,-29.31,C
398,1983-03,-22.13,C
399,1983-04,-8.39,C
400,1983-05,-6.02,C
401,1983-06,9.27,C
402,1983-07,14.3,C
403,1983-08,14.07,C
404,1983-09,6.93,C
405,1983-10,-0.88,C
406,1983-11,-7.83,C
407,1983-12,-25.41,C
408,1984-01,-28.29,C
409,1984-02,-20.33,C
410,1984-03,-20.34,C
411,1984-04,-3.37,C
412,1984-05,4.72,C
413,1984-06,10.77,C
414,1984-07,15.28,C
415,1984-08,15.22,C
416,1984-09,4.82,C
417,1984-10,-3.4,C
418,1984-11,-16.08,C
419,1984-12,-29.21,C
420,1985-01,-26.07,C
421,1985-02,-31.88,C
422,1985-03,-19.57,C
423,1985-04,-9.44,C
424,1985-05,3.77,C
425,1985-06,9.18,C
426,1985-07,11.53,C
427,1985-08,10.91,C
428,1985-09,5.6,C
429,1985-10,-3.68,C
430,1985-11,-17.74,C
431,1985-12,-22.58,C
432,1986-01,-28.12,C
433,1986-02,-23.91,C
434,1986-03,-20.75,C
435,1986-04,-10.58,C
436,1986-05,2.87,C
437,1986-06,7.51,C
438,1986-07,13.99,C
439,1986-08,13.11,C
440,1986-09,6.19,C
441,1986-10,-1.57,C
442,1986-11,-18.01,C
443,1986-12,-19.49,C
444,1987-01,-19.68,C
445,1987-02,-19.32,C
446,1987-03,-21.3,C
447,1987-04,-5.91,C
448,1987-05,1.36,C
449,1987-06,9.1,C
450,1987-07,13.86,C
451,1987-08,9.94,C
452,1987-09,9.15,C
453,1987-10,-2.51,C
454,1987-11,-12.66,C
455,1987-12,-15.64,C
456,1988-01,-29.73,C
457,1988-02,-28.5,C
458,1988-03,-16.37,C
459,1988-04,-8.89,C
460,1988-05,-3.64,C
461,1988-06,9.75,C
462,1988-07,13.22,C
463,1988-08,14.01,C
464,1988-09,8.08,C
465,1988-10,-1.98,C
466,1988-11,-16.33,C
467,1988-12,-25.04,C
468,1989-01,-28.87,C
469,1989-02,-21.33,C
470,1989-03,-26.34,C
471,1989-04,-11.08,C
472,1989-05,0.78,C
473,1989-06,10.58,C
474,1989-07,15.44,C
475,1989-08,15.29,C
476,1989-09,6.5,C
477,1989-10,-1.55,C
478,1989-11,-18.89,C
479,1989-12,-27.71,C
480,1990-01,-29.97,C
481,1990-02,-30.66,C
482,1990-03,-15.94,C
483,1990-04,-9.68,C
484,1990-05,0.18,C
485,1990-06,9.18,C
486,1990-07,14.28,C
487,1990-08,10.38,C
488,1990-09,6.38,C
489,1990-10,-3.87,C
490,1990-11,-18.95,C
491,1990-12,-28.63,C
492,1991-01,-29.27,C
493,1991-02,, 
494,1991-03,, 
495,1991-04,, 
496,1991-05,, 
497,1991-06,, 
498,1991-07,, 
499,1991-08,, 
500,1991-09,, 
501,1991-10,, 
502,1991-11,, 
503,1991-12,, 
504,1998-01,, 
505,1998-02,, 
506,1998-03,, 
507,1998-04,, 
508,1998-05,, 
509,1998-06,, 
510,1998-07,, 
511,1998-08,, 
512,1998-09,, 
513,1998-10,, 
514,1998-11,-7.2,w
515,1998-12,-18.4,w
516,1999-01,-25.7,w
517,1999-02,-15.6,w
518,1999-03,-11.0,w
519,1999-04,-5.3,w
520,1999-05,5.1,w
521,1999-06,9.0,w
522,1999-07,, 
523,1999-08,, 
524,1999-09,7.8,w
525,1999-10,-1.6,w
526,1999-11,-10.8,w
527,1999-12,, 
