,Date [YYYY-MM],Temperature [°C],QCFLAG
146,1962-03,, 
147,1962-04,-14.58,C
148,1962-05,-5.83,C
149,1962-06,-0.89,C
150,1962-07,4.24,C
151,1962-08,4.64,C
152,1962-09,0.67,C
153,1962-10,-4.25,C
154,1962-11,-8.13,C
155,1962-12,-15.2,C
156,1963-01,-17.69,C
157,1963-02,-15.01,C
158,1963-03,-20.66,C
159,1963-04,-9.05,C
160,1963-05,-6.3,C
161,1963-06,-0.74,C
162,1963-07,4.04,C
163,1963-08,5.09,C
164,1963-09,-1.83,C
165,1963-10,-5.64,C
166,1963-11,-9.13,C
167,1963-12,-13.74,C
168,1964-01,-19.45,C
169,1964-02,-19.9,C
170,1964-03,-24.15,C
171,1964-04,-13.61,C
172,1964-05,-5.32,C
173,1964-06,-1.77,C
174,1964-07,5.48,C
175,1964-08,4.0,C
176,1964-09,1.14,C
177,1964-10,-5.31,C
178,1964-11,-8.82,C
179,1964-12,-14.15,C
180,1965-01,-20.37,C
181,1965-02,-19.44,C
182,1965-03,-14.82,C
183,1965-04,-11.86,C
184,1965-05,-2.95,C
185,1965-06,1.15,C
186,1965-07,3.46,C
187,1965-08,2.73,C
188,1965-09,0.09,C
189,1965-10,-6.38,C
190,1965-11,-7.49,C
191,1965-12,-15.83,C
192,1966-01,-17.76,C
193,1966-02,-16.89,C
194,1966-03,-17.77,C
195,1966-04,-8.9,C
196,1966-05,-5.88,C
197,1966-06,0.05,C
198,1966-07,3.73,C
199,1966-08,5.25,C
200,1966-09,2.2,C
201,1966-10,-1.62,C
202,1966-11,-8.56,C
203,1966-12,-14.15,C
204,1967-01,-18.82,C
205,1967-02,-27.56,C
206,1967-03,-21.58,C
207,1967-04,-14.28,C
208,1967-05,-3.35,C
209,1967-06,-0.4,C
210,1967-07,4.73,C
211,1967-08,3.94,C
212,1967-09,-0.57,C
213,1967-10,-4.65,C
214,1967-11,-9.4,C
215,1967-12,-14.0,C
216,1968-01,-21.41,C
217,1968-02,-19.35,C
218,1968-03,-21.78,C
219,1968-04,-8.47,C
220,1968-05,-4.38,C
221,1968-06,0.14,C
222,1968-07,2.88,C
223,1968-08,3.68,C
224,1968-09,1.5,C
225,1968-10,-1.06,C
226,1968-11,-7.8,C
227,1968-12,-12.16,C
228,1969-01,-15.13,C
229,1969-02,-12.72,C
230,1969-03,-17.88,C
231,1969-04,-16.09,C
232,1969-05,-5.01,C
233,1969-06,-1.14,C
234,1969-07,5.53,C
235,1969-08,3.42,C
236,1969-09,-1.22,C
237,1969-10,-5.43,C
238,1969-11,-7.27,C
239,1969-12,-14.12,C
240,1970-01,-18.94,C
241,1970-02,-22.46,C
242,1970-03,-16.96,C
243,1970-04,-12.54,C
244,1970-05,-6.96,C
245,1970-06,-1.04,C
246,1970-07,2.51,C
247,1970-08,3.33,C
248,1970-09,0.21,C
249,1970-10,-3.25,C
250,1970-11,-7.44,C
251,1970-12,-17.04,C
252,1971-01,-17.93,C
253,1971-02,-23.15,C
254,1971-03,-16.1,C
255,1971-04,-12.39,C
256,1971-05,-5.74,C
257,1971-06,-1.47,C
258,1971-07,2.69,C
259,1971-08,3.4,C
260,1971-09,-0.46,C
261,1971-10,-4.11,C
262,1971-11,-8.62,C
263,1971-12,-21.27,C
264,1972-01,-26.07,C
265,1972-02,-25.55,C
266,1972-03,-21.98,C
267,1972-04,-12.04,C
268,1972-05,-6.68,C
269,1972-06,-3.17,C
270,1972-07,2.1,C
271,1972-08,1.56,C
272,1972-09,-1.4,C
273,1972-10,-6.15,C
274,1972-11,-11.56,C
275,1972-12,-22.2,C
276,1973-01,-22.02,C
277,1973-02,-24.66,C
278,1973-03,-18.68,C
279,1973-04,-10.99,C
280,1973-05,-4.34,C
281,1973-06,0.02,C
282,1973-07,4.84,C
283,1973-08,6.09,C
284,1973-09,0.68,C
285,1973-10,-3.21,C
286,1973-11,-4.28,C
287,1973-12,-14.89,C
288,1974-01,-22.47,C
289,1974-02,-19.82,C
290,1974-03,-20.78,C
291,1974-04,-13.92,C
292,1974-05,-4.83,C
293,1974-06,2.0,C
294,1974-07,5.82,C
295,1974-08,4.57,C
296,1974-09,-0.36,C
297,1974-10,-4.44,C
298,1974-11,-7.63,C
299,1974-12,-18.74,C
300,1975-01,-23.3,C
301,1975-02,-20.1,C
302,1975-03,-21.01,C
303,1975-04,-12.88,C
304,1975-05,-3.75,C
305,1975-06,2.73,C
306,1975-07,6.13,C
307,1975-08,5.7,C
308,1975-09,, 
309,1975-10,, 
310,1975-11,, 
311,1975-12,, 
312,1995-01,-18.58,C
313,1995-02,-24.19,C
314,1995-03,-20.12,C
315,1995-04,, 
316,1995-05,-3.44,C
317,1995-06,0.95,C
318,1995-07,5.27,C
319,1995-08,, 
320,1995-09,, 
321,1995-10,-3.59,C
322,1995-11,-6.53,C
323,1995-12,-14.06,C
324,1996-01,-21.8,C
325,1996-02,-17.9,C
326,1996-03,, 
327,1996-04,, 
328,1996-05,-4.87,C
329,1996-06,-0.68,C
330,1996-07,6.83,C
331,1996-08,4.55,C
332,1996-09,0.96,C
333,1996-10,-4.28,C
334,1996-11,-7.46,C
335,1996-12,-10.83,C
336,1997-01,-19.22,C
337,1997-02,-24.7,C
338,1997-03,-18.12,C
339,1997-04,-13.21,C
340,1997-05,-3.35,C
341,1997-06,1.34,C
342,1997-07,5.21,C
343,1997-08,, 
344,1997-09,, 
345,1997-10,, 
346,1997-11,-7.54,C
347,1997-12,-13.58,C
348,1998-01,-20.23,C
349,1998-02,-23.08,C
350,1998-03,-18.54,C
351,1998-04,-9.23,C
352,1998-05,-4.06,C
353,1998-06,2.16,C
354,1998-07,4.91,C
355,1998-08,6.24,C
356,1998-09,2.44,C
357,1998-10,-3.62,C
358,1998-11,-6.72,C
359,1998-12,-12.27,C
360,1999-01,-20.33,C
361,1999-02,-20.55,C
362,1999-03,-14.33,C
363,1999-04,-9.01,C
364,1999-05,-4.63,C
365,1999-06,0.15,C
366,1999-07,4.22,C
367,1999-08,3.85,C
368,1999-09,0.69,C
369,1999-10,-4.67,C
370,1999-11,-9.46,C
371,1999-12,-10.17,C
372,2000-01,-19.93,C
373,2000-02,-21.84,C
374,2000-03,-15.41,C
375,2000-04,, 
376,2000-05,-5.49,C
377,2000-06,-0.61,C
378,2000-07,7.27,C
379,2000-08,6.87,C
380,2000-09,1.35,C
381,2000-10,-4.7,C
382,2000-11,-6.73,C
383,2000-12,, 
