,Date [YYYY-MM],Temperature [°C],QCFLAG
198,1966-07,9.79,E
199,1966-08,9.19,E
200,1966-09,7.14,E
201,1966-10,4.1,E
202,1966-11,0.48,E
203,1966-12,-1.04,E
204,1967-01,1.07,E
205,1967-02,1.9,E
206,1967-03,-2.71,E
207,1967-04,1.09,E
208,1967-05,2.63,E
209,1967-06,7.19,E
210,1967-07,8.01,E
211,1967-08,7.98,E
212,1967-09,7.8,E
213,1967-10,2.99,E
214,1967-11,0.5,E
215,1967-12,-0.95,E
216,1968-01,-2.17,E
217,1968-02,-2.58,E
218,1968-03,-1.56,E
219,1968-04,0.26,E
220,1968-05,1.63,E
221,1968-06,5.78,E
222,1968-07,8.0,E
223,1968-08,9.03,E
224,1968-09,7.33,E
225,1968-10,2.02,E
226,1968-11,3.51,E
227,1968-12,-0.15,E
228,1969-01,-0.94,E
229,1969-02,-3.68,E
230,1969-03,-1.74,E
231,1969-04,1.41,E
232,1969-05,3.36,E
233,1969-06,7.68,E
234,1969-07,8.03,E
235,1969-08,9.02,E
236,1969-09,5.72,E
237,1969-10,4.53,E
238,1969-11,-2.1,E
239,1969-12,0.66,E
240,1970-01,0.58,E
241,1970-02,-1.89,E
242,1970-03,-2.75,E
243,1970-04,1.02,E
244,1970-05,5.21,E
245,1970-06,8.49,E
246,1970-07,7.89,E
247,1970-08,7.97,E
248,1970-09,6.71,E
249,1970-10,3.91,E
250,1970-11,0.95,E
251,1970-12,1.39,E
252,1971-01,-2.93,E
253,1971-02,1.33,E
254,1971-03,0.61,E
255,1971-04,2.24,E
256,1971-05,5.2,E
257,1971-06,6.59,E
258,1971-07,8.88,E
259,1971-08,8.71,E
260,1971-09,7.2,E
261,1971-10,4.36,E
262,1971-11,0.75,E
263,1971-12,0.7,E
264,1972-01,2.93,E
265,1972-02,2.29,E
266,1972-03,3.41,E
267,1972-04,3.27,E
268,1972-05,6.45,E
269,1972-06,7.78,E
270,1972-07,10.07,E
271,1972-08,9.64,E
272,1972-09,8.0,E
273,1972-10,5.14,E
274,1972-11,1.25,E
275,1972-12,2.93,E
276,1973-01,3.42,E
277,1973-02,-2.02,E
278,1973-03,2.68,E
279,1973-04,1.89,E
280,1973-05,3.82,E
281,1973-06,6.5,E
282,1973-07,8.74,E
283,1973-08,8.51,E
284,1973-09,7.88,E
285,1973-10,3.91,E
286,1973-11,-2.63,E
287,1973-12,-3.3,E
288,1974-01,, 
289,1974-02,, 
290,1974-03,3.83,E
291,1974-04,6.4,E
292,1974-05,6.22,E
293,1974-06,7.66,E
294,1974-07,9.44,E
295,1974-08,8.56,E
296,1974-09,6.64,E
297,1974-10,4.04,E
298,1974-11,3.43,E
299,1974-12,-1.87,E
300,1975-01,-1.98,E
301,1975-02,1.83,E
302,1975-03,0.09,E
303,1975-04,0.96,E
304,1975-05,4.89,E
305,1975-06,6.05,E
306,1975-07,9.77,E
307,1975-08,9.35,E
308,1975-09,5.48,E
309,1975-10,5.1,E
310,1975-11,2.48,E
311,1975-12,0.37,E
312,1976-01,-2.38,E
313,1976-02,1.45,E
314,1976-03,2.12,E
315,1976-04,2.27,E
316,1976-05,3.97,E
317,1976-06,7.59,E
318,1976-07,9.77,E
319,1976-08,10.47,E
320,1976-09,7.86,E
321,1976-10,6.5,E
322,1976-11,3.21,E
323,1976-12,-1.09,E
324,1977-01,-0.77,E
325,1977-02,0.39,E
326,1977-03,2.0,E
327,1977-04,0.63,E
328,1977-05,4.78,E
329,1977-06,8.0,E
330,1977-07,9.08,E
331,1977-08,8.33,E
332,1977-09,6.81,E
333,1977-10,5.17,E
334,1977-11,-0.55,E
335,1977-12,1.37,E
336,1978-01,-1.88,E
337,1978-02,-0.98,E
338,1978-03,1.11,E
339,1978-04,2.03,E
340,1978-05,5.05,E
341,1978-06,7.68,E
342,1978-07,8.96,E
343,1978-08,9.13,E
344,1978-09,7.0,E
345,1978-10,4.35,E
346,1978-11,0.49,E
347,1978-12,1.61,E
348,1979-01,-4.19,E
349,1979-02,-0.95,E
350,1979-03,-3.97,E
351,1979-04,1.32,E
352,1979-05,0.35,E
353,1979-06,7.46,E
354,1979-07,7.14,E
355,1979-08,7.9,E
356,1979-09,5.32,E
357,1979-10,4.36,E
358,1979-11,0.7,E
359,1979-12,0.67,E
360,1980-01,-0.12,E
361,1980-02,0.91,E
362,1980-03,0.56,E
363,1980-04,3.72,E
364,1980-05,5.66,E
365,1980-06,7.13,E
366,1980-07,8.35,E
367,1980-08,9.2,E
368,1980-09,7.48,E
369,1980-10,2.01,E
370,1980-11,0.92,E
371,1980-12,-1.85,E
372,1981-01,-1.98,E
373,1981-02,-1.46,E
374,1981-03,-0.95,E
375,1981-04,3.46,E
376,1981-05,3.58,E
377,1981-06,6.3,E
378,1981-07,8.31,E
379,1981-08,9.0,E
380,1981-09,6.73,E
381,1981-10,1.42,E
382,1981-11,-0.08,E
383,1981-12,-1.44,E
384,1982-01,-0.62,E
385,1982-02,2.25,E
386,1982-03,0.96,E
387,1982-04,3.05,E
388,1982-05,2.8,E
389,1982-06,5.72,E
390,1982-07,9.42,E
391,1982-08,8.28,E
392,1982-09,5.58,E
393,1982-10,4.5,E
394,1982-11,0.69,E
395,1982-12,-0.93,E
396,1983-01,-1.43,E
397,1983-02,1.14,E
398,1983-03,-0.47,E
399,1983-04,-0.86,E
400,1983-05,4.0,E
401,1983-06,7.12,E
402,1983-07,8.74,E
403,1983-08,8.93,E
404,1983-09,5.64,E
405,1983-10,3.22,E
406,1983-11,0.99,E
407,1983-12,-0.23,E
408,1984-01,-2.15,E
409,1984-02,1.7,E
410,1984-03,1.09,E
411,1984-04,3.88,E
412,1984-05,5.8,E
413,1984-06,8.67,E
414,1984-07,10.55,E
415,1984-08,10.52,E
416,1984-09,7.25,E
417,1984-10,4.01,E
418,1984-11,2.19,E
419,1984-12,2.09,E
420,1985-01,-0.23,E
421,1985-02,0.03,E
422,1985-03,-0.38,E
423,1985-04,2.11,E
424,1985-05,5.42,E
425,1985-06,7.32,E
426,1985-07,8.81,E
427,1985-08,8.55,E
428,1985-09,5.93,E
429,1985-10,6.24,E
430,1985-11,-0.16,E
431,1985-12,-1.52,E
432,1986-01,-0.04,E
433,1986-02,0.44,E
434,1986-03,1.14,E
435,1986-04,2.42,E
436,1986-05,4.21,E
437,1986-06,8.66,E
438,1986-07,9.55,E
439,1986-08,8.76,E
440,1986-09,6.76,E
441,1986-10,3.33,E
442,1986-11,1.48,E
443,1986-12,0.29,E
444,1987-01,2.11,E
445,1987-02,-0.19,E
446,1987-03,0.14,E
447,1987-04,3.69,E
448,1987-05,5.83,E
449,1987-06,6.59,E
450,1987-07,9.64,E
451,1987-08,9.37,E
452,1987-09,7.34,E
453,1987-10,3.58,E
454,1987-11,3.76,E
455,1987-12,2.12,E
456,1988-01,-2.16,E
457,1988-02,-0.95,E
458,1988-03,-1.21,E
459,1988-04,-0.39,E
460,1988-05,4.66,E
461,1988-06,9.07,E
462,1988-07,8.56,E
463,1988-08,9.57,E
464,1988-09,7.65,E
465,1988-10,3.97,E
466,1988-11,2.28,E
467,1988-12,0.9,E
468,1989-01,1.18,E
469,1989-02,-1.62,E
470,1989-03,-0.44,E
471,1989-04,1.85,E
472,1989-05,4.57,E
473,1989-06,7.57,E
474,1989-07,9.95,E
475,1989-08,9.0,E
476,1989-09,7.58,E
477,1989-10,4.91,E
478,1989-11,2.29,E
479,1989-12,0.5,E
480,1990-01,1.82,E
481,1990-02,-0.33,E
482,1990-03,-0.98,E
483,1990-04,1.35,E
484,1990-05,5.53,E
485,1990-06,7.59,E
486,1990-07,9.15,E
487,1990-08,9.63,E
488,1990-09,6.87,E
489,1990-10,4.73,E
490,1990-11,2.31,E
491,1990-12,0.28,E
492,1991-01,1.88,E
493,1991-02,1.6,E
494,1991-03,2.62,E
495,1991-04,1.04,E
496,1991-05,7.37,E
497,1991-06,7.14,E
498,1991-07,10.53,E
499,1991-08,10.09,E
500,1991-09,7.61,E
501,1991-10,5.1,E
502,1991-11,1.04,E
503,1991-12,1.21,E
504,1992-01,2.59,E
505,1992-02,0.43,E
506,1992-03,0.09,E
507,1992-04,2.1,E
508,1992-05,5.18,E
509,1992-06,8.54,E
510,1992-07,8.44,E
511,1992-08,8.68,E
512,1992-09,7.26,E
513,1992-10,4.48,E
514,1992-11,1.46,E
515,1992-12,0.37,E
516,1993-01,-2.11,E
517,1993-02,1.03,E
518,1993-03,1.77,E
519,1993-04,3.23,E
520,1993-05,4.99,E
521,1993-06,6.16,E
522,1993-07,8.39,E
523,1993-08,8.7,E
524,1993-09,7.7,E
525,1993-10,3.71,E
526,1993-11,4.38,E
527,1993-12,-1.07,E
528,1994-01,-1.49,E
529,1994-02,1.57,E
530,1994-03,-0.44,E
531,1994-04,1.71,E
532,1994-05,5.82,E
533,1994-06,6.94,E
534,1994-07,9.95,E
535,1994-08,9.92,E
536,1994-09,6.58,E
537,1994-10,4.03,E
538,1994-11,3.77,E
539,1994-12,0.19,E
540,1995-01,-0.86,E
541,1995-02,-1.4,E
542,1995-03,-0.89,E
543,1995-04,1.12,E
544,1995-05,3.95,E
545,1995-06,9.8,E
546,1995-07,8.92,E
547,1995-08,10.33,E
548,1995-09,6.87,E
549,1995-10,4.0,E
550,1995-11,1.96,E
551,1995-12,-0.89,E
552,1996-01,2.34,E
553,1996-02,-0.31,E
554,1996-03,2.19,E
555,1996-04,3.15,E
556,1996-05,4.59,E
557,1996-06,7.98,E
558,1996-07,9.48,E
559,1996-08,9.3,E
560,1996-09,10.01,E
561,1996-10,4.64,E
562,1996-11,-1.8,E
563,1996-12,, 
564,1997-01,, 
565,1997-02,-0.18,E
566,1997-03,0.69,E
567,1997-04,2.86,E
568,1997-05,4.15,E
569,1997-06,6.63,E
570,1997-07,8.84,E
571,1997-08,9.78,E
572,1997-09,7.86,E
573,1997-10,3.77,E
574,1997-11,4.33,E
575,1997-12,2.2,E
576,1998-01,0.56,E
577,1998-02,-0.66,E
578,1998-03,-1.08,E
579,1998-04,1.47,E
580,1998-05,5.92,E
581,1998-06,6.06,E
582,1998-07,8.79,E
583,1998-08,9.09,E
584,1998-09,7.45,E
585,1998-10,3.29,E
586,1998-11,2.31,E
587,1998-12,1.45,E
588,1999-01,0.62,E
589,1999-02,-0.47,E
590,1999-03,-1.0,E
591,1999-04,1.86,E
592,1999-05,5.47,E
593,1999-06,8.34,E
594,1999-07,9.82,E
595,1999-08,10.06,E
596,1999-09,8.02,E
597,1999-10,5.41,E
598,1999-11,1.77,E
599,1999-12,-0.81,E
600,2000-01,1.75,E
601,2000-02,-0.79,E
602,2000-03,-0.1,E
603,2000-04,0.01,E
604,2000-05,5.94,E
605,2000-06,6.58,E
606,2000-07,9.23,E
607,2000-08,9.93,E
608,2000-09,8.31,E
609,2000-10,5.36,E
610,2000-11,2.19,E
611,2000-12,0.91,E
