,Date [YYYY-MM],Temperature [°C],QCFLAG
334,1977-11,1.02,E
335,1977-12,-1.33,E
336,1978-01,-4.79,E
337,1978-02,-11.02,E
338,1978-03,-4.68,E
339,1978-04,-1.22,E
340,1978-05,5.44,E
341,1978-06,10.59,E
342,1978-07,13.23,E
343,1978-08,13.57,E
344,1978-09,9.26,E
345,1978-10,4.69,E
346,1978-11,1.54,E
347,1978-12,-9.08,E
348,1979-01,-10.25,E
349,1979-02,-9.37,E
350,1979-03,-3.0,E
351,1979-04,-0.73,E
352,1979-05,4.39,E
353,1979-06,11.84,E
354,1979-07,15.27,E
355,1979-08,15.7,E
356,1979-09,9.81,E
357,1979-10,4.1,E
358,1979-11,1.08,E
359,1979-12,-2.03,E
360,1980-01,-6.43,E
361,1980-02,-9.47,E
362,1980-03,-7.56,E
363,1980-04,1.28,E
364,1980-05,5.1,E
365,1980-06,12.78,E
366,1980-07,16.28,E
367,1980-08,14.65,E
368,1980-09,11.59,E
369,1980-10,4.75,E
370,1980-11,-2.29,E
371,1980-12,-4.03,E
372,1981-01,-4.78,E
373,1981-02,-7.36,E
374,1981-03,-7.55,E
375,1981-04,0.8,E
376,1981-05,4.86,E
377,1981-06,9.41,E
378,1981-07,13.48,E
379,1981-08,13.53,E
380,1981-09,9.78,E
381,1981-10,5.44,E
382,1981-11,0.14,E
383,1981-12,-7.87,E
384,1982-01,-8.92,E
385,1982-02,-4.98,E
386,1982-03,-1.51,E
387,1982-04,0.75,E
388,1982-05,5.02,E
389,1982-06,9.57,E
390,1982-07,15.24,E
391,1982-08,14.88,E
392,1982-09,9.58,E
393,1982-10,5.23,E
394,1982-11,2.81,E
395,1982-12,-0.45,E
396,1983-01,-2.19,E
397,1983-02,-5.26,E
398,1983-03,-2.97,E
399,1983-04,1.4,E
400,1983-05,6.5,E
401,1983-06,11.31,E
402,1983-07,15.05,E
403,1983-08,13.4,E
404,1983-09,10.25,E
405,1983-10,5.2,E
406,1983-11,-0.9,E
407,1983-12,-3.46,E
408,1984-01,-6.28,E
409,1984-02,-3.4,E
410,1984-03,-6.25,E
411,1984-04,1.07,E
412,1984-05,8.6,E
413,1984-06,12.56,E
414,1984-07,14.74,E
415,1984-08,15.12,E
416,1984-09,9.54,E
417,1984-10,5.86,E
418,1984-11,1.67,E
419,1984-12,-0.52,E
420,1985-01,-11.85,E
421,1985-02,-15.96,E
422,1985-03,-5.33,E
423,1985-04,-2.3,E
424,1985-05,2.92,E
425,1985-06,10.1,E
426,1985-07,14.69,E
427,1985-08,14.61,E
428,1985-09,9.67,E
429,1985-10,6.48,E
430,1985-11,-0.4,E
431,1985-12,-8.17,E
432,1986-01,-11.98,E
433,1986-02,-9.56,E
434,1986-03,-1.6,E
435,1986-04,-1.2,E
436,1986-05,5.39,E
437,1986-06,12.61,E
438,1986-07,14.54,E
439,1986-08,11.86,E
440,1986-09,7.86,E
441,1986-10,5.73,E
442,1986-11,3.4,E
443,1986-12,-5.95,E
444,1987-01,-14.44,E
445,1987-02,-8.54,E
446,1987-03,-7.41,E
447,1987-04,-1.04,E
448,1987-05,3.73,E
449,1987-06,9.01,E
450,1987-07,13.7,E
451,1987-08,11.81,E
452,1987-09,8.9,E
453,1987-10,7.56,E
454,1987-11,0.55,E
455,1987-12,-3.07,E
456,1988-01,-3.3,E
457,1988-02,-6.27,E
458,1988-03,-4.29,E
459,1988-04,-0.37,E
460,1988-05,5.99,E
461,1988-06,12.78,E
462,1988-07,17.72,E
463,1988-08,13.5,E
464,1988-09,11.32,E
465,1988-10,5.45,E
466,1988-11,-1.29,E
467,1988-12,-4.1,E
468,1989-01,-0.45,E
469,1989-02,-0.71,E
470,1989-03,-0.04,E
471,1989-04,2.36,E
472,1989-05,7.3,E
473,1989-06,12.03,E
474,1989-07,15.58,E
475,1989-08,14.88,E
476,1989-09,11.31,E
477,1989-10,5.7,E
478,1989-11,2.37,E
479,1989-12,-3.98,E
480,1990-01,-6.12,E
481,1990-02,-0.03,E
482,1990-03,-0.14,E
483,1990-04,2.21,E
484,1990-05,7.45,E
485,1990-06,11.81,E
486,1990-07,14.47,E
487,1990-08,15.55,E
488,1990-09,10.35,E
489,1990-10,6.51,E
490,1990-11,0.19,E
491,1990-12,0.45,E
492,1991-01,-1.85,E
493,1991-02,-7.06,E
494,1991-03,-1.93,E
495,1991-04,1.74,E
496,1991-05,5.32,E
497,1991-06,9.25,E
498,1991-07,15.16,E
499,1991-08,16.36,E
500,1991-09,9.29,E
501,1991-10,5.88,E
502,1991-11,3.11,E
503,1991-12,0.74,E
504,1992-01,-0.48,E
505,1992-02,-0.6,E
506,1992-03,0.19,E
507,1992-04,-0.59,E
508,1992-05,7.05,E
509,1992-06,13.36,E
510,1992-07,13.69,E
511,1992-08,13.34,E
512,1992-09,10.67,E
513,1992-10,1.38,E
514,1992-11,-1.08,E
515,1992-12,0.95,E
516,1993-01,-1.47,E
517,1993-02,-1.71,E
518,1993-03,-0.65,E
519,1993-04,1.0,E
520,1993-05,6.64,E
521,1993-06,9.82,E
522,1993-07,14.52,E
523,1993-08,13.04,E
524,1993-09,8.23,E
525,1993-10,4.22,E
526,1993-11,0.05,E
527,1993-12,-2.59,E
528,1994-01,-6.19,E
529,1994-02,-11.03,E
530,1994-03,-4.84,E
531,1994-04,1.34,E
532,1994-05,4.72,E
533,1994-06,10.51,E
534,1994-07,16.48,E
535,1994-08,16.41,E
536,1994-09,10.54,E
537,1994-10,4.47,E
538,1994-11,0.89,E
539,1994-12,0.88,E
540,1995-01,-2.3,E
541,1995-02,-1.17,E
542,1995-03,-0.22,E
543,1995-04,1.46,E
544,1995-05,4.89,E
545,1995-06,12.45,E
546,1995-07,14.02,E
547,1995-08,14.68,E
548,1995-09,10.49,E
549,1995-10,6.78,E
550,1995-11,-0.73,E
551,1995-12,-4.2,E
552,1996-01,-2.95,E
553,1996-02,-9.24,E
554,1996-03,-3.91,E
555,1996-04,-0.13,E
556,1996-05,4.31,E
557,1996-06,10.03,E
558,1996-07,13.45,E
559,1996-08,16.95,E
560,1996-09,10.06,E
561,1996-10,6.92,E
562,1996-11,1.19,E
563,1996-12,-3.01,E
564,1997-01,-2.33,E
565,1997-02,-3.64,E
566,1997-03,-1.35,E
567,1997-04,0.3,E
568,1997-05,4.94,E
569,1997-06,11.9,E
570,1997-07,17.95,E
571,1997-08,17.32,E
572,1997-09,11.55,E
573,1997-10,3.51,E
574,1997-11,0.54,E
575,1997-12,-1.58,E
576,1998-01,-2.58,E
577,1998-02,-5.06,E
578,1998-03,-3.57,E
579,1998-04,-0.42,E
580,1998-05,5.27,E
581,1998-06,9.52,E
582,1998-07,14.83,E
583,1998-08,13.64,E
584,1998-09,11.05,E
585,1998-10,6.36,E
586,1998-11,-0.56,E
587,1998-12,-1.18,E
588,1999-01,-5.69,E
589,1999-02,-6.24,E
590,1999-03,-3.34,E
591,1999-04,1.89,E
592,1999-05,5.4,E
593,1999-06,12.02,E
594,1999-07,15.74,E
595,1999-08,13.99,E
596,1999-09,12.54,E
597,1999-10,6.75,E
598,1999-11,3.99,E
599,1999-12,-3.52,E
600,2000-01,-1.92,E
601,2000-02,-2.59,E
602,2000-03,-1.71,E
603,2000-04,1.86,E
604,2000-05,7.2,E
605,2000-06,10.8,E
606,2000-07,14.92,E
607,2000-08,14.6,E
608,2000-09,10.87,E
609,2000-10,8.24,E
610,2000-11,4.13,E
611,2000-12,0.83,E
