,Date [YYYY-MM],Temperature [°C],QCFLAG
250,1970-11,-9.74,E
251,1970-12,-11.41,E
252,1971-01,-17.0,E
253,1971-02,-20.15,E
254,1971-03,-15.53,E
255,1971-04,-5.21,E
256,1971-05,2.22,E
257,1971-06,9.36,E
258,1971-07,11.46,E
259,1971-08,10.96,E
260,1971-09,4.43,E
261,1971-10,-2.87,E
262,1971-11,-17.69,E
263,1971-12,-9.57,E
264,1972-01,-8.97,E
265,1972-02,-14.22,E
266,1972-03,-6.54,E
267,1972-04,-3.11,E
268,1972-05,2.96,E
269,1972-06,13.6,E
270,1972-07,16.22,E
271,1972-08,12.16,E
272,1972-09,5.77,E
273,1972-10,-0.74,E
274,1972-11,-11.67,E
275,1972-12,-7.34,E
276,1973-01,-9.29,E
277,1973-02,-16.81,E
278,1973-03,-8.47,E
279,1973-04,-3.94,E
280,1973-05,2.91,E
281,1973-06,11.23,E
282,1973-07,16.56,E
283,1973-08,9.71,E
284,1973-09,2.75,E
285,1973-10,-7.11,E
286,1973-11,-13.15,E
287,1973-12,-20.09,E
288,1974-01,-11.07,E
289,1974-02,-10.2,E
290,1974-03,-5.48,E
291,1974-04,-1.81,E
292,1974-05,3.05,E
293,1974-06,11.62,E
294,1974-07,14.82,E
295,1974-08,11.47,E
296,1974-09,7.53,E
297,1974-10,-0.98,E
298,1974-11,-7.85,E
299,1974-12,-9.5,E
300,1975-01,-17.48,E
301,1975-02,-10.36,E
302,1975-03,-4.76,E
303,1975-04,-3.9,E
304,1975-05,4.69,E
305,1975-06,7.41,E
306,1975-07,10.81,E
307,1975-08,8.76,E
308,1975-09,6.12,E
309,1975-10,-0.87,E
310,1975-11,-6.6,E
311,1975-12,-15.19,E
312,1976-01,-24.34,E
313,1976-02,-12.74,E
314,1976-03,-10.91,E
315,1976-04,-3.09,E
316,1976-05,5.46,E
317,1976-06,8.42,E
318,1976-07,12.15,E
319,1976-08,11.03,E
320,1976-09,2.77,E
321,1976-10,-3.73,E
322,1976-11,-11.32,E
323,1976-12,-14.44,E
324,1977-01,-17.07,E
325,1977-02,-16.6,E
326,1977-03,-11.05,E
327,1977-04,-5.19,E
328,1977-05,2.47,E
329,1977-06,8.38,E
330,1977-07,13.02,E
331,1977-08,10.63,E
332,1977-09,4.15,E
333,1977-10,-3.79,E
334,1977-11,-5.79,E
335,1977-12,-12.62,E
336,1978-01,-20.9,E
337,1978-02,-15.42,E
338,1978-03,-10.85,E
339,1978-04,-4.91,E
340,1978-05,3.36,E
341,1978-06,10.11,E
342,1978-07,12.42,E
343,1978-08,9.82,E
344,1978-09,4.91,E
345,1978-10,-1.83,E
346,1978-11,-9.35,E
347,1978-12,-19.81,E
348,1979-01,-20.85,E
349,1979-02,-15.95,E
350,1979-03,-8.79,E
351,1979-04,-4.13,E
352,1979-05,3.97,E
353,1979-06,11.18,E
354,1979-07,14.33,E
355,1979-08,11.67,E
356,1979-09,5.82,E
357,1979-10,-4.27,E
358,1979-11,-8.26,E
359,1979-12,-10.96,E
360,1980-01,-19.43,E
361,1980-02,-18.9,E
362,1980-03,-12.16,E
363,1980-04,-0.64,E
364,1980-05,3.37,E
365,1980-06,12.86,E
366,1980-07,12.49,E
367,1980-08,10.72,E
368,1980-09,6.39,E
369,1980-10,-2.66,E
370,1980-11,-14.43,E
371,1980-12,-20.12,E
372,1981-01,-21.66,E
373,1981-02,-18.25,E
374,1981-03,-16.94,E
375,1981-04,-3.56,E
376,1981-05,2.9,E
377,1981-06,7.05,E
378,1981-07,13.28,E
379,1981-08,9.99,E
380,1981-09,5.24,E
381,1981-10,-0.09,E
382,1981-11,-9.43,E
383,1981-12,-21.49,E
384,1982-01,-18.7,E
385,1982-02,-11.69,E
386,1982-03,-8.01,E
387,1982-04,-3.0,E
388,1982-05,3.49,E
389,1982-06,5.76,E
390,1982-07,13.45,E
391,1982-08,10.35,E
392,1982-09,4.74,E
393,1982-10,-1.83,E
394,1982-11,-8.25,E
395,1982-12,-11.35,E
396,1983-01,-15.23,E
397,1983-02,-13.77,E
398,1983-03,-8.54,E
399,1983-04,-0.84,E
400,1983-05,4.22,E
401,1983-06,9.97,E
402,1983-07,13.5,E
403,1983-08,9.3,E
404,1983-09,7.9,E
405,1983-10,-1.61,E
406,1983-11,-17.58,E
407,1983-12,-21.66,E
408,1984-01,-18.19,E
409,1984-02,-6.59,E
410,1984-03,-10.74,E
411,1984-04,-1.56,E
412,1984-05,7.26,E
413,1984-06,10.82,E
414,1984-07,11.68,E
415,1984-08,9.67,E
416,1984-09,4.2,E
417,1984-10,-2.53,E
418,1984-11,-12.12,E
419,1984-12,-8.47,E
420,1985-01,-21.46,E
421,1985-02,-25.64,E
422,1985-03,-8.52,E
423,1985-04,-6.57,E
424,1985-05,1.36,E
425,1985-06,9.93,E
426,1985-07,14.2,E
427,1985-08,11.67,E
428,1985-09,6.21,E
429,1985-10,-0.39,E
430,1985-11,-9.49,E
431,1985-12,-22.73,E
432,1986-01,-21.7,E
433,1986-02,-15.34,E
434,1986-03,-6.31,E
435,1986-04,-4.29,E
436,1986-05,5.26,E
437,1986-06,12.94,E
438,1986-07,12.84,E
439,1986-08,9.03,E
440,1986-09,2.92,E
441,1986-10,1.15,E
442,1986-11,-5.45,E
443,1986-12,-22.73,E
444,1987-01,-21.19,E
445,1987-02,-16.7,E
446,1987-03,-12.77,E
447,1987-04,-4.57,E
448,1987-05,3.01,E
449,1987-06,8.61,E
450,1987-07,10.83,E
451,1987-08,8.34,E
452,1987-09,5.86,E
453,1987-10,4.48,E
454,1987-11,-9.84,E
455,1987-12,-20.24,E
456,1988-01,-15.85,E
457,1988-02,-16.06,E
458,1988-03,-11.82,E
459,1988-04,-5.64,E
460,1988-05,3.51,E
461,1988-06,11.77,E
462,1988-07,15.37,E
463,1988-08,11.13,E
464,1988-09,6.98,E
465,1988-10,-0.38,E
466,1988-11,-15.32,E
467,1988-12,-18.57,E
468,1989-01,-10.99,E
469,1989-02,-10.83,E
470,1989-03,-4.93,E
471,1989-04,1.09,E
472,1989-05,5.39,E
473,1989-06,11.81,E
474,1989-07,12.2,E
475,1989-08,11.43,E
476,1989-09,5.89,E
477,1989-10,-1.23,E
478,1989-11,-5.47,E
479,1989-12,-14.94,E
480,1990-01,-16.88,E
481,1990-02,-4.18,E
482,1990-03,-7.54,E
483,1990-04,-0.6,E
484,1990-05,3.43,E
485,1990-06,10.49,E
486,1990-07,13.67,E
487,1990-08,11.65,E
488,1990-09,5.78,E
489,1990-10,0.09,E
490,1990-11,-10.11,E
491,1990-12,-6.97,E
492,1991-01,-10.99,E
493,1991-02,-16.97,E
494,1991-03,-10.69,E
495,1991-04,-1.79,E
496,1991-05,3.09,E
497,1991-06,10.38,E
498,1991-07,12.84,E
499,1991-08,11.52,E
500,1991-09,4.33,E
501,1991-10,-0.99,E
502,1991-11,-8.3,E
503,1991-12,-9.49,E
504,1992-01,-9.96,E
505,1992-02,-7.74,E
506,1992-03,-5.17,E
507,1992-04,-5.0,E
508,1992-05,5.52,E
509,1992-06,11.87,E
510,1992-07,10.86,E
511,1992-08,9.38,E
512,1992-09,8.17,E
513,1992-10,-9.64,E
514,1992-11,-11.93,E
515,1992-12,-6.49,E
516,1993-01,-11.26,E
517,1993-02,-10.39,E
518,1993-03,-9.63,E
519,1993-04,-4.22,E
520,1993-05,3.47,E
521,1993-06,6.86,E
522,1993-07,14.21,E
523,1993-08,11.32,E
524,1993-09,2.9,E
525,1993-10,-5.07,E
526,1993-11,-7.26,E
527,1993-12,-13.51,E
528,1994-01,-22.42,E
529,1994-02,-13.04,E
530,1994-03,-8.22,E
531,1994-04,0.28,E
532,1994-05,3.1,E
533,1994-06,9.75,E
534,1994-07,13.15,E
535,1994-08,11.19,E
536,1994-09,4.95,E
537,1994-10,-1.94,E
538,1994-11,-11.17,E
539,1994-12,-8.9,E
540,1995-01,-11.88,E
541,1995-02,-9.68,E
542,1995-03,-4.18,E
543,1995-04,-3.88,E
544,1995-05,2.3,E
545,1995-06,11.31,E
546,1995-07,11.7,E
547,1995-08,10.62,E
548,1995-09,5.65,E
549,1995-10,-3.0,E
550,1995-11,-14.35,E
551,1995-12,-18.99,E
552,1996-01,-11.54,E
553,1996-02,-17.08,E
554,1996-03,-7.19,E
555,1996-04,-5.2,E
556,1996-05,0.71,E
557,1996-06,9.42,E
558,1996-07,12.19,E
559,1996-08,12.58,E
560,1996-09,5.13,E
561,1996-10,0.99,E
562,1996-11,-10.59,E
563,1996-12,-15.93,E
564,1997-01,,E
565,1997-02,,E
566,1997-03,,E
567,1997-04,,E
568,1997-05,,E
569,1997-06,,E
570,1997-07,,E
571,1997-08,,E
572,1997-09,,E
573,1997-10,,E
574,1997-11,,E
575,1997-12,,E
576,1998-01,,E
577,1998-02,,E
578,1998-03,,E
579,1998-04,,E
580,1998-05,,E
581,1998-06,,E
582,1998-07,,E
583,1998-08,,E
584,1998-09,,E
585,1998-10,,E
586,1998-11,,E
587,1998-12,,E
588,1999-01,-21.09,E
589,1999-02,-16.52,E
590,1999-03,-8.13,E
591,1999-04,-1.97,E
592,1999-05,1.98,E
593,1999-06,12.7,E
594,1999-07,13.73,E
595,1999-08,9.03,E
596,1999-09,8.52,E
597,1999-10,1.44,E
598,1999-11,-3.26,E
599,1999-12,-18.36,E
600,2000-01,-14.28,E
601,2000-02,-12.73,E
602,2000-03,-7.01,E
603,2000-04,-2.9,E
604,2000-05,4.66,E
605,2000-06,10.18,E
606,2000-07,14.31,E
607,2000-08,10.85,E
608,2000-09,6.65,E
609,2000-10,3.64,E
610,2000-11,-2.65,E
611,2000-12,-12.98,E
