,Date [YYYY-MM],Temperature [°C],QCFLAG
325,1977-02,-10.45,E
326,1977-03,-2.1,E
327,1977-04,-0.72,E
328,1977-05,6.23,E
329,1977-06,11.98,E
330,1977-07,13.7,E
331,1977-08,13.0,E
332,1977-09,8.46,E
333,1977-10,4.53,E
334,1977-11,-1.6,E
335,1977-12,-2.94,E
336,1978-01,-7.34,E
337,1978-02,-12.96,E
338,1978-03,-4.08,E
339,1978-04,-0.04,E
340,1978-05,8.08,E
341,1978-06,12.84,E
342,1978-07,13.96,E
343,1978-08,13.03,E
344,1978-09,8.29,E
345,1978-10,2.76,E
346,1978-11,-1.09,E
347,1978-12,-13.6,E
348,1979-01,-13.1,E
349,1979-02,-11.11,E
350,1979-03,-2.55,E
351,1979-04,0.6,E
352,1979-05,7.17,E
353,1979-06,14.18,E
354,1979-07,15.39,E
355,1979-08,14.64,E
356,1979-09,8.72,E
357,1979-10,2.35,k
358,1979-11,-1.27,k
359,1979-12,-6.49,k
360,1985-01,-15.52,k
361,1985-02,-17.75,k
362,1985-03,-5.09,k
363,1985-04,-0.64,k
364,1985-05,5.69,k
365,1985-06,12.78,k
366,1985-07,14.81,k
367,1985-08,14.54,k
368,1985-09,8.9,k
369,1985-10,5.52,k
370,1985-11,-3.85,k
371,1985-12,-14.09,k
372,1987-01,, 
373,1987-02,, 
374,1987-03,, 
375,1987-04,, 
376,1987-05,, 
377,1987-06,, 
378,1987-07,14.26,k
379,1987-08,10.63,k
380,1987-09,7.57,k
381,1987-10,6.5,k
382,1987-11,-1.2,k
383,1987-12,-7.58,k
384,1989-01,,k
385,1989-02,,k
386,1989-03,,k
387,1989-04,,k
388,1989-05,,k
389,1989-06,,k
390,1989-07,,k
391,1989-08,,k
392,1989-09,,k
393,1989-10,,k
394,1989-11,,k
395,1989-12,,k
396,1990-01,,k
397,1990-02,,k
398,1990-03,,k
399,1990-04,,k
400,1990-05,,k
401,1990-06,,k
402,1990-07,,k
403,1990-08,,k
404,1990-09,,k
405,1990-10,,k
406,1990-11,,k
407,1990-12,,k
408,1991-01,,k
409,1991-02,,k
410,1991-03,,k
411,1991-04,,k
412,1991-05,,k
413,1991-06,,k
414,1991-07,,k
415,1991-08,,k
416,1991-09,,k
417,1991-10,,k
418,1991-11,,k
419,1991-12,,k
420,1992-01,,k
421,1992-02,,k
422,1992-03,,k
423,1992-04,,k
424,1992-05,,k
425,1992-06,,k
426,1992-07,,k
427,1992-08,,k
428,1992-09,,k
429,1992-10,,k
430,1992-11,,k
431,1992-12,,k
432,1996-01,,k
433,1996-02,,k
434,1996-03,,k
435,1996-04,,k
436,1996-05,,k
437,1996-06,,k
438,1996-07,, 
439,1996-08,,k
440,1996-09,,k
441,1996-10,,k
442,1996-11,,k
443,1996-12,,k
