,Date [YYYY-MM],Temperature [°C],QCFLAG
263,1971-12,-28.23,r
264,1972-01,-35.32,r
265,1972-02,-28.41,r
266,1972-03,-15.94,r
267,1972-04,-4.35,r
268,1972-05,4.51,r
269,1972-06,12.35,r
270,1972-07,16.36,r
271,1972-08,12.29,r
272,1972-09,6.37,r
273,1972-10,-6.78,r
274,1972-11,-28.82,r
275,1972-12,-29.22,r
276,1973-01,-24.8,r
277,1973-02,-25.11,r
278,1973-03,-15.6,r
279,1973-04,-7.33,r
280,1973-05,7.34,r
281,1973-06,14.86,r
282,1973-07,17.93,r
283,1973-08,14.58,r
284,1973-09,9.17,r
285,1973-10,-5.82,r
286,1973-11,-23.82,r
287,1973-12,-29.79,r
288,1974-01,-34.73,r
289,1974-02,-34.3,r
290,1974-03,-15.83,r
291,1974-04,-5.52,r
292,1974-05,5.42,r
293,1974-06,13.07,r
294,1974-07,17.44,r
295,1974-08,14.53,r
296,1974-09,7.0,r
297,1974-10,-8.61,r
298,1974-11,-23.46,r
299,1974-12,-36.99,r
300,1975-01,-31.96,r
301,1975-02,-31.09,r
302,1975-03,-11.66,r
303,1975-04,-1.55,r
304,1975-05,8.91,r
305,1975-06,16.51,r
306,1975-07,16.4,r
307,1975-08,12.95,r
308,1975-09,5.86,r
309,1975-10,-3.54,r
310,1975-11,-19.27,r
311,1975-12,-23.79,r
312,1976-01,-30.29,r
313,1976-02,-30.64,r
314,1976-03,-18.5,r
315,1976-04,-2.16,r
316,1976-05,5.75,r
317,1976-06,12.24,r
318,1976-07,16.71,r
319,1976-08,14.21,r
320,1976-09,6.07,r
321,1976-10,-7.91,r
322,1976-11,-22.38,r
323,1976-12,-36.02,r
324,1977-01,-35.16,r
325,1977-02,-32.09,r
326,1977-03,-16.94,r
327,1977-04,-4.58,r
328,1977-05,7.78,r
329,1977-06,14.28,r
330,1977-07,15.05,r
331,1977-08,13.26,r
332,1977-09,4.75,r
333,1977-10,-8.92,r
334,1977-11,-24.36,r
335,1977-12,-31.71,r
336,1978-01,-33.77,r
337,1978-02,-25.73,r
338,1978-03,-14.87,r
339,1978-04,-1.11,r
340,1978-05,4.69,r
341,1978-06,13.34,r
342,1978-07,14.55,r
343,1978-08,14.42,r
344,1978-09,4.54,r
345,1978-10,-4.82,r
346,1978-11,-10.53,r
347,1978-12,-29.87,r
348,1979-01,-39.02,r
349,1979-02,-29.66,r
350,1979-03,-16.81,r
351,1979-04,-4.6,r
352,1979-05,6.3,r
353,1979-06,14.18,r
354,1979-07,15.77,r
355,1979-08,13.47,r
356,1979-09,7.37,r
357,1979-10,-8.68,r
358,1979-11,-25.27,r
359,1979-12,-24.91,r
360,1980-01,-33.46,r
361,1980-02,-25.3,r
362,1980-03,-19.32,r
363,1980-04,-7.52,r
364,1980-05,5.17,r
365,1980-06,13.79,r
366,1980-07,20.4,r
367,1980-08,16.82,r
368,1980-09,5.9,r
369,1980-10,-5.74,r
370,1980-11,-22.75,r
371,1980-12,-33.12,r
372,1981-01,-26.98,r
373,1981-02,-26.34,r
374,1981-03,-17.83,r
375,1981-04,-1.91,r
376,1981-05,8.02,r
377,1981-06,13.98,r
378,1981-07,17.06,r
379,1981-08,13.35,r
380,1981-09,4.46,r
381,1981-10,-6.57,r
382,1981-11,-23.71,r
383,1981-12,-25.02,r
384,1982-01,-31.8,r
385,1982-02,-24.55,r
386,1982-03,-17.58,r
387,1982-04,-1.42,r
388,1982-05,6.25,r
389,1982-06,14.4,r
390,1982-07,17.61,r
391,1982-08,12.41,r
392,1982-09,4.58,r
393,1982-10,-9.34,r
394,1982-11,-27.02,r
395,1982-12,-29.09,r
396,1983-01,-28.88,r
397,1983-02,-27.76,r
398,1983-03,-12.67,r
399,1983-04,-4.89,r
400,1983-05,7.21,r
401,1983-06,12.3,r
402,1983-07,16.64,r
403,1983-08,14.74,r
404,1983-09,9.29,r
405,1983-10,-7.54,r
406,1983-11,-13.01,r
407,1983-12,-25.85,r
408,1984-01,-29.0,r
409,1984-02,-28.43,r
410,1984-03,-17.83,r
411,1984-04,-4.33,r
412,1984-05,7.9,r
413,1984-06,12.99,r
414,1984-07,18.44,r
415,1984-08,13.43,r
416,1984-09,5.64,r
417,1984-10,-8.61,r
418,1984-11,-24.27,r
419,1984-12,-26.66,r
420,1985-01,-39.43,r
421,1985-02,-32.94,r
422,1985-03,-16.35,r
423,1985-04,-2.08,r
424,1985-05,7.03,r
425,1985-06,16.05,r
426,1985-07,16.55,r
427,1985-08,14.13,r
428,1985-09,5.54,r
429,1985-10,-5.42,r
430,1985-11,-17.79,r
431,1985-12,-31.52,r
432,1986-01,-34.32,r
433,1986-02,-22.67,r
434,1986-03,-15.68,r
435,1986-04,-5.37,r
436,1986-05,5.18,r
437,1986-06,14.99,r
438,1986-07,20.39,r
439,1986-08,15.62,r
440,1986-09,7.35,r
441,1986-10,-3.45,r
442,1986-11,-21.02,r
443,1986-12,-28.96,r
444,1987-01,-33.32,r
445,1987-02,-24.01,r
446,1987-03,-19.4,r
447,1987-04,-5.35,r
448,1987-05,2.7,r
449,1987-06,12.88,r
450,1987-07,16.16,r
451,1987-08,14.47,r
452,1987-09,4.39,r
453,1987-10,-6.75,r
454,1987-11,-28.58,r
455,1987-12,-33.07,r
456,1988-01,-28.89,r
457,1988-02,-30.16,r
458,1988-03,-17.47,r
459,1988-04,-2.85,r
460,1988-05,5.98,r
461,1988-06,14.91,r
462,1988-07,19.08,r
463,1988-08,14.57,r
464,1988-09,9.24,r
465,1988-10,-1.74,r
466,1988-11,-17.95,r
467,1988-12,-23.09,r
468,1989-01,-28.3,r
469,1989-02,-18.2,r
470,1989-03,-11.73,r
471,1989-04,-4.03,r
472,1989-05,7.37,r
473,1989-06,13.49,r
474,1989-07,16.18,r
475,1989-08,13.6,r
476,1989-09,5.45,r
477,1989-10,-5.18,r
478,1989-11,-19.34,r
479,1989-12,-29.22,r
480,1990-01,-38.29,r
481,1990-02,-28.3,r
482,1990-03,-6.36,r
483,1990-04,-2.96,r
484,1990-05,10.56,r
485,1990-06,16.07,r
486,1990-07,16.7,r
487,1990-08,17.24,r
488,1990-09,5.42,r
489,1990-10,-1.78,r
490,1990-11,-22.04,r
491,1990-12,-26.07,r
492,1991-01,-28.26,r
493,1991-02,-29.05,r
494,1991-03,-17.43,r
495,1991-04,-1.99,r
496,1991-05,6.9,r
497,1991-06,15.02,r
498,1991-07,19.86,r
499,1991-08,16.47,r
500,1991-09,6.68,r
501,1991-10,-5.91,r
502,1991-11,-19.82,r
503,1991-12,-28.79,r
504,1992-01,-23.15,r
505,1992-02,-23.26,r
506,1992-03,-14.55,r
507,1992-04,-4.09,r
508,1992-05,8.67,r
509,1992-06,15.83,r
510,1992-07,17.7,r
511,1992-08,13.84,r
512,1992-09,6.0,r
513,1992-10,-1.39,r
514,1992-11,-25.74,r
515,1992-12,-27.1,r
516,1993-01,-21.82,r
517,1993-02,-21.93,r
518,1993-03,-12.44,r
519,1993-04,-5.58,r
520,1993-05,5.26,r
521,1993-06,14.51,r
522,1993-07,19.51,r
523,1993-08,15.84,r
524,1993-09,6.08,r
525,1993-10,-4.14,r
526,1993-11,-20.2,r
527,1993-12,-32.66,r
528,1994-01,-41.05,r
529,1994-02,-27.81,r
530,1994-03,-16.12,r
531,1994-04,-4.35,r
532,1994-05,5.82,r
533,1994-06,14.11,r
534,1994-07,17.01,r
535,1994-08,13.91,r
536,1994-09,6.34,r
537,1994-10,-3.51,r
538,1994-11,-20.68,r
539,1994-12,-33.12,r
540,1995-01,-24.68,r
541,1995-02,-21.76,r
542,1995-03,-17.23,r
543,1995-04,-5.35,r
544,1995-05,4.98,r
545,1995-06,17.43,r
546,1995-07,17.02,r
547,1995-08,14.19,r
548,1995-09,6.49,r
549,1995-10,-1.72,r
550,1995-11,-18.92,r
551,1995-12,-23.99,r
552,1996-01,-33.07,r
553,1996-02,-22.67,r
554,1996-03,-15.59,r
555,1996-04,-4.3,r
556,1996-05,7.16,r
557,1996-06,14.61,r
558,1996-07,, 
559,1996-08,13.28,r
560,1996-09,4.01,r
561,1996-10,-5.05,r
562,1996-11,-17.87,r
563,1996-12,-35.42,r
564,1997-01,-33.76,r
565,1997-02,-22.01,r
566,1997-03,-16.92,r
567,1997-04,1.27,r
568,1997-05,8.03,r
569,1997-06,13.85,r
570,1997-07,18.12,r
571,1997-08,15.56,r
572,1997-09,5.04,r
573,1997-10,-3.79,r
574,1997-11,-20.15,r
575,1997-12,-27.97,r
576,1998-01,-34.63,r
577,1998-02,-22.45,r
578,1998-03,-12.43,r
579,1998-04,-2.46,r
580,1998-05,4.79,r
581,1998-06,17.21,r
582,1998-07,19.23,r
583,1998-08,18.34,r
584,1998-09,4.82,r
585,1998-10,-6.4,r
586,1998-11,-28.67,r
587,1998-12,-33.27,r
588,1999-01,-30.98,r
589,1999-02,-24.59,r
590,1999-03,, 
591,1999-04,-3.53,r
592,1999-05,7.33,r
593,1999-06,13.49,r
594,1999-07,, 
595,1999-08,13.2,r
596,1999-09,6.68,r
597,1999-10,-8.8,r
598,1999-11,-19.47,r
599,1999-12,-29.73,r
600,2000-01,-32.49,r
601,2000-02,-24.86,r
602,2000-03,-17.1,r
603,2000-04,-2.78,r
604,2000-05,7.46,r
605,2000-06,16.42,r
606,2000-07,18.06,r
607,2000-08,15.41,r
608,2000-09,5.97,r
609,2000-10,-7.57,r
610,2000-11,-25.04,r
611,2000-12,-40.37,r
