,Date [YYYY-MM],Temperature [°C],QCFLAG
161,1963-06,4.02,E
162,1963-07,7.51,E
163,1963-08,5.9,E
164,1963-09,2.78,E
165,1963-10,-0.54,E
166,1963-11,-7.73,E
167,1963-12,-7.25,E
168,1964-01,-4.39,E
169,1964-02,-3.83,E
170,1964-03,-4.36,E
171,1964-04,-2.6,E
172,1964-05,0.37,E
173,1964-06,3.85,E
174,1964-07,6.42,E
175,1964-08,7.06,E
176,1964-09,2.74,E
177,1964-10,0.61,E
178,1964-11,-6.39,E
179,1964-12,-7.32,E
180,1965-01,-9.83,E
181,1965-02,-3.82,E
182,1965-03,-7.84,E
183,1965-04,-3.05,E
184,1965-05,1.5,E
185,1965-06,3.37,E
186,1965-07,7.25,E
187,1965-08,7.11,E
188,1965-09,2.19,E
189,1965-10,0.39,E
190,1965-11,-4.68,E
191,1965-12,-8.74,E
192,1966-01,-10.88,E
193,1966-02,-9.24,E
194,1966-03,-9.67,E
195,1966-04,-3.74,E
196,1966-05,-0.11,E
197,1966-06,4.29,E
198,1966-07,7.07,E
199,1966-08,7.12,E
200,1966-09,3.18,E
201,1966-10,0.12,E
202,1966-11,-6.29,E
203,1966-12,-8.14,E
204,1967-01,-5.24,E
205,1967-02,-6.0,E
206,1967-03,-10.33,E
207,1967-04,-5.13,E
208,1967-05,0.73,E
209,1967-06,4.31,E
210,1967-07,5.86,E
211,1967-08,4.79,E
212,1967-09,3.51,E
213,1967-10,-2.41,E
214,1967-11,-6.74,E
215,1967-12,-10.0,E
216,1968-01,-9.73,E
217,1968-02,-10.68,E
218,1968-03,-10.73,E
219,1968-04,-5.32,E
220,1968-05,0.84,E
221,1968-06,5.41,E
222,1968-07,6.45,E
223,1968-08,5.84,E
224,1968-09,4.41,E
225,1968-10,-2.54,E
226,1968-11,-2.55,E
227,1968-12,-7.16,E
228,1969-01,-11.28,E
229,1969-02,-9.97,E
230,1969-03,-13.68,E
231,1969-04,-6.07,E
232,1969-05,0.93,E
233,1969-06,4.11,E
234,1969-07,5.7,E
235,1969-08,6.56,E
236,1969-09,2.07,E
237,1969-10,-3.04,E
238,1969-11,-4.04,E
239,1969-12,-6.25,E
240,1970-01,-4.9,E
241,1970-02,-6.68,E
242,1970-03,-9.04,E
243,1970-04,-5.12,E
244,1970-05,1.05,E
245,1970-06,3.72,E
246,1970-07,5.2,E
247,1970-08,5.44,E
248,1970-09,3.54,E
249,1970-10,0.16,E
250,1970-11,-4.94,E
251,1970-12,-6.94,E
252,1971-01,-12.1,E
253,1971-02,-10.67,E
254,1971-03,-9.82,E
255,1971-04,-6.14,E
256,1971-05,0.31,E
257,1971-06,3.78,E
258,1971-07,7.85,E
259,1971-08,7.19,E
260,1971-09,3.34,E
261,1971-10,-2.84,E
262,1971-11,-6.99,E
263,1971-12,-10.02,E
264,1972-01,-2.35,E
265,1972-02,-7.77,E
266,1972-03,-7.45,E
267,1972-04,-4.11,E
268,1972-05,1.76,E
269,1972-06,4.24,E
270,1972-07,5.65,E
271,1972-08,5.15,E
272,1972-09,4.28,E
273,1972-10,-1.83,E
274,1972-11,-6.72,E
275,1972-12,-6.37,E
276,1973-01,-5.25,E
277,1973-02,-12.0,E
278,1973-03,-7.91,E
279,1973-04,-3.47,E
280,1973-05,0.13,E
281,1973-06,3.67,E
282,1973-07,6.22,E
283,1973-08,5.61,E
284,1973-09,3.66,E
285,1973-10,-1.58,E
286,1973-11,-8.67,E
287,1973-12,-9.3,E
288,1974-01,-6.36,E
289,1974-02,-8.42,E
290,1974-03,-4.57,E
291,1974-04,-2.01,E
292,1974-05,2.03,E
293,1974-06,4.93,E
294,1974-07,6.71,E
295,1974-08,7.26,E
296,1974-09,2.83,E
297,1974-10,0.83,E
298,1974-11,-2.67,E
299,1974-12,-10.88,E
300,1975-01,-11.31,E
301,1975-02,-3.95,E
302,1975-03,-9.31,E
303,1975-04,-3.44,E
304,1975-05,0.96,E
305,1975-06,3.15,E
306,1975-07,7.12,E
307,1975-08,6.89,E
308,1975-09,2.83,E
309,1975-10,-0.09,E
310,1975-11,-5.01,E
311,1975-12,-9.33,E
312,1976-01,-11.17,E
313,1976-02,-7.13,E
314,1976-03,-5.49,E
315,1976-04,-5.18,E
316,1976-05,-0.31,E
317,1976-06,4.54,E
318,1976-07,6.93,E
319,1976-08,5.59,E
320,1976-09,4.9,E
321,1976-10,2.15,E
322,1976-11,-2.98,E
323,1976-12,-5.2,E
324,1977-01,-9.89,E
325,1977-02,-5.57,E
326,1977-03,-6.96,E
327,1977-04,-4.51,E
328,1977-05,2.16,E
329,1977-06,4.21,E
330,1977-07,7.2,E
331,1977-08,7.5,E
332,1977-09,3.69,E
333,1977-10,-1.01,E
334,1977-11,-4.96,E
335,1977-12,-5.65,E
336,1978-01,-8.41,E
337,1978-02,-10.98,E
338,1978-03,-8.87,E
339,1978-04,-1.05,E
340,1978-05,1.54,E
341,1978-06,3.53,E
342,1978-07,8.11,E
343,1978-08,7.59,E
344,1978-09,3.77,E
345,1978-10,-0.58,E
346,1978-11,-6.55,E
347,1978-12,-2.33,E
348,1979-01,-8.45,E
349,1979-02,-7.68,E
350,1979-03,-7.13,E
351,1979-04,-3.49,E
352,1979-05,-2.04,E
353,1979-06,3.88,E
354,1979-07,5.64,E
355,1979-08,6.27,E
356,1979-09,2.23,E
