,Date [YYYY-MM],Temperature [°C],QCFLAG
207,1967-04,0.05,r
208,1967-05,0.15,r
209,1967-06,9.16,r
210,1967-07,14.47,r
211,1967-08,13.54,r
212,1967-09,6.96,r
213,1967-10,0.92,r
214,1967-11,-2.6,r
215,1967-12,-14.81,r
216,1968-01,-22.62,r
217,1968-02,-14.6,r
218,1968-03,-10.41,r
219,1968-04,-9.84,r
220,1968-05,0.61,r
221,1968-06,7.1,r
222,1968-07,7.97,r
223,1968-08,10.65,r
224,1968-09,2.98,r
225,1968-10,-3.47,r
226,1968-11,-18.82,r
227,1968-12,-19.11,r
228,1969-01,-24.98,r
229,1969-02,-21.11,r
230,1969-03,-16.54,r
231,1969-04,-9.72,r
232,1969-05,-6.01,r
233,1969-06,1.91,r
234,1969-07,12.47,r
235,1969-08,7.57,r
236,1969-09,6.15,r
237,1969-10,-3.3,r
238,1969-11,-6.21,r
239,1969-12,-12.66,r
240,1970-01,-19.4,r
241,1970-02,-20.44,r
242,1970-03,-8.87,r
243,1970-04,-9.03,r
244,1970-05,-1.66,r
245,1970-06,5.77,r
246,1970-07,14.42,r
247,1970-08,10.26,r
248,1970-09,8.04,r
249,1970-10,-1.31,r
250,1970-11,-10.58,r
251,1970-12,-11.55,r
252,1971-01,-17.12,r
253,1971-02,-21.42,r
254,1971-03,-13.03,r
255,1971-04,-11.69,r
256,1971-05,-1.56,r
257,1971-06,4.82,r
258,1971-07,12.62,r
259,1971-08,9.43,r
260,1971-09,6.35,r
261,1971-10,-5.7,r
262,1971-11,-9.63,r
263,1971-12,-15.41,r
264,1972-01,-18.5,r
265,1972-02,-12.86,r
266,1972-03,-12.62,r
267,1972-04,-7.03,r
268,1972-05,-5.03,r
269,1972-06,6.52,r
270,1972-07,15.24,r
271,1972-08,12.2,r
272,1972-09,4.34,r
273,1972-10,-0.9,r
274,1972-11,-15.15,r
275,1972-12,-8.88,r
276,1973-01,-20.35,r
277,1973-02,-14.2,r
278,1973-03,-13.13,r
279,1973-04,-2.62,r
280,1973-05,1.92,r
281,1973-06,9.48,r
282,1973-07,12.26,r
283,1973-08,12.27,r
284,1973-09,3.44,r
285,1973-10,-3.56,r
286,1973-11,-10.47,r
287,1973-12,-17.98,r
288,1974-01,-17.41,r
289,1974-02,-19.97,r
290,1974-03,-6.24,r
291,1974-04,-8.97,r
292,1974-05,-2.33,r
293,1974-06,10.84,r
294,1974-07,19.35,r
295,1974-08,13.01,r
296,1974-09,8.3,r
297,1974-10,-1.63,r
298,1974-11,-17.18,r
299,1974-12,-5.32,r
300,1975-01,-17.49,r
301,1975-02,-19.42,r
302,1975-03,-8.14,r
303,1975-04,-3.9,r
304,1975-05,0.42,r
305,1975-06,7.03,r
306,1975-07,12.15,r
307,1975-08,9.76,r
308,1975-09,8.25,r
309,1975-10,-3.98,r
310,1975-11,-7.76,r
311,1975-12,-10.23,r
312,1976-01,-23.13,r
313,1976-02,-15.53,r
314,1976-03,-10.22,r
315,1976-04,-2.38,r
316,1976-05,-1.25,r
317,1976-06,8.24,r
318,1976-07,14.8,r
319,1976-08,12.32,r
320,1976-09,5.37,r
321,1976-10,-5.15,r
322,1976-11,-7.16,r
323,1976-12,-7.37,r
324,1977-01,-18.73,r
325,1977-02,-26.18,r
326,1977-03,-15.54,r
327,1977-04,-2.79,r
328,1977-05,4.73,r
329,1977-06,12.35,r
330,1977-07,14.63,r
331,1977-08,11.64,r
332,1977-09,5.66,r
333,1977-10,-8.05,r
334,1977-11,-5.31,r
335,1977-12,-11.29,r
336,1978-01,-16.0,r
337,1978-02,-17.24,r
338,1978-03,-15.23,r
339,1978-04,-14.01,r
340,1978-05,-2.99,r
341,1978-06,3.11,r
342,1978-07,11.71,r
343,1978-08,9.06,r
344,1978-09,4.82,r
345,1978-10,-1.74,r
346,1978-11,-8.62,r
347,1978-12,-25.03,r
348,1979-01,-22.2,r
349,1979-02,-21.79,r
350,1979-03,-14.01,r
351,1979-04,-12.87,r
352,1979-05,2.24,r
353,1979-06,4.94,r
354,1979-07,13.25,r
355,1979-08,10.04,r
356,1979-09,7.76,r
357,1979-10,-4.29,r
358,1979-11,-6.97,r
359,1979-12,-12.79,r
360,1980-01,-21.25,r
361,1980-02,-14.91,r
362,1980-03,-12.23,r
363,1980-04,-6.28,r
364,1980-05,0.0,r
365,1980-06,8.07,r
366,1980-07,9.63,r
367,1980-08,7.95,r
368,1980-09,6.62,r
369,1980-10,0.13,r
370,1980-11,-10.59,r
371,1980-12,-12.76,r
372,1981-01,-11.37,r
373,1981-02,-12.62,r
374,1981-03,-16.49,r
375,1981-04,-10.68,r
376,1981-05,-1.75,r
377,1981-06,10.0,r
378,1981-07,13.25,r
379,1981-08,15.01,r
380,1981-09,6.1,r
381,1981-10,3.18,r
382,1981-11,-4.75,r
383,1981-12,-10.21,r
384,1982-01,-23.86,r
385,1982-02,-16.3,r
386,1982-03,-15.72,r
387,1982-04,-4.17,r
388,1982-05,3.67,r
389,1982-06,6.59,r
390,1982-07,14.57,r
391,1982-08,8.56,r
392,1982-09,6.16,r
393,1982-10,-6.66,r
394,1982-11,-5.53,r
395,1982-12,-8.41,r
396,1983-01,-13.78,r
397,1983-02,-17.49,r
398,1983-03,-11.81,r
399,1983-04,-6.6,r
400,1983-05,-0.78,r
401,1983-06,8.74,r
402,1983-07,14.17,r
403,1983-08,9.8,r
404,1983-09,6.04,r
405,1983-10,0.05,r
406,1983-11,-11.01,r
407,1983-12,-14.0,r
408,1984-01,-10.96,r
409,1984-02,-8.36,r
410,1984-03,-7.73,r
411,1984-04,-10.33,r
412,1984-05,1.99,r
413,1984-06,10.71,r
414,1984-07,15.5,r
415,1984-08,10.71,r
416,1984-09,5.78,r
417,1984-10,-3.76,r
418,1984-11,-14.26,r
419,1984-12,-12.35,r
420,1985-01,-27.29,r
421,1985-02,-25.21,r
422,1985-03,-9.32,r
423,1985-04,-9.15,r
424,1985-05,-2.88,r
425,1985-06,8.13,r
426,1985-07,11.98,r
427,1985-08,11.29,r
428,1985-09,8.16,r
429,1985-10,-2.18,r
430,1985-11,-8.42,r
431,1985-12,-23.07,r
432,1986-01,-17.49,r
433,1986-02,-20.42,r
434,1986-03,-6.05,r
435,1986-04,-6.49,r
436,1986-05,-3.62,r
437,1986-06,7.62,r
438,1986-07,9.57,r
439,1986-08,8.19,r
440,1986-09,3.24,r
441,1986-10,-0.32,r
442,1986-11,-2.74,r
443,1986-12,-23.84,r
444,1987-01,-23.06,r
445,1987-02,-20.63,r
446,1987-03,-11.21,r
447,1987-04,-14.14,r
448,1987-05,1.92,r
449,1987-06,8.22,r
450,1987-07,12.77,r
451,1987-08,8.7,r
452,1987-09,6.63,r
453,1987-10,3.0,r
454,1987-11,-11.78,r
455,1987-12,-19.18,r
456,1988-01,-15.14,r
457,1988-02,-16.47,r
458,1988-03,-8.19,r
459,1988-04,-10.26,r
460,1988-05,-0.18,r
461,1988-06,9.22,r
462,1988-07,15.58,r
463,1988-08,12.43,r
464,1988-09,5.87,r
465,1988-10,-1.15,r
466,1988-11,-13.13,r
467,1988-12,-13.21,r
468,1989-01,-19.28,r
469,1989-02,-14.19,r
470,1989-03,-5.49,r
471,1989-04,-6.17,r
472,1989-05,5.79,r
473,1989-06,14.2,r
474,1989-07,15.47,r
475,1989-08,11.74,r
476,1989-09,6.94,r
477,1989-10,-1.15,r
478,1989-11,-10.03,r
479,1989-12,-16.58,r
480,1990-01,-21.78,r
481,1990-02,-9.16,r
482,1990-03,-9.88,r
483,1990-04,-1.74,r
484,1990-05,0.72,r
485,1990-06,10.07,r
486,1990-07,18.18,r
487,1990-08,11.05,r
488,1990-09,4.46,r
489,1990-10,-3.27,r
490,1990-11,-14.88,r
491,1990-12,-13.08,r
492,1991-01,-19.57,r
493,1991-02,-12.52,r
494,1991-03,-15.09,r
495,1991-04,-2.28,r
496,1991-05,4.1,r
497,1991-06,12.52,r
498,1991-07,11.68,r
499,1991-08,10.16,r
500,1991-09,6.31,r
501,1991-10,1.21,r
502,1991-11,-6.72,r
503,1991-12,-16.33,r
504,1992-01,-20.27,r
505,1992-02,-12.49,r
506,1992-03,-7.5,r
507,1992-04,-14.85,r
508,1992-05,3.14,r
509,1992-06,6.9,r
510,1992-07,12.2,r
511,1992-08,10.48,r
512,1992-09,7.77,r
513,1992-10,-8.88,r
514,1992-11,-16.46,r
515,1992-12,-9.47,r
516,1993-01,-12.47,r
517,1993-02,-13.03,r
518,1993-03,-10.01,r
519,1993-04,-7.26,r
520,1993-05,0.27,r
521,1993-06,16.11,r
522,1993-07,15.54,r
523,1993-08,11.54,r
524,1993-09,4.66,r
525,1993-10,-2.83,r
526,1993-11,-9.23,r
527,1993-12,-13.12,r
528,1994-01,-15.99,r
529,1994-02,-22.35,r
530,1994-03,-7.99,r
531,1994-04,-2.41,r
532,1994-05,-2.03,r
533,1994-06,12.02,r
534,1994-07,11.71,r
535,1994-08,11.0,r
536,1994-09,6.1,r
537,1994-10,-0.99,r
538,1994-11,-15.39,r
539,1994-12,-10.62,r
540,1995-01,-8.96,r
541,1995-02,-8.13,r
542,1995-03,-7.95,r
543,1995-04,1.29,r
544,1995-05,4.5,r
545,1995-06,8.28,r
546,1995-07,12.95,r
547,1995-08,11.74,r
548,1995-09,7.33,r
549,1995-10,-2.22,r
550,1995-11,-13.52,r
551,1995-12,-16.72,r
552,1996-01,-9.66,r
553,1996-02,-16.3,r
554,1996-03,-6.82,r
555,1996-04,-8.08,r
556,1996-05,0.8,r
557,1996-06,8.37,r
558,1996-07,12.69,r
559,1996-08,8.56,r
560,1996-09,2.9,r
561,1996-10,0.12,r
562,1996-11,-2.22,r
563,1996-12,-13.22,r
564,1997-01,-21.02,r
565,1997-02,-22.32,r
566,1997-03,-11.9,r
567,1997-04,-4.14,r
568,1997-05,1.54,r
569,1997-06,7.75,r
570,1997-07,9.01,r
571,1997-08,9.55,r
572,1997-09,7.82,r
573,1997-10,-1.29,r
574,1997-11,-12.68,r
575,1997-12,-20.17,r
576,1998-01,-20.1,r
577,1998-02,-31.07,r
578,1998-03,-11.42,r
579,1998-04,-13.03,r
580,1998-05,-0.77,r
581,1998-06,8.12,r
582,1998-07,17.57,r
583,1998-08,10.84,r
584,1998-09,3.46,r
585,1998-10,-4.06,r
586,1998-11,-17.35,r
587,1998-12,-17.8,r
588,1999-01,-26.68,r
589,1999-02,-16.98,r
590,1999-03,-13.46,r
591,1999-04,-9.79,r
592,1999-05,-5.36,r
593,1999-06,7.85,r
594,1999-07,12.55,r
595,1999-08,10.23,r
596,1999-09,5.6,r
597,1999-10,1.55,r
598,1999-11,-12.99,r
599,1999-12,-9.36,r
600,2000-01,-21.93,r
601,2000-02,-13.59,r
602,2000-03,-8.23,r
603,2000-04,-3.04,r
604,2000-05,2.3,r
605,2000-06,11.53,r
606,2000-07,15.93,r
607,2000-08,11.06,r
608,2000-09,5.95,r
609,2000-10,1.83,r
610,2000-11,-5.66,r
611,2000-12,-18.87,r
