,Date [YYYY-MM],Temperature [°C],QCFLAG
108,1959-01,-35.05,r
109,1959-02,-23.99,r
110,1959-03,-11.06,r
111,1959-04,-6.94,r
112,1959-05,-0.12,r
113,1959-06,13.68,r
114,1959-07,14.48,r
115,1959-08,11.89,r
116,1959-09,7.09,r
117,1959-10,-6.88,r
118,1959-11,-21.43,r
119,1959-12,-31.93,r
120,1960-01,-37.7,r
121,1960-02,-26.25,r
122,1960-03,-22.72,r
123,1960-04,-6.28,r
124,1960-05,2.2,r
125,1960-06,12.87,r
126,1960-07,14.11,r
127,1960-08,10.97,r
128,1960-09,4.57,r
129,1960-10,-7.3,r
130,1960-11,-23.13,r
131,1960-12,-25.29,r
132,1961-01,-33.03,r
133,1961-02,-24.29,r
134,1961-03,-11.24,r
135,1961-04,-4.93,r
136,1961-05,3.35,r
137,1961-06,9.21,r
138,1961-07,13.61,r
139,1961-08,11.31,r
140,1961-09,6.1,r
141,1961-10,-8.62,r
142,1961-11,-21.71,r
143,1961-12,-34.43,r
144,1962-01,-21.62,r
145,1962-02,-20.91,r
146,1962-03,-16.73,r
147,1962-04,-6.27,r
148,1962-05,2.11,r
149,1962-06,13.21,r
150,1962-07,15.58,r
151,1962-08,13.12,r
152,1962-09,6.22,r
153,1962-10,-7.41,r
154,1962-11,-25.91,r
155,1962-12,-27.34,r
156,1963-01,-27.84,r
157,1963-02,-17.26,r
158,1963-03,-15.13,r
159,1963-04,-9.41,r
160,1963-05,1.94,r
161,1963-06,10.23,r
162,1963-07,16.24,r
163,1963-08,12.41,r
164,1963-09,5.45,r
165,1963-10,-1.26,r
166,1963-11,-19.6,r
167,1963-12,-27.63,r
168,1964-01,-21.79,r
169,1964-02,-26.86,r
170,1964-03,-21.02,r
171,1964-04,-10.84,r
172,1964-05,2.92,r
173,1964-06,11.66,r
174,1964-07,17.03,r
175,1964-08,12.73,r
176,1964-09,6.0,r
177,1964-10,-9.2,r
178,1964-11,-21.16,r
179,1964-12,-33.44,r
180,1965-01,-31.89,r
181,1965-02,-33.26,r
182,1965-03,-15.86,r
183,1965-04,-7.11,r
184,1965-05,3.07,r
185,1965-06,9.38,r
186,1965-07,14.36,r
187,1965-08,12.72,r
188,1965-09,4.39,r
189,1965-10,-3.57,r
190,1965-11,-28.85,r
191,1965-12,-32.55,r
192,1966-01,-36.35,r
193,1966-02,-36.61,r
194,1966-03,-21.96,r
195,1966-04,-13.75,r
196,1966-05,4.01,r
197,1966-06,11.69,r
198,1966-07,13.82,r
199,1966-08,12.0,r
200,1966-09,7.22,r
201,1966-10,-7.78,r
202,1966-11,-28.09,r
203,1966-12,-31.43,r
204,1967-01,-24.64,r
205,1967-02,-27.15,r
206,1967-03,-14.65,r
207,1967-04,-6.0,r
208,1967-05,4.55,r
209,1967-06,12.67,r
210,1967-07,16.15,r
211,1967-08,9.87,r
212,1967-09,4.21,r
213,1967-10,-0.39,r
214,1967-11,-21.98,r
215,1967-12,-23.43,r
216,1968-01,-33.24,r
217,1968-02,-26.91,r
218,1968-03,-8.13,r
219,1968-04,-1.12,r
220,1968-05,4.28,r
221,1968-06,10.09,r
222,1968-07,17.5,r
223,1968-08,9.72,r
224,1968-09,0.58,r
225,1968-10,-5.48,r
226,1968-11,-28.44,r
227,1968-12,-39.22,r
228,1969-01,-39.25,r
229,1969-02,-42.71,r
230,1969-03,-19.98,r
231,1969-04,-8.26,r
232,1969-05,1.63,r
233,1969-06,11.71,r
234,1969-07,17.6,r
235,1969-08,13.44,r
236,1969-09,2.62,r
237,1969-10,-7.78,r
238,1969-11,-17.85,r
239,1969-12,-29.89,r
240,1970-01,-29.93,r
241,1970-02,-27.97,r
242,1970-03,-20.67,r
243,1970-04,-4.28,r
244,1970-05,1.45,r
245,1970-06,12.15,r
246,1970-07,17.42,r
247,1970-08,11.16,r
248,1970-09,4.76,r
249,1970-10,-7.71,r
250,1970-11,-19.58,r
251,1970-12,-28.53,r
252,1971-01,-25.4,r
253,1971-02,-35.94,r
254,1971-03,-19.99,r
255,1971-04,-5.75,r
256,1971-05,4.58,r
257,1971-06,14.19,r
258,1971-07,15.44,r
259,1971-08,11.62,r
260,1971-09,4.65,r
261,1971-10,-2.88,r
262,1971-11,-13.95,r
263,1971-12,-29.65,r
264,1972-01,-33.14,r
265,1972-02,-26.06,r
266,1972-03,-18.73,r
267,1972-04,-5.69,r
268,1972-05,2.25,r
269,1972-06,12.59,r
270,1972-07,14.62,r
271,1972-08,11.88,r
272,1972-09,3.21,r
273,1972-10,-8.25,r
274,1972-11,-27.94,r
275,1972-12,-30.13,r
276,1973-01,-25.52,r
277,1973-02,-26.92,r
278,1973-03,-16.31,r
279,1973-04,-9.83,r
280,1973-05,3.29,r
281,1973-06,11.65,r
282,1973-07,12.3,r
283,1973-08,11.48,r
284,1973-09,6.96,r
285,1973-10,-6.22,r
286,1973-11,-18.51,r
287,1973-12,-25.74,r
288,1974-01,-37.3,r
289,1974-02,-37.22,r
290,1974-03,-18.11,r
291,1974-04,-7.59,r
292,1974-05,0.67,r
293,1974-06,10.98,r
294,1974-07,13.03,r
295,1974-08,12.99,r
296,1974-09,4.85,r
297,1974-10,-12.01,r
298,1974-11,-26.56,r
299,1974-12,-30.67,r
300,1975-01,-26.91,r
301,1975-02,-29.57,r
302,1975-03,-11.56,r
303,1975-04,-5.37,r
304,1975-05,5.0,r
305,1975-06,13.15,r
306,1975-07,16.62,r
307,1975-08,11.5,r
308,1975-09,5.09,r
309,1975-10,-4.03,r
310,1975-11,-19.61,r
311,1975-12,-25.14,r
312,1976-01,-29.25,r
313,1976-02,-30.6,r
314,1976-03,-20.44,r
315,1976-04,-5.36,r
316,1976-05,2.83,r
317,1976-06,11.77,r
318,1976-07,15.0,r
319,1976-08,10.25,r
320,1976-09,5.01,r
321,1976-10,-9.92,r
322,1976-11,-20.8,r
323,1976-12,-34.29,r
324,1977-01,-39.19,r
325,1977-02,-34.61,r
326,1977-03,-17.65,r
327,1977-04,-7.34,r
328,1977-05,3.55,r
329,1977-06,11.46,r
330,1977-07,13.15,r
331,1977-08,10.42,r
332,1977-09,4.6,r
333,1977-10,-10.22,r
334,1977-11,, 
335,1977-12,-29.86,r
336,1978-01,-33.11,r
337,1978-02,-24.62,r
338,1978-03,-18.08,r
339,1978-04,-3.76,r
340,1978-05,3.96,r
341,1978-06,11.64,r
342,1978-07,14.97,r
343,1978-08,11.78,r
344,1978-09,3.73,r
345,1978-10,-4.68,r
346,1978-11,-11.07,r
347,1978-12,-28.9,r
348,1979-01,-41.69,r
349,1979-02,-32.8,r
350,1979-03,-18.8,r
351,1979-04,-9.74,r
352,1979-05,1.94,r
353,1979-06,15.15,r
354,1979-07,15.02,r
355,1979-08,10.81,r
356,1979-09,5.05,r
357,1979-10,-9.85,r
358,1979-11,-22.83,r
359,1979-12,-24.96,r
360,1980-01,-36.16,r
361,1980-02,-26.91,r
362,1980-03,-22.11,r
363,1980-04,-8.42,r
364,1980-05,1.27,r
365,1980-06,12.68,r
366,1980-07,16.02,r
367,1980-08,13.89,r
368,1980-09,5.98,r
369,1980-10,-5.77,r
370,1980-11,-20.6,r
371,1980-12,-31.01,r
372,1981-01,-25.71,r
373,1981-02,-27.61,r
374,1981-03,-16.05,r
375,1981-04,-3.0,r
376,1981-05,6.57,r
377,1981-06,10.86,r
378,1981-07,14.4,r
379,1981-08,10.24,r
380,1981-09,4.38,r
381,1981-10,-9.56,r
382,1981-11,-21.47,r
383,1981-12,-22.02,r
384,1982-01,-32.69,r
385,1982-02,-22.52,r
386,1982-03,-22.02,r
387,1982-04,-2.24,r
388,1982-05,4.37,r
389,1982-06,13.81,r
390,1982-07,15.56,r
391,1982-08,12.25,r
392,1982-09,2.63,r
393,1982-10,-13.75,r
394,1982-11,-25.41,r
395,1982-12,-23.05,r
396,1983-01,-25.92,r
397,1983-02,-27.75,r
398,1983-03,-14.1,r
399,1983-04,-9.72,r
400,1983-05,1.49,r
401,1983-06,11.19,r
402,1983-07,13.33,r
403,1983-08,11.48,r
404,1983-09,5.3,r
405,1983-10,-4.54,r
406,1983-11,-12.87,r
407,1983-12,-23.39,r
408,1984-01,-30.43,r
409,1984-02,-27.13,r
410,1984-03,-19.21,r
411,1984-04,-13.24,r
412,1984-05,5.28,r
413,1984-06,13.37,r
414,1984-07,16.11,r
415,1984-08,12.54,r
416,1984-09,4.85,r
417,1984-10,-10.17,r
418,1984-11,-27.78,r
419,1984-12,-30.1,r
420,1985-01,-35.05,r
421,1985-02,-37.43,r
422,1985-03,-18.28,r
423,1985-04,-5.33,r
424,1985-05,3.9,r
425,1985-06,15.42,r
426,1985-07,14.33,r
427,1985-08,10.77,r
428,1985-09,3.92,r
429,1985-10,-4.57,r
430,1985-11,-20.95,r
431,1985-12,-33.5,r
432,1986-01,-33.63,r
433,1986-02,-21.03,r
434,1986-03,-15.97,r
435,1986-04,-7.3,r
436,1986-05,2.22,r
437,1986-06,13.02,r
438,1986-07,18.19,r
439,1986-08,12.99,r
440,1986-09,5.99,r
441,1986-10,-4.28,r
442,1986-11,-16.34,r
443,1986-12,-28.91,r
444,1987-01,-33.94,r
445,1987-02,-25.87,r
446,1987-03,-21.56,r
447,1987-04,-8.89,r
448,1987-05,2.45,r
449,1987-06,8.91,r
450,1987-07,16.03,r
451,1987-08,12.85,r
452,1987-09,4.62,r
453,1987-10,-6.99,r
454,1987-11,-29.9,r
455,1987-12,-28.13,r
456,1988-01,-28.52,r
457,1988-02,-31.81,r
458,1988-03,-18.33,r
459,1988-04,-4.91,r
460,1988-05,3.99,r
461,1988-06,11.05,r
462,1988-07,14.44,r
463,1988-08,12.93,r
464,1988-09,8.61,r
465,1988-10,-4.13,r
466,1988-11,-15.9,r
467,1988-12,-24.6,r
468,1989-01,-28.12,r
469,1989-02,-17.05,r
470,1989-03,-13.29,r
471,1989-04,-7.94,r
472,1989-05,5.68,r
473,1989-06,9.49,r
474,1989-07,13.69,r
475,1989-08,11.49,r
476,1989-09,4.16,r
477,1989-10,-4.68,r
478,1989-11,-18.35,r
479,1989-12,-25.01,r
480,1990-01,-38.05,r
481,1990-02,-26.35,r
482,1990-03,-5.13,r
483,1990-04,-6.69,r
484,1990-05,8.03,r
485,1990-06,11.79,r
486,1990-07,15.63,r
487,1990-08,13.48,r
488,1990-09,4.78,r
489,1990-10,-2.62,r
490,1990-11,-18.99,r
491,1990-12,-25.76,r
492,1991-01,-30.09,r
493,1991-02,-29.21,r
494,1991-03,-21.53,r
495,1991-04,-6.15,r
496,1991-05,3.95,r
497,1991-06,12.76,r
498,1991-07,18.21,r
499,1991-08,13.99,r
500,1991-09,7.3,r
501,1991-10,-5.28,r
502,1991-11,-16.92,r
503,1991-12,-30.38,r
504,1992-01,-21.3,r
505,1992-02,-22.33,r
506,1992-03,-14.41,r
507,1992-04,-11.17,r
508,1992-05,6.71,r
509,1992-06,11.83,r
510,1992-07,16.06,r
511,1992-08,13.34,r
512,1992-09,3.17,r
513,1992-10,-2.17,r
514,1992-11,-25.58,r
515,1992-12,-25.75,r
516,1993-01,-21.77,r
517,1993-02,-20.23,r
518,1993-03,-8.54,r
519,1993-04,-5.62,r
520,1993-05,2.65,r
521,1993-06,11.57,r
522,1993-07,18.01,r
523,1993-08,13.08,r
524,1993-09,4.37,r
525,1993-10,-4.41,r
526,1993-11,-20.81,r
527,1993-12,-27.4,r
528,1994-01,-37.42,r
529,1994-02,-29.67,r
530,1994-03,-14.57,r
531,1994-04,-7.79,r
532,1994-05,3.63,r
533,1994-06,14.36,r
534,1994-07,17.91,r
535,1994-08,12.04,r
536,1994-09,4.28,r
537,1994-10,-3.32,r
538,1994-11,-20.07,r
539,1994-12,-32.73,r
540,1995-01,-23.47,r
541,1995-02,-20.87,r
542,1995-03,-16.84,r
543,1995-04,-6.3,r
544,1995-05,2.32,r
545,1995-06,11.03,r
546,1995-07,15.62,r
547,1995-08,14.54,r
548,1995-09,6.08,r
549,1995-10,-3.6,r
550,1995-11,-15.91,r
551,1995-12,-21.07,r
552,1996-01,-31.74,r
553,1996-02,-24.79,r
554,1996-03,-15.43,r
555,1996-04,-7.28,r
556,1996-05,3.84,r
557,1996-06,12.6,r
558,1996-07,17.92,r
559,1996-08,10.51,r
560,1996-09,1.65,r
561,1996-10,-7.26,r
562,1996-11,-20.34,r
563,1996-12,-29.41,r
564,1997-01,-30.69,r
565,1997-02,-22.57,r
566,1997-03,-15.2,r
567,1997-04,3.15,r
568,1997-05,5.85,r
569,1997-06,11.75,r
570,1997-07,15.65,r
571,1997-08,12.72,r
572,1997-09,6.01,r
573,1997-10,-3.58,r
574,1997-11,-22.09,r
575,1997-12,, 
576,1998-01,-36.02,r
577,1998-02,-22.53,r
578,1998-03,-14.36,r
579,1998-04,-6.67,r
580,1998-05,1.77,r
581,1998-06,12.14,r
582,1998-07,15.08,r
583,1998-08,14.7,r
584,1998-09,1.85,r
585,1998-10,-10.1,r
586,1998-11,-31.5,r
587,1998-12,-27.53,r
588,1999-01,-36.38,r
589,1999-02,-21.67,r
590,1999-03,-25.37,r
591,1999-04,-5.48,r
592,1999-05,8.81,r
593,1999-06,11.05,r
594,1999-07,17.93,r
595,1999-08,11.33,r
596,1999-09,3.66,r
597,1999-10,-7.49,r
598,1999-11,-19.16,r
599,1999-12,-24.35,r
600,2000-01,-33.83,r
601,2000-02,-26.51,r
602,2000-03,-15.65,r
603,2000-04,-3.73,r
604,2000-05,4.55,r
605,2000-06,14.4,r
606,2000-07,14.42,r
607,2000-08,13.82,r
608,2000-09,4.67,r
609,2000-10,-7.21,r
610,2000-11,-26.51,r
611,2000-12,-41.8,r
