,Date [YYYY-MM],Temperature [°C],QCFLAG
167,1963-12,-18.81,r
168,1964-01,-14.7,r
169,1964-02,-19.43,r
170,1964-03,-17.53,r
171,1964-04,-7.74,r
172,1964-05,3.3,r
173,1964-06,11.58,r
174,1964-07,17.58,r
175,1964-08,,r
176,1964-09,,r
177,1964-10,,r
178,1964-11,,r
179,1964-12,,r
180,1965-01,, 
181,1965-02,,r
182,1965-03,,r
183,1965-04,,r
184,1965-05,,r
185,1965-06,,r
186,1965-07,,r
187,1965-08,,r
188,1965-09,,r
189,1965-10,,r
190,1965-11,,r
191,1965-12,,r
192,1966-01,,r
193,1966-02,,r
194,1966-03,,r
195,1966-04,,r
196,1966-05,,r
197,1966-06,,r
198,1966-07,,r
199,1966-08,,r
200,1966-09,,r
201,1966-10,,r
202,1966-11,,r
203,1966-12,,r
204,1967-01,,r
205,1967-02,,r
206,1967-03,,r
207,1967-04,,r
208,1967-05,,r
209,1967-06,,r
210,1967-07,,r
211,1967-08,,r
212,1967-09,,r
213,1967-10,,r
214,1967-11,,r
215,1967-12,,r
216,1968-01,,r
217,1968-02,,r
218,1968-03,,r
219,1968-04,,r
220,1968-05,,r
221,1968-06,,r
222,1968-07,,r
223,1968-08,,r
224,1968-09,,r
225,1968-10,-4.18,r
226,1968-11,-23.87,r
227,1968-12,-30.16,r
228,1969-01,-31.32,r
229,1969-02,-32.5,r
230,1969-03,-13.94,r
231,1969-04,-6.64,r
232,1969-05,-1.64,r
233,1969-06,,r
234,1969-07,,r
235,1969-08,12.07,S
236,1969-09,-0.82,r
237,1969-10,-5.44,r
238,1969-11,-10.75,r
239,1969-12,-21.61,r
240,1970-01,-22.44,r
241,1970-02,-19.04,r
242,1970-03,-12.78,r
243,1970-04,-4.47,r
244,1970-05,-1.62,r
245,1970-06,,r
246,1970-07,,r
247,1970-08,,r
248,1970-09,0.45,r
249,1970-10,-6.41,r
250,1970-11,-14.71,r
251,1970-12,-21.05,r
252,1971-01,-18.56,r
253,1971-02,-26.69,r
254,1971-03,-14.07,r
255,1971-04,-5.34,r
256,1971-05,0.12,r
257,1971-06,,r
258,1971-07,,r
259,1971-08,,r
260,1971-09,0.11,r
261,1971-10,-3.31,r
262,1971-11,-9.4,r
263,1971-12,-19.86,r
264,1972-01,-27.29,r
265,1972-02,-21.07,r
266,1972-03,-13.07,r
267,1972-04,-3.39,r
268,1972-05,-1.68,r
269,1972-06,,r
270,1972-07,,r
271,1972-08,,r
272,1972-09,-0.36,r
273,1972-10,-5.76,r
274,1972-11,-17.11,r
275,1972-12,-23.89,r
276,1973-01,-21.03,r
277,1973-02,-17.88,r
278,1973-03,-10.57,r
279,1973-04,-5.5,r
280,1973-05,-1.51,r
281,1973-06,,r
282,1973-07,,r
283,1973-08,,r
284,1973-09,0.05,r
285,1973-10,-4.92,r
286,1973-11,-9.64,r
287,1973-12,-15.38,r
288,1974-01,-29.05,r
289,1974-02,-27.5,r
290,1974-03,-14.9,r
291,1974-04,-4.92,r
292,1974-05,-2.02,r
293,1974-06,,r
294,1974-07,,r
295,1974-08,,r
296,1974-09,0.47,r
297,1974-10,-9.81,r
298,1974-11,-19.47,r
299,1974-12,-22.06,r
300,1975-01,-16.0,r
301,1975-02,-16.9,r
302,1975-03,-9.72,r
303,1975-04,-4.09,r
304,1975-05,-0.38,r
305,1975-06,,r
306,1975-07,,r
307,1975-08,,r
308,1975-09,0.59,r
309,1975-10,-4.47,r
310,1975-11,-15.47,r
311,1975-12,-18.42,r
312,1976-01,-17.32,r
313,1976-02,-22.36,r
314,1976-03,-15.05,r
315,1976-04,-4.22,r
316,1976-05,-0.63,r
317,1976-06,,r
318,1976-07,,r
319,1976-08,,r
320,1976-09,0.13,r
321,1976-10,-9.98,r
322,1976-11,-15.07,r
323,1976-12,-24.7,r
324,1977-01,-26.4,r
325,1977-02,-26.29,r
326,1977-03,-13.35,r
327,1977-04,-2.5,r
328,1977-05,3.32,r
329,1977-06,13.68,r
330,1977-07,16.15,r
331,1977-08,11.95,r
332,1977-09,5.52,r
333,1977-10,-7.24,r
334,1977-11,-9.21,S
335,1977-12,-20.57,r
336,1978-01,-18.98,r
337,1978-02,-18.22,r
338,1978-03,-13.08,r
339,1978-04,-3.71,r
340,1978-05,3.03,r
341,1978-06,12.46,r
342,1978-07,18.04,r
343,1978-08,10.93,r
344,1978-09,4.86,r
345,1978-10,-2.27,r
346,1978-11,-8.09,r
347,1978-12,-19.59,r
348,1979-01,-31.42,r
349,1979-02,-23.55,r
350,1979-03,-12.44,r
351,1979-04,-6.04,r
352,1979-05,2.66,r
353,1979-06,16.3,r
354,1979-07,18.08,r
355,1979-08,11.42,r
356,1979-09,7.16,r
357,1979-10,-4.81,r
358,1979-11,-15.65,r
359,1979-12,-19.61,r
360,1980-01,-24.0,r
361,1980-02,-18.4,r
362,1980-03,-14.09,r
363,1980-04,-5.58,r
364,1980-05,1.11,r
365,1980-06,13.28,r
366,1980-07,17.1,r
367,1980-08,13.91,r
368,1980-09,7.09,r
369,1980-10,-3.42,r
370,1980-11,-13.14,r
371,1980-12,-19.12,r
372,1981-01,-18.59,r
373,1981-02,-18.4,r
374,1981-03,-9.84,r
375,1981-04,-0.83,r
376,1981-05,5.58,r
377,1981-06,14.57,r
378,1981-07,15.69,r
379,1981-08,13.85,r
380,1981-09,5.38,r
381,1981-10,-7.67,r
382,1981-11,-14.4,r
383,1981-12,-17.19,r
384,1982-01,-24.85,r
385,1982-02,-14.87,r
386,1982-03,-14.75,r
387,1982-04,0.36,r
388,1982-05,5.53,r
389,1982-06,14.82,r
390,1982-07,15.2,r
391,1982-08,13.98,r
392,1982-09,3.49,r
393,1982-10,-8.91,r
394,1982-11,-11.78,r
395,1982-12,-15.25,r
396,1983-01,-16.9,r
397,1983-02,-14.82,r
398,1983-03,-7.96,r
399,1983-04,-7.39,r
400,1983-05,1.02,r
401,1983-06,14.65,r
402,1983-07,15.2,r
403,1983-08,12.72,r
404,1983-09,5.42,r
405,1983-10,-1.25,r
406,1983-11,-9.24,r
407,1983-12,-14.29,r
408,1984-01,-18.95,r
409,1984-02,-21.26,r
410,1984-03,-10.64,r
411,1984-04,-10.95,r
412,1984-05,3.74,r
413,1984-06,14.08,r
414,1984-07,16.2,r
415,1984-08,14.68,r
416,1984-09,7.51,r
417,1984-10,-7.31,r
418,1984-11,-20.89,r
419,1984-12,-27.49,r
420,1985-01,-21.54,r
421,1985-02,-26.68,r
422,1985-03,-14.31,r
423,1985-04,-3.21,r
424,1985-05,4.06,r
425,1985-06,14.68,r
426,1985-07,16.81,r
427,1985-08,12.62,r
428,1985-09,6.69,r
429,1985-10,-1.69,r
430,1985-11,-14.23,r
431,1985-12,-21.87,r
432,1986-01,-20.48,r
433,1986-02,-16.99,r
434,1986-03,-11.06,r
435,1986-04,-5.49,r
436,1986-05,3.74,r
437,1986-06,11.62,r
438,1986-07,18.46,r
439,1986-08,13.67,r
440,1986-09,5.89,r
441,1986-10,-2.0,r
442,1986-11,-10.63,r
443,1986-12,-21.8,r
444,1987-01,-26.18,r
445,1987-02,-19.14,r
446,1987-03,-15.1,r
447,1987-04,-5.4,r
448,1987-05,5.24,r
449,1987-06,7.1,r
450,1987-07,17.52,r
451,1987-08,14.65,r
452,1987-09,6.56,r
453,1987-10,-6.55,r
454,1987-11,-21.03,r
455,1987-12,-19.14,r
456,1988-01,-20.71,r
457,1988-02,-22.0,r
458,1988-03,-11.13,r
459,1988-04,-3.78,r
460,1988-05,3.62,r
461,1988-06,8.89,r
462,1988-07,14.89,r
463,1988-08,12.29,r
464,1988-09,8.34,r
465,1988-10,-2.92,r
466,1988-11,-9.59,r
467,1988-12,-14.1,r
468,1989-01,-18.46,r
469,1989-02,-14.32,r
470,1989-03,-7.96,r
471,1989-04,-6.19,r
472,1989-05,6.09,r
473,1989-06,10.07,r
474,1989-07,16.18,r
475,1989-08,12.94,r
476,1989-09,4.51,r
477,1989-10,-2.21,r
478,1989-11,-12.34,r
479,1989-12,-17.88,r
480,1990-01,-24.72,r
481,1990-02,-17.89,r
482,1990-03,-4.79,r
483,1990-04,-2.31,r
484,1990-05,8.04,r
485,1990-06,12.32,r
486,1990-07,18.38,r
487,1990-08,14.32,r
488,1990-09,5.53,r
489,1990-10,-1.23,r
490,1990-11,-14.48,r
491,1990-12,-18.63,r
492,1991-01,-18.38,r
493,1991-02,-20.91,r
494,1991-03,-15.01,r
495,1991-04,-2.72,r
496,1991-05,4.62,r
497,1991-06,13.34,r
498,1991-07,18.95,r
499,1991-08,12.63,r
500,1991-09,8.63,r
501,1991-10,-3.8,r
502,1991-11,-12.51,r
503,1991-12,-22.36,r
504,1992-01,-13.92,r
505,1992-02,-14.41,r
506,1992-03,-10.87,r
507,1992-04,-7.14,r
508,1992-05,7.54,r
509,1992-06,9.71,r
510,1992-07,16.79,r
511,1992-08,15.7,r
512,1992-09,3.7,r
513,1992-10,-1.8,r
514,1992-11,-16.12,r
515,1992-12,-18.35,r
516,1993-01,-16.8,r
517,1993-02,-14.29,r
518,1993-03,-7.75,r
519,1993-04,-3.78,r
520,1993-05,1.48,r
521,1993-06,14.01,r
522,1993-07,18.74,r
523,1993-08,13.81,r
524,1993-09,4.88,r
525,1993-10,-3.64,r
526,1993-11,-16.76,r
527,1993-12,-17.98,r
528,1994-01,-24.87,r
529,1994-02,-22.05,r
530,1994-03,-9.6,r
531,1994-04,-4.34,r
532,1994-05,4.13,r
533,1994-06,16.21,r
534,1994-07,18.54,r
535,1994-08,13.67,r
536,1994-09,5.33,r
537,1994-10,0.01,r
538,1994-11,-13.89,r
539,1994-12,-21.47,r
540,1995-01,-17.57,r
541,1995-02,-11.5,r
542,1995-03,-9.7,r
543,1995-04,0.52,r
544,1995-05,5.59,r
545,1995-06,8.42,r
546,1995-07,16.6,r
547,1995-08,15.51,r
548,1995-09,5.32,r
549,1995-10,-2.42,r
550,1995-11,-10.08,r
551,1995-12,-16.07,r
552,1996-01,-26.32,r
553,1996-02,-18.48,r
554,1996-03,-9.88,r
555,1996-04,-5.36,r
556,1996-05,2.64,r
557,1996-06,12.96,r
558,1996-07,20.92,r
559,1996-08,9.16,r
560,1996-09,2.05,r
561,1996-10,-5.12,r
562,1996-11,-15.64,r
563,1996-12,-21.75,r
564,1997-01,-20.97,r
565,1997-02,-14.99,r
566,1997-03,-6.04,r
567,1997-04,4.71,r
568,1997-05,7.01,r
569,1997-06,11.76,r
570,1997-07,15.21,r
571,1997-08,12.0,r
572,1997-09,7.7,r
573,1997-10,0.37,r
574,1997-11,-17.7,r
575,1997-12,-24.07,r
576,1998-01,-23.23,r
577,1998-02,-15.23,r
578,1998-03,-9.51,r
579,1998-04,-5.42,r
580,1998-05,3.89,r
581,1998-06,10.4,r
582,1998-07,17.18,r
583,1998-08,16.2,r
584,1998-09,1.51,r
585,1998-10,-6.32,r
586,1998-11,-22.22,r
587,1998-12,-15.8,r
588,1999-01,-25.29,r
589,1999-02,-12.41,r
590,1999-03,-18.45,r
591,1999-04,-4.61,r
592,1999-05,10.05,r
593,1999-06,9.93,r
594,1999-07,19.02,r
595,1999-08,11.41,r
596,1999-09,4.51,r
597,1999-10,-3.91,r
598,1999-11,-14.44,r
599,1999-12,-14.43,r
600,2000-01,-23.88,r
601,2000-02,-16.41,r
602,2000-03,-8.18,r
603,2000-04,-2.16,r
604,2000-05,5.46,r
605,2000-06,15.29,r
606,2000-07,15.02,r
607,2000-08,14.08,r
608,2000-09,5.78,r
609,2000-10,-5.93,r
610,2000-11,-21.41,r
611,2000-12,-28.56,r
