,Date [YYYY-MM],Temperature [°C],QCFLAG
313,1976-02,2.28,I
314,1976-03,2.02,I
315,1976-04,5.38,I
316,1976-05,11.41,I
317,1976-06,13.28,I
318,1976-07,15.83,I
319,1976-08,14.93,I
320,1976-09,10.54,I
321,1976-10,9.33,I
322,1976-11,5.75,I
323,1976-12,0.13,I
324,1977-01,1.12,I
325,1977-02,0.8,I
326,1977-03,4.9,I
327,1977-04,4.1,I
328,1977-05,9.99,I
329,1977-06,12.06,I
330,1977-07,14.06,I
331,1977-08,14.52,I
332,1977-09,10.66,I
333,1977-10,10.26,I
334,1977-11,4.77,I
335,1977-12,4.89,I
336,1978-01,2.68,I
337,1978-02,-0.42,I
338,1978-03,3.48,I
339,1978-04,5.54,I
340,1978-05,10.93,I
341,1978-06,14.09,I
342,1978-07,14.45,I
343,1978-08,14.91,I
344,1978-09,10.6,I
345,1978-10,9.1,I
346,1978-11,6.08,I
347,1978-12,-0.36,I
348,1979-01,-1.55,I
349,1979-02,-0.37,I
350,1979-03,2.72,I
351,1979-04,6.15,I
352,1979-05,7.98,I
353,1979-06,13.32,I
354,1979-07,12.75,I
355,1979-08,13.64,I
356,1979-09,10.64,I
357,1979-10,8.18,I
358,1979-11,4.57,I
359,1979-12,2.15,I
360,1980-01,0.75,I
361,1980-02,1.09,I
362,1980-03,2.09,I
363,1980-04,6.42,I
364,1980-05,10.93,I
365,1980-06,15.23,I
366,1980-07,16.9,I
367,1980-08,15.33,I
368,1980-09,12.86,I
369,1980-10,6.63,I
370,1980-11,3.38,I
371,1980-12,3.31,I
372,1981-01,0.84,I
373,1981-02,1.13,I
374,1981-03,2.96,I
375,1981-04,5.32,I
376,1981-05,12.76,I
377,1981-06,12.04,I
378,1981-07,14.26,I
379,1981-08,13.74,I
380,1981-09,13.66,I
381,1981-10,7.85,I
382,1981-11,4.87,I
383,1981-12,-2.54,I
384,1982-01,0.47,I
385,1982-02,3.66,I
386,1982-03,4.64,I
387,1982-04,5.99,I
388,1982-05,9.92,I
389,1982-06,14.75,I
390,1982-07,15.73,I
391,1982-08,15.23,I
392,1982-09,11.48,I
393,1982-10,10.31,I
394,1982-11,6.17,I
395,1982-12,3.65,I
396,1983-01,4.24,I
397,1983-02,1.26,I
398,1983-03,4.16,I
399,1983-04,6.69,I
400,1983-05,10.47,I
401,1983-06,12.86,I
402,1983-07,14.89,I
403,1983-08,13.83,I
404,1983-09,11.89,I
405,1983-10,8.27,I
406,1983-11,5.16,I
407,1983-12,3.71,I
408,1984-01,0.59,I
409,1984-02,2.06,I
410,1984-03,2.39,I
411,1984-04,6.67,I
412,1984-05,11.97,I
413,1984-06,14.11,I
414,1984-07,14.27,I
415,1984-08,15.06,I
416,1984-09,11.59,I
417,1984-10,9.59,I
418,1984-11,7.53,I
419,1984-12,5.11,I
420,1985-01,-0.79,I
421,1985-02,0.81,I
422,1985-03,3.07,[
423,1985-04,5.27,[
424,1985-05,11.47,[
425,1985-06,12.67,[
426,1985-07,14.67,[
427,1985-08,14.07,[
428,1985-09,9.97,[
429,1985-10,9.67,[
430,1985-11,1.27,[
431,1985-12,1.47,[
432,1986-01,-1.53,[
433,1986-02,1.07,[
434,1986-03,2.77,[
435,1986-04,4.77,[
436,1986-05,12.17,[
437,1986-06,12.24,[
438,1986-07,14.44,[
439,1986-08,14.04,[
440,1986-09,,[
441,1986-10,8.44,[
442,1986-11,5.64,[
443,1986-12,3.24,[
444,1987-01,-2.16,[
445,1987-02,1.94,[
446,1987-03,2.34,[
447,1987-04,7.64,[
448,1987-05,9.74,[
449,1987-06,10.84,[
450,1987-07,13.54,[
451,1987-08,13.24,[
452,1987-09,11.34,[
453,1987-10,9.74,[
454,1987-11,5.04,[
455,1987-12,4.64,[
456,1988-01,1.64,[
457,1988-02,3.84,[
458,1988-03,2.94,[
459,1988-04,5.24,[
460,1988-05,12.44,[
461,1988-06,12.74,[
462,1988-07,15.24,[
463,1988-08,12.74,[
464,1988-09,14.75,[
465,1988-10,7.35,[
466,1988-11,4.95,[
467,1988-12,3.95,[
468,1989-01,6.35,[
469,1989-02,4.85,[
470,1989-03,4.45,[
471,1989-04,7.05,[
472,1989-05,10.05,[
473,1989-06,13.55,[
474,1989-07,14.45,[
475,1989-08,13.25,[
476,1989-09,12.15,[
477,1989-10,9.05,[
478,1989-11,5.95,[
479,1989-12,3.35,[
480,1990-01,3.75,[
481,1990-02,5.75,[
482,1990-03,5.55,[
483,1990-04,6.75,[
484,1990-05,11.75,[
485,1990-06,14.65,[
486,1990-07,14.95,[
487,1990-08,15.05,[
488,1990-09,10.95,[
489,1990-10,9.75,[
490,1990-11,5.65,[
491,1990-12,4.15,[
492,1991-01,3.55,[
493,1991-02,0.55,[
494,1991-03,5.75,[
495,1991-04,7.25,[
496,1991-05,9.25,[
497,1991-06,11.15,[
498,1991-07,17.25,[
499,1991-08,15.65,[
500,1991-09,11.45,[
501,1991-10,8.45,[
502,1991-11,5.85,[
503,1991-12,4.95,[
504,1992-01,4.95,[
505,1992-02,4.55,[
506,1992-03,4.35,[
507,1992-04,6.15,[
508,1992-05,12.55,[
509,1992-06,17.15,[
510,1992-07,14.55,[
511,1992-08,13.75,[
512,1992-09,12.65,[
513,1992-10,6.65,[
514,1992-11,5.05,[
515,1992-12,4.25,[
516,1993-01,3.35,[
517,1993-02,3.65,[
518,1993-03,4.05,[
519,1993-04,8.25,[
520,1993-05,12.35,[
521,1993-06,12.35,[
522,1993-07,12.85,[
523,1993-08,13.05,[
524,1993-09,11.25,[
525,1993-10,7.95,[
526,1993-11,3.55,[
527,1993-12,1.55,[
528,1994-01,1.75,[
529,1994-02,-0.65,[
530,1994-03,3.15,[
531,1994-04,6.65,[
532,1994-05,10.25,[
533,1994-06,10.85,[
534,1994-07,16.45,[
535,1994-08,15.25,[
536,1994-09,11.85,[
537,1994-10,7.65,[
538,1994-11,7.15,[
539,1994-12,4.65,[
540,1995-01,2.95,[
541,1995-02,2.85,[
542,1995-03,3.85,[
543,1995-04,5.45,[
544,1995-05,9.25,[
545,1995-06,13.85,[
546,1995-07,14.95,[
547,1995-08,15.25,[
548,1995-09,13.15,[
549,1995-10,10.75,[
550,1995-11,4.75,[
551,1995-12,-0.45,[
552,1996-01,1.35,[
553,1996-02,0.45,[
554,1996-03,2.95,[
555,1996-04,7.15,[
556,1996-05,8.65,[
557,1996-06,12.35,[
558,1996-07,12.85,[
559,1996-08,14.35,[
560,1996-09,12.15,[
561,1996-10,10.05,[
562,1996-11,2.05,[
563,1996-12,1.25,[
564,1997-01,2.75,[
565,1997-02,3.95,[
566,1997-03,4.45,[
567,1997-04,5.45,[
568,1997-05,10.05,[
569,1997-06,15.85,[
570,1997-07,17.55,[
571,1997-08,16.25,[
572,1997-09,11.55,[
573,1997-10,6.35,[
574,1997-11,5.05,[
575,1997-12,3.05,[
576,1998-01,3.25,[
577,1998-02,4.45,'
578,1998-03,2.8,'
579,1998-04,6.9,'
580,1998-05,10.45,'
581,1998-06,12.55,'
582,1998-07,14.2,'
583,1998-08,13.4,'
584,1998-09,14.05,'
585,1998-10,7.3,'
586,1998-11,3.3,'
587,1998-12,4.0,'
588,1999-01,2.75,'
589,1999-02,1.95,'
590,1999-03,4.75,'
591,1999-04,7.85,'
592,1999-05,10.1,'
593,1999-06,13.45,'
594,1999-07,15.04,'
595,1999-08,15.9,'
596,1999-09,15.95,'
597,1999-10,8.95,'
598,1999-11,6.89,'
599,1999-12,2.2,'
600,2000-01,3.6,'
601,2000-02,3.3,'
602,2000-03,3.45,'
603,2000-04,8.2,'
604,2000-05,12.25,'
605,2000-06,12.45,'
606,2000-07,15.35,'
607,2000-08,14.15,'
608,2000-09,13.15,'
609,2000-10,11.25,'
610,2000-11,7.9,'
611,2000-12,3.9,'
