,Date [YYYY-MM],Temperature [°C],QCFLAG
345,1978-10,-9.28,r
346,1978-11,-22.36,r
347,1978-12,-37.96,r
348,1979-01,-44.21,r
349,1979-02,-40.4,r
350,1979-03,-26.87,r
351,1979-04,-14.43,r
352,1979-05,-1.86,r
353,1979-06,11.33,r
354,1979-07,14.89,r
355,1979-08,11.24,S
356,1979-09,1.97,r
357,1979-10,-14.22,r
358,1979-11,-31.78,S
359,1979-12,-31.14,r
360,1980-01,-37.41,r
361,1980-02,-34.66,r
362,1980-03,-25.76,r
363,1980-04,-14.13,r
364,1980-05,1.69,r
365,1980-06,10.51,r
366,1980-07,17.78,r
367,1980-08,15.36,r
368,1980-09,3.86,r
369,1980-10,-9.23,r
370,1980-11,-34.51,r
371,1980-12,-31.42,r
372,1981-01,-30.06,r
373,1981-02,-30.63,r
374,1981-03,-25.52,r
375,1981-04,-11.8,r
376,1981-05,1.12,r
377,1981-06,12.44,r
378,1981-07,14.98,r
379,1981-08,12.03,r
380,1981-09,2.66,r
381,1981-10,-10.98,r
382,1981-11,-28.31,r
383,1981-12,-35.32,r
384,1982-01,-43.4,r
385,1982-02,-28.72,r
386,1982-03,-27.25,r
387,1982-04,-8.9,r
388,1982-05,-3.06,r
389,1982-06,9.66,r
390,1982-07,17.72,r
391,1982-08,12.13,r
392,1982-09,4.87,r
393,1982-10,-14.03,r
394,1982-11,-38.62,r
395,1982-12,-40.01,r
396,1983-01,-36.65,r
397,1983-02,-34.44,r
398,1983-03,-19.6,r
399,1983-04,-14.82,r
400,1983-05,2.29,r
401,1983-06,12.72,r
402,1983-07,15.45,r
403,1983-08,15.14,r
404,1983-09,5.96,r
405,1983-10,-10.68,r
406,1983-11,-18.8,r
407,1983-12,-34.13,r
408,1984-01,-34.4,r
409,1984-02,-35.36,r
410,1984-03,-26.3,r
411,1984-04,-12.01,r
412,1984-05,2.34,r
413,1984-06,10.16,r
414,1984-07,16.78,r
415,1984-08,9.68,r
416,1984-09,2.73,r
417,1984-10,-13.81,r
418,1984-11,-29.03,r
419,1984-12,-33.33,r
420,1985-01,-43.73,r
421,1985-02,-33.16,r
422,1985-03,-25.82,r
423,1985-04,-11.14,r
424,1985-05,1.0,r
425,1985-06,12.04,r
426,1985-07,13.66,r
427,1985-08,10.95,r
428,1985-09,4.42,r
429,1985-10,-11.95,r
430,1985-11,-24.2,r
431,1985-12,-34.61,r
432,1986-01,-40.52,r
433,1986-02,-30.74,r
434,1986-03,-20.73,r
435,1986-04,-11.96,r
436,1986-05,-0.27,r
437,1986-06,12.67,r
438,1986-07,16.02,r
439,1986-08,12.14,r
440,1986-09,3.47,r
441,1986-10,-8.36,r
442,1986-11,-30.17,r
443,1986-12,-34.56,r
444,1987-01,-39.91,r
445,1987-02,-32.33,r
446,1987-03,-24.85,r
447,1987-04,-13.22,r
448,1987-05,-3.98,r
449,1987-06,9.58,r
450,1987-07,15.86,r
451,1987-08,11.27,r
452,1987-09,2.74,r
453,1987-10,-12.26,r
454,1987-11,-32.46,r
455,1987-12,-40.86,r
456,1988-01,-37.85,r
457,1988-02,-33.55,r
458,1988-03,-23.11,r
459,1988-04,-10.77,r
460,1988-05,3.44,r
461,1988-06,15.13,r
462,1988-07,18.24,r
463,1988-08,10.13,r
464,1988-09,5.45,r
465,1988-10,-6.99,r
466,1988-11,-25.7,r
467,1988-12,-29.31,r
468,1989-01,-36.69,r
469,1989-02,-25.11,r
470,1989-03,-16.19,r
471,1989-04,-13.76,r
472,1989-05,1.31,r
473,1989-06,9.09,r
474,1989-07,13.16,r
475,1989-08,9.69,r
476,1989-09,3.52,r
477,1989-10,-12.53,r
478,1989-11,-29.62,r
479,1989-12,-30.63,r
480,1990-01,-41.67,r
481,1990-02,-34.09,r
482,1990-03,-13.09,r
483,1990-04,-10.65,r
484,1990-05,3.88,r
485,1990-06,14.27,r
486,1990-07,13.09,r
487,1990-08,12.64,r
488,1990-09,3.14,r
489,1990-10,-9.42,r
490,1990-11,-31.33,r
491,1990-12,-34.91,r
492,1991-01,-32.1,r
493,1991-02,-34.65,r
494,1991-03,-25.5,r
495,1991-04,-12.23,r
496,1991-05,-1.72,r
497,1991-06,7.29,r
498,1991-07,19.73,r
499,1991-08,14.84,r
500,1991-09,5.43,r
501,1991-10,-11.76,r
502,1991-11,-28.03,r
503,1991-12,-31.14,r
504,1992-01,-34.61,r
505,1992-02,-30.74,r
506,1992-03,-23.57,r
507,1992-04,-12.3,r
508,1992-05,0.7,r
509,1992-06,10.74,r
510,1992-07,15.45,r
511,1992-08,10.79,r
512,1992-09,3.11,r
513,1992-10,-12.33,r
514,1992-11,-35.41,r
515,1992-12,-29.07,r
516,1993-01,-32.73,r
517,1993-02,-31.22,r
518,1993-03,-22.81,r
519,1993-04,-12.05,r
520,1993-05,3.17,r
521,1993-06,11.68,r
522,1993-07,13.52,r
523,1993-08,11.35,r
524,1993-09,3.98,r
525,1993-10,-11.06,r
526,1993-11,-30.02,r
527,1993-12,-40.38,r
528,1994-01,-42.0,r
529,1994-02,-33.49,r
530,1994-03,-22.83,r
531,1994-04,-12.11,r
532,1994-05,4.14,r
533,1994-06,13.08,r
534,1994-07,15.78,r
535,1994-08,9.59,r
536,1994-09,5.66,r
537,1994-10,-7.54,r
538,1994-11,-29.36,r
539,1994-12,-37.11,r
540,1995-01,-35.06,r
541,1995-02,-24.94,r
542,1995-03,-25.11,r
543,1995-04,-12.29,r
544,1995-05,-0.59,r
545,1995-06,13.67,r
546,1995-07,16.26,r
547,1995-08,13.18,r
548,1995-09,3.69,r
549,1995-10,-6.53,r
550,1995-11,-29.65,r
551,1995-12,-29.58,r
552,1996-01,-37.62,r
553,1996-02,-31.39,r
554,1996-03,-26.99,r
555,1996-04,-10.2,r
556,1996-05,0.67,r
557,1996-06,7.61,r
558,1996-07,14.51,r
559,1996-08,11.8,r
560,1996-09,2.43,r
561,1996-10,-12.41,r
562,1996-11,-25.57,r
563,1996-12,-38.9,r
564,1997-01,-34.62,r
565,1997-02,-33.07,r
566,1997-03,-24.32,r
567,1997-04,-7.56,r
568,1997-05,0.14,r
569,1997-06,12.44,r
570,1997-07,18.84,r
571,1997-08,12.55,r
572,1997-09,3.23,r
573,1997-10,-6.79,r
574,1997-11,-31.09,r
575,1997-12,-32.84,r
576,1998-01,-37.35,r
577,1998-02,-32.29,r
578,1998-03,-25.69,r
579,1998-04,-12.47,r
580,1998-05,-0.57,r
581,1998-06,12.58,r
582,1998-07,16.86,r
583,1998-08,12.75,r
584,1998-09,2.02,r
585,1998-10,-14.01,r
586,1998-11,-32.11,r
587,1998-12,-37.23,r
588,1999-01,-38.07,r
589,1999-02,-33.87,r
590,1999-03,-28.28,r
591,1999-04,-10.35,r
592,1999-05,1.79,r
593,1999-06,13.53,S
594,1999-07,17.58,r
595,1999-08,13.15,r
596,1999-09,3.38,r
597,1999-10,-11.64,r
598,1999-11,-30.3,r
599,1999-12,-34.89,r
600,2000-01,-36.71,r
601,2000-02,-31.38,r
602,2000-03,-23.8,r
603,2000-04,-6.56,r
604,2000-05,2.9,r
605,2000-06,11.9,r
606,2000-07,14.79,r
607,2000-08,10.74,r
608,2000-09,3.32,r
609,2000-10,-15.49,r
610,2000-11,-28.04,r
611,2000-12,-40.15,r
