,Date [YYYY-MM],Temperature [°C],QCFLAG
181,1965-02,-20.77,C
182,1965-03,-2.98,C
183,1965-04,-0.15,C
184,1965-05,3.96,C
185,1965-06,8.1,C
186,1965-07,11.82,C
187,1965-08,9.98,C
188,1965-09,7.94,C
189,1965-10,-2.43,C
190,1965-11,-16.68,C
191,1965-12,-20.21,C
192,1966-01,-34.95,C
193,1966-02,-16.77,C
194,1966-03,-12.56,C
195,1966-04,-0.71,C
196,1966-05,4.2,C
197,1966-06,10.6,C
198,1966-07,13.16,C
199,1966-08,9.28,C
200,1966-09,6.1,C
201,1966-10,-4.45,C
202,1966-11,-17.31,C
203,1966-12,-19.43,C
204,1967-01,-22.8,C
205,1967-02,-17.72,C
206,1967-03,-13.52,C
207,1967-04,-1.74,C
208,1967-05,5.54,C
209,1967-06,11.98,C
210,1967-07,11.05,C
211,1967-08,10.72,C
212,1967-09,6.2,C
213,1967-10,-0.56,C
214,1967-11,-8.85,C
215,1967-12,-19.32,C
216,1968-01,-20.28,C
217,1968-02,-11.88,C
218,1968-03,-6.4,C
219,1968-04,-1.86,C
220,1968-05,5.35,C
221,1968-06,9.72,C
222,1968-07,12.39,C
223,1968-08,10.81,C
224,1968-09,5.07,C
225,1968-10,-3.42,C
226,1968-11,-13.2,C
227,1968-12,-28.46,C
228,1969-01,-33.74,C
229,1969-02,-20.03,C
230,1969-03,-8.16,C
231,1969-04,0.35,C
232,1969-05,5.7,C
233,1969-06,12.98,C
234,1969-07,11.09,C
235,1969-08,7.24,C
236,1969-09,5.65,C
237,1969-10,0.19,C
238,1969-11,-12.03,C
239,1969-12,-14.63,C
240,1970-01,-21.07,C
241,1970-02,-8.44,C
242,1970-03,-6.15,C
243,1970-04,-0.56,C
244,1970-05,4.78,C
245,1970-06,7.95,C
246,1970-07,9.78,C
247,1970-08,8.93,C
248,1970-09,4.53,C
249,1970-10,-4.54,C
250,1970-11,-12.76,C
251,1970-12,-23.26,C
252,1971-01,-29.34,C
253,1971-02,-12.85,C
254,1971-03,-13.68,C
255,1971-04,-1.41,C
256,1971-05,3.22,C
257,1971-06,, 
258,1971-07,13.02,C
259,1971-08,10.39,C
260,1971-09,4.49,C
261,1971-10,-3.11,C
262,1971-11,-14.44,C
263,1971-12,-23.5,C
264,1972-01,-30.97,C
265,1972-02,-23.68,C
266,1972-03,-13.25,C
267,1972-04,-5.62,C
268,1972-05,4.6,C
269,1972-06,9.01,C
270,1972-07,13.23,C
271,1972-08,10.83,C
272,1972-09,3.52,C
273,1972-10,-2.95,C
274,1972-11,-12.5,C
275,1972-12,-22.11,C
276,1973-01,-27.17,C
277,1973-02,-19.54,C
278,1973-03,-8.15,C
279,1973-04,0.23,C
280,1973-05,4.52,C
281,1973-06,8.27,C
282,1973-07,11.14,C
283,1973-08,8.38,C
284,1973-09,5.07,C
285,1973-10,-1.99,C
286,1973-11,-20.64,C
287,1973-12,-22.59,C
288,1974-01,-29.42,C
289,1974-02,-16.88,C
290,1974-03,-13.16,C
291,1974-04,-0.8,C
292,1974-05,5.86,C
293,1974-06,8.59,C
294,1974-07,10.9,C
295,1974-08,10.17,C
296,1974-09,6.15,C
297,1974-10,-0.64,C
298,1974-11,-10.38,C
299,1974-12,-13.88,C
300,1975-01,-21.81,C
301,1975-02,-19.11,C
302,1975-03,-11.58,C
303,1975-04,-1.48,C
304,1975-05,4.58,C
305,1975-06,8.44,C
306,1975-07,12.1,C
307,1975-08,9.62,C
308,1975-09,6.7,C
309,1975-10,-2.24,C
310,1975-11,-18.99,C
311,1975-12,-25.94,C
312,1976-01,-20.28,C
313,1976-02,-19.92,C
314,1976-03,-10.33,C
315,1976-04,0.37,C
316,1976-05,4.07,C
317,1976-06,10.35,C
318,1976-07,11.73,C
319,1976-08,10.6,C
320,1976-09,5.64,C
321,1976-10,-0.44,C
322,1976-11,-3.12,C
323,1976-12,-14.87,C
324,1977-01,-10.83,C
325,1977-02,-6.43,C
326,1977-03,-7.54,C
327,1977-04,0.87,C
328,1977-05,4.65,C
329,1977-06,9.49,C
330,1977-07,12.3,C
331,1977-08,13.37,C
332,1977-09,5.55,C
333,1977-10,0.05,C
334,1977-11,-16.72,C
335,1977-12,-30.55,C
336,1978-01,-22.67,C
337,1978-02,-14.82,C
338,1978-03,-7.82,C
339,1978-04,-0.2,C
340,1978-05,5.12,C
341,1978-06,9.56,C
342,1978-07,11.6,C
343,1978-08,11.29,C
344,1978-09,6.97,C
345,1978-10,1.88,C
346,1978-11,-11.71,C
347,1978-12,-14.95,C
348,1979-01,-23.98,C
349,1979-02,-26.93,C
350,1979-03,-4.22,C
351,1979-04,0.44,C
352,1979-05,5.34,C
353,1979-06,9.62,C
354,1979-07,12.33,C
355,1979-08,11.97,C
356,1979-09,6.0,C
357,1979-10,1.99,C
358,1979-11,-7.34,C
359,1979-12,-21.1,C
360,1980-01,-19.94,C
361,1980-02,-8.29,C
362,1980-03,-8.01,C
363,1980-04,1.09,C
364,1980-05,5.23,C
365,1980-06,10.95,C
366,1980-07,12.17,C
367,1980-08,9.77,C
368,1980-09,5.15,C
369,1980-10,1.48,C
370,1980-11,-7.87,C
371,1980-12,-29.0,C
372,1981-01,-6.91,C
373,1981-02,-12.12,C
374,1981-03,-3.28,C
375,1981-04,-1.88,C
376,1981-05,7.19,C
377,1981-06,8.56,C
378,1981-07,12.6,C
379,1981-08,, 
380,1981-09,4.45,C
381,1981-10,-0.02,C
382,1981-11,-8.37,C
383,1981-12,-22.44,C
384,1982-01,-32.56,C
385,1982-02,-17.53,C
386,1982-03,, 
387,1982-04,, 
388,1982-05,3.69,C
389,1982-06,10.32,C
390,1982-07,12.51,C
391,1982-08,10.03,C
392,1982-09,6.44,C
393,1982-10,-4.19,C
394,1982-11,-13.98,C
395,1982-12,, 
396,1983-01,-23.61,C
397,1983-02,-15.34,C
398,1983-03,-10.0,C
399,1983-04,0.82,C
400,1983-05,5.8,C
401,1983-06,11.25,C
402,1983-07,, 
403,1983-08,, 
404,1983-09,, 
405,1983-10,, 
406,1983-11,-15.01,C
407,1983-12,, 
408,1984-01,, 
409,1984-02,-10.29,C
410,1984-03,, 
411,1984-04,, 
412,1984-05,, 
413,1984-06,, 
414,1984-07,, 
415,1984-08,, 
416,1984-09,, 
417,1984-10,, 
418,1984-11,, 
419,1984-12,-21.77,C
420,1985-01,-8.14,C
421,1985-02,, 
422,1985-03,, 
423,1985-04,-2.62,C
424,1985-05,, 
425,1985-06,, 
426,1985-07,, 
427,1985-08,, 
428,1985-09,, 
429,1985-10,, 
430,1985-11,, 
431,1985-12,, 
432,1993-01,, 
433,1993-02,, 
434,1993-03,, 
435,1993-04,2.32,C
436,1993-05,7.89,C
437,1993-06,, 
438,1993-07,12.97,C
439,1993-08,10.81,C
440,1993-09,, 
441,1993-10,1.64,C
442,1993-11,-9.11,C
443,1993-12,-12.33,C
444,1994-01,-17.06,C
445,1994-02,, 
446,1994-03,, 
447,1994-04,, 
448,1994-05,, 
449,1994-06,, 
450,1994-07,, 
451,1994-08,13.79,C
452,1994-09,6.05,C
453,1994-10,0.86,C
454,1994-11,-15.08,C
455,1994-12,-19.82,C
456,1995-01,-19.84,C
457,1995-02,-13.45,C
458,1995-03,-10.03,C
459,1995-04,2.44,C
460,1995-05,7.83,C
461,1995-06,11.16,C
462,1995-07,12.51,C
463,1995-08,10.73,C
464,1995-09,9.32,C
465,1995-10,-0.2,C
466,1995-11,-14.64,C
467,1995-12,-19.26,C
468,1996-01,, 
469,1996-02,-11.71,C
470,1996-03,-7.79,C
471,1996-04,-0.15,C
472,1996-05,6.09,C
473,1996-06,10.31,C
474,1996-07,11.79,C
475,1996-08,9.86,C
476,1996-09,5.62,C
477,1996-10,-4.1,C
478,1996-11,-16.02,C
479,1996-12,-20.79,C
480,1997-01,-21.58,C
481,1997-02,-5.56,C
482,1997-03,-8.12,C
483,1997-04,2.44,C
484,1997-05,7.56,C
485,1997-06,12.6,C
486,1997-07,13.48,C
487,1997-08,12.22,C
488,1997-09,7.44,C
489,1997-10,-4.13,C
490,1997-11,-8.12,C
491,1997-12,-11.19,C
492,1998-01,-22.06,C
493,1998-02,-10.59,C
494,1998-03,-7.16,C
495,1998-04,2.17,C
496,1998-05,6.77,C
497,1998-06,11.22,C
498,1998-07,12.12,C
499,1998-08,9.77,C
500,1998-09,6.6,C
501,1998-10,0.27,C
502,1998-11,-11.92,C
503,1998-12,-18.53,C
504,1999-01,-22.82,C
505,1999-02,-19.52,C
506,1999-03,-7.06,C
507,1999-04,0.48,C
508,1999-05,5.17,C
509,1999-06,11.73,C
510,1999-07,13.42,C
511,1999-08,11.4,C
512,1999-09,6.39,C
513,1999-10,1.1,C
514,1999-11,-13.34,C
515,1999-12,-11.94,C
516,2000-01,-16.89,C
517,2000-02,-8.6,C
518,2000-03,-4.03,C
519,2000-04,1.05,C
520,2000-05,5.94,C
521,2000-06,11.22,C
522,2000-07,12.22,C
523,2000-08,10.5,C
524,2000-09,5.99,C
525,2000-10,0.7,C
526,2000-11,-7.27,C
527,2000-12,-17.15,C
