,Date [YYYY-MM],Temperature [°C],QCFLAG
190,1965-11,-21.55,C
191,1965-12,-33.9,C
192,1966-01,-38.78,C
193,1966-02,-34.43,C
194,1966-03,-34.14,C
195,1966-04,-26.7,C
196,1966-05,-9.49,C
197,1966-06,-1.23,C
198,1966-07,3.53,C
199,1966-08,2.65,C
200,1966-09,-10.23,C
201,1966-10,-23.81,C
202,1966-11,-28.98,C
203,1966-12,-33.3,C
204,1967-01,-34.83,C
205,1967-02,-37.64,C
206,1967-03,-35.31,C
207,1967-04,-25.59,C
208,1967-05,-8.74,C
209,1967-06,-2.49,C
210,1967-07,1.41,C
211,1967-08,-0.24,C
212,1967-09,-8.95,C
213,1967-10,-17.35,C
214,1967-11,-34.09,C
215,1967-12,-29.42,C
216,1968-01,-37.86,C
217,1968-02,-40.14,C
218,1968-03,-32.6,C
219,1968-04,-25.92,C
220,1968-05,-11.4,C
221,1968-06,0.07,C
222,1968-07,3.95,C
223,1968-08,0.75,C
224,1968-09,-7.75,C
225,1968-10,-16.34,C
226,1968-11,-32.58,C
227,1968-12,-34.65,C
228,1969-01,-33.03,C
229,1969-02,-36.2,C
230,1969-03,-34.99,C
231,1969-04,-25.27,C
232,1969-05,-12.01,C
233,1969-06,-2.07,C
234,1969-07,1.29,C
235,1969-08,1.19,C
236,1969-09,-7.4,C
237,1969-10,-16.83,C
238,1969-11,-30.35,C
239,1969-12,-30.44,C
240,1970-01,-31.8,C
241,1970-02,-34.75,C
242,1970-03,-32.71,C
243,1970-04,-29.68,C
244,1970-05,-13.29,C
245,1970-06,-2.87,C
246,1970-07,2.97,C
247,1970-08,0.78,C
248,1970-09,-6.91,C
249,1970-10,-20.16,C
250,1970-11,-27.85,C
251,1970-12,-35.69,C
252,1971-01,-36.84,C
253,1971-02,-39.72,C
254,1971-03,-30.62,C
255,1971-04,-24.77,C
256,1971-05,-11.74,C
257,1971-06,1.94,C
258,1971-07,4.7,C
259,1971-08,-0.55,C
260,1971-09,-5.55,C
261,1971-10,-17.51,C
262,1971-11,-27.76,C
263,1971-12,-34.66,C
264,1972-01,-35.41,C
265,1972-02,-39.42,C
266,1972-03,-32.63,C
267,1972-04,-27.98,C
268,1972-05,-14.57,C
269,1972-06,-2.57,C
270,1972-07,1.42,C
271,1972-08,-0.48,C
272,1972-09,-10.5,C
273,1972-10,-24.01,C
274,1972-11,-30.17,C
275,1972-12,-37.05,C
276,1973-01,-35.16,C
277,1973-02,-39.51,C
278,1973-03,-38.48,C
279,1973-04,-27.48,C
280,1973-05,-12.03,C
281,1973-06,-0.01,C
282,1973-07,3.0,C
283,1973-08,1.47,C
284,1973-09,-8.76,C
285,1973-10,-14.68,C
286,1973-11,-25.72,C
287,1973-12,-29.28,C
288,1974-01,-35.96,C
289,1974-02,-38.18,C
290,1974-03,-37.03,C
291,1974-04,-28.79,C
292,1974-05,-13.81,C
293,1974-06,-4.53,C
294,1974-07,2.57,C
295,1974-08,0.99,C
296,1974-09,-8.89,C
297,1974-10,-20.61,C
298,1974-11,-30.26,C
299,1974-12,-37.21,C
300,1975-01,-39.65,C
301,1975-02,-34.41,C
302,1975-03,-33.81,C
303,1975-04,-26.5,C
304,1975-05,-12.42,C
305,1975-06,0.54,C
306,1975-07,1.42,C
307,1975-08,-0.68,C
308,1975-09,-10.97,C
309,1975-10,-19.85,C
310,1975-11,-28.57,C
311,1975-12,-32.44,C
312,1976-01,-34.17,C
313,1976-02,-34.67,C
314,1976-03,-33.51,C
315,1976-04,-25.88,C
316,1976-05,-14.31,C
317,1976-06,-1.59,C
318,1976-07,2.86,C
319,1976-08,-0.25,C
320,1976-09,-6.71,C
321,1976-10,-21.27,C
322,1976-11,-28.93,C
323,1976-12,-32.04,C
324,1977-01,-26.64,C
325,1977-02,-41.21,C
326,1977-03,-37.28,C
327,1977-04,-25.31,C
328,1977-05,-12.5,C
329,1977-06,0.15,C
330,1977-07,4.66,C
331,1977-08,0.7,C
332,1977-09,-8.22,C
333,1977-10,-19.29,C
334,1977-11,-31.75,C
335,1977-12,-35.94,C
336,1978-01,-32.22,C
337,1978-02,-29.17,C
338,1978-03,-34.42,C
339,1978-04,-26.54,C
340,1978-05,-11.97,C
341,1978-06,, 
342,1978-07,, 
343,1978-08,, 
344,1978-09,, 
345,1978-10,, 
346,1978-11,, 
347,1978-12,, 
348,1998-01,, 
349,1998-02,, 
350,1998-03,, 
351,1998-04,, 
352,1998-05,, 
353,1998-06,, 
354,1998-07,, 
355,1998-08,, 
356,1998-09,-2.4,w
357,1998-10,-19.5,w
358,1998-11,-19.2,w
359,1998-12,-26.7,w
360,1999-01,-34.09,w
361,1999-02,-31.3,w
362,1999-03,,w
363,1999-04,-24.5,w
364,1999-05,-9.1,w
365,1999-06,-1.1,w
366,1999-07,4.6,w
367,1999-08,-0.2,w
368,1999-09,-7.5,w
369,1999-10,-18.9,w
370,1999-11,, 
371,1999-12,-34.4,w
372,2000-01,-31.8,w
373,2000-02,, 
374,2000-03,-28.6,w
375,2000-04,-22.2,w
376,2000-05,-12.5,w
377,2000-06,1.3,w
378,2000-07,2.6,w
379,2000-08,-1.6,w
380,2000-09,, 
381,2000-10,-16.29,w
382,2000-11,-26.1,w
383,2000-12,-28.6,w
