,Date [YYYY-MM],Temperature [°C],QCFLAG
360,1987-01,-48.05,S
361,1987-02,-37.15,S
362,1987-03,-24.51,S
363,1987-04,-7.98,S
364,1987-05,3.69,S
365,1987-06,14.35,S
366,1987-07,17.67,S
367,1987-08,14.92,S
368,1987-09,3.58,S
369,1987-10,-11.09,S
370,1987-11,-32.68,S
371,1987-12,-46.68,S
372,1988-01,-43.76,S
373,1988-02,-37.15,S
374,1988-03,-22.64,S
375,1988-04,-4.37,S
376,1988-05,8.04,S
377,1988-06,16.37,S
378,1988-07,20.33,S
379,1988-08,12.34,S
380,1988-09,7.14,S
381,1988-10,-4.83,S
382,1988-11,-24.92,S
383,1988-12,-32.37,S
384,1989-01,-42.53,S
385,1989-02,-30.98,S
386,1989-03,-16.3,S
387,1989-04,-4.16,S
388,1989-05,7.24,S
389,1989-06,15.91,S
390,1989-07,17.66,S
391,1989-08,12.88,S
392,1989-09,4.69,S
393,1989-10,-10.9,S
394,1989-11,-30.11,S
395,1989-12,-36.39,S
396,1990-01,-44.25,S
397,1990-02,-37.12,S
398,1990-03,-14.42,S
399,1990-04,-4.55,S
400,1990-05,9.43,S
401,1990-06,15.48,S
402,1990-07,16.34,S
403,1990-08,15.34,S
404,1990-09,4.13,S
405,1990-10,-4.67,S
406,1990-11,-27.81,S
407,1990-12,-36.27,S
408,1991-01,-33.12,S
409,1991-02,-37.61,S
410,1991-03,-25.19,S
411,1991-04,-4.21,S
412,1991-05,7.16,S
413,1991-06,15.12,S
414,1991-07,20.01,S
415,1991-08,16.5,S
416,1991-09,4.21,S
417,1991-10,-9.89,S
418,1991-11,-29.17,S
419,1991-12,-37.28,S
420,1992-01,-42.52,S
421,1992-02,-35.48,S
422,1992-03,-22.24,S
423,1992-04,-4.0,S
424,1992-05,7.69,S
425,1992-06,16.7,S
426,1992-07,17.78,S
427,1992-08,12.85,S
428,1992-09,7.36,S
429,1992-10,-6.05,S
430,1992-11,-32.8,S
431,1992-12,-36.18,S
432,1993-01,-32.83,S
433,1993-02,-34.72,S
434,1993-03,-23.26,S
435,1993-04,-10.89,S
436,1993-05,7.05,S
437,1993-06,15.39,S
438,1993-07,19.54,S
439,1993-08,14.06,S
440,1993-09,5.79,S
441,1993-10,-10.08,S
442,1993-11,-30.38,S
443,1993-12,-43.1,S
444,1994-01,-48.1,S
445,1994-02,-36.15,S
446,1994-03,-22.58,S
447,1994-04,-6.14,S
448,1994-05,7.72,S
449,1994-06,13.2,S
450,1994-07,16.15,S
451,1994-08,13.42,S
452,1994-09,7.32,S
453,1994-10,-5.25,S
454,1994-11,-27.16,S
455,1994-12,-41.5,S
456,1995-01,-37.4,S
457,1995-02,-29.56,S
458,1995-03,-24.44,S
459,1995-04,-7.11,S
460,1995-05,6.44,S
461,1995-06,, 
462,1995-07,, 
463,1995-08,13.88,S
464,1995-09,5.26,S
465,1995-10,-5.28,S
466,1995-11,-29.53,S
467,1995-12,-36.33,S
468,1996-01,-40.05,S
469,1996-02,-32.89,S
470,1996-03,-24.15,S
471,1996-04,-5.17,S
472,1996-05,8.03,S
473,1996-06,17.92,S
474,1996-07,17.33,S
475,1996-08,13.41,S
476,1996-09,5.42,S
477,1996-10,-6.95,S
478,1996-11,-28.63,S
479,1996-12,-42.25,S
480,1997-01,-40.0,S
481,1997-02,-35.77,S
482,1997-03,-24.73,S
483,1997-04,-3.41,S
484,1997-05,8.38,S
485,1997-06,14.78,S
486,1997-07,19.19,S
487,1997-08,16.85,S
488,1997-09,4.54,S
489,1997-10,-6.62,S
490,1997-11,-26.83,S
491,1997-12,-43.7,S
492,1998-01,-40.75,S
493,1998-02,-32.37,S
494,1998-03,-22.69,S
495,1998-04,-7.35,S
496,1998-05,5.41,S
497,1998-06,19.28,S
498,1998-07,21.39,S
499,1998-08,17.26,S
500,1998-09,5.39,S
501,1998-10,-10.2,S
502,1998-11,-30.7,S
503,1998-12,-43.43,S
504,1999-01,-36.61,S
505,1999-02,-37.58,S
506,1999-03,-26.58,S
507,1999-04,-6.18,S
508,1999-05,7.74,S
509,1999-06,15.83,S
510,1999-07,19.04,S
511,1999-08,12.88,S
512,1999-09,5.93,S
513,1999-10,-9.9,S
514,1999-11,-30.27,S
515,1999-12,-36.86,S
516,2000-01,-38.97,S
517,2000-02,-35.24,S
518,2000-03,-23.26,S
519,2000-04,, 
520,2000-05,, 
521,2000-06,, 
522,2000-07,, 
523,2000-08,, 
524,2000-09,, 
525,2000-10,, 
526,2000-11,, 
527,2000-12,, 
