,Date [YYYY-MM],Temperature [°C],QCFLAG
546,1995-07,13.7,r
547,1995-08,14.0,r
548,1995-09,9.71,r
549,1995-10,3.25,r
550,1995-11,-7.22,r
551,1995-12,-14.09,r
552,1996-01,-12.02,r
553,1996-02,-13.45,r
554,1996-03,-4.93,r
555,1996-04,-0.12,r
556,1996-05,7.69,r
557,1996-06,13.23,r
558,1996-07,15.48,r
559,1996-08,14.52,r
560,1996-09,6.17,r
561,1996-10,2.08,r
562,1996-11,0.49,r
563,1996-12,-10.42,r
564,1997-01,-15.17,r
565,1997-02,-9.17,r
566,1997-03,-4.69,r
567,1997-04,0.22,r
568,1997-05,5.69,r
569,1997-06,15.45,r
570,1997-07,15.84,r
571,1997-08,14.84,r
572,1997-09,7.54,r
573,1997-10,0.14,r
574,1997-11,-6.48,r
575,1997-12,-12.97,r
576,1998-01,-8.81,r
577,1998-02,-18.03,r
578,1998-03,-6.12,r
579,1998-04,-2.55,r
580,1998-05,8.96,r
581,1998-06,16.07,r
582,1998-07,17.6,r
583,1998-08,12.54,r
584,1998-09,8.37,r
585,1998-10,2.87,r
586,1998-11,-8.5,r
587,1998-12,-11.04,r
588,1999-01,-14.69,r
589,1999-02,-11.88,r
590,1999-03,-5.0,r
591,1999-04,4.33,r
592,1999-05,3.53,r
593,1999-06,17.88,r
594,1999-07,17.84,r
595,1999-08,12.85,r
596,1999-09,8.68,r
597,1999-10,4.63,r
598,1999-11,-9.3,r
599,1999-12,-6.07,r
600,2000-01,-11.44,r
601,2000-02,-6.81,r
602,2000-03,-3.89,r
603,2000-04,6.25,r
604,2000-05,7.72,r
605,2000-06,15.04,r
606,2000-07,19.56,r
607,2000-08,13.32,r
608,2000-09,8.37,r
609,2000-10,5.07,r
610,2000-11,-4.67,r
611,2000-12,-10.45,r
