,Date [YYYY-MM],Temperature [°C],QCFLAG
224,1968-09,11.05,=
225,1968-10,1.34,=
226,1968-11,-2.44,=
227,1968-12,-1.59,=
228,1969-01,-4.39,=
229,1969-02,-4.64,=
230,1969-03,-3.05,=
231,1969-04,3.1,=
232,1969-05,6.1,=
233,1969-06,13.75,=
234,1969-07,13.8,=
235,1969-08,18.0,=
236,1969-09,7.75,=
237,1969-10,6.65,=
238,1969-11,-4.1,=
239,1969-12,-3.3,=
240,1970-01,-4.2,=
241,1970-02,-5.5,=
242,1970-03,-1.5,=
243,1970-04,-0.04,=
244,1970-05,8.5,=
245,1970-06,15.15,=
246,1970-07,16.85,=
247,1970-08,13.3,=
248,1970-09,8.64,=
249,1970-10,2.5,=
250,1970-11,-3.1,=
251,1970-12,-3.65,=
252,1971-01,0.44,=
253,1971-02,-5.8,=
254,1971-03,-4.5,=
255,1971-04,0.79,=
256,1971-05,11.4,=
257,1971-06,10.9,=
258,1971-07,15.0,=
259,1971-08,14.5,=
260,1971-09,9.55,=
261,1971-10,4.69,=
262,1971-11,-0.75,=
263,1971-12,1.9,=
264,1972-01,-1.2,=
265,1972-02,-1.69,=
266,1972-03,-0.59,=
267,1972-04,2.4,=
268,1972-05,9.1,=
269,1972-06,16.85,=
270,1972-07,16.75,=
271,1972-08,14.0,=
272,1972-09,8.45,=
273,1972-10,5.9,=
274,1972-11,0.5,=
275,1972-12,4.3,=
276,1973-01,2.34,=
277,1973-02,-0.15,=
278,1973-03,4.1,=
279,1973-04,0.5,=
280,1973-05,11.25,=
281,1973-06,14.65,=
282,1973-07,17.04,=
283,1973-08,13.6,=
284,1973-09,8.39,=
285,1973-10,1.19,=
286,1973-11,-1.5,=
287,1973-12,-3.4,=
288,1974-01,1.8,=
289,1974-02,-1.09,=
290,1974-03,0.59,=
291,1974-04,3.1,=
292,1974-05,8.2,=
293,1974-06,13.85,=
294,1974-07,11.79,=
295,1974-08,12.85,=
296,1974-09,12.5,=
297,1974-10,2.8,=
298,1974-11,0.0,=
299,1974-12,-2.09,=
300,1975-01,-2.15,=
301,1975-02,-3.05,=
302,1975-03,0.04,=
303,1975-04,2.5,=
304,1975-05,10.6,=
305,1975-06,9.45,=
306,1975-07,13.15,=
307,1975-08,14.6,=
308,1975-09,9.6,=
309,1975-10,7.85,=
310,1975-11,0.59,=
311,1975-12,-0.4,=
312,1976-01,-4.8,=
313,1976-02,-0.2,=
314,1976-03,-2.25,=
315,1976-04,1.7,=
316,1976-05,8.79,=
317,1976-06,11.4,=
318,1976-07,15.05,=
319,1976-08,11.55,=
320,1976-09,6.2,=
321,1976-10,5.5,=
322,1976-11,-0.05,=
323,1976-12,-5.8,=
324,1977-01,-3.7,=
325,1977-02,-6.3,=
326,1977-03,-2.19,=
327,1977-04,-1.59,=
328,1977-05,7.75,=
329,1977-06,11.29,=
330,1977-07,16.25,=
331,1977-08,14.2,=
332,1977-09,9.39,=
333,1977-10,5.8,=
334,1977-11,1.29,=
335,1977-12,0.15,=
336,1978-01,-5.2,=
337,1978-02,-5.6,=
338,1978-03,-2.5,=
339,1978-04,3.05,=
340,1978-05,8.89,=
341,1978-06,14.25,=
342,1978-07,15.15,=
343,1978-08,13.0,=
344,1978-09,7.7,=
345,1978-10,5.5,=
346,1978-11,2.49,=
347,1978-12,-5.7,=
348,1979-01,-6.6,=
349,1979-02,-7.45,=
350,1979-03,-4.5,=
351,1979-04,2.04,=
352,1979-05,8.25,=
353,1979-06,15.3,=
354,1979-07,14.7,=
355,1979-08,14.25,=
356,1979-09,10.25,=
357,1979-10,3.94,=
358,1979-11,0.25,=
359,1979-12,-4.55,=
360,1980-01,-4.55,=
361,1980-02,-4.94,=
362,1980-03,-3.05,=
363,1980-04,4.3,=
364,1980-05,10.9,=
365,1980-06,12.5,=
366,1980-07,18.0,=
367,1980-08,14.7,=
368,1980-09,8.75,=
369,1980-10,1.69,=
370,1980-11,-3.5,=
371,1980-12,-5.3,=
372,1981-01,-6.0,=
373,1981-02,-1.84,=
374,1981-03,-4.85,=
375,1981-04,2.55,=
376,1981-05,8.75,=
377,1981-06,9.14,=
378,1981-07,13.5,=
379,1981-08,11.7,=
380,1981-09,10.75,=
381,1981-10,6.25,=
382,1981-11,-1.85,=
383,1981-12,-4.14,=
384,1982-01,-5.0,=
385,1982-02,0.15,=
386,1982-03,-0.54,=
387,1982-04,2.75,=
388,1982-05,6.0,=
389,1982-06,12.4,=
390,1982-07,16.25,=
391,1982-08,11.7,=
392,1982-09,8.6,=
393,1982-10,7.0,=
394,1982-11,1.8,=
395,1982-12,-0.79,=
396,1983-01,-2.5,=
397,1983-02,-1.9,=
398,1983-03,-2.3,=
399,1983-04,3.69,=
400,1983-05,7.5,=
401,1983-06,10.95,=
402,1983-07,13.0,=
403,1983-08,12.75,=
404,1983-09,11.75,=
405,1983-10,6.0,=
406,1983-11,-0.75,=
407,1983-12,0.34,=
408,1984-01,-5.0,=
409,1984-02,-0.9,=
410,1984-03,-3.25,=
411,1984-04,4.5,=
412,1984-05,12.1,=
413,1984-06,14.5,=
414,1984-07,13.4,=
415,1984-08,14.8,=
416,1984-09,8.3,=
417,1984-10,7.1,=
418,1984-11,4.25,=
419,1984-12,2.25,=
420,1985-01,-6.0,=
421,1985-02,-8.0,=
422,1985-03,-1.0,=
423,1985-04,0.84,=
424,1985-05,11.35,=
425,1985-06,11.15,=
426,1985-07,15.0,=
427,1985-08,13.55,=
428,1985-09,8.45,=
429,1985-10,6.39,=
430,1985-11,-3.6,=
431,1985-12,-4.35,=
432,1986-01,-9.3,=
433,1986-02,-4.5,=
434,1986-03,0.25,=
435,1986-04,1.15,=
436,1986-05,9.7,=
437,1986-06,15.4,=
438,1986-07,13.0,=
439,1986-08,11.1,=
440,1986-09,6.65,=
441,1986-10,6.0,=
442,1986-11,2.9,=
443,1986-12,-4.0,=
444,1987-01,-7.39,=
445,1987-02,-3.5,=
446,1987-03,-4.75,=
447,1987-04,4.1,=
448,1987-05,8.0,=
449,1987-06,10.09,=
450,1987-07,15.2,=
451,1987-08,10.05,=
452,1987-09,8.3,=
453,1987-10,9.25,=
454,1987-11,1.44,=
455,1987-12,-2.6,=
456,1988-01,-2.75,=
457,1988-02,-4.1,=
458,1988-03,-3.0,=
459,1988-04,0.54,=
460,1988-05,10.6,=
461,1988-06,11.4,=
462,1988-07,17.2,=
463,1988-08,12.85,=
464,1988-09,11.5,=
465,1988-10,3.9,=
466,1988-11,-2.8,=
467,1988-12,-1.0,=
468,1989-01,3.0,=
469,1989-02,1.75,=
470,1989-03,1.55,=
471,1989-04,5.99,=
472,1989-05,10.25,=
473,1989-06,12.0,=
474,1989-07,14.35,=
475,1989-08,12.9,=
476,1989-09,9.85,=
477,1989-10,4.4,=
478,1989-11,-1.05,=
479,1989-12,-4.6,=
480,1990-01,-1.89,=
481,1990-02,1.09,=
482,1990-03,1.8,=
483,1990-04,3.85,=
484,1990-05,6.0,=
485,1990-06,12.45,=
486,1990-07,13.0,=
487,1990-08,13.2,=
488,1990-09,8.64,=
489,1990-10,7.35,=
490,1990-11,-0.09,=
491,1990-12,0.0,=
492,1991-01,-2.75,=
493,1991-02,-3.3,=
494,1991-03,3.15,=
495,1991-04,3.54,=
496,1991-05,4.6,=
497,1991-06,8.75,=
498,1991-07,13.8,=
499,1991-08,14.75,=
500,1991-09,9.2,=
501,1991-10,4.85,=
502,1991-11,1.25,=
503,1991-12,1.0,=
504,1992-01,0.24,=
505,1992-02,-1.19,=
506,1992-03,0.45,=
507,1992-04,2.15,=
508,1992-05,10.05,=
509,1992-06,14.75,=
510,1992-07,13.35,=
511,1992-08,12.1,=
512,1992-09,9.95,=
513,1992-10,0.59,=
514,1992-11,-1.55,=
515,1992-12,1.5,=
516,1993-01,0.09,=
517,1993-02,-3.65,=
518,1993-03,0.4,=
519,1993-04,5.75,=
520,1993-05,12.5,=
521,1993-06,9.55,=
522,1993-07,14.0,=
523,1993-08,12.25,=
524,1993-09,7.6,=
525,1993-10,4.0,=
526,1993-11,3.25,=
527,1993-12,-4.0,=
528,1994-01,-4.1,=
529,1994-02,-6.15,=
530,1994-03,-3.0,=
531,1994-04,6.6,=
532,1994-05,7.2,=
533,1994-06,10.5,=
534,1994-07,15.75,=
535,1994-08,16.6,=
536,1994-09,9.6,=
537,1994-10,3.3,=
538,1994-11,-0.8,=
539,1994-12,0.49,=
540,1995-01,-1.69,=
541,1995-02,0.79,=
542,1995-03,-0.5,=
543,1995-04,-0.09,=
544,1995-05,7.75,=
545,1995-06,11.0,=
546,1995-07,12.5,=
547,1995-08,14.8,=
548,1995-09,8.85,=
549,1995-10,5.8,=
550,1995-11,-1.55,=
551,1995-12,-4.0,=
552,1996-01,-0.94,=
553,1996-02,-6.0,=
554,1996-03,-1.34,=
555,1996-04,1.25,=
556,1996-05,7.35,=
557,1996-06,10.75,=
558,1996-07,13.35,=
559,1996-08,16.25,=
560,1996-09,7.3,=
561,1996-10,6.35,=
562,1996-11,-2.25,=
563,1996-12,-2.75,=
564,1997-01,-0.84,=
565,1997-02,-3.8,=
566,1997-03,-2.9,=
567,1997-04,1.5,=
568,1997-05,6.8,=
569,1997-06,13.85,=
570,1997-07,16.75,=
571,1997-08,14.75,=
572,1997-09,12.05,=
573,1997-10,2.0,=
574,1997-11,, 
575,1997-12,-1.15,=
576,1998-01,-3.95,=
577,1998-02,-2.19,=
578,1998-03,-1.75,=
579,1998-04,3.3,=
580,1998-05,8.3,=
581,1998-06,12.0,=
582,1998-07,13.75,=
583,1998-08,12.5,=
584,1998-09,10.25,=
585,1998-10,, 
586,1998-11,, 
587,1998-12,, 
588,1999-01,-6.39,=
589,1999-02,-3.8,=
590,1999-03,-0.19,=
591,1999-04,3.5,=
592,1999-05,10.5,=
593,1999-06,13.9,=
594,1999-07,14.7,=
595,1999-08,12.35,=
596,1999-09,13.3,=
597,1999-10,5.1,=
598,1999-11,3.69,=
599,1999-12,-4.44,=
600,2000-01,-2.25,=
601,2000-02,-1.55,=
602,2000-03,-2.5,=
603,2000-04,2.09,=
604,2000-05,11.0,=
605,2000-06,10.4,=
606,2000-07,13.65,=
607,2000-08,11.9,=
608,2000-09,9.8,=
609,2000-10,7.5,=
610,2000-11,3.1,=
611,2000-12,-2.25,=
