,Date [YYYY-MM],Temperature [°C],QCFLAG
226,1999-11,, 
227,1999-12,-19.03,]
228,2000-01,-18.63,]
229,2000-02,, 
230,2000-03,, 
231,2000-04,-8.11,]
232,2000-05,-1.58,]
233,2000-06,3.73,]
234,2000-07,7.22,]
235,2000-08,7.69,]
236,2000-09,5.38,]
237,2000-10,0.87,]
238,2000-11,-1.46,]
239,2000-12,-2.83,]
