,Date [YYYY-MM],Temperature [°C],QCFLAG
402,1983-07,6.01,r
403,1983-08,4.57,r
404,1983-09,1.76,r
405,1983-10,-5.42,r
406,1983-11,-12.33,r
407,1983-12,-16.3,r
408,1984-01,-8.29,r
409,1984-02,-8.86,r
410,1984-03,-13.98,r
411,1984-04,-7.66,r
412,1984-05,-2.89,r
413,1984-06,2.08,r
414,1984-07,6.17,r
415,1984-08,5.07,r
416,1984-09,1.68,r
417,1984-10,-2.12,r
418,1984-11,-4.31,r
419,1984-12,-2.44,r
420,1985-01,-11.5,r
421,1985-02,-8.96,r
422,1985-03,-10.53,r
423,1985-04,-11.3,r
424,1985-05,-3.34,r
425,1985-06,2.71,r
426,1985-07,7.45,r
427,1985-08,4.81,S
428,1985-09,1.08,r
429,1985-10,-5.89,r
430,1985-11,-8.26,r
431,1985-12,-12.07,S
432,1986-01,-14.67,r
433,1986-02,-19.63,r
434,1986-03,-12.77,r
435,1986-04,-13.05,r
436,1986-05,-3.06,r
437,1986-06,3.17,r
438,1986-07,6.77,r
439,1986-08,5.19,r
440,1986-09,-1.09,r
441,1986-10,-3.86,r
442,1986-11,-8.43,r
443,1986-12,-10.52,r
444,1987-01,-10.74,r
445,1987-02,-15.51,r
446,1987-03,-13.19,r
447,1987-04,-8.11,r
448,1987-05,-3.48,r
449,1987-06,1.96,r
450,1987-07,4.74,r
451,1987-08,4.26,S
452,1987-09,-0.8,r
453,1987-10,-5.9,S
454,1987-11,-9.12,S
455,1987-12,-16.59,S
456,1988-01,-15.36,r
457,1988-02,-13.18,r
458,1988-03,-17.82,r
459,1988-04,-16.46,S
460,1988-05,-2.76,r
461,1988-06,1.92,S
462,1988-07,6.6,r
463,1988-08,5.4,S
464,1988-09,-1.1,S
465,1988-10,-8.56,r
466,1988-11,-15.0,r
467,1988-12,-19.9,r
468,1989-01,-16.19,r
469,1989-02,-17.1,S
470,1989-03,-14.33,r
471,1989-04,-7.41,r
472,1989-05,-1.55,r
473,1989-06,2.5,r
474,1989-07,5.33,r
475,1989-08,5.01,r
476,1989-09,1.28,r
477,1989-10,-5.37,r
478,1989-11,-8.65,r
479,1989-12,-14.11,r
480,1990-01,-6.09,r
481,1990-02,-9.61,r
482,1990-03,-14.15,r
483,1990-04,-7.55,r
484,1990-05,-3.94,r
485,1990-06,2.59,r
486,1990-07,6.69,r
487,1990-08,5.69,r
488,1990-09,5.13,r
489,1990-10,-2.25,r
490,1990-11,-11.31,r
491,1990-12,-8.45,r
492,1991-01,-11.07,r
493,1991-02,-8.31,r
494,1991-03,-7.68,r
495,1991-04,-10.83,r
496,1991-05,-3.47,r
497,1991-06,2.32,r
498,1991-07,5.17,S
499,1991-08,5.91,S
500,1991-09,0.81,S
501,1991-10,-4.78,S
502,1991-11,-11.1,S
503,1991-12,-11.6,S
504,1992-01,-11.77,r
505,1992-02,-15.61,r
506,1992-03,-11.08,r
507,1992-04,-6.82,r
508,1992-05,-3.13,r
509,1992-06,2.65,r
510,1992-07,6.19,r
511,1992-08,4.57,r
512,1992-09,2.97,r
513,1992-10,-7.53,r
514,1992-11,-6.36,r
515,1992-12,-11.21,r
516,1993-01,-16.01,r
517,1993-02,-15.3,r
518,1993-03,-14.87,r
519,1993-04,-12.95,r
520,1993-05,-3.8,r
521,1993-06,2.0,r
522,1993-07,8.02,r
523,1993-08,6.39,r
524,1993-09,0.16,r
525,1993-10,-7.83,r
526,1993-11,-2.95,r
527,1993-12,-10.39,r
528,1994-01,-15.41,r
529,1994-02,-14.29,r
530,1994-03,-9.57,r
531,1994-04,-6.25,r
532,1994-05,-3.84,r
533,1994-06,2.67,r
534,1994-07,5.05,r
535,1994-08,3.37,r
536,1994-09,0.46,r
537,1994-10,-8.11,r
538,1994-11,-12.57,r
539,1994-12,-7.81,r
540,1995-01,-15.49,r
541,1995-02,-13.75,r
542,1995-03,-14.12,r
543,1995-04,-6.44,r
544,1995-05,-2.72,r
545,1995-06,2.59,r
546,1995-07,6.5,r
547,1995-08,5.51,r
548,1995-09,2.46,r
549,1995-10,-5.93,r
550,1995-11,-13.29,r
551,1995-12,-12.75,r
