,Date [YYYY-MM],Temperature [°C],QCFLAG
255,1971-04,-1.59,r
256,1971-05,5.68,r
257,1971-06,12.06,r
258,1971-07,17.48,r
259,1971-08,12.23,r
260,1971-09,8.78,r
261,1971-10,-2.14,r
262,1971-11,-3.62,r
263,1971-12,-11.97,r
264,1972-01,-25.67,r
265,1972-02,, 
266,1972-03,, 
267,1972-04,, 
268,1972-05,, 
269,1972-06,13.94,r
270,1972-07,17.9,r
271,1972-08,16.51,r
272,1972-09,5.14,r
273,1972-10,, 
274,1972-11,, 
275,1972-12,, 
276,1973-01,-21.68,r
277,1973-02,-13.48,r
278,1973-03,-4.81,r
279,1973-04,4.47,r
280,1973-05,11.04,r
281,1973-06,17.24,r
282,1973-07,14.77,r
283,1973-08,14.0,r
284,1973-09,3.32,r
285,1973-10,-2.02,r
286,1973-11,-6.62,r
287,1973-12,-11.02,r
288,1974-01,-20.54,r
289,1974-02,-14.29,r
290,1974-03,-3.32,r
291,1974-04,1.36,r
292,1974-05,7.55,r
293,1974-06,15.0,r
294,1974-07,21.06,r
295,1974-08,15.02,r
296,1974-09,10.76,r
297,1974-10,3.36,r
298,1974-11,-9.88,r
299,1974-12,-10.22,r
300,1975-01,-10.91,r
301,1975-02,-15.72,r
302,1975-03,-2.56,r
303,1975-04,5.12,r
304,1975-05,9.23,r
305,1975-06,13.64,r
306,1975-07,15.99,r
307,1975-08,12.46,r
308,1975-09,10.82,r
309,1975-10,-2.18,r
310,1975-11,-7.33,r
311,1975-12,-11.0,r
312,1976-01,-15.74,r
313,1976-02,-18.03,r
314,1976-03,-7.43,r
315,1976-04,2.65,r
316,1976-05,9.0,r
317,1976-06,15.79,r
318,1976-07,16.74,r
319,1976-08,15.82,r
320,1976-09,7.84,r
321,1976-10,-6.08,r
322,1976-11,-8.17,r
323,1976-12,-10.78,r
324,1977-01,-16.93,S
325,1977-02,-16.81,S
326,1977-03,-5.7,S
327,1977-04,4.05,S
328,1977-05,11.97,S
329,1977-06,17.67,S
330,1977-07,18.19,S
331,1977-08,13.39,S
332,1977-09,8.18,S
333,1977-10,-2.42,S
334,1977-11,-3.28,S
335,1977-12,-16.25,S
336,1978-01,-11.41,r
337,1978-02,-14.7,r
338,1978-03,-2.59,r
339,1978-04,-1.52,r
340,1978-05,6.07,r
341,1978-06,12.6,r
342,1978-07,15.25,r
343,1978-08,11.31,r
344,1978-09,7.39,r
345,1978-10,-0.44,r
346,1978-11,-6.23,r
347,1978-12,-23.66,r
348,1979-01,-21.22,r
349,1979-02,-16.83,r
350,1979-03,-5.55,r
351,1979-04,-4.35,r
352,1979-05,11.23,r
353,1979-06,9.99,r
354,1979-07,17.22,r
355,1979-08,14.06,r
356,1979-09,8.73,r
357,1979-10,-1.58,r
358,1979-11,-6.23,r
359,1979-12,-12.75,r
360,1980-01,-18.52,r
361,1980-02,-12.49,r
362,1980-03,-8.55,r
363,1980-04,1.88,r
364,1980-05,8.4,r
365,1980-06,14.66,r
366,1980-07,14.47,r
367,1980-08,11.28,r
368,1980-09,8.74,r
369,1980-10,1.25,r
370,1980-11,-8.19,r
371,1980-12,-9.26,r
372,1981-01,-9.3,r
373,1981-02,-10.61,r
374,1981-03,-9.26,r
375,1981-04,-1.81,r
376,1981-05,6.74,r
377,1981-06,18.78,r
378,1981-07,19.77,r
379,1981-08,19.06,r
380,1981-09,8.07,r
381,1981-10,5.41,r
382,1981-11,-3.55,r
383,1981-12,-10.38,r
384,1982-01,-20.31,r
385,1982-02,-15.65,r
386,1982-03,-8.93,r
387,1982-04,1.81,r
388,1982-05,9.17,r
389,1982-06,13.07,r
390,1982-07,18.0,r
391,1982-08,12.84,r
392,1982-09,9.62,r
393,1982-10,-2.06,r
394,1982-11,-4.24,r
395,1982-12,-7.55,r
396,1983-01,-10.3,r
397,1983-02,-11.6,r
398,1983-03,-7.81,r
399,1983-04,5.83,r
400,1983-05,6.8,r
401,1983-06,14.24,r
402,1983-07,19.02,r
403,1983-08,14.02,r
404,1983-09,7.81,r
405,1983-10,1.75,r
406,1983-11,-6.76,r
407,1983-12,-8.45,r
408,1984-01,-10.9,r
409,1984-02,-13.28,r
410,1984-03,-5.05,r
411,1984-04,-1.31,r
412,1984-05,11.09,r
413,1984-06,14.95,r
414,1984-07,18.0,r
415,1984-08,12.81,r
416,1984-09,6.99,r
417,1984-10,-1.32,r
418,1984-11,-13.44,r
419,1984-12,-19.73,r
420,1985-01,-17.48,r
421,1985-02,-19.17,r
422,1985-03,-4.57,r
423,1985-04,-0.44,r
424,1985-05,6.14,r
425,1985-06,15.49,r
426,1985-07,15.64,r
427,1985-08,15.55,r
428,1985-09,9.44,r
429,1985-10,-0.47,r
430,1985-11,-8.53,r
431,1985-12,-13.87,r
432,1986-01,-15.11,r
433,1986-02,-17.25,r
434,1986-03,-4.27,r
435,1986-04,4.4,r
436,1986-05,5.74,r
437,1986-06,14.24,r
438,1986-07,14.0,r
439,1986-08,11.82,r
440,1986-09,5.31,r
441,1986-10,0.62,r
442,1986-11,-6.23,r
443,1986-12,-19.91,r
444,1987-01,-21.56,r
445,1987-02,-11.69,r
446,1987-03,-6.17,r
447,1987-04,-0.62,r
448,1987-05,12.54,r
449,1987-06,17.61,r
450,1987-07,17.46,r
451,1987-08,14.21,r
452,1987-09,7.81,r
453,1987-10,0.71,r
454,1987-11,-13.54,r
455,1987-12,-14.88,r
456,1988-01,-16.44,r
457,1988-02,-11.81,r
458,1988-03,-2.91,r
459,1988-04,1.06,r
460,1988-05,8.36,r
461,1988-06,17.29,r
462,1988-07,22.13,r
463,1988-08,16.02,r
464,1988-09,8.16,r
465,1988-10,1.89,r
466,1988-11,-10.26,r
467,1988-12,-11.81,r
468,1989-01,-17.92,r
469,1989-02,-11.79,r
470,1989-03,-3.25,r
471,1989-04,0.57,r
472,1989-05,9.46,r
473,1989-06,20.61,r
474,1989-07,19.44,r
475,1989-08,13.38,r
476,1989-09,9.16,r
477,1989-10,1.1,r
478,1989-11,-6.42,r
479,1989-12,-12.8,r
480,1990-01,-15.72,r
481,1990-02,-5.94,r
482,1990-03,-3.34,r
483,1990-04,3.48,r
484,1990-05,6.18,r
485,1990-06,16.12,r
486,1990-07,18.84,r
487,1990-08,15.98,r
488,1990-09,6.94,r
489,1990-10,-1.52,r
490,1990-11,-9.28,r
491,1990-12,-9.88,r
492,1991-01,-17.02,r
493,1991-02,-12.29,r
494,1991-03,-9.01,r
495,1991-04,6.16,r
496,1991-05,13.92,r
497,1991-06,20.13,r
498,1991-07,17.43,r
499,1991-08,12.96,r
500,1991-09,8.22,r
501,1991-10,4.36,r
502,1991-11,-4.76,r
503,1991-12,-15.87,r
504,1992-01,-18.29,r
505,1992-02,-12.18,r
506,1992-03,-3.99,r
507,1992-04,-1.19,r
508,1992-05,7.42,r
509,1992-06,12.18,r
510,1992-07,15.47,r
511,1992-08,12.68,r
512,1992-09,11.36,r
513,1992-10,-2.24,r
514,1992-11,-9.24,r
515,1992-12,-9.63,r
516,1993-01,-10.57,r
517,1993-02,-13.6,r
518,1993-03,-7.11,r
519,1993-04,1.72,r
520,1993-05,8.56,r
521,1993-06,16.88,r
522,1993-07,18.54,r
523,1993-08,14.63,r
524,1993-09,4.52,r
525,1993-10,-0.71,r
526,1993-11,-12.94,r
527,1993-12,-10.68,r
528,1994-01,-11.9,r
529,1994-02,-19.65,r
530,1994-03,-5.88,r
531,1994-04,3.94,r
532,1994-05,7.91,r
533,1994-06,14.94,r
534,1994-07,16.38,r
535,1994-08,13.8,r
536,1994-09,8.93,r
537,1994-10,2.32,r
538,1994-11,-10.41,r
539,1994-12,-13.5,r
540,1995-01,-12.02,r
541,1995-02,-6.52,r
542,1995-03,-1.59,r
543,1995-04,7.51,r
544,1995-05,11.05,r
545,1995-06,15.42,r
546,1995-07,18.08,r
547,1995-08,15.17,r
548,1995-09,10.69,r
549,1995-10,1.72,r
550,1995-11,-8.16,r
551,1995-12,-17.51,r
552,1996-01,-15.11,r
553,1996-02,-13.9,r
554,1996-03,-4.65,r
555,1996-04,-1.36,r
556,1996-05,8.88,r
557,1996-06,15.65,r
558,1996-07,18.18,r
559,1996-08,11.77,r
560,1996-09,5.8,r
561,1996-10,0.65,r
562,1996-11,-1.81,r
563,1996-12,-13.36,r
564,1997-01,-22.13,r
565,1997-02,-12.58,r
566,1997-03,-3.84,r
567,1997-04,3.1,r
568,1997-05,9.54,r
569,1997-06,16.0,r
570,1997-07,15.02,r
571,1997-08,13.27,r
572,1997-09,9.9,r
573,1997-10,2.52,r
574,1997-11,-10.0,r
575,1997-12,-16.8,r
576,1998-01,-12.15,r
577,1998-02,-20.07,r
578,1998-03,-3.96,r
579,1998-04,-4.36,r
580,1998-05,9.78,r
581,1998-06,16.97,r
582,1998-07,20.54,r
583,1998-08,15.07,r
584,1998-09,7.01,r
585,1998-10,1.89,r
586,1998-11,-15.49,r
587,1998-12,-12.45,r
588,1999-01,-18.71,r
589,1999-02,-10.25,r
590,1999-03,-8.74,r
591,1999-04,1.78,r
592,1999-05,4.94,r
593,1999-06,15.33,r
594,1999-07,18.56,r
595,1999-08,13.56,r
596,1999-09,8.19,r
597,1999-10,4.78,r
598,1999-11,-11.58,r
599,1999-12,-8.09,r
600,2000-01,-12.68,r
601,2000-02,-8.42,r
602,2000-03,-3.18,r
603,2000-04,5.71,r
604,2000-05,8.49,r
605,2000-06,17.27,r
606,2000-07,20.98,r
607,2000-08,13.6,r
608,2000-09,7.82,r
609,2000-10,1.71,r
610,2000-11,-9.89,r
611,2000-12,-15.99,r
