,Date [YYYY-MM],Temperature [°C],QCFLAG
124,1960-05,-7.15,r
125,1960-06,1.14,r
126,1960-07,6.26,r
127,1960-08,3.77,r
128,1960-09,2.88,r
129,1960-10,-6.17,r
130,1960-11,-16.55,r
131,1960-12,-14.14,r
132,1961-01,-20.94,r
133,1961-02,-20.24,r
134,1961-03,-11.33,r
135,1961-04,-11.45,r
136,1961-05,-6.49,r
137,1961-06,1.91,r
138,1961-07,10.13,r
139,1961-08,9.38,r
140,1961-09,2.88,r
141,1961-10,-3.54,r
142,1961-11,-14.26,r
143,1961-12,-20.87,r
144,1962-01,-21.61,r
145,1962-02,-17.95,r
146,1962-03,-18.59,r
147,1962-04,-8.32,r
148,1962-05,-2.89,r
149,1962-06,2.99,r
150,1962-07,10.62,r
151,1962-08,7.02,r
152,1962-09,5.78,r
153,1962-10,-5.98,r
154,1962-11,-10.34,r
155,1962-12,-22.56,r
156,1963-01,-20.71,r
157,1963-02,-23.85,r
158,1963-03,-26.68,r
159,1963-04,-12.8,r
160,1963-05,-4.43,r
161,1963-06,3.04,r
162,1963-07,6.48,r
163,1963-08,8.06,r
164,1963-09,1.53,r
165,1963-10,-1.95,r
166,1963-11,-14.03,r
167,1963-12,-24.82,r
168,1964-01,-26.57,r
169,1964-02,-17.61,r
170,1964-03,-22.36,r
171,1964-04,-20.38,r
172,1964-05,-7.51,r
173,1964-06,0.8,r
174,1964-07,8.86,r
175,1964-08,6.26,r
176,1964-09,4.37,r
177,1964-10,-3.04,r
178,1964-11,-21.73,r
179,1964-12,-16.02,r
180,1965-01,-19.95,r
181,1965-02,-24.01,r
182,1965-03,-16.46,r
183,1965-04,-13.6,r
184,1965-05,-8.33,r
185,1965-06,1.59,r
186,1965-07,7.97,r
187,1965-08,9.23,r
188,1965-09,2.58,r
189,1965-10,-7.56,r
190,1965-11,-19.67,r
191,1965-12,-17.75,r
192,1966-01,-20.86,r
193,1966-02,-34.38,r
194,1966-03,-25.13,r
195,1966-04,-17.47,r
196,1966-05,-6.04,r
197,1966-06,0.8,r
198,1966-07,6.62,r
199,1966-08,5.93,r
200,1966-09,2.76,r
201,1966-10,-10.02,r
202,1966-11,-11.76,r
203,1966-12,-13.84,r
204,1967-01,-26.06,r
205,1967-02,-19.43,r
206,1967-03,-11.26,r
207,1967-04,-8.32,r
208,1967-05,-6.19,r
209,1967-06,1.94,r
210,1967-07,9.92,r
211,1967-08,8.31,r
212,1967-09,3.87,r
213,1967-10,-0.4,r
214,1967-11,-5.17,r
215,1967-12,-13.99,r
216,1968-01,-21.48,r
217,1968-02,-18.38,r
218,1968-03,-14.95,r
219,1968-04,-15.26,r
220,1968-05,-5.15,r
221,1968-06,-0.75,r
222,1968-07,3.48,r
223,1968-08,5.25,r
224,1968-09,1.04,r
225,1968-10,-5.9,r
226,1968-11,-24.05,r
227,1968-12,-24.83,r
228,1969-01,-26.66,r
229,1969-02,-24.97,r
230,1969-03,-22.04,r
231,1969-04,-16.35,r
232,1969-05,-10.22,r
233,1969-06,0.86,r
234,1969-07,6.85,r
235,1969-08,4.17,r
236,1969-09,1.98,r
237,1969-10,-5.7,r
238,1969-11,-7.71,r
239,1969-12,-12.9,r
240,1970-01,-25.35,r
241,1970-02,-22.77,r
242,1970-03,-15.58,r
243,1970-04,-15.68,r
244,1970-05,-8.52,r
245,1970-06,0.12,r
246,1970-07,6.13,r
247,1970-08,3.85,r
248,1970-09,3.79,r
249,1970-10,-6.67,r
250,1970-11,-12.79,r
251,1970-12,-18.76,r
252,1971-01,-23.33,r
253,1971-02,-25.67,r
254,1971-03,-18.41,r
255,1971-04,-18.31,r
256,1971-05,-4.35,r
257,1971-06,1.37,r
258,1971-07,4.75,r
259,1971-08,6.66,r
260,1971-09,3.76,r
261,1971-10,-7.98,r
262,1971-11,-10.78,r
263,1971-12,-18.1,r
264,1972-01,-22.97,r
265,1972-02,-19.41,r
266,1972-03,-19.42,r
267,1972-04,-12.52,r
268,1972-05,-9.1,r
269,1972-06,3.01,r
270,1972-07,6.06,r
271,1972-08,5.47,r
272,1972-09,2.13,r
273,1972-10,-3.96,r
274,1972-11,-21.54,r
275,1972-12,-17.0,r
276,1973-01,-26.87,r
277,1973-02,, 
278,1973-03,-17.57,r
279,1973-04,-10.16,r
280,1973-05,-5.24,r
281,1973-06,1.02,S
282,1973-07,6.13,S
283,1973-08,8.82,S
284,1973-09,1.98,S
285,1973-10,-6.16,r
286,1973-11,-12.94,r
287,1973-12,-21.3,S
288,1974-01,-20.71,r
289,1974-02,-26.99,S
290,1974-03,-15.29,S
291,1974-04,-13.58,S
292,1974-05,-7.29,S
293,1974-06,0.43,S
294,1974-07,9.35,S
295,1974-08,8.02,r
296,1974-09,3.99,S
297,1974-10,-6.47,S
298,1974-11,-21.36,S
299,1974-12,-10.57,S
300,1975-01,-17.69,S
301,1975-02,-25.24,S
302,1975-03,-18.96,S
303,1975-04,-11.67,S
304,1975-05,-5.78,S
305,1975-06,1.22,S
306,1975-07,4.97,S
307,1975-08,7.08,S
308,1975-09,5.09,S
309,1975-10,-4.85,S
310,1975-11,-15.34,S
311,1975-12,-12.71,S
312,1976-01,-23.49,S
313,1976-02,-20.85,S
314,1976-03,-14.44,S
315,1976-04,-7.0,S
316,1976-05,-5.66,S
317,1976-06,2.34,S
318,1976-07,8.3,S
319,1976-08,9.72,S
320,1976-09,3.29,S
321,1976-10,-8.8,S
322,1976-11,-8.74,S
323,1976-12,-15.85,S
324,1977-01,-22.34,r
325,1977-02,-32.78,r
326,1977-03,-23.47,r
327,1977-04,-8.77,r
328,1977-05,-2.31,r
329,1977-06,4.25,r
330,1977-07,8.05,r
331,1977-08,8.45,r
332,1977-09,3.71,r
333,1977-10,-10.88,r
334,1977-11,-8.25,r
335,1977-12,-16.42,r
336,1978-01,-23.4,r
337,1978-02,-24.17,r
338,1978-03,-19.09,r
339,1978-04,-19.15,r
340,1978-05,-6.29,r
341,1978-06,0.8,r
342,1978-07,7.16,r
343,1978-08,3.25,r
344,1978-09,1.51,r
345,1978-10,-5.12,r
346,1978-11,-11.97,r
347,1978-12,-26.48,r
348,1979-01,-27.42,r
349,1979-02,-31.6,r
350,1979-03,-26.74,r
351,1979-04,-18.65,r
352,1979-05,-5.58,r
353,1979-06,0.84,r
354,1979-07,8.69,r
355,1979-08,7.74,r
356,1979-09,5.16,r
357,1979-10,-6.71,r
358,1979-11,-12.61,r
359,1979-12,-18.2,r
360,1980-01,-24.22,r
361,1980-02,-17.32,r
362,1980-03,-18.55,r
363,1980-04,-11.81,r
364,1980-05,-4.96,r
365,1980-06,1.13,r
366,1980-07,5.41,r
367,1980-08,4.33,r
368,1980-09,2.06,r
369,1980-10,-0.75,r
370,1980-11,-17.77,r
371,1980-12,-16.56,r
372,1981-01,-11.36,r
373,1981-02,-18.84,r
374,1981-03,-26.11,r
375,1981-04,-14.01,r
376,1981-05,-7.73,r
377,1981-06,2.03,r
378,1981-07,5.3,r
379,1981-08,10.61,r
380,1981-09,4.54,r
381,1981-10,-2.28,r
382,1981-11,-6.54,r
383,1981-12,-13.37,r
384,1982-01,-25.13,r
385,1982-02,-22.3,r
386,1982-03,-22.61,r
387,1982-04,-9.88,r
388,1982-05,-3.66,r
389,1982-06,2.59,r
390,1982-07,9.3,r
391,1982-08,6.47,r
392,1982-09,2.91,r
393,1982-10,-10.76,r
394,1982-11,-13.33,r
395,1982-12,-12.76,r
396,1983-01,-18.88,r
397,1983-02,-21.6,r
398,1983-03,-18.79,r
399,1983-04,-15.0,r
400,1983-05,-7.99,r
401,1983-06,1.77,r
402,1983-07,8.19,r
403,1983-08,8.45,r
404,1983-09,4.56,r
405,1983-10,-2.63,r
406,1983-11,-11.27,r
407,1983-12,-16.77,r
408,1984-01,-13.31,r
409,1984-02,-12.05,r
410,1984-03,-14.07,r
411,1984-04,-20.05,r
412,1984-05,-5.75,r
413,1984-06,3.14,r
414,1984-07,11.82,r
415,1984-08,8.71,r
416,1984-09,4.54,r
417,1984-10,-7.97,r
418,1984-11,-20.88,r
419,1984-12,-15.0,r
420,1985-01,-28.68,r
421,1985-02,-27.28,r
422,1985-03,-15.4,r
423,1985-04,-15.46,r
424,1985-05,-7.61,r
425,1985-06,2.9,r
426,1985-07,6.86,r
427,1985-08,5.56,r
428,1985-09,5.19,r
429,1985-10,-2.25,r
430,1985-11,-11.5,r
431,1985-12,-22.14,r
432,1986-01,-20.75,r
433,1986-02,-24.19,r
434,1986-03,-13.23,r
435,1986-04,-13.33,r
436,1986-05,-6.53,r
437,1986-06,1.36,r
438,1986-07,7.11,r
439,1986-08,5.29,r
440,1986-09,0.92,r
441,1986-10,-2.12,r
442,1986-11,-5.22,r
443,1986-12,-24.58,r
444,1987-01,-25.95,r
445,1987-02,-24.65,r
446,1987-03,-16.77,r
447,1987-04,-17.79,r
448,1987-05,-4.22,r
449,1987-06,0.16,r
450,1987-07,8.26,r
451,1987-08,5.76,r
452,1987-09,3.12,r
453,1987-10,-1.37,r
454,1987-11,-14.79,r
455,1987-12,-18.83,r
456,1988-01,-16.58,r
457,1988-02,-24.0,r
458,1988-03,-13.25,r
459,1988-04,-18.99,r
460,1988-05,-4.07,r
461,1988-06,2.16,r
462,1988-07,6.74,r
463,1988-08,7.97,r
464,1988-09,3.82,r
465,1988-10,-5.07,r
466,1988-11,-14.24,r
467,1988-12,-14.56,r
468,1989-01,-26.33,r
469,1989-02,-18.46,r
470,1989-03,-10.95,r
471,1989-04,-15.84,r
472,1989-05,-2.39,r
473,1989-06,3.1,r
474,1989-07,10.3,r
475,1989-08,9.11,r
476,1989-09,4.98,r
477,1989-10,-2.63,r
478,1989-11,-11.83,r
479,1989-12,-20.28,r
480,1990-01,-28.19,r
481,1990-02,-20.44,r
482,1990-03,-17.46,r
483,1990-04,-6.93,r
484,1990-05,-3.87,r
485,1990-06,3.98,r
486,1990-07,13.61,r
487,1990-08,6.96,r
488,1990-09,2.82,r
489,1990-10,-6.12,r
490,1990-11,-20.09,r
491,1990-12,-20.43,r
492,1991-01,-24.51,r
493,1991-02,-21.69,r
494,1991-03,-21.33,r
495,1991-04,-8.58,r
496,1991-05,-2.92,r
497,1991-06,4.06,r
498,1991-07,8.22,r
499,1991-08,7.69,r
500,1991-09,6.45,r
501,1991-10,-2.68,r
502,1991-11,-11.7,r
503,1991-12,-18.93,r
504,1992-01,-22.24,r
505,1992-02,-18.71,r
506,1992-03,-15.4,r
507,1992-04,-20.78,r
508,1992-05,-2.59,r
509,1992-06,0.22,r
510,1992-07,5.9,r
511,1992-08,7.58,r
512,1992-09,2.63,r
513,1992-10,-10.88,r
514,1992-11,-19.01,r
515,1992-12,-15.37,r
516,1993-01,-16.42,r
517,1993-02,-17.79,r
518,1993-03,-15.45,r
519,1993-04,-12.64,r
520,1993-05,-6.17,r
521,1993-06,7.13,r
522,1993-07,9.4,r
523,1993-08,8.54,r
524,1993-09,3.72,r
525,1993-10,-4.15,r
526,1993-11,-8.68,r
527,1993-12,-18.3,r
528,1994-01,-24.53,r
529,1994-02,-31.59,r
530,1994-03,-13.3,r
531,1994-04,-10.99,r
532,1994-05,-8.25,r
533,1994-06,4.31,r
534,1994-07,9.42,r
535,1994-08,8.03,r
536,1994-09,3.42,r
537,1994-10,-2.07,r
538,1994-11,-14.91,r
539,1994-12,-18.26,r
540,1995-01,-13.33,r
541,1995-02,-13.52,r
542,1995-03,-14.57,r
543,1995-04,-3.58,r
544,1995-05,-3.28,r
545,1995-06,2.44,r
546,1995-07,10.69,r
547,1995-08,11.0,r
548,1995-09,5.15,r
549,1995-10,-2.42,r
550,1995-11,-15.7,r
551,1995-12,-19.9,r
552,1996-01,-16.57,r
553,1996-02,-16.12,r
554,1996-03,-11.33,r
555,1996-04,-13.43,r
556,1996-05,-5.12,r
557,1996-06,2.98,r
558,1996-07,8.88,r
559,1996-08,6.0,r
560,1996-09,0.54,r
561,1996-10,-1.77,r
562,1996-11,-3.89,r
563,1996-12,-16.24,r
564,1997-01,-23.4,r
565,1997-02,-27.5,r
566,1997-03,-14.9,r
567,1997-04,-7.61,r
568,1997-05,-3.71,r
569,1997-06,0.98,r
570,1997-07,4.05,r
571,1997-08,4.01,r
572,1997-09,5.88,r
573,1997-10,-1.44,r
574,1997-11,-13.63,r
575,1997-12,-23.66,r
576,1998-01,-21.37,r
577,1998-02,-32.79,r
578,1998-03,-16.44,r
579,1998-04,-17.24,r
580,1998-05,-6.23,r
581,1998-06,2.13,r
582,1998-07,10.86,r
583,1998-08,7.24,r
584,1998-09,0.31,r
585,1998-10,-10.84,r
586,1998-11,-23.21,r
587,1998-12,-19.94,r
588,1999-01,-27.8,r
589,1999-02,-19.41,r
590,1999-03,-23.16,r
591,1999-04,-16.65,r
592,1999-05,-7.36,r
593,1999-06,0.72,r
594,1999-07,5.96,r
595,1999-08,4.43,r
596,1999-09,2.42,r
597,1999-10,-3.16,r
598,1999-11,-13.98,r
599,1999-12,-12.68,r
600,2000-01,-25.2,r
601,2000-02,-18.88,r
602,2000-03,-13.77,r
603,2000-04,-10.61,r
604,2000-05,-3.6,r
605,2000-06,3.13,r
606,2000-07,8.85,r
607,2000-08,, 
608,2000-09,, 
609,2000-10,-4.3,r
610,2000-11,-16.13,r
611,2000-12,-24.23,r
