,Date [YYYY-MM],Temperature [°C],QCFLAG
340,1978-05,7.25,=
341,1978-06,12.65,=
342,1978-07,14.4,=
343,1978-08,13.04,=
344,1978-09,10.4,=
345,1978-10,5.05,=
346,1978-11,4.69,=
347,1978-12,-3.7,=
348,1979-01,-3.19,=
349,1979-02,0.09,=
350,1979-03,-0.5,=
351,1979-04,3.05,=
352,1979-05,6.05,=
353,1979-06,13.15,=
354,1979-07,, 
355,1979-08,14.15,=
356,1979-09,10.5,=
357,1979-10,5.0,=
358,1979-11,3.55,=
359,1979-12,-1.05,=
360,1980-01,-0.85,=
361,1980-02,-0.04,=
362,1980-03,0.65,=
363,1980-04,, 
364,1980-05,10.2,=
365,1980-06,11.95,=
366,1980-07,, 
367,1980-08,14.6,=
368,1980-09,10.8,=
369,1980-10,5.95,=
370,1980-11,2.0,=
371,1980-12,0.4,=
372,1981-01,-0.59,=
373,1981-02,0.55,=
374,1981-03,-0.5,=
375,1981-04,2.34,=
376,1981-05,8.39,=
377,1981-06,7.4,=
378,1981-07,, 
379,1981-08,12.6,=
380,1981-09,10.0,=
381,1981-10,6.95,=
382,1981-11,2.95,=
383,1981-12,0.69,=
384,1982-01,-2.25,=
385,1982-02,0.9,=
386,1982-03,1.0,=
387,1982-04,2.7,=
388,1982-05,6.7,=
389,1982-06,11.1,=
390,1982-07,, 
391,1982-08,13.35,=
392,1982-09,9.14,=
393,1982-10,6.5,=
394,1982-11,4.25,=
395,1982-12,3.4,=
396,1983-01,1.9,=
397,1983-02,1.25,=
398,1983-03,0.69,=
399,1983-04,5.1,=
400,1983-05,8.0,=
401,1983-06,9.35,=
402,1983-07,, 
403,1983-08,10.7,=
404,1983-09,9.89,=
405,1983-10,4.35,=
406,1983-11,2.65,=
407,1983-12,1.8,=
408,1984-01,-0.9,=
409,1984-02,2.39,=
410,1984-03,0.59,=
411,1984-04,4.85,=
412,1984-05,10.4,=
413,1984-06,13.55,=
414,1984-07,, 
415,1984-08,13.65,=
416,1984-09,8.7,=
417,1984-10,8.1,=
418,1984-11,4.05,=
419,1984-12,2.69,=
420,1985-01,-1.95,=
421,1985-02,-2.39,=
422,1985-03,-0.29,=
423,1985-04,1.85,=
424,1985-05,6.8,=
425,1985-06,10.6,=
426,1985-07,, 
427,1985-08,, 
428,1985-09,9.2,=
429,1985-10,6.15,=
430,1985-11,1.0,=
431,1985-12,0.75,=
432,1986-01,-4.19,=
433,1986-02,-0.6,=
434,1986-03,-0.25,=
435,1986-04,3.1,=
436,1986-05,8.95,=
437,1986-06,14.15,=
438,1986-07,, 
439,1986-08,, 
440,1986-09,, 
441,1986-10,, 
442,1986-11,, 
443,1986-12,, 
444,1987-01,, 
445,1987-02,-1.75,=
446,1987-03,-0.34,=
447,1987-04,4.35,=
448,1987-05,7.35,=
449,1987-06,10.6,=
450,1987-07,14.25,=
451,1987-08,12.25,=
452,1987-09,8.89,=
453,1987-10,10.35,=
454,1987-11,3.8,=
455,1987-12,1.3,=
456,1988-01,1.8,=
457,1988-02,, 
458,1988-03,1.45,=
459,1988-04,, 
460,1988-05,8.75,=
461,1988-06,, 
462,1988-07,15.75,=
463,1988-08,14.75,=
464,1988-09,11.7,=
465,1988-10,, 
466,1988-11,, 
467,1988-12,, 
468,1989-01,3.85,=
469,1989-02,2.6,=
470,1989-03,4.39,=
471,1989-04,7.1,=
472,1989-05,7.8,=
473,1989-06,11.4,=
474,1989-07,12.15,=
475,1989-08,13.7,=
476,1989-09,9.1,=
477,1989-10,6.6,=
478,1989-11,3.4,=
479,1989-12,0.9,=
480,1990-01,1.3,=
481,1990-02,4.14,=
482,1990-03,2.3,=
483,1990-04,4.1,=
484,1990-05,6.95,=
485,1990-06,13.29,=
486,1990-07,13.35,=
487,1990-08,14.04,=
488,1990-09,, 
489,1990-10,7.75,=
490,1990-11,2.75,=
491,1990-12,2.9,=
492,1991-01,2.55,=
493,1991-02,0.5,=
494,1991-03,2.25,=
495,1991-04,3.8,=
496,1991-05,5.0,=
497,1991-06,10.0,=
498,1991-07,13.25,=
499,1991-08,, 
500,1991-09,, 
501,1991-10,, 
502,1991-11,, 
503,1991-12,, 
504,1992-01,, 
505,1992-02,, 
506,1992-03,, 
507,1992-04,, 
508,1992-05,, 
509,1992-06,, 
510,1992-07,, 
511,1992-08,, 
512,1992-09,, 
513,1992-10,3.35,=
514,1992-11,1.34,=
515,1992-12,4.15,=
516,1993-01,3.1,=
517,1993-02,1.9,=
518,1993-03,1.84,=
519,1993-04,5.04,=
520,1993-05,8.3,=
521,1993-06,7.9,=
522,1993-07,14.4,=
523,1993-08,13.7,=
524,1993-09,9.39,=
525,1993-10,5.1,=
526,1993-11,5.2,=
527,1993-12,2.2,=
528,1994-01,0.35,=
529,1994-02,-0.25,=
530,1994-03,2.6,=
531,1994-04,6.25,=
532,1994-05,7.2,=
533,1994-06,9.95,=
534,1994-07,12.5,=
535,1994-08,15.65,=
536,1994-09,11.7,=
537,1994-10,5.45,=
538,1994-11,3.9,=
539,1994-12,2.75,=
540,1995-01,3.25,=
541,1995-02,1.25,=
542,1995-03,2.25,=
543,1995-04,2.15,=
544,1995-05,7.35,=
545,1995-06,10.7,=
546,1995-07,12.85,=
547,1995-08,11.25,=
548,1995-09,9.8,=
549,1995-10,6.55,=
550,1995-11,2.65,=
551,1995-12,0.8,=
552,1996-01,3.05,=
553,1996-02,-1.65,=
554,1996-03,2.2,=
555,1996-04,2.85,=
556,1996-05,6.9,=
557,1996-06,9.64,=
558,1996-07,12.2,=
559,1996-08,16.09,=
560,1996-09,9.64,=
561,1996-10,7.2,=
562,1996-11,3.2,=
563,1996-12,0.85,=
564,1997-01,-0.5,=
565,1997-02,0.15,=
566,1997-03,2.05,=
567,1997-04,2.55,=
568,1997-05,6.75,=
569,1997-06,12.05,=
570,1997-07,15.45,=
571,1997-08,15.9,=
572,1997-09,10.85,=
573,1997-10,6.2,=
574,1997-11,3.75,=
575,1997-12,2.69,=
576,1998-01,1.05,=
577,1998-02,-0.49,=
578,1998-03,1.0,=
579,1998-04,4.05,=
580,1998-05,5.75,=
581,1998-06,12.0,=
582,1998-07,14.2,=
583,1998-08,14.1,=
584,1998-09,10.75,=
585,1998-10,6.5,=
586,1998-11,3.35,=
587,1998-12,3.2,=
588,1999-01,-0.6,=
589,1999-02,0.7,=
590,1999-03,2.34,=
591,1999-04,4.15,=
592,1999-05,8.0,=
593,1999-06,13.45,=
594,1999-07,13.4,=
595,1999-08,11.8,=
596,1999-09,13.4,=
597,1999-10,7.75,=
598,1999-11,6.35,=
599,1999-12,1.4,=
600,2000-01,0.79,=
601,2000-02,2.15,=
602,2000-03,2.0,=
603,2000-04,3.45,=
604,2000-05,7.6,=
605,2000-06,9.3,=
606,2000-07,12.65,=
607,2000-08,12.54,=
608,2000-09,11.05,=
609,2000-10,8.2,=
610,2000-11,6.0,=
611,2000-12,2.45,=
