,Date [YYYY-MM],Temperature [°C],QCFLAG
104,1980-09,,k
105,1980-10,,k
106,1980-11,,k
107,1980-12,,k
108,1981-01,,k
109,1981-02,,k
110,1981-03,,k
111,1981-04,,k
112,1981-05,,k
113,1981-06,,k
114,1981-07,,k
115,1981-08,,k
116,1981-09,,k
117,1981-10,,k
118,1981-11,,k
119,1981-12,,k
120,1982-01,,k
121,1982-02,,k
122,1982-03,,k
123,1982-04,,k
124,1982-05,,k
125,1982-06,,k
126,1982-07,,k
127,1982-08,,k
128,1982-09,,k
129,1982-10,,k
130,1982-11,,k
131,1982-12,,k
132,1983-01,,k
133,1983-02,,k
134,1983-03,,k
135,1983-04,,k
136,1983-05,,k
137,1983-06,,k
138,1983-07,,k
139,1983-08,,k
140,1983-09,,k
141,1983-10,,k
142,1983-11,,k
143,1983-12,,k
144,1984-01,,k
145,1984-02,,k
146,1984-03,,k
147,1984-04,,k
148,1984-05,,k
149,1984-06,,k
150,1984-07,,k
151,1984-08,,k
152,1984-09,,k
153,1984-10,,k
154,1984-11,,k
155,1984-12,,k
156,1985-01,,k
157,1985-02,,k
158,1985-03,,k
159,1985-04,,k
160,1985-05,,k
161,1985-06,,k
162,1985-07,,k
163,1985-08,,k
164,1985-09,,k
165,1985-10,,k
166,1985-11,,k
167,1985-12,,k
168,1986-01,,k
169,1986-02,,k
170,1986-03,,k
171,1986-04,,k
172,1986-05,,k
173,1986-06,,k
174,1986-07,,k
175,1986-08,,k
176,1986-09,,k
177,1986-10,,k
178,1986-11,,k
179,1986-12,,k
180,1987-01,,k
181,1987-02,,k
182,1987-03,,k
183,1987-04,,k
184,1987-05,,k
185,1987-06,,k
186,1987-07,,k
187,1987-08,,k
188,1987-09,,k
189,1987-10,,k
190,1987-11,,k
191,1987-12,,k
192,1988-01,,k
193,1988-02,,k
194,1988-03,,k
195,1988-04,,k
196,1988-05,,k
197,1988-06,,k
198,1988-07,,k
199,1988-08,,k
200,1988-09,,k
201,1988-10,,k
202,1988-11,,k
203,1988-12,,k
204,1989-01,-5.92,k
205,1989-02,-8.15,k
206,1989-03,-5.88,k
207,1989-04,-0.82,k
208,1989-05,2.19,k
209,1989-06,7.06,k
210,1989-07,8.27,E
211,1989-08,10.16,E
212,1989-09,4.99,E
213,1989-10,, 
214,1989-11,-3.65,E
215,1989-12,-9.18,E
216,1990-01,-10.83,E
217,1990-02,-4.98,E
218,1990-03,-6.35,E
219,1990-04,-1.73,E
220,1990-05,0.72,E
221,1990-06,8.63,E
222,1990-07,11.43,E
223,1990-08,10.54,E
224,1990-09,5.14,E
225,1990-10,0.93,E
226,1990-11,-6.32,E
227,1990-12,-3.64,E
228,1991-01,-7.61,E
229,1991-02,-12.84,E
230,1991-03,-8.61,E
231,1991-04,-2.52,E
232,1991-05,0.38,E
233,1991-06,8.03,E
234,1991-07,10.25,E
235,1991-08,10.7,E
236,1991-09,2.97,E
237,1991-10,0.02,E
238,1991-11,-4.63,E
239,1991-12,-3.89,E
240,1992-01,-5.61,E
241,1992-02,, 
242,1992-03,-5.46,E
243,1992-04,-5.57,E
244,1992-05,2.59,E
245,1992-06,9.27,E
246,1992-07,8.18,E
247,1992-08,7.81,E
248,1992-09,5.73,E
249,1992-10,-5.02,E
250,1992-11,-7.98,E
251,1992-12,, 
252,1993-01,-6.66,E
253,1993-02,-7.17,E
254,1993-03,-7.1,k
255,1993-04,-4.48,k
256,1993-05,1.69,k
257,1993-06,4.71,k
258,1993-07,11.9,k
259,1993-08,9.48,k
260,1993-09,3.2,k
261,1993-10,-3.02,k
262,1993-11,-4.31,k
263,1993-12,-11.69,k
264,1994-01,,k
265,1994-02,,k
266,1994-03,,k
267,1994-04,,k
268,1994-05,,k
269,1994-06,,k
270,1994-07,,k
271,1994-08,,k
272,1994-09,,k
273,1994-10,,k
274,1994-11,,k
275,1994-12,,k
276,1995-01,,k
277,1995-02,,k
278,1995-03,,k
279,1995-04,,k
280,1995-05,,k
281,1995-06,,k
282,1995-07,,k
283,1995-08,,k
284,1995-09,,k
285,1995-10,,k
286,1995-11,,k
287,1995-12,,k
288,1996-01,,k
289,1996-02,,k
290,1996-03,,k
291,1996-04,,k
292,1996-05,,k
293,1996-06,,k
294,1996-07,,k
295,1996-08,,k
296,1996-09,,k
297,1996-10,,k
298,1996-11,,k
299,1996-12,,k
300,1997-01,,k
301,1997-02,,k
302,1997-03,,k
303,1997-04,,k
304,1997-05,,k
305,1997-06,,k
306,1997-07,,k
307,1997-08,,k
308,1997-09,,k
309,1997-10,,k
310,1997-11,,k
311,1997-12,,k
312,1998-01,,k
313,1998-02,,k
314,1998-03,,k
315,1998-04,,k
316,1998-05,,k
317,1998-06,,k
318,1998-07,,k
319,1998-08,,k
320,1998-09,,k
321,1998-10,,k
322,1998-11,,k
323,1998-12,,k
324,1999-01,,k
325,1999-02,,k
326,1999-03,,k
327,1999-04,,k
328,1999-05,,k
329,1999-06,,k
330,1999-07,,k
331,1999-08,,k
332,1999-09,,k
333,1999-10,,k
334,1999-11,,k
335,1999-12,,k
336,2000-01,,k
337,2000-02,,k
338,2000-03,,k
339,2000-04,,k
340,2000-05,,k
341,2000-06,,k
342,2000-07,,k
343,2000-08,,k
344,2000-09,,k
345,2000-10,,k
346,2000-11,,k
347,2000-12,,k
