,Date [YYYY-MM],Temperature [°C],QCFLAG
173,1964-06,10.2,=
174,1964-07,13.91,=
175,1964-08,15.61,=
176,1964-09,9.75,=
177,1964-10,6.16,=
178,1964-11,2.86,=
179,1964-12,2.36,=
180,1965-01,0.61,=
181,1965-02,-0.48,=
182,1965-03,0.02,=
183,1965-04,7.61,=
184,1965-05,10.61,=
185,1965-06,15.56,=
186,1965-07,16.36,=
187,1965-08,14.11,=
188,1965-09,13.11,=
189,1965-10,9.31,=
190,1965-11,1.01,=
191,1965-12,-0.98,=
192,1966-01,-1.89,=
193,1966-02,-2.99,=
194,1966-03,2.11,=
195,1966-04,4.91,=
196,1966-05,9.36,=
197,1966-06,15.86,=
198,1966-07,14.91,=
199,1966-08,14.06,=
200,1966-09,10.31,=
201,1966-10,7.81,=
202,1966-11,2.11,=
203,1966-12,1.66,=
204,1967-01,-0.39,=
205,1967-02,0.56,=
206,1967-03,3.41,=
207,1967-04,3.21,=
208,1967-05,10.31,=
209,1967-06,13.21,=
210,1967-07,15.36,=
211,1967-08,14.11,=
212,1967-09,12.56,=
213,1967-10,6.31,=
214,1967-11,5.81,=
215,1967-12,1.86,=
216,1968-01,-1.89,=
217,1968-02,-0.89,=
218,1968-03,1.7,=
219,1968-04,5.5,=
220,1968-05,10.76,=
221,1968-06,16.06,=
222,1968-07,17.61,=
223,1968-08,15.81,=
224,1968-09,13.86,=
225,1968-10,6.86,=
226,1968-11,2.3,=
227,1968-12,0.5,=
228,1969-01,1.31,=
229,1969-02,-2.49,=
230,1969-03,-0.29,=
231,1969-04,5.46,=
232,1969-05,13.71,=
233,1969-06,16.56,=
234,1969-07,16.21,=
235,1969-08,18.36,=
236,1969-09,9.66,=
237,1969-10,7.91,=
238,1969-11,0.3,=
239,1969-12,0.02,=
240,1970-01,-0.09,=
241,1970-02,-1.34,=
242,1970-03,-0.89,=
243,1970-04,3.61,=
244,1970-05,10.91,=
245,1970-06,15.81,=
246,1970-07,15.61,=
247,1970-08,15.81,=
248,1970-09,10.86,=
249,1970-10,6.66,=
250,1970-11,3.11,=
251,1970-12,0.66,=
252,1971-01,1.61,=
253,1971-02,1.7,=
254,1971-03,0.07,=
255,1971-04,5.86,=
256,1971-05,11.9,=
257,1971-06,15.21,=
258,1971-07,15.86,=
259,1971-08,15.36,=
260,1971-09,11.61,=
261,1971-10,7.11,=
262,1971-11,3.01,=
263,1971-12,3.61,=
264,1972-01,1.05,=
265,1972-02,1.31,=
266,1972-03,5.11,=
267,1972-04,5.01,=
268,1972-05,11.71,=
269,1972-06,13.86,=
270,1972-07,16.86,=
271,1972-08,13.91,=
272,1972-09,10.11,=
273,1972-10,6.71,=
274,1972-11,2.45,=
275,1972-12,4.76,=
276,1973-01,3.86,=
277,1973-02,1.11,=
278,1973-03,5.31,=
279,1973-04,4.96,=
280,1973-05,12.16,=
281,1973-06,13.61,=
282,1973-07,18.61,=
283,1973-08,14.26,=
284,1973-09,10.71,=
285,1973-10,4.91,=
286,1973-11,1.01,=
287,1973-12,0.91,=
288,1974-01,3.61,=
289,1974-02,0.81,=
290,1974-03,4.36,=
291,1974-04,7.16,=
292,1974-05,11.81,=
293,1974-06,16.61,=
294,1974-07,14.86,=
295,1974-08,15.61,=
296,1974-09,14.31,=
297,1974-10,7.61,=
298,1974-11,4.16,=
299,1974-12,1.95,=
300,1975-01,3.86,=
301,1975-02,1.01,=
302,1975-03,2.61,=
303,1975-04,5.01,=
304,1975-05,10.96,=
305,1975-06,12.61,=
306,1975-07,17.56,=
307,1975-08,17.56,=
308,1975-09,10.61,=
309,1975-10,8.11,=
310,1975-11,5.81,=
311,1975-12,3.91,=
312,1976-01,-0.39,=
313,1976-02,0.91,=
314,1976-03,0.65,=
315,1976-04,5.76,=
316,1976-05,11.51,=
317,1976-06,13.86,=
318,1976-07,16.76,=
319,1976-08,15.86,=
320,1976-09,9.56,=
321,1976-10,7.11,=
322,1976-11,5.11,=
323,1976-12,-0.33,=
324,1977-01,0.86,=
325,1977-02,-0.59,=
326,1977-03,2.71,=
327,1977-04,3.31,=
328,1977-05,13.31,=
329,1977-06,14.71,=
330,1977-07,17.06,=
331,1977-08,15.76,=
332,1977-09,10.0,=
333,1977-10,9.61,=
334,1977-11,5.61,=
335,1977-12,2.36,=
336,1978-01,1.06,=
337,1978-02,0.86,=
338,1978-03,0.11,=
339,1978-04,5.76,=
340,1978-05,12.41,=
341,1978-06,15.81,=
342,1978-07,17.81,=
343,1978-08,16.51,=
344,1978-09,10.86,=
345,1978-10,7.16,=
346,1978-11,3.01,=
347,1978-12,-3.54,=
348,1979-01,-4.33,=
349,1979-02,-2.79,=
350,1979-03,0.11,=
351,1979-04,5.66,=
352,1979-05,8.36,=
353,1979-06,15.11,=
354,1979-07,14.81,=
355,1979-08,13.11,=
356,1979-09,8.86,=
357,1979-10,6.66,=
358,1979-11,3.21,=
359,1979-12,1.7,=
360,1980-01,-1.28,=
361,1980-02,-0.89,=
362,1980-03,0.75,=
363,1980-04,6.36,=
364,1980-05,11.86,=
365,1980-06,17.01,=
366,1980-07,18.01,=
367,1980-08,17.11,=
368,1980-09,11.41,=
369,1980-10,5.31,=
370,1980-11,1.01,=
371,1980-12,-0.29,=
372,1981-01,-0.58,=
373,1981-02,0.36,=
374,1981-03,2.2,=
375,1981-04,4.11,=
376,1981-05,10.11,=
377,1981-06,11.61,=
378,1981-07,15.86,=
379,1981-08,13.81,=
380,1981-09,12.71,=
381,1981-10,8.61,=
382,1981-11,3.61,=
383,1981-12,-0.89,=
384,1982-01,-3.64,=
385,1982-02,1.86,=
386,1982-03,3.36,=
387,1982-04,6.16,=
388,1982-05,10.51,=
389,1982-06,15.86,=
390,1982-07,18.61,=
391,1982-08,17.86,=
392,1982-09,10.61,=
393,1982-10,9.41,=
394,1982-11,5.66,=
395,1982-12,2.16,=
396,1983-01,2.0,=
397,1983-02,-0.43,=
398,1983-03,3.11,=
399,1983-04,7.86,=
400,1983-05,10.01,=
401,1983-06,15.61,=
402,1983-07,16.11,=
403,1983-08,13.81,=
404,1983-09,9.61,=
405,1983-10,6.86,=
406,1983-11,4.11,=
407,1983-12,1.91,=
408,1984-01,0.11,=
409,1984-02,0.81,=
410,1984-03,1.61,=
411,1984-04,6.71,=
412,1984-05,12.86,=
413,1984-06,16.61,=
414,1984-07,17.11,=
415,1984-08,15.86,=
416,1984-09,10.61,=
417,1984-10,8.86,=
418,1984-11,7.61,=
419,1984-12,4.86,=
420,1985-01,-3.79,=
421,1985-02,-1.89,=
422,1985-03,1.61,=
423,1985-04,4.16,=
424,1985-05,12.41,=
425,1985-06,15.11,=
426,1985-07,16.86,=
427,1985-08,14.61,=
428,1985-09,9.36,=
429,1985-10,8.61,=
430,1985-11,1.36,=
431,1985-12,0.2,=
432,1986-01,-2.14,=
433,1986-02,-2.74,=
434,1986-03,2.3,=
435,1986-04,4.11,=
436,1986-05,11.86,=
437,1986-06,16.4,=
438,1986-07,16.36,=
439,1986-08,13.86,=
440,1986-09,8.11,=
441,1986-10,8.61,=
442,1986-11,6.21,=
443,1986-12,-0.14,=
444,1987-01,-3.64,=
445,1987-02,0.11,=
446,1987-03,1.36,=
447,1987-04,8.11,=
448,1987-05,12.61,=
449,1987-06,13.61,=
450,1987-07,16.9,=
451,1987-08,12.91,=
452,1987-09,9.61,=
453,1987-10,10.61,=
454,1987-11,3.61,=
455,1987-12,2.81,=
456,1988-01,3.86,=
457,1988-02,0.86,=
458,1988-03,1.4,=
459,1988-04,4.86,=
460,1988-05,13.11,=
461,1988-06,18.4,=
462,1988-07,17.36,=
463,1988-08,15.61,=
464,1988-09,12.36,=
465,1988-10,7.36,=
466,1988-11,3.11,=
467,1988-12,3.61,=
468,1989-01,5.21,=
469,1989-02,4.36,=
470,1989-03,5.61,=
471,1989-04,8.25,=
472,1989-05,11.71,=
473,1989-06,15.11,=
474,1989-07,17.61,=
475,1989-08,13.61,=
476,1989-09,11.76,=
477,1989-10,8.11,=
478,1989-11,4.36,=
479,1989-12,1.36,=
480,1990-01,1.86,=
481,1990-02,6.0,=
482,1990-03,4.86,=
483,1990-04,5.86,=
484,1990-05,11.61,=
485,1990-06,15.36,=
486,1990-07,17.11,=
487,1990-08,16.61,=
488,1990-09,10.61,=
489,1990-10,9.11,=
490,1990-11,3.36,=
491,1990-12,3.61,=
492,1991-01,1.61,=
493,1991-02,0.2,=
494,1991-03,3.86,=
495,1991-04,7.36,=
496,1991-05,11.86,=
497,1991-06,13.36,=
498,1991-07,, 
499,1991-08,18.61,=
500,1991-09,, 
501,1991-10,7.76,=
502,1991-11,3.86,=
503,1991-12,4.11,=
504,1992-01,3.36,=
505,1992-02,1.11,=
506,1992-03,1.11,=
507,1992-04,4.61,=
508,1992-05,13.11,=
509,1992-06,17.86,=
510,1992-07,16.11,=
511,1992-08,, 
512,1992-09,11.61,=
513,1992-10,6.61,=
514,1992-11,4.01,=
515,1992-12,3.36,=
516,1993-01,0.61,=
517,1993-02,2.61,=
518,1993-03,, 
519,1993-04,7.61,=
520,1993-05,12.61,=
521,1993-06,15.61,=
522,1993-07,15.36,=
523,1993-08,12.61,=
524,1993-09,10.11,=
525,1993-10,5.61,=
526,1993-11,3.41,=
527,1993-12,-0.39,=
528,1994-01,0.36,=
529,1994-02,-1.89,=
530,1994-03,2.11,=
531,1994-04,7.86,=
532,1994-05,10.63,=
533,1994-06,10.63,=
534,1994-07,17.33,=
535,1994-08,, 
536,1994-09,, 
537,1994-10,, 
538,1994-11,, 
539,1994-12,, 
540,1995-01,, 
541,1995-02,1.83,=
542,1995-03,3.33,=
543,1995-04,5.13,=
544,1995-05,, 
545,1995-06,14.73,=
546,1995-07,, 
547,1995-08,, 
548,1995-09,12.93,=
549,1995-10,8.73,=
550,1995-11,2.73,=
551,1995-12,-0.17,=
552,1996-01,2.23,=
553,1996-02,-0.67,=
554,1996-03,2.83,=
555,1996-04,6.73,=
556,1996-05,9.33,=
557,1996-06,12.93,=
558,1996-07,13.33,=
559,1996-08,17.23,=
560,1996-09,11.43,=
561,1996-10,8.63,=
562,1996-11,1.33,=
563,1996-12,1.03,=
564,1997-01,1.63,=
565,1997-02,2.63,=
566,1997-03,3.33,=
567,1997-04,4.43,=
568,1997-05,9.53,=
569,1997-06,16.13,=
570,1997-07,, 
571,1997-08,18.43,=
572,1997-09,11.63,=
573,1997-10,, 
574,1997-11,5.23,=
575,1997-12,3.33,=
576,1998-01,2.73,=
577,1998-02,2.93,=
578,1998-03,1.33,=
579,1998-04,6.83,=
580,1998-05,, 
581,1998-06,, 
582,1998-07,, 
583,1998-08,14.03,=
584,1998-09,13.43,=
585,1998-10,, 
586,1998-11,, 
587,1998-12,, 
588,1999-01,1.73,=
589,1999-02,0.93,=
590,1999-03,3.83,=
591,1999-04,, 
592,1999-05,, 
593,1999-06,, 
594,1999-07,, 
595,1999-08,15.93,=
596,1999-09,, 
597,1999-10,, 
598,1999-11,5.83,=
599,1999-12,, 
600,2000-01,2.83,=
601,2000-02,1.33,=
602,2000-03,2.43,=
603,2000-04,6.83,=
604,2000-05,11.83,=
605,2000-06,12.33,=
606,2000-07,16.33,=
607,2000-08,14.43,=
608,2000-09,12.73,=
609,2000-10,11.13,=
610,2000-11,8.63,=
611,2000-12,3.33,=
