,Date [YYYY-MM],Temperature [°C],QCFLAG
100,1958-05,-11.76,C
101,1958-06,0.21,C
102,1958-07,4.86,C
103,1958-08,5.09,C
104,1958-09,-3.95,C
105,1958-10,-15.5,C
106,1958-11,-27.89,C
107,1958-12,-28.02,C
108,1959-01,-31.23,C
109,1959-02,-32.58,C
110,1959-03,-32.02,C
111,1959-04,-25.75,C
112,1959-05,-11.92,C
113,1959-06,-0.16,C
114,1959-07,4.74,C
115,1959-08,1.78,C
116,1959-09,-6.36,C
117,1959-10,-20.09,C
118,1959-11,-24.05,C
119,1959-12,-31.68,C
120,1960-01,-33.71,C
121,1960-02,-32.29,C
122,1960-03,-32.96,C
123,1960-04,-24.36,C
124,1960-05,-8.79,C
125,1960-06,1.6,C
126,1960-07,4.55,C
127,1960-08,2.79,C
128,1960-09,-5.77,C
129,1960-10,-18.59,C
130,1960-11,-27.6,C
131,1960-12,-26.69,C
132,1961-01,-32.33,C
133,1961-02,-33.2,C
134,1961-03,-35.37,C
135,1961-04,-24.74,C
136,1961-05,-10.85,C
137,1961-06,-0.16,C
138,1961-07,2.74,C
139,1961-08,0.33,C
140,1961-09,-9.87,C
141,1961-10,-19.47,C
142,1961-11,-25.33,C
143,1961-12,-32.96,C
144,1962-01,-32.76,C
145,1962-02,-34.81,C
146,1962-03,-27.06,C
147,1962-04,-23.17,C
148,1962-05,-13.14,C
149,1962-06,2.81,C
150,1962-07,5.19,C
151,1962-08,1.89,C
152,1962-09,-6.96,C
153,1962-10,-16.37,C
154,1962-11,-25.35,C
155,1962-12,-30.91,C
156,1963-01,-36.32,C
157,1963-02,-33.54,C
158,1963-03,-37.35,C
159,1963-04,-20.68,C
160,1963-05,-10.31,C
161,1963-06,-0.26,C
162,1963-07,4.71,C
163,1963-08,-0.13,C
164,1963-09,-6.78,C
165,1963-10,-19.69,C
166,1963-11,-23.37,C
167,1963-12,-26.66,C
168,1964-01,-37.11,C
169,1964-02,-37.49,C
170,1964-03,-34.86,C
171,1964-04,-30.52,C
172,1964-05,-12.21,C
173,1964-06,-1.31,C
174,1964-07,1.46,C
175,1964-08,3.09,C
176,1964-09,-6.78,C
177,1964-10,-20.45,C
178,1964-11,-25.3,C
179,1964-12,-31.11,C
180,1965-01,-33.02,C
181,1965-02,-36.52,C
182,1965-03,-31.22,C
183,1965-04,-22.61,C
184,1965-05,-11.21,C
185,1965-06,-2.2,C
186,1965-07,2.8,C
187,1965-08,1.88,C
188,1965-09,-9.82,C
189,1965-10,-17.32,C
190,1965-11,-21.9,C
191,1965-12,-32.91,C
192,1966-01,-36.34,C
193,1966-02,-37.7,C
194,1966-03,-32.6,C
195,1966-04,-25.63,C
196,1966-05,-7.81,C
197,1966-06,-0.13,C
198,1966-07,3.96,C
199,1966-08,1.91,C
200,1966-09,-6.57,C
201,1966-10,-22.32,C
202,1966-11,-26.89,C
203,1966-12,-31.06,C
204,1967-01,-34.45,C
205,1967-02,-35.61,C
206,1967-03,-33.7,C
207,1967-04,-22.85,C
208,1967-05,-9.89,C
209,1967-06,-1.76,C
210,1967-07,1.8,C
211,1967-08,0.46,C
212,1967-09,-6.72,C
213,1967-10,-14.75,C
214,1967-11,-30.71,C
215,1967-12,-29.64,C
216,1968-01,-36.82,C
217,1968-02,-37.79,C
218,1968-03,-30.56,C
219,1968-04,-24.55,C
220,1968-05,-11.39,C
221,1968-06,0.78,C
222,1968-07,5.98,C
223,1968-08,2.4,C
224,1968-09,-5.36,C
225,1968-10,-17.87,C
226,1968-11,-31.82,C
227,1968-12,-32.31,C
228,1969-01,-32.19,C
229,1969-02,-33.52,C
230,1969-03,-31.1,C
231,1969-04,-21.93,C
232,1969-05,-11.07,C
233,1969-06,-1.12,C
234,1969-07,1.74,C
235,1969-08,1.89,C
236,1969-09,-4.13,C
237,1969-10,-12.69,C
238,1969-11,-28.89,C
239,1969-12,-27.21,C
240,1970-01,-29.41,C
241,1970-02,-36.6,C
242,1970-03,-32.34,C
243,1970-04,-27.11,C
244,1970-05,-11.22,C
245,1970-06,-2.17,C
246,1970-07,4.36,C
247,1970-08,2.84,C
248,1970-09,-5.99,C
249,1970-10,-20.06,C
250,1970-11,-24.93,C
251,1970-12,-35.14,C
252,1971-01,-35.65,C
253,1971-02,-37.05,C
254,1971-03,-29.23,C
255,1971-04,-24.62,C
256,1971-05,-12.15,C
257,1971-06,2.91,C
258,1971-07,5.84,C
259,1971-08,-0.01,C
260,1971-09,-4.43,C
261,1971-10,-14.27,C
262,1971-11,-28.08,C
263,1971-12,-32.55,C
264,1972-01,-35.95,C
265,1972-02,-38.04,C
266,1972-03,-32.35,C
267,1972-04,-24.82,C
268,1972-05,-13.36,C
269,1972-06,-1.85,C
270,1972-07,3.38,C
271,1972-08,1.01,C
272,1972-09,-7.08,C
273,1972-10,-20.02,C
274,1972-11,-29.23,C
275,1972-12,-29.61,C
276,1973-01,-31.79,C
277,1973-02,-34.45,C
278,1973-03,-37.29,C
279,1973-04,-24.49,C
280,1973-05,-10.03,C
281,1973-06,1.73,C
282,1973-07,4.28,C
283,1973-08,2.33,C
284,1973-09,-5.32,C
285,1973-10,-14.68,C
286,1973-11,-21.43,C
287,1973-12,-25.72,C
288,1974-01,-30.85,C
289,1974-02,-34.97,C
290,1974-03,-33.49,C
291,1974-04,-27.37,C
292,1974-05,-11.81,C
293,1974-06,-3.4,C
294,1974-07,3.82,C
295,1974-08,2.03,C
296,1974-09,-6.95,C
297,1974-10,-20.1,C
298,1974-11,-29.63,C
299,1974-12,-35.64,C
300,1975-01,-39.52,C
301,1975-02,-33.02,C
302,1975-03,-30.96,C
303,1975-04,-22.74,C
304,1975-05,-10.6,C
305,1975-06,0.91,C
306,1975-07,1.7,C
307,1975-08,0.54,C
308,1975-09,-9.75,C
309,1975-10,-17.37,C
310,1975-11,-26.96,C
311,1975-12,-31.46,C
312,1976-01,-36.24,C
313,1976-02,-34.16,C
314,1976-03,-32.42,C
315,1976-04,-23.41,C
316,1976-05,-11.96,C
317,1976-06,-1.01,C
318,1976-07,4.39,C
319,1976-08,0.48,C
320,1976-09,-4.36,C
321,1976-10,-17.11,C
322,1976-11,-25.69,C
323,1976-12,-32.43,C
324,1977-01,-28.57,C
325,1977-02,-38.46,C
326,1977-03,-34.92,C
327,1977-04,-25.07,C
328,1977-05,-10.81,C
329,1977-06,1.75,C
330,1977-07,5.81,C
331,1977-08,2.4,C
332,1977-09,-5.19,C
333,1977-10,-17.97,C
334,1977-11,-27.86,C
335,1977-12,-32.12,C
336,1978-01,-29.88,C
337,1978-02,-26.66,C
338,1978-03,-31.28,C
339,1978-04,-25.22,C
340,1978-05,-12.72,C
341,1978-06,-2.42,C
342,1978-07,5.09,C
343,1978-08,-0.9,C
344,1978-09,-7.05,C
345,1978-10,-23.84,C
346,1978-11,-25.4,C
347,1978-12,-28.62,C
348,1979-01,-26.88,C
349,1979-02,-37.75,C
350,1979-03,-35.54,C
351,1979-04,-25.75,C
352,1979-05,-11.5,C
353,1979-06,-3.5,C
354,1979-07,2.94,C
355,1979-08,-0.3,C
356,1979-09,-7.29,C
357,1979-10,-20.34,C
358,1979-11,-24.86,C
359,1979-12,-34.11,C
360,1980-01,-35.74,C
361,1980-02,-27.86,C
362,1980-03,-31.34,C
363,1980-04,-27.12,C
364,1980-05,-13.31,C
365,1980-06,1.27,C
366,1980-07,3.95,C
367,1980-08,0.62,C
368,1980-09,-9.49,C
369,1980-10,-11.63,C
370,1980-11,-28.12,C
371,1980-12,-31.11,C
372,1981-01,-27.45,C
373,1981-02,-32.91,C
374,1981-03,-30.75,C
375,1981-04,-23.75,C
376,1981-05,-9.26,C
377,1981-06,2.87,C
378,1981-07,3.61,C
379,1981-08,0.1,C
380,1981-09,-6.37,C
381,1981-10,-14.7,C
382,1981-11,-24.56,C
383,1981-12,-25.2,C
384,1982-01,-32.63,C
385,1982-02,-32.69,C
386,1982-03,-33.17,C
387,1982-04,-26.86,C
388,1982-05,-12.26,C
389,1982-06,-1.06,C
390,1982-07,4.23,C
391,1982-08,-0.3,C
392,1982-09,-8.02,C
393,1982-10,-19.23,C
394,1982-11,-29.75,C
395,1982-12,-33.06,C
396,1983-01,-36.41,C
397,1983-02,-35.22,C
398,1983-03,-32.93,C
399,1983-04,-25.88,C
400,1983-05,-12.77,C
401,1983-06,0.95,C
402,1983-07,4.73,C
403,1983-08,2.32,C
404,1983-09,-5.23,C
405,1983-10,-18.98,C
406,1983-11,-21.83,C
407,1983-12,-27.62,C
408,1984-01,-34.63,C
409,1984-02,-35.13,C
410,1984-03,-33.5,C
411,1984-04,-22.2,C
412,1984-05,-8.35,C
413,1984-06,1.78,C
414,1984-07,3.11,C
415,1984-08,0.22,C
416,1984-09,-5.03,C
417,1984-10,-18.1,C
418,1984-11,-26.76,C
419,1984-12,-33.06,C
420,1985-01,-30.82,C
421,1985-02,-40.19,C
422,1985-03,-32.35,C
423,1985-04,-28.62,C
424,1985-05,-9.64,C
425,1985-06,2.47,C
426,1985-07,3.1,C
427,1985-08,0.14,C
428,1985-09,-5.65,C
429,1985-10,-18.71,C
430,1985-11,-26.79,C
431,1985-12,-30.65,C
432,1986-01,-35.63,C
433,1986-02,-33.38,C
434,1986-03,-33.4,C
435,1986-04,-24.98,C
436,1986-05,-11.8,C
437,1986-06,-0.98,C
438,1986-07,2.52,C
439,1986-08,0.42,C
440,1986-09,-5.24,C
441,1986-10,-20.11,C
442,1986-11,-28.22,C
443,1986-12,-31.53,C
444,1987-01,-35.55,C
445,1987-02,-38.08,C
446,1987-03,-32.8,C
447,1987-04,-25.49,C
448,1987-05,-13.43,C
449,1987-06,-0.32,C
450,1987-07,4.76,C
451,1987-08,1.71,C
452,1987-09,-6.81,C
453,1987-10,-16.13,C
454,1987-11,-30.49,C
455,1987-12,-26.8,C
456,1988-01,-30.64,C
457,1988-02,-31.83,C
458,1988-03,-27.16,C
459,1988-04,-18.94,C
460,1988-05,-8.84,C
461,1988-06,-0.34,C
462,1988-07,5.84,C
463,1988-08,0.81,C
464,1988-09,-5.64,C
465,1988-10,-16.13,C
466,1988-11,-30.33,C
467,1988-12,-29.52,C
468,1989-01,-36.17,C
469,1989-02,-25.36,C
470,1989-03,-32.09,C
471,1989-04,-21.44,C
472,1989-05,-12.97,C
473,1989-06,0.66,C
474,1989-07,3.0,C
475,1989-08,2.85,C
476,1989-09,-4.13,C
477,1989-10,-17.25,C
478,1989-11,-29.09,C
479,1989-12,-30.49,C
480,1990-01,-32.15,C
481,1990-02,-39.58,C
482,1990-03,-27.54,C
483,1990-04,-19.22,C
484,1990-05,-7.5,C
485,1990-06,2.21,C
486,1990-07,4.31,C
487,1990-08,1.63,C
488,1990-09,-5.43,C
489,1990-10,-18.38,C
490,1990-11,-29.74,C
491,1990-12,-32.58,C
492,1991-01,-34.65,C
493,1991-02,-34.8,C
494,1991-03,-32.93,C
495,1991-04,-22.18,C
496,1991-05,-8.75,C
497,1991-06,-0.93,C
498,1991-07,3.06,C
499,1991-08,0.55,C
500,1991-09,-6.21,C
501,1991-10,-17.07,C
502,1991-11,-27.21,C
503,1991-12,-31.57,C
504,1992-01,-35.66,C
505,1992-02,-35.17,C
506,1992-03,-27.95,C
507,1992-04,-24.74,C
508,1992-05,-11.91,C
509,1992-06,-0.66,C
510,1992-07,4.19,C
511,1992-08,1.86,C
512,1992-09,-5.91,C
513,1992-10,-16.35,C
514,1992-11,-24.86,C
515,1992-12,-30.88,C
516,1993-01,-34.47,C
517,1993-02,-30.49,C
518,1993-03,-29.77,C
519,1993-04,-20.93,C
520,1993-05,-8.94,C
521,1993-06,, 
522,1993-07,, 
523,1993-08,, 
524,1993-09,-6.08,C
525,1993-10,-14.13,C
526,1993-11,-26.3,C
527,1993-12,-31.26,C
528,1994-01,-31.57,C
529,1994-02,-33.3,C
530,1994-03,-32.46,C
531,1994-04,-22.96,C
532,1994-05,-10.81,C
533,1994-06,-0.09,C
534,1994-07,4.1,C
535,1994-08,1.2,C
536,1994-09,-8.62,C
537,1994-10,-17.0,C
538,1994-11,-25.79,C
539,1994-12,-33.01,C
540,1995-01,-28.36,C
541,1995-02,-32.05,C
542,1995-03,-33.15,C
543,1995-04,-16.14,C
544,1995-05,-9.72,C
545,1995-06,2.19,C
546,1995-07,5.4,C
547,1995-08,1.18,C
548,1995-09,-4.87,C
549,1995-10,-18.4,C
550,1995-11,-23.9,C
551,1995-12,-33.17,C
552,1996-01,-33.89,C
553,1996-02,, 
554,1996-03,, 
555,1996-04,-22.75,C
556,1996-05,-9.44,C
557,1996-06,-0.12,C
558,1996-07,3.15,C
559,1996-08,-1.58,C
560,1996-09,-8.98,C
561,1996-10,-21.67,C
562,1996-11,-20.22,C
563,1996-12,-27.41,C
564,1997-01,-32.21,C
565,1997-02,-34.1,C
566,1997-03,-29.8,C
567,1997-04,-24.26,]
568,1997-05,-8.82,]
569,1997-06,-1.59,]
570,1997-07,3.7,]
571,1997-08,-1.19,]
572,1997-09,, 
573,1997-10,, 
574,1997-11,, 
575,1997-12,, 
576,2000-01,, 
577,2000-02,, 
578,2000-03,, 
579,2000-04,, 
580,2000-05,, 
581,2000-06,, 
582,2000-07,, 
583,2000-08,, 
584,2000-09,, 
585,2000-10,,]
586,2000-11,, 
587,2000-12,, 
