,Date [YYYY-MM],Temperature [°C],QCFLAG
258,1971-07,11.56,E
259,1971-08,12.25,E
260,1971-09,8.44,E
261,1971-10,4.56,E
262,1971-11,-1.18,E
263,1971-12,1.56,E
264,1972-01,-0.78,E
265,1972-02,-1.0,E
266,1972-03,0.6,E
267,1972-04,3.3,E
268,1972-05,8.28,E
269,1972-06,13.84,E
270,1972-07,15.38,E
271,1972-08,12.9,E
272,1972-09,8.2,E
273,1972-10,5.52,E
274,1972-11,1.95,E
275,1972-12,3.86,E
276,1973-01,1.42,E
277,1973-02,-1.25,E
278,1973-03,1.89,E
279,1973-04,1.6,E
280,1973-05,6.91,E
281,1973-06,11.1,E
282,1973-07,14.74,E
283,1973-08,10.88,E
284,1973-09,8.11,E
285,1973-10,2.35,E
286,1973-11,-1.16,E
287,1973-12,-2.85,E
288,1974-01,1.41,E
289,1974-02,-0.76,E
290,1974-03,1.17,E
291,1974-04,3.6,E
292,1974-05,8.37,E
293,1974-06,12.09,E
294,1974-07,13.31,E
295,1974-08,12.76,E
296,1974-09,11.24,E
297,1974-10,4.4,E
298,1974-11,1.15,E
299,1974-12,0.69,E
300,1975-01,-0.39,E
301,1975-02,1.49,E
302,1975-03,1.64,E
303,1975-04,1.7,E
304,1975-05,6.26,E
305,1975-06,7.64,E
306,1975-07,10.35,E
307,1975-08,11.29,E
308,1975-09,8.97,E
309,1975-10,6.64,E
310,1975-11,3.01,E
311,1975-12,-0.83,E
312,1976-01,-4.39,E
313,1976-02,0.71,E
314,1976-03,-0.72,E
315,1976-04,1.34,E
316,1976-05,8.76,E
317,1976-06,10.11,E
318,1976-07,12.02,E
319,1976-08,11.05,E
320,1976-09,5.92,E
321,1976-10,4.49,E
322,1976-11,1.33,E
323,1976-12,-2.17,E
324,1977-01,-3.04,E
325,1977-02,-3.94,E
326,1977-03,0.35,E
327,1977-04,0.6,E
328,1977-05,4.78,E
329,1977-06,8.49,E
330,1977-07,12.44,E
331,1977-08,12.27,E
332,1977-09,7.93,E
333,1977-10,6.02,E
334,1977-11,1.54,E
335,1977-12,1.05,E
336,1978-01,-2.91,E
337,1978-02,-4.8,E
338,1978-03,-0.59,E
339,1978-04,1.72,E
340,1978-05,7.0,E
341,1978-06,11.97,E
342,1978-07,14.73,E
343,1978-08,12.43,E
344,1978-09,8.44,E
345,1978-10,3.89,E
346,1978-11,2.2,E
347,1978-12,-5.24,E
348,1979-01,-3.91,E
349,1979-02,-2.76,E
350,1979-03,-0.33,E
351,1979-04,2.64,E
352,1979-05,5.92,E
353,1979-06,11.13,E
354,1979-07,14.07,E
355,1979-08,13.49,E
356,1979-09,8.33,E
357,1979-10,4.0,E
358,1979-11,1.73,E
359,1979-12,-0.54,E
360,1980-01,-3.06,E
361,1980-02,-2.18,E
362,1980-03,-0.85,E
363,1980-04,4.06,E
364,1980-05,7.07,E
365,1980-06,12.85,E
366,1980-07,14.74,E
367,1980-08,14.38,E
368,1980-09,10.1,E
369,1980-10,3.56,E
370,1980-11,-0.73,E
371,1980-12,-3.28,E
372,1981-01,-2.86,E
373,1981-02,-1.6,E
374,1981-03,-4.56,E
375,1981-04,2.16,E
376,1981-05,9.87,E
377,1981-06,7.25,E
378,1981-07,12.12,E
379,1981-08,10.89,E
380,1981-09,9.49,E
381,1981-10,5.0,E
382,1981-11,-0.54,E
383,1981-12,-5.52,E
384,1982-01,-4.03,E
385,1982-02,1.19,E
386,1982-03,1.34,E
387,1982-04,2.53,E
388,1982-05,6.2,E
389,1982-06,7.8,E
390,1982-07,12.09,E
391,1982-08,12.22,E
392,1982-09,8.43,E
393,1982-10,6.07,E
394,1982-11,2.04,E
395,1982-12,0.6,E
396,1983-01,-0.7,E
397,1983-02,-0.57,E
398,1983-03,-0.19,E
399,1983-04,4.61,E
400,1983-05,9.7,E
401,1983-06,9.2,E
402,1983-07,11.76,E
403,1983-08,10.28,E
404,1983-09,10.57,E
405,1983-10,4.01,E
406,1983-11,-0.85,E
407,1983-12,-1.06,E
408,1984-01,-2.76,E
409,1984-02,0.98,E
410,1984-03,-1.23,E
411,1984-04,4.01,E
412,1984-05,10.05,E
413,1984-06,10.93,E
414,1984-07,11.01,E
415,1984-08,11.45,E
416,1984-09,9.02,E
417,1984-10,5.55,E
418,1984-11,1.46,E
419,1984-12,2.14,E
420,1985-01,-3.61,E
421,1985-02,-6.6,E
422,1985-03,-0.3,E
423,1985-04,0.63,E
424,1985-05,6.44,E
425,1985-06,10.78,E
426,1985-07,14.11,E
427,1985-08,13.6,E
428,1985-09,8.25,E
429,1985-10,6.37,E
430,1985-11,0.51,E
431,1985-12,-4.17,E
432,1986-01,-5.68,E
433,1986-02,-2.35,E
434,1986-03,1.51,E
435,1986-04,1.47,E
436,1986-05,8.47,E
437,1986-06,10.88,E
438,1986-07,12.17,E
439,1986-08,11.59,E
440,1986-09,7.03,E
441,1986-10,5.75,E
442,1986-11,2.94,E
443,1986-12,-4.94,E
444,1987-01,-5.22,E
445,1987-02,-4.93,E
446,1987-03,-2.04,E
447,1987-04,2.57,E
448,1987-05,6.17,E
449,1987-06,10.33,E
450,1987-07,11.62,E
451,1987-08,10.28,E
452,1987-09,8.98,E
453,1987-10,8.91,E
454,1987-11,1.86,E
455,1987-12,-1.56,E
456,1988-01,-1.31,E
457,1988-02,-2.91,E
458,1988-03,-1.81,E
459,1988-04,0.21,E
460,1988-05,7.32,E
461,1988-06,9.72,E
462,1988-07,14.85,E
463,1988-08,13.37,E
464,1988-09,10.64,E
465,1988-10,4.91,E
466,1988-11,0.69,E
467,1988-12,-0.74,E
468,1989-01,1.53,E
469,1989-02,0.81,E
470,1989-03,1.85,E
471,1989-04,5.32,E
472,1989-05,6.52,E
473,1989-06,10.75,E
474,1989-07,10.66,E
475,1989-08,13.33,E
476,1989-09,9.34,E
477,1989-10,4.69,E
478,1989-11,2.97,E
479,1989-12,-2.3,E
480,1990-01,-1.32,E
481,1990-02,2.43,E
482,1990-03,0.8,E
483,1990-04,3.78,E
484,1990-05,5.48,E
485,1990-06,11.84,E
486,1990-07,13.49,E
487,1990-08,12.79,E
488,1990-09,9.81,E
489,1990-10,6.64,E
490,1990-11,0.88,E
491,1990-12,2.19,E
492,1991-01,0.15,E
493,1991-02,-1.6,E
494,1991-03,-0.11,E
495,1991-04,3.69,E
496,1991-05,5.38,E
497,1991-06,11.1,E
498,1991-07,12.65,E
499,1991-08,12.73,E
500,1991-09,8.12,E
501,1991-10,5.96,E
502,1991-11,3.19,E
503,1991-12,2.43,E
504,1992-01,1.38,E
505,1992-02,0.61,E
506,1992-03,1.84,E
507,1992-04,1.19,E
508,1992-05,7.56,E
509,1992-06,12.6,E
510,1992-07,12.34,E
511,1992-08,12.65,E
512,1992-09,10.91,E
513,1992-10,1.13,E
514,1992-11,0.42,E
515,1992-12,3.24,E
516,1993-01,0.79,E
517,1993-02,0.5,E
518,1993-03,1.27,E
519,1993-04,2.91,E
520,1993-05,7.83,E
521,1993-06,8.56,E
522,1993-07,14.97,E
523,1993-08,13.17,E
524,1993-09,8.32,E
525,1993-10,3.29,E
526,1993-11,3.77,E
527,1993-12,-0.99,E
528,1994-01,-3.29,E
529,1994-02,-2.07,E
530,1994-03,0.76,E
531,1994-04,4.49,E
532,1994-05,6.18,E
533,1994-06,9.39,E
534,1994-07,13.06,E
535,1994-08,13.75,E
536,1994-09,9.45,E
537,1994-10,4.05,E
538,1994-11,1.26,E
539,1994-12,2.58,E
540,1995-01,-0.15,E
541,1995-02,0.1,E
542,1995-03,1.26,E
543,1995-04,1.39,E
544,1995-05,6.84,E
545,1995-06,10.28,E
546,1995-07,11.49,E
547,1995-08,10.94,E
548,1995-09,9.7,E
549,1995-10,6.13,E
550,1995-11,0.42,E
551,1995-12,-1.68,E
552,1996-01,2.05,E
553,1996-02,-3.6,E
554,1996-03,0.64,E
555,1996-04,2.51,E
556,1996-05,5.65,E
557,1996-06,10.2,E
558,1996-07,12.33,E
559,1996-08,15.43,E
560,1996-09,9.35,E
561,1996-10,6.66,E
562,1996-11,0.32,E
563,1996-12,-1.41,E
564,1997-01,-0.04,E
565,1997-02,-1.11,E
566,1997-03,-0.35,E
567,1997-04,0.36,E
568,1997-05,6.44,E
569,1997-06,12.62,E
570,1997-07,14.96,E
571,1997-08,14.31,E
572,1997-09,10.84,E
573,1997-10,4.29,E
574,1997-11,1.95,E
575,1997-12,1.62,E
576,1998-01,0.04,E
577,1998-02,-1.47,E
578,1998-03,-0.48,E
579,1998-04,2.64,E
580,1998-05,6.31,E
581,1998-06,11.69,E
582,1998-07,15.32,E
583,1998-08,13.6,E
584,1998-09,11.02,E
585,1998-10,5.74,E
586,1998-11,0.27,E
587,1998-12,0.97,E
588,1999-01,-1.48,E
589,1999-02,-1.8,E
590,1999-03,0.94,E
591,1999-04,4.04,E
592,1999-05,6.89,E
593,1999-06,12.22,E
594,1999-07,12.48,E
595,1999-08,11.13,E
596,1999-09,12.54,E
597,1999-10,6.82,E
598,1999-11,5.42,E
599,1999-12,-1.68,E
600,2000-01,0.21,E
601,2000-02,0.27,E
602,2000-03,-0.81,E
603,2000-04,2.62,E
604,2000-05,7.98,E
605,2000-06,9.46,E
606,2000-07,12.86,E
607,2000-08,11.62,E
608,2000-09,10.1,E
609,2000-10,8.44,E
610,2000-11,4.73,E
611,2000-12,-0.06,E
