,Date [YYYY-MM],Temperature [°C],QCFLAG
277,1974-02,-0.72,E
278,1974-03,0.13,E
279,1974-04,6.4,E
280,1974-05,10.32,E
281,1974-06,14.41,E
282,1974-07,14.79,E
283,1974-08,14.21,E
284,1974-09,11.18,E
285,1974-10,4.25,E
286,1974-11,0.03,E
287,1974-12,-2.22,E
288,1975-01,-0.72,E
289,1975-02,-6.48,E
290,1975-03,-0.68,E
291,1975-04,3.22,E
292,1975-05,10.7,E
293,1975-06,14.12,E
294,1975-07,17.67,E
295,1975-08,17.87,E
296,1975-09,11.66,E
297,1975-10,6.35,E
298,1975-11,1.6,E
299,1975-12,-1.11,E
300,1976-01,-7.6,E
301,1976-02,-4.42,E
302,1976-03,-2.93,E
303,1976-04,4.48,E
304,1976-05,10.71,E
305,1976-06,15.27,E
306,1976-07,17.52,E
307,1976-08,16.74,E
308,1976-09,8.58,E
309,1976-10,4.2,E
310,1976-11,-0.49,E
311,1976-12,-7.07,E
312,1977-01,-6.63,E
313,1977-02,-8.49,E
314,1977-03,0.04,E
315,1977-04,1.61,E
316,1977-05,10.05,E
317,1977-06,14.67,E
318,1977-07,15.39,E
319,1977-08,14.7,E
320,1977-09,9.51,E
321,1977-10,6.42,E
322,1977-11,0.19,E
323,1977-12,-3.71,E
324,1978-01,-4.41,E
325,1978-02,-9.56,E
326,1978-03,-2.37,E
327,1978-04,2.78,E
328,1978-05,10.57,E
329,1978-06,15.77,E
330,1978-07,14.67,E
331,1978-08,14.55,E
332,1978-09,8.49,E
333,1978-10,5.51,E
334,1978-11,2.72,E
335,1978-12,-10.14,E
336,1979-01,-11.4,E
337,1979-02,-9.32,E
338,1979-03,-1.22,E
339,1979-04,3.36,E
340,1979-05,8.55,E
341,1979-06,15.64,E
342,1979-07,14.88,E
343,1979-08,13.53,E
344,1979-09,10.5,E
345,1979-10,4.05,E
346,1979-11,-1.58,E
347,1979-12,-5.83,E
348,1980-01,-9.69,E
349,1980-02,-10.8,E
350,1980-03,-3.93,E
351,1980-04,4.67,E
352,1980-05,10.94,E
353,1980-06,15.39,E
354,1980-07,16.49,E
355,1980-08,14.57,E
356,1980-09,11.39,E
357,1980-10,3.29,E
358,1980-11,-3.9,E
359,1980-12,-3.05,E
360,1981-01,-6.27,E
361,1981-02,-6.17,E
362,1981-03,-3.43,E
363,1981-04,3.88,E
364,1981-05,11.51,E
365,1981-06,13.45,E
366,1981-07,15.87,E
367,1981-08,15.09,E
368,1981-09,11.72,E
369,1981-10,5.2,E
370,1981-11,-0.92,E
371,1981-12,-11.26,E
372,1982-01,-10.42,E
373,1982-02,-5.54,E
374,1982-03,1.26,E
375,1982-04,4.7,E
376,1982-05,9.7,E
377,1982-06,13.57,E
378,1982-07,17.6,E
379,1982-08,15.98,E
380,1982-09,11.66,E
381,1982-10,5.62,E
382,1982-11,1.42,E
383,1982-12,-3.37,E
384,1983-01,-1.18,E
385,1983-02,-6.83,E
386,1983-03,0.21,E
387,1983-04,4.52,E
388,1983-05,10.13,E
389,1983-06,13.93,E
390,1983-07,17.11,E
391,1983-08,16.26,E
392,1983-09,11.2,E
393,1983-10,6.33,E
394,1983-11,0.64,E
395,1983-12,-2.76,E
396,1984-01,-7.43,E
397,1984-02,-4.29,E
398,1984-03,-2.38,E
399,1984-04,5.12,E
400,1984-05,12.0,E
401,1984-06,14.67,E
402,1984-07,15.97,E
403,1984-08,15.86,E
404,1984-09,9.49,E
405,1984-10,7.16,E
406,1984-11,1.72,E
407,1984-12,-0.75,E
408,1985-01,-10.73,E
409,1985-02,-12.03,E
410,1985-03,-1.43,E
411,1985-04,2.05,E
412,1985-05,10.68,E
413,1985-06,14.49,E
414,1985-07,15.96,E
415,1985-08,14.37,E
416,1985-09,8.73,E
417,1985-10,7.21,E
418,1985-11,-2.47,E
419,1985-12,-9.22,E
420,1986-01,-10.32,E
421,1986-02,-10.93,E
422,1986-03,0.23,E
423,1986-04,2.3,E
424,1986-05,10.71,E
425,1986-06,16.61,E
426,1986-07,16.84,E
427,1986-08,12.96,E
428,1986-09,8.03,E
429,1986-10,5.8,E
430,1986-11,3.03,E
431,1986-12,-2.87,E
432,1987-01,-14.08,E
433,1987-02,-6.88,E
434,1987-03,-6.02,E
435,1987-04,4.97,E
436,1987-05,9.05,E
437,1987-06,12.31,E
438,1987-07,16.35,E
439,1987-08,13.06,E
440,1987-09,9.41,E
441,1987-10,6.77,E
442,1987-11,-0.7,E
443,1987-12,-5.3,E
444,1988-01,-0.17,E
445,1988-02,-2.52,E
446,1988-03,-2.95,E
447,1988-04,2.21,E
448,1988-05,11.1,E
449,1988-06,18.21,E
450,1988-07,16.34,E
451,1988-08,14.76,E
452,1988-09,11.96,E
453,1988-10,4.31,E
454,1988-11,-3.58,E
455,1988-12,-5.47,E
456,1989-01,1.23,E
457,1989-02,1.94,E
458,1989-03,2.84,E
459,1989-04,4.77,E
460,1989-05,10.86,E
461,1989-06,15.16,E
462,1989-07,16.87,E
463,1989-08,14.31,E
464,1989-09,11.58,E
465,1989-10,5.89,E
466,1989-11,1.55,E
467,1989-12,-5.36,E
468,1990-01,-0.84,E
469,1990-02,2.63,E
470,1990-03,4.14,E
471,1990-04,5.74,E
472,1990-05,12.1,E
473,1990-06,14.92,E
474,1990-07,16.17,E
475,1990-08,16.17,E
476,1990-09,9.61,E
477,1990-10,5.29,E
478,1990-11,-1.65,E
479,1990-12,-2.62,E
480,1991-01,-5.2,E
481,1991-02,-6.2,E
482,1991-03,0.96,E
483,1991-04,4.87,E
484,1991-05,10.15,E
485,1991-06,11.01,E
486,1991-07,18.04,E
487,1991-08,16.0,E
488,1991-09,10.86,E
489,1991-10,5.39,E
490,1991-11,1.02,E
491,1991-12,-1.38,E
492,1992-01,-1.74,E
493,1992-02,-1.57,E
494,1992-03,2.12,E
495,1992-04,3.53,E
496,1992-05,12.94,E
497,1992-06,16.96,E
498,1992-07,16.23,E
499,1992-08,13.69,E
500,1992-09,10.4,E
501,1992-10,2.01,E
502,1992-11,-0.77,E
503,1992-12,-1.91,E
504,1993-01,-1.1,E
505,1993-02,-1.84,E
506,1993-03,-0.23,E
507,1993-04,5.42,E
508,1993-05,12.16,E
509,1993-06,13.07,E
510,1993-07,14.93,E
511,1993-08,12.87,E
512,1993-09,7.97,E
513,1993-10,3.62,E
514,1993-11,-1.99,E
515,1993-12,-5.85,E
516,1994-01,-6.92,E
517,1994-02,-11.92,E
518,1994-03,-1.51,E
519,1994-04,5.23,E
520,1994-05,10.15,E
521,1994-06,13.6,E
522,1994-07,20.22,E
523,1994-08,15.67,E
524,1994-09,9.72,E
525,1994-10,4.44,E
526,1994-11,0.67,E
527,1994-12,-1.55,E
528,1995-01,-5.45,E
529,1995-02,-2.43,E
530,1995-03,-0.46,E
531,1995-04,3.1,E
532,1995-05,9.21,E
533,1995-06,14.82,E
534,1995-07,16.27,E
535,1995-08,17.2,E
536,1995-09,10.63,E
537,1995-10,8.16,E
538,1995-11,-2.27,E
539,1995-12,-9.43,E
540,1996-01,-7.54,E
541,1996-02,-9.69,E
542,1996-03,-2.84,E
543,1996-04,4.46,E
544,1996-05,8.0,E
545,1996-06,14.26,E
546,1996-07,15.62,E
547,1996-08,17.52,E
548,1996-09,9.46,E
549,1996-10,6.98,E
550,1996-11,-1.4,E
551,1996-12,-6.76,E
552,1997-01,-6.34,E
553,1997-02,-1.54,E
554,1997-03,1.9,E
555,1997-04,4.59,E
556,1997-05,8.79,E
557,1997-06,15.6,E
558,1997-07,18.8,E
559,1997-08,19.73,E
560,1997-09,12.22,E
561,1997-10,4.16,E
562,1997-11,0.13,E
563,1997-12,-2.72,E
564,1998-01,-2.4,E
565,1998-02,-0.01,E
566,1998-03,-0.53,E
567,1998-04,3.61,E
568,1998-05,11.11,E
569,1998-06,13.06,E
570,1998-07,15.42,E
571,1998-08,14.07,E
572,1998-09,11.99,E
573,1998-10,4.81,E
574,1998-11,-2.34,E
575,1998-12,-2.14,E
576,1999-01,-3.74,E
577,1999-02,-4.45,E
578,1999-03,-0.47,E
579,1999-04,5.83,E
580,1999-05,8.92,E
581,1999-06,14.06,E
582,1999-07,17.22,E
583,1999-08,15.13,E
584,1999-09,13.59,E
585,1999-10,5.91,E
586,1999-11,3.26,E
587,1999-12,-4.59,E
588,2000-01,-1.83,E
589,2000-02,-2.35,E
590,2000-03,1.32,E
591,2000-04,5.26,E
592,2000-05,11.92,E
593,2000-06,13.3,E
594,2000-07,16.16,E
595,2000-08,14.94,E
596,2000-09,10.19,E
597,2000-10,8.5,E
598,2000-11,4.86,E
599,2000-12,-0.29,E
