,Date [YYYY-MM],Temperature [°C],QCFLAG
379,1983-08,15.5,=
380,1983-09,11.95,=
381,1983-10,5.2,=
382,1983-11,0.4,=
383,1983-12,-2.15,=
384,1984-01,-8.25,=
385,1984-02,-3.3,=
386,1984-03,-4.35,=
387,1984-04,5.25,=
388,1984-05,10.1,=
389,1984-06,12.7,=
390,1984-07,, 
391,1984-08,14.1,=
392,1984-09,8.1,=
393,1984-10,7.6,=
394,1984-11,1.55,=
395,1984-12,-0.55,=
396,1985-01,-10.65,=
397,1985-02,-10.5,=
398,1985-03,-4.0,=
399,1985-04,-1.34,=
400,1985-05,9.75,=
401,1985-06,13.35,=
402,1985-07,15.85,=
403,1985-08,14.1,=
404,1985-09,9.3,=
405,1985-10,7.8,=
406,1985-11,-5.25,=
407,1985-12,-6.75,=
408,1986-01,-11.5,=
409,1986-02,-8.65,=
410,1986-03,0.14,=
411,1986-04,0.84,=
412,1986-05,10.45,=
413,1986-06,15.7,=
414,1986-07,13.5,=
415,1986-08,10.8,=
416,1986-09,7.45,=
417,1986-10,5.1,=
418,1986-11,2.39,=
419,1986-12,-6.1,=
420,1987-01,-10.95,=
421,1987-02,-4.4,=
422,1987-03,-6.64,=
423,1987-04,7.0,=
424,1987-05,6.64,=
425,1987-06,9.9,=
426,1987-07,15.6,=
427,1987-08,10.05,=
428,1987-09,8.8,=
429,1987-10,7.6,=
430,1987-11,-0.94,=
431,1987-12,-5.1,=
432,1988-01,-2.39,=
433,1988-02,-5.6,=
434,1988-03,-5.35,=
435,1988-04,0.45,=
436,1988-05,12.25,=
437,1988-06,14.8,=
438,1988-07,16.75,=
439,1988-08,13.45,=
440,1988-09,12.85,=
441,1988-10,3.4,=
442,1988-11,-4.75,=
443,1988-12,-3.75,=
444,1989-01,2.2,=
445,1989-02,0.7,=
446,1989-03,1.0,=
447,1989-04,3.8,=
448,1989-05,12.85,=
449,1989-06,12.95,=
450,1989-07,15.4,=
451,1989-08,12.6,=
452,1989-09,10.1,=
453,1989-10,6.15,=
454,1989-11,0.25,=
455,1989-12,-6.6,=
456,1990-01,-2.95,=
457,1990-02,0.84,=
458,1990-03,2.5,=
459,1990-04,2.05,=
460,1990-05,10.25,=
461,1990-06,12.55,=
462,1990-07,14.8,=
463,1990-08,13.85,=
464,1990-09,7.8,=
465,1990-10,7.6,=
466,1990-11,-1.9,=
467,1990-12,-1.0,=
468,1991-01,-3.0,=
469,1991-02,-6.0,=
470,1991-03,3.0,=
471,1991-04,1.0,=
472,1991-05,7.5,=
473,1991-06,8.64,=
474,1991-07,18.4,=
475,1991-08,15.9,=
476,1991-09,13.3,=
477,1991-10,5.7,=
478,1991-11,-2.0,=
479,1991-12,-2.3,=
480,1992-01,0.25,=
481,1992-02,-5.65,=
482,1992-03,-0.95,=
483,1992-04,0.84,=
484,1992-05,12.35,=
485,1992-06,14.35,=
486,1992-07,13.0,=
487,1992-08,14.1,=
488,1992-09,11.35,=
489,1992-10,-0.34,=
490,1992-11,-2.25,=
491,1992-12,-1.94,=
492,1993-01,-4.1,=
493,1993-02,-4.5,=
494,1993-03,-1.44,=
495,1993-04,7.49,=
496,1993-05,13.1,=
497,1993-06,10.8,=
498,1993-07,14.75,=
499,1993-08,13.0,=
500,1993-09,7.5,=
501,1993-10,0.15,=
502,1993-11,-0.75,=
503,1993-12,-4.75,=
504,1994-01,-5.8,=
505,1994-02,-6.35,=
506,1994-03,-3.75,=
507,1994-04,6.2,=
508,1994-05,8.75,=
509,1994-06,12.8,=
510,1994-07,16.6,=
511,1994-08,16.25,=
512,1994-09,9.75,=
513,1994-10,4.1,=
514,1994-11,0.25,=
515,1994-12,-0.5,=
516,1995-01,-4.19,=
517,1995-02,-2.25,=
518,1995-03,-1.69,=
519,1995-04,3.25,=
520,1995-05,8.64,=
521,1995-06,11.4,=
522,1995-07,15.35,=
523,1995-08,14.2,=
524,1995-09,9.64,=
525,1995-10,8.25,=
526,1995-11,,=
527,1995-12,,=
528,1996-01,,=
529,1996-02,,=
530,1996-03,,=
531,1996-04,,=
532,1996-05,,=
533,1996-06,,=
534,1996-07,,=
535,1996-08,,=
536,1996-09,,=
537,1996-10,,=
538,1996-11,,=
539,1996-12,,=
540,1997-01,,=
541,1997-02,,=
542,1997-03,,=
543,1997-04,,=
544,1997-05,,=
545,1997-06,,=
546,1997-07,,S
547,1997-08,,S
548,1997-09,,S
549,1997-10,,S
550,1997-11,, 
551,1997-12,, 
552,1998-01,, 
553,1998-02,, 
554,1998-03,,S
555,1998-04,, 
556,1998-05,,S
557,1998-06,, 
558,1998-07,,S
559,1998-08,,S
560,1998-09,,S
561,1998-10,,S
562,1998-11,, 
563,1998-12,,S
564,1999-01,, 
565,1999-02,-1.59,S
566,1999-03,0.14,S
567,1999-04,2.52,S
568,1999-05,6.77,S
569,1999-06,, 
570,1999-07,13.54,S
571,1999-08,11.74,S
572,1999-09,13.88,S
573,1999-10,5.05,S
574,1999-11,3.77,S
575,1999-12,-6.12,S
576,2000-01,, 
577,2000-02,-0.47,S
578,2000-03,-0.78,S
579,2000-04,, 
580,2000-05,9.52,S
581,2000-06,9.99,S
582,2000-07,12.09,S
583,2000-08,12.43,S
584,2000-09,11.45,S
585,2000-10,9.24,S
586,2000-11,4.13,S
587,2000-12,-1.9,S
