,Date [YYYY-MM],Temperature [°C],QCFLAG
386,1982-03,-3.81,E
387,1982-04,-1.53,E
388,1982-05,3.29,E
389,1982-06,6.25,E
390,1982-07,11.37,E
391,1982-08,10.33,E
392,1982-09,5.21,E
393,1982-10,0.64,E
394,1982-11,-4.58,E
395,1982-12,-6.16,E
396,1983-01,-5.66,E
397,1983-02,-8.56,E
398,1983-03,-5.24,E
399,1983-04,-1.58,E
400,1983-05,4.52,E
401,1983-06,7.25,E
402,1983-07,10.92,E
403,1983-08,9.59,E
404,1983-09,5.38,E
405,1983-10,0.36,E
406,1983-11,-4.44,E
407,1983-12,-6.42,E
408,1984-01,-11.07,E
409,1984-02,-6.97,E
410,1984-03,-7.79,E
411,1984-04,0.58,E
412,1984-05,6.13,E
413,1984-06,7.73,E
414,1984-07,9.74,E
415,1984-08,10.32,E
416,1984-09,4.48,E
417,1984-10,1.16,E
418,1984-11,-3.28,E
419,1984-12,-5.53,E
420,1985-01,-11.4,E
421,1985-02,-10.72,E
422,1985-03,-6.52,E
423,1985-04,-3.24,E
424,1985-05,5.03,E
425,1985-06,8.51,E
426,1985-07,10.26,E
427,1985-08,9.27,E
428,1985-09,2.8,E
429,1985-10,3.72,E
430,1985-11,-8.8,E
431,1985-12,-10.27,E
432,1986-01,-12.93,E
433,1986-02,-11.54,E
434,1986-03,-4.43,E
435,1986-04,-4.14,E
436,1986-05,5.23,E
437,1986-06,11.07,E
438,1986-07,10.06,E
439,1986-08,7.26,E
440,1986-09,2.28,E
441,1986-10,1.19,E
442,1986-11,-2.08,E
443,1986-12,-8.62,E
444,1987-01,-12.73,E
445,1987-02,-8.27,E
446,1987-03,-8.96,E
447,1987-04,0.09,E
448,1987-05,2.43,E
449,1987-06,6.39,E
450,1987-07,9.49,E
451,1987-08,7.31,E
452,1987-09,3.92,E
453,1987-10,2.37,E
454,1987-11,-4.35,E
455,1987-12,-5.09,E
456,1988-01,-6.58,E
457,1988-02,-7.14,E
458,1988-03,-7.69,E
459,1988-04,-3.9,E
460,1988-05,5.34,E
461,1988-06,11.4,E
462,1988-07,11.55,E
463,1988-08,9.49,E
464,1988-09,6.36,E
465,1988-10,-0.11,E
466,1988-11,-5.0,E
467,1988-12,-5.8,E
468,1989-01,-1.86,E
469,1989-02,-4.47,E
470,1989-03,-3.41,E
471,1989-04,-1.6,E
472,1989-05,3.34,E
473,1989-06,8.38,E
474,1989-07,10.12,E
475,1989-08,7.9,E
476,1989-09,5.82,E
477,1989-10,1.0,E
478,1989-11,-2.26,E
479,1989-12,-7.46,E
480,1990-01,-5.31,E
481,1990-02,-2.44,E
482,1990-03,-2.66,E
483,1990-04,-0.82,E
484,1990-05,5.24,E
485,1990-06,9.21,E
486,1990-07,9.64,E
487,1990-08,9.72,E
488,1990-09,4.33,E
489,1990-10,2.16,E
490,1990-11,-4.52,E
491,1990-12,-4.66,E
492,1991-01,-6.23,E
493,1991-02,-9.97,E
494,1991-03,-2.45,E
495,1991-04,-1.04,E
496,1991-05,2.5,E
497,1991-06,5.6,E
498,1991-07,12.43,E
499,1991-08,10.77,E
500,1991-09,5.1,E
501,1991-10,0.4,E
502,1991-11,-3.17,E
503,1991-12,-4.49,E
504,1992-01,-3.23,E
505,1992-02,-4.76,E
506,1992-03,-3.44,E
507,1992-04,-2.97,E
508,1992-05,6.02,E
509,1992-06,10.32,E
510,1992-07,8.8,E
511,1992-08,8.1,E
512,1992-09,6.06,E
513,1992-10,-4.13,E
514,1992-11,-5.24,E
515,1992-12,-5.07,E
516,1993-01,-5.95,E
517,1993-02,-4.6,E
518,1993-03,-5.05,E
519,1993-04,-0.55,E
520,1993-05,6.27,E
521,1993-06,5.55,E
522,1993-07,9.32,E
523,1993-08,7.03,E
524,1993-09,3.4,E
525,1993-10,-0.99,E
526,1993-11,-7.47,E
527,1993-12,-9.75,E
528,1994-01,-9.08,E
529,1994-02,-12.28,E
530,1994-03,-6.57,E
531,1994-04,-0.9,E
532,1994-05,2.59,E
533,1994-06,6.21,E
534,1994-07,13.75,E
535,1994-08,9.55,E
536,1994-09,4.15,E
537,1994-10,-1.0,E
538,1994-11,-2.58,E
539,1994-12,-5.44,E
540,1995-01,-7.02,E
541,1995-02,-6.52,E
542,1995-03,-5.86,E
543,1995-04,-3.29,E
544,1995-05,2.15,E
545,1995-06,8.52,E
546,1995-07,10.16,E
547,1995-08,9.93,E
548,1995-09,5.94,E
549,1995-10,2.88,E
550,1995-11,-5.54,E
551,1995-12,-9.33,E
552,1996-01,-8.35,E
553,1996-02,-10.5,E
554,1996-03,-6.54,E
555,1996-04,0.1,E
556,1996-05,1.59,E
557,1996-06,7.71,E
558,1996-07,8.74,E
559,1996-08,12.16,E
560,1996-09,4.55,E
561,1996-10,1.77,E
562,1996-11,-7.96,E
563,1996-12,-7.77,E
564,1997-01,-5.72,E
565,1997-02,-6.58,E
566,1997-03,-4.68,E
567,1997-04,-3.49,E
568,1997-05,1.92,E
569,1997-06,8.81,E
570,1997-07,12.77,E
571,1997-08,13.57,E
572,1997-09,5.59,E
573,1997-10,-1.46,E
574,1997-11,-4.4,E
575,1997-12,-6.36,E
576,1998-01,-5.79,E
577,1998-02,-4.42,E
578,1998-03,-6.16,E
579,1998-04,-2.18,E
580,1998-05,4.19,E
581,1998-06,7.53,E
582,1998-07,9.44,E
583,1998-08,7.86,E
584,1998-09,7.54,E
585,1998-10,-1.04,E
586,1998-11,-8.01,E
587,1998-12,-6.12,E
588,1999-01,-7.66,E
589,1999-02,-6.59,E
590,1999-03,-4.86,E
591,1999-04,0.67,E
592,1999-05,2.58,E
593,1999-06,8.45,E
594,1999-07,11.01,E
595,1999-08,9.05,E
596,1999-09,9.2,E
597,1999-10,0.29,E
598,1999-11,-0.98,E
599,1999-12,-9.91,E
600,2000-01,-5.3,E
601,2000-02,-6.61,E
602,2000-03,-5.75,E
603,2000-04,-0.31,E
604,2000-05,6.09,E
605,2000-06,6.31,E
606,2000-07,10.29,E
607,2000-08,9.07,E
608,2000-09,6.33,E
609,2000-10,3.57,E
610,2000-11,-1.74,E
611,2000-12,-6.02,E
