,Date [YYYY-MM],Temperature [°C],QCFLAG
518,1993-03,-25.21,S
519,1993-04,-12.7,S
520,1993-05,-3.75,S
521,1993-06,3.15,S
522,1993-07,6.83,S
523,1993-08,5.28,S
524,1993-09,3.19,S
525,1993-10,0.32,S
526,1993-11,-8.01,S
527,1993-12,-13.06,S
528,1994-01,-18.1,S
529,1994-02,-17.61,S
530,1994-03,-21.19,S
531,1994-04,-9.15,S
532,1994-05,1.06,k
533,1994-06,2.51,S
534,1994-07,6.27,k
535,1994-08,5.7,k
536,1994-09,2.09,k
537,1994-10,-2.43,k
538,1994-11,-6.22,k
539,1994-12,-12.66,k
540,1995-01,-21.22,k
541,1995-02,-21.76,k
542,1995-03,-22.81,k
543,1995-04,-7.06,S
544,1995-05,1.34,k
545,1995-06,5.22,k
546,1995-07,7.29,S
547,1995-08,4.98,S
548,1995-09,3.72,S
549,1995-10,-3.6,S
550,1995-11,-2.41,S
551,1995-12,-7.81,S
552,1996-01,-12.48,S
553,1996-02,-15.41,S
554,1996-03,-16.44,S
555,1996-04,-9.01,S
556,1996-05,-1.78,S
557,1996-06,1.41,S
558,1996-07,5.33,S
559,1996-08,4.9,S
560,1996-09,2.05,S
561,1996-10,-2.97,S
562,1996-11,-6.21,S
563,1996-12,-6.04,S
564,1997-01,-8.47,S
565,1997-02,-17.89,S
566,1997-03,-16.95,S
567,1997-04,-10.1,S
568,1997-05,-0.85,S
569,1997-06,6.07,S
570,1997-07,4.33,S
571,1997-08,4.89,S
572,1997-09,2.39,S
573,1997-10,-1.48,S
574,1997-11,-4.9,S
575,1997-12,-6.68,S
576,1998-01,-8.82,S
577,1998-02,-19.26,S
578,1998-03,-16.94,S
579,1998-04,-5.99,S
580,1998-05,-0.16,S
581,1998-06,4.45,S
582,1998-07,7.25,S
583,1998-08,6.15,S
584,1998-09,3.72,S
585,1998-10,-1.88,S
586,1998-11,-4.58,S
587,1998-12,-5.26,S
588,1999-01,-11.59,S
589,1999-02,-17.92,S
590,1999-03,-16.7,S
