,Date [YYYY-MM],Temperature [°C],QCFLAG
553,1996-02,1.66,E
554,1996-03,3.3,E
555,1996-04,4.74,E
556,1996-05,4.91,E
557,1996-06,7.68,E
558,1996-07,9.12,E
559,1996-08,11.47,E
560,1996-09,10.0,E
561,1996-10,7.43,E
562,1996-11,2.21,E
563,1996-12,3.08,E
564,1997-01,2.96,E
565,1997-02,2.96,E
566,1997-03,2.7,E
567,1997-04,2.02,E
568,1997-05,5.26,E
569,1997-06,7.66,E
570,1997-07,10.4,E
571,1997-08,11.86,E
572,1997-09,9.5,E
573,1997-10,5.58,E
574,1997-11,5.76,E
575,1997-12,5.15,E
576,1998-01,3.75,E
577,1998-02,2.93,E
578,1998-03,1.97,E
579,1998-04,4.37,E
580,1998-05,6.0,E
581,1998-06,8.03,E
582,1998-07,10.73,E
583,1998-08,10.71,E
584,1998-09,10.03,E
585,1998-10,, 
586,1998-11,5.22,E
587,1998-12,4.68,E
588,1999-01,4.07,E
589,1999-02,2.81,E
590,1999-03,3.87,E
591,1999-04,4.48,E
592,1999-05,6.32,E
593,1999-06,8.57,E
594,1999-07,10.57,E
595,1999-08,10.26,E
596,1999-09,10.4,E
597,1999-10,, 
598,1999-11,5.96,E
599,1999-12,2.68,E
600,2000-01,2.6,E
601,2000-02,2.96,E
602,2000-03,1.69,E
603,2000-04,2.9,E
604,2000-05,6.21,E
605,2000-06,6.72,E
606,2000-07,9.08,E
607,2000-08,10.84,E
608,2000-09,10.01,E
609,2000-10,8.91,E
610,2000-11,7.4,E
611,2000-12,4.1,E
