,Date [YYYY-MM],Temperature [°C],QCFLAG
271,1972-08,12.04,E
272,1972-09,6.09,E
273,1972-10,0.31,E
274,1972-11,-8.66,E
275,1972-12,-7.22,E
276,1973-01,-7.15,E
277,1973-02,-13.84,E
278,1973-03,-5.08,E
279,1973-04,-2.09,E
280,1973-05,4.46,E
281,1973-06,12.44,E
282,1973-07,17.32,E
283,1973-08,10.71,E
284,1973-09,3.92,E
285,1973-10,-3.51,E
286,1973-11,-11.03,E
287,1973-12,-16.81,E
288,1974-01,-9.36,E
289,1974-02,-8.93,E
290,1974-03,-6.22,E
291,1974-04,0.92,E
292,1974-05,5.56,E
293,1974-06,12.5,E
294,1974-07,13.59,E
295,1974-08,11.74,E
296,1974-09,7.98,E
297,1974-10,-0.68,E
298,1974-11,-8.86,E
299,1974-12,-11.25,E
300,1975-01,-11.88,E
301,1975-02,-5.73,E
302,1975-03,-4.5,E
303,1975-04,-2.35,E
304,1975-05,6.66,E
305,1975-06,9.01,E
306,1975-07,, 
307,1975-08,10.87,E
308,1975-09,7.47,E
309,1975-10,1.36,E
310,1975-11,-5.41,E
311,1975-12,-11.94,E
312,1976-01,, 
313,1976-02,-9.72,E
314,1976-03,-8.7,E
315,1976-04,-1.52,E
316,1976-05,7.11,E
317,1976-06,10.13,E
318,1976-07,12.83,E
319,1976-08,12.31,E
320,1976-09,3.5,E
321,1976-10,-2.25,E
322,1976-11,-8.61,E
323,1976-12,-14.26,E
324,1977-01,-15.36,E
325,1977-02,-16.76,E
326,1977-03,-5.75,E
327,1977-04,-3.68,E
328,1977-05,3.69,E
329,1977-06,10.24,E
330,1977-07,13.27,E
331,1977-08,11.68,E
332,1977-09,5.01,E
333,1977-10,-0.06,E
334,1977-11,-7.94,E
335,1977-12,-9.57,E
336,1978-01,-16.59,E
337,1978-02,-15.48,E
338,1978-03,-7.53,E
339,1978-04,-1.81,E
340,1978-05,5.45,E
341,1978-06,12.1,E
342,1978-07,14.12,E
343,1978-08,11.43,E
344,1978-09,5.77,E
345,1978-10,-0.47,E
346,1978-11,-6.79,E
347,1978-12,-21.74,E
348,1979-01,-22.72,E
349,1979-02,-17.9,E
350,1979-03,-7.06,E
351,1979-04,-1.82,E
352,1979-05,5.29,E
353,1979-06,13.02,E
354,1979-07,14.66,E
355,1979-08,12.57,E
356,1979-09,6.65,E
357,1979-10,-2.32,E
358,1979-11,-8.43,E
359,1979-12,-13.18,E
360,1980-01,-20.44,E
361,1980-02,-20.13,E
362,1980-03,-11.81,E
363,1980-04,-0.04,E
364,1980-05,4.69,E
365,1980-06,14.7,E
366,1980-07,15.62,E
367,1980-08,12.39,E
368,1980-09,7.61,E
369,1980-10,-2.5,E
370,1980-11,-13.72,E
371,1980-12,-19.18,E
372,1981-01,-14.69,E
373,1981-02,-16.37,E
374,1981-03,-15.21,E
375,1981-04,-1.23,E
376,1981-05,7.08,E
377,1981-06,9.41,E
378,1981-07,14.46,E
379,1981-08,10.99,E
380,1981-09,6.63,E
381,1981-10,0.13,E
382,1981-11,-10.17,E
383,1981-12,-20.95,E
384,1982-01,-19.19,E
385,1982-02,-8.31,E
386,1982-03,-4.86,E
387,1982-04,-0.42,E
388,1982-05,4.51,E
389,1982-06,8.12,E
390,1982-07,14.12,E
391,1982-08,11.84,E
392,1982-09,6.29,E
393,1982-10,0.73,E
394,1982-11,-6.79,E
395,1982-12,-11.28,E
396,1983-01,-13.9,E
397,1983-02,-12.74,E
398,1983-03,-8.7,E
399,1983-04,-0.04,E
400,1983-05,7.33,E
401,1983-06,10.86,E
402,1983-07,14.13,E
403,1983-08,11.09,E
404,1983-09,7.68,E
405,1983-10,0.3,E
406,1983-11,-11.57,E
407,1983-12,-14.81,E
408,1984-01,-19.8,E
409,1984-02,-8.56,E
410,1984-03,-10.2,E
411,1984-04,-0.67,E
412,1984-05,9.04,E
413,1984-06,11.8,E
414,1984-07,13.56,E
415,1984-08,11.8,E
416,1984-09,5.68,E
417,1984-10,0.6,E
418,1984-11,-11.31,E
419,1984-12,-8.59,E
420,1985-01,-22.0,E
421,1985-02,-25.56,E
422,1985-03,-8.69,E
423,1985-04,-3.88,E
424,1985-05,3.54,E
425,1985-06,11.97,E
426,1985-07,14.1,E
427,1985-08,12.35,E
428,1985-09,6.83,E
429,1985-10,2.18,E
430,1985-11,-9.9,E
431,1985-12,-22.23,E
432,1986-01,-22.47,E
433,1986-02,-14.91,E
434,1986-03,-4.51,E
435,1986-04,-2.65,E
436,1986-05,6.51,E
437,1986-06,14.54,E
438,1986-07,14.21,E
439,1986-08,9.73,E
440,1986-09,4.34,E
441,1986-10,2.19,E
442,1986-11,-6.84,E
443,1986-12,-18.27,E
444,1987-01,-23.14,E
445,1987-02,-15.84,E
446,1987-03,-11.47,E
447,1987-04,-1.65,E
448,1987-05,4.19,E
449,1987-06,10.63,E
450,1987-07,13.11,E
451,1987-08,9.51,E
452,1987-09,6.0,E
453,1987-10,5.02,E
454,1987-11,-7.47,E
455,1987-12,-14.57,E
456,1988-01,-13.9,E
457,1988-02,-14.72,E
458,1988-03,-10.14,E
459,1988-04,-3.82,E
460,1988-05,5.5,E
461,1988-06,13.64,E
462,1988-07,16.53,E
463,1988-08,11.84,E
464,1988-09,7.88,E
465,1988-10,0.51,E
466,1988-11,-9.43,E
467,1988-12,-13.91,E
468,1989-01,-7.43,E
469,1989-02,-9.45,E
470,1989-03,-4.98,E
471,1989-04,0.25,E
472,1989-05,6.31,E
473,1989-06,12.05,E
474,1989-07,13.19,E
475,1989-08,12.22,E
476,1989-09,7.83,E
477,1989-10,-1.6,E
478,1989-11,-3.91,E
479,1989-12,-12.57,E
480,1990-01,-15.41,E
481,1990-02,-3.65,E
482,1990-03,-4.85,E
483,1990-04,0.39,E
484,1990-05,6.0,E
485,1990-06,12.23,E
486,1990-07,14.43,E
487,1990-08,13.15,E
488,1990-09,6.36,E
489,1990-10,2.31,E
490,1990-11,-10.57,E
491,1990-12,-6.88,E
492,1991-01,-9.57,E
493,1991-02,-18.8,E
494,1991-03,-9.22,E
495,1991-04,-0.46,E
496,1991-05,3.75,E
497,1991-06,10.55,E
498,1991-07,15.05,E
499,1991-08,13.77,E
500,1991-09,5.23,E
501,1991-10,0.33,E
502,1991-11,-7.37,E
503,1991-12,-6.71,E
504,1992-01,-8.14,E
505,1992-02,-6.6,E
506,1992-03,-3.75,E
507,1992-04,-3.78,E
508,1992-05,7.16,E
509,1992-06,13.98,E
510,1992-07,12.76,E
511,1992-08,10.31,E
512,1992-09,7.92,E
513,1992-10,-6.57,E
514,1992-11,-9.88,E
515,1992-12,-5.92,E
516,1993-01,-12.39,E
517,1993-02,-7.86,E
518,1993-03,-6.3,E
519,1993-04,-1.39,E
520,1993-05,6.41,E
521,1993-06,8.98,E
522,1993-07,14.48,E
523,1993-08,11.4,E
524,1993-09,4.64,E
525,1993-10,-2.04,E
526,1993-11,-7.84,E
527,1993-12,-15.89,E
528,1994-01,-20.29,E
529,1994-02,-18.83,E
530,1994-03,-8.82,E
531,1994-04,0.93,E
532,1994-05,4.12,E
533,1994-06,10.34,E
534,1994-07,15.15,E
535,1994-08,13.04,E
536,1994-09,6.12,E
537,1994-10,0.11,E
538,1994-11,-8.88,E
539,1994-12,-8.25,E
540,1995-01,-10.61,E
541,1995-02,-10.55,E
542,1995-03,-4.75,E
543,1995-04,-1.75,E
544,1995-05,3.29,E
545,1995-06,11.96,E
546,1995-07,12.17,E
547,1995-08,12.36,E
548,1995-09,6.4,E
549,1995-10,1.04,E
550,1995-11,-10.05,E
551,1995-12,-16.91,E
552,1996-01,-11.7,E
553,1996-02,-15.39,E
554,1996-03,-7.86,E
555,1996-04,-0.49,E
556,1996-05,3.17,E
557,1996-06,11.02,E
558,1996-07,13.92,E
559,1996-08,14.78,E
560,1996-09,6.69,E
561,1996-10,2.05,E
562,1996-11,-11.3,E
563,1996-12,-13.72,E
564,1997-01,-10.45,E
565,1997-02,-11.58,E
566,1997-03,-6.72,E
567,1997-04,-5.26,E
568,1997-05,3.8,E
569,1997-06,13.21,E
570,1997-07,16.62,E
571,1997-08,13.94,E
572,1997-09,8.13,E
573,1997-10,-0.37,E
574,1997-11,-10.33,E
575,1997-12,-11.84,E
576,1998-01,-12.04,E
577,1998-02,-14.71,E
578,1998-03,-9.73,E
579,1998-04,-3.96,E
580,1998-05,4.58,E
581,1998-06,10.5,E
582,1998-07,14.91,E
583,1998-08,11.15,E
584,1998-09,7.23,E
585,1998-10,0.59,E
586,1998-11,-11.56,E
587,1998-12,-13.47,E
588,1999-01,-17.13,E
589,1999-02,-14.91,E
590,1999-03,-7.71,E
591,1999-04,1.11,E
592,1999-05,4.21,E
593,1999-06,, 
594,1999-07,, 
595,1999-08,10.35,E
596,1999-09,9.4,E
597,1999-10,1.37,E
598,1999-11,-1.46,E
599,1999-12,-15.06,E
600,2000-01,-11.78,E
601,2000-02,-10.88,E
602,2000-03,-7.1,E
603,2000-04,-0.19,E
604,2000-05,, 
605,2000-06,, 
606,2000-07,, 
607,2000-08,, 
608,2000-09,7.12,E
609,2000-10,3.27,E
610,2000-11,-2.33,E
611,2000-12,-11.82,E
