,Date [YYYY-MM],Temperature [°C],QCFLAG
143,1962-12,-40.66,S
144,1963-01,-35.41,S
145,1963-02,-33.91,S
146,1963-03,-21.99,S
147,1963-04,-10.67,S
148,1963-05,2.65,S
149,1963-06,14.74,S
150,1963-07,17.62,S
151,1963-08,15.83,S
152,1963-09,5.24,S
153,1963-10,-7.59,S
154,1963-11,-24.94,S
155,1963-12,-39.79,S
156,1969-01,-44.77,S
157,1969-02,-45.85,S
158,1969-03,-27.15,S
159,1969-04,-10.24,S
160,1969-05,6.06,S
161,1969-06,14.5,S
162,1969-07,17.52,S
163,1969-08,18.08,S
164,1969-09,2.31,S
165,1969-10,-8.75,S
166,1969-11,-32.06,S
167,1969-12,-45.82,S
168,1970-01,-43.13,S
169,1970-02,-37.89,S
170,1970-03,-23.98,S
171,1970-04,-7.59,S
172,1970-05,4.01,S
173,1970-06,13.03,S
174,1970-07,20.57,S
175,1970-08,12.27,S
176,1970-09,7.08,S
177,1970-10,-13.39,S
178,1970-11,-31.43,S
179,1970-12,-43.55,S
180,1971-01,-44.39,S
181,1971-02,-36.45,S
182,1971-03,-23.37,S
183,1971-04,-7.36,S
184,1971-05,9.2,S
185,1971-06,15.22,S
186,1971-07,, 
187,1971-08,, 
188,1971-09,, 
189,1971-10,, 
190,1971-11,, 
191,1971-12,, 
192,1973-01,-38.81,S
193,1973-02,-36.47,S
194,1973-03,-22.44,S
195,1973-04,-9.04,S
196,1973-05,8.54,S
197,1973-06,16.71,S
198,1973-07,20.45,S
199,1973-08,16.17,S
200,1973-09,6.24,S
201,1973-10,-10.26,S
202,1973-11,-34.48,S
203,1973-12,, 
204,1974-01,-36.25,S
205,1974-02,-37.45,S
206,1974-03,-24.11,S
207,1974-04,-5.57,S
208,1974-05,8.95,S
209,1974-06,13.99,S
210,1974-07,18.61,S
211,1974-08,14.02,S
212,1974-09,5.2,S
213,1974-10,-10.28,S
214,1974-11,-31.85,S
215,1974-12,, 
216,1975-01,-39.97,S
217,1975-02,-39.15,S
218,1975-03,-16.87,S
219,1975-04,-3.23,S
220,1975-05,8.25,S
221,1975-06,17.0,S
222,1975-07,16.08,S
223,1975-08,12.83,S
224,1975-09,4.63,S
225,1975-10,-8.4,S
226,1975-11,-28.5,S
227,1975-12,-35.58,S
228,1976-01,-42.28,S
229,1976-02,-38.24,S
230,1976-03,-23.25,S
231,1976-04,-4.29,S
232,1976-05,5.91,S
233,1976-06,14.85,S
234,1976-07,16.18,S
235,1976-08,15.0,S
236,1976-09,6.05,S
237,1976-10,-10.11,S
238,1976-11,-32.59,S
239,1976-12,-40.25,S
240,1977-01,-42.96,S
241,1977-02,-39.34,S
242,1977-03,-23.28,S
243,1977-04,-7.23,S
244,1977-05,8.28,S
245,1977-06,16.41,S
246,1977-07,16.26,S
247,1977-08,12.54,S
248,1977-09,2.94,S
249,1977-10,-13.52,S
250,1977-11,-31.92,S
251,1977-12,-40.24,S
252,1978-01,-45.73,S
253,1978-02,-37.13,S
254,1978-03,-19.65,S
255,1978-04,-2.06,S
256,1978-05,4.65,S
257,1978-06,14.41,S
258,1978-07,15.25,S
259,1978-08,14.41,S
260,1978-09,5.24,S
261,1978-10,-8.95,S
262,1978-11,-24.67,S
263,1978-12,, 
264,1979-01,-44.99,S
265,1979-02,-36.21,S
266,1979-03,-26.61,S
267,1979-04,-7.41,S
268,1979-05,7.39,S
269,1979-06,12.98,S
270,1979-07,15.69,S
271,1979-08,12.81,S
272,1979-09,3.57,S
273,1979-10,-14.29,S
274,1979-11,-34.48,S
275,1979-12,-35.66,S
276,1980-01,-37.93,S
277,1980-02,-36.42,S
278,1980-03,-25.35,S
279,1980-04,-10.12,S
280,1980-05,5.22,S
281,1980-06,14.27,S
282,1980-07,21.15,S
283,1980-08,16.43,S
284,1980-09,4.38,S
285,1980-10,-11.36,S
286,1980-11,-32.53,S
287,1980-12,-34.68,S
288,1981-01,-40.09,S
289,1981-02,-33.07,S
290,1981-03,-23.47,S
291,1981-04,-7.13,S
292,1981-05,6.86,S
293,1981-06,15.22,S
294,1981-07,18.29,S
295,1981-08,14.02,S
296,1981-09,2.47,S
297,1981-10,-9.03,S
298,1981-11,-34.24,S
299,1981-12,-39.59,S
300,1982-01,-45.42,S
301,1982-02,-35.37,S
302,1982-03,-25.57,S
303,1982-04,-4.91,S
304,1982-05,7.45,S
305,1982-06,13.53,S
306,1982-07,18.82,S
307,1982-08,12.05,S
308,1982-09,6.04,S
309,1982-10,-14.79,S
310,1982-11,-38.43,S
311,1982-12,-43.61,S
312,1983-01,-42.62,S
313,1983-02,-39.46,S
314,1983-03,-19.01,S
315,1983-04,-6.18,S
316,1983-05,7.29,S
317,1983-06,15.76,S
318,1983-07,17.8,S
319,1983-08,16.37,S
320,1983-09,10.17,S
321,1983-10,-11.53,S
322,1983-11,-23.27,S
323,1983-12,-41.45,S
324,1984-01,-38.74,S
325,1984-02,-37.29,S
326,1984-03,-22.46,S
327,1984-04,-3.7,S
328,1984-05,10.01,S
329,1984-06,13.66,S
330,1984-07,18.33,S
331,1984-08,12.0,S
332,1984-09,2.13,S
333,1984-10,-13.86,S
334,1984-11,-33.27,S
335,1984-12,-42.8,S
336,1985-01,-46.68,S
337,1985-02,-34.74,S
338,1985-03,-21.75,S
339,1985-04,-4.48,S
340,1985-05,7.25,S
341,1985-06,14.57,S
342,1985-07,17.04,S
343,1985-08,14.97,S
344,1985-09,5.83,S
345,1985-10,-11.13,S
346,1985-11,-28.47,S
347,1985-12,-40.98,S
348,1986-01,-43.06,S
349,1986-02,-35.95,S
350,1986-03,-21.75,S
351,1986-04,-6.03,S
352,1986-05,5.15,S
353,1986-06,16.18,S
354,1986-07,18.36,S
355,1986-08,15.79,S
356,1986-09,6.2,S
357,1986-10,-8.85,S
358,1986-11,-31.85,S
359,1986-12,-41.5,S
360,1987-01,-47.73,S
361,1987-02,-36.11,S
362,1987-03,-24.62,S
363,1987-04,-8.73,S
364,1987-05,2.56,S
365,1987-06,13.88,S
366,1987-07,18.25,S
367,1987-08,14.94,S
368,1987-09,3.55,S
369,1987-10,-12.38,S
370,1987-11,-33.91,S
371,1987-12,-47.21,S
372,1988-01,-44.91,S
373,1988-02,-38.33,S
374,1988-03,-21.94,S
375,1988-04,-4.98,S
376,1988-05,8.27,S
377,1988-06,16.56,S
378,1988-07,19.79,S
379,1988-08,12.23,S
380,1988-09,6.95,S
381,1988-10,-5.2,S
382,1988-11,-25.91,S
383,1988-12,-35.0,S
384,1989-01,-42.93,S
385,1989-02,-31.96,S
386,1989-03,-15.0,S
387,1989-04,-5.04,S
388,1989-05,6.93,S
389,1989-06,15.51,S
390,1989-07,17.96,S
391,1989-08,13.12,S
392,1989-09,5.27,S
393,1989-10,-12.26,S
394,1989-11,-30.35,S
395,1989-12,-36.98,S
396,1990-01,-45.55,S
397,1990-02,-36.9,S
398,1990-03,-13.32,S
399,1990-04,-6.56,S
400,1990-05,9.25,S
401,1990-06,15.67,S
402,1990-07,16.37,S
403,1990-08,15.09,S
404,1990-09,4.34,S
405,1990-10,-5.79,S
406,1990-11,-29.62,S
407,1990-12,-36.88,S
408,1991-01,-32.89,S
409,1991-02,-36.7,S
410,1991-03,-25.4,S
411,1991-04,-4.8,S
412,1991-05,6.49,S
413,1991-06,14.63,S
414,1991-07,20.45,S
415,1991-08,16.37,S
416,1991-09,4.06,S
417,1991-10,-11.06,S
418,1991-11,-29.17,S
419,1991-12,-37.75,S
420,1992-01,-43.95,S
421,1992-02,-34.16,S
422,1992-03,-22.62,S
423,1992-04,-3.35,S
424,1992-05,7.49,S
425,1992-06,16.7,S
426,1992-07,17.54,S
427,1992-08,13.4,S
428,1992-09,6.39,S
429,1992-10,-8.46,S
430,1992-11,-36.15,S
431,1992-12,-36.82,S
432,1993-01,-34.53,S
433,1993-02,-34.58,S
434,1993-03,-23.14,S
435,1993-04,-10.0,S
436,1993-05,7.0,S
437,1993-06,15.46,S
438,1993-07,19.46,S
439,1993-08,13.73,S
440,1993-09,5.41,S
441,1993-10,-10.5,S
442,1993-11,-33.28,S
443,1993-12,-44.42,S
444,1994-01,-46.99,S
445,1994-02,-36.18,S
446,1994-03,-19.84,S
447,1994-04,-5.7,S
448,1994-05,7.41,S
449,1994-06,13.07,S
450,1994-07,15.94,S
451,1994-08,13.33,S
452,1994-09,6.28,S
453,1994-10,-6.94,S
454,1994-11,-29.74,S
455,1994-12,-43.95,S
456,1995-01,-38.22,S
457,1995-02,-28.41,S
458,1995-03,-23.68,S
459,1995-04,-6.83,S
460,1995-05,6.02,S
461,1995-06,16.64,S
462,1995-07,17.23,S
463,1995-08,14.05,S
464,1995-09,4.56,S
465,1995-10,-6.07,S
466,1995-11,-28.74,S
467,1995-12,-37.4,S
468,1996-01,-40.4,S
469,1996-02,-34.96,S
470,1996-03,-24.44,S
471,1996-04,-5.83,S
472,1996-05,7.58,S
473,1996-06,18.32,S
474,1996-07,18.0,S
475,1996-08,13.07,S
476,1996-09,6.21,S
477,1996-10,-8.01,S
478,1996-11,-29.91,S
479,1996-12,-42.24,S
480,1997-01,-40.23,S
481,1997-02,-35.92,S
482,1997-03,-24.09,S
483,1997-04,-3.11,S
484,1997-05,9.04,S
485,1997-06,14.93,S
486,1997-07,19.11,S
487,1997-08,16.89,S
488,1997-09,4.05,S
489,1997-10,-6.78,S
490,1997-11,-28.19,S
491,1997-12,-43.82,S
492,1998-01,-42.3,S
493,1998-02,-34.31,S
494,1998-03,-23.51,S
495,1998-04,-7.28,S
496,1998-05,5.62,S
497,1998-06,19.15,S
498,1998-07,21.58,S
499,1998-08,16.62,S
500,1998-09,4.99,S
501,1998-10,-10.73,S
502,1998-11,-32.09,S
503,1998-12,-44.07,S
504,1999-01,-37.03,S
505,1999-02,-37.61,S
506,1999-03,-27.67,S
507,1999-04,-6.46,S
508,1999-05,7.66,S
509,1999-06,16.28,S
510,1999-07,18.83,S
511,1999-08,12.63,S
512,1999-09,6.7,S
513,1999-10,-9.9,S
514,1999-11,-32.99,S
515,1999-12,-38.03,S
516,2000-01,-40.55,S
517,2000-02,-35.25,S
518,2000-03,-22.73,S
519,2000-04,, 
520,2000-05,, 
521,2000-06,, 
522,2000-07,, 
523,2000-08,, 
524,2000-09,, 
525,2000-10,, 
526,2000-11,, 
527,2000-12,, 
