,Date [YYYY-MM],Temperature [°C],QCFLAG
147,1962-04,-7.28,r
148,1962-05,4.42,r
149,1962-06,12.37,r
150,1962-07,14.26,r
151,1962-08,12.25,r
152,1962-09,1.04,r
153,1962-10,-12.75,r
154,1962-11,-26.76,r
155,1962-12,-37.38,r
156,1963-01,-31.56,r
157,1963-02,-33.54,r
158,1963-03,-25.47,r
159,1963-04,-13.7,r
160,1963-05,0.95,r
161,1963-06,10.66,r
162,1963-07,13.81,r
163,1963-08,11.14,r
164,1963-09,4.56,r
165,1963-10,-12.45,r
166,1963-11,-24.96,r
167,1963-12,-31.83,r
168,1964-01,-44.08,r
169,1964-02,-30.71,r
170,1964-03,-25.23,r
171,1964-04,-14.85,r
172,1964-05,3.63,r
173,1964-06,16.43,r
174,1964-07,13.35,r
175,1964-08,11.09,r
176,1964-09,0.66,r
177,1964-10,-12.41,r
178,1964-11,-30.02,r
179,1964-12,-34.42,r
180,1965-01,-39.42,r
181,1965-02,-36.25,r
182,1965-03,-25.33,r
183,1965-04,-13.99,r
184,1965-05,1.05,r
185,1965-06,14.12,r
186,1965-07,14.79,S
187,1965-08,10.99,r
188,1965-09,2.66,r
189,1965-10,-9.16,r
190,1965-11,-27.78,r
191,1965-12,-38.45,r
192,1966-01,-41.19,r
193,1966-02,-37.64,r
194,1966-03,-27.84,r
195,1966-04,-15.35,r
196,1966-05,5.28,r
197,1966-06,14.81,r
198,1966-07,16.07,r
199,1966-08,13.34,r
200,1966-09,4.71,r
201,1966-10,-10.37,r
202,1966-11,-30.04,r
203,1966-12,-31.19,r
204,1967-01,-42.78,r
205,1967-02,-36.62,r
206,1967-03,-25.44,r
207,1967-04,-15.29,r
208,1967-05,6.7,r
209,1967-06,14.24,r
210,1967-07,13.36,r
211,1967-08,10.63,r
212,1967-09,5.22,r
213,1967-10,-9.51,r
214,1967-11,-28.77,r
215,1967-12,-38.85,r
216,1968-01,-32.14,r
217,1968-02,-28.35,r
218,1968-03,-22.7,r
219,1968-04,-9.04,r
220,1968-05,3.37,r
221,1968-06,, 
222,1968-07,13.83,r
223,1968-08,13.99,r
224,1968-09,5.61,r
225,1968-10,-12.06,r
226,1968-11,-29.79,r
227,1968-12,-40.77,r
228,1969-01,-31.4,r
229,1969-02,-35.34,r
230,1969-03,-29.96,r
231,1969-04,-13.85,r
232,1969-05,0.61,r
233,1969-06,15.02,r
234,1969-07,16.92,r
235,1969-08,14.74,r
236,1969-09,4.45,r
237,1969-10,-12.7,r
238,1969-11,-30.4,r
239,1969-12,-34.72,r
240,1970-01,-35.92,r
241,1970-02,-33.19,r
242,1970-03,-26.5,r
243,1970-04,-14.2,r
244,1970-05,2.98,r
245,1970-06,16.97,r
246,1970-07,16.08,r
247,1970-08,10.14,r
248,1970-09,7.01,r
249,1970-10,-12.91,r
250,1970-11,-32.06,r
251,1970-12,-34.2,r
252,1971-01,, 
253,1971-02,-32.21,r
254,1971-03,-25.65,r
255,1971-04,-12.51,r
256,1971-05,5.82,r
257,1971-06,13.05,r
258,1971-07,17.96,r
259,1971-08,, 
260,1971-09,5.03,r
261,1971-10,, 
262,1971-11,-28.49,r
263,1971-12,-36.15,r
264,1972-01,-41.7,r
265,1972-02,-33.16,r
266,1972-03,-24.59,r
267,1972-04,-10.76,r
268,1972-05,5.46,r
269,1972-06,10.11,r
270,1972-07,16.27,r
271,1972-08,11.31,r
272,1972-09,2.79,r
273,1972-10,-6.94,r
274,1972-11,-30.4,r
275,1972-12,-35.31,r
276,1973-01,-40.98,r
277,1973-02,-33.14,r
278,1973-03,-27.98,r
279,1973-04,-11.16,r
280,1973-05,6.03,r
281,1973-06,16.9,r
282,1973-07,18.69,r
283,1973-08,11.74,r
284,1973-09,4.66,r
285,1973-10,-13.13,r
286,1973-11,-29.16,r
287,1973-12,-34.08,r
288,1974-01,-36.46,r
289,1974-02,-37.85,r
290,1974-03,-25.47,r
291,1974-04,-12.03,r
292,1974-05,2.58,r
293,1974-06,14.87,r
294,1974-07,18.14,r
295,1974-08,13.65,r
296,1974-09,4.25,r
297,1974-10,-9.91,r
298,1974-11,-31.69,r
299,1974-12,-39.79,r
300,1975-01,-39.28,r
301,1975-02,-30.97,r
302,1975-03,-23.05,r
303,1975-04,-12.38,r
304,1975-05,3.02,r
305,1975-06,12.08,r
306,1975-07,14.78,r
307,1975-08,13.53,r
308,1975-09,3.47,r
309,1975-10,-8.95,r
310,1975-11,-25.4,r
311,1975-12,-33.29,r
312,1976-01,-31.77,r
313,1976-02,-36.56,r
314,1976-03,-28.76,r
315,1976-04,-11.16,r
316,1976-05,0.74,r
317,1976-06,11.89,r
318,1976-07,16.19,r
319,1976-08,12.82,r
320,1976-09,4.55,r
321,1976-10,-15.82,r
322,1976-11,-29.65,r
323,1976-12,-37.8,r
324,1977-01,-28.51,r
325,1977-02,-34.19,r
326,1977-03,-30.83,r
327,1977-04,-8.9,r
328,1977-05,2.86,r
329,1977-06,15.17,r
330,1977-07,17.77,r
331,1977-08,11.41,r
332,1977-09,3.17,r
333,1977-10,-14.64,r
334,1977-11,-31.92,r
335,1977-12,-37.15,r
336,1978-01,-35.38,r
337,1978-02,-34.95,r
338,1978-03,-23.08,r
339,1978-04,-12.8,r
340,1978-05,0.34,r
341,1978-06,11.67,r
342,1978-07,14.84,r
343,1978-08,11.4,r
344,1978-09,3.0,r
345,1978-10,-10.6,r
346,1978-11,-25.45,r
347,1978-12,-38.25,r
348,1979-01,-33.33,r
349,1979-02,-34.9,r
350,1979-03,-28.05,r
351,1979-04,-16.66,r
352,1979-05,5.47,r
353,1979-06,10.46,r
354,1979-07,12.62,r
355,1979-08,10.46,r
356,1979-09,1.49,r
357,1979-10,-12.56,r
358,1979-11,-28.12,S
359,1979-12,-35.37,r
360,1980-01,-32.15,r
361,1980-02,-30.39,r
362,1980-03,-25.84,r
363,1980-04,-16.81,r
364,1980-05,0.59,r
365,1980-06,11.69,r
366,1980-07,14.04,r
367,1980-08,14.41,r
368,1980-09,6.57,r
369,1980-10,-10.15,r
370,1980-11,-30.91,r
371,1980-12,-29.65,r
372,1981-01,-30.75,r
373,1981-02,-33.01,r
374,1981-03,-25.26,r
375,1981-04,-9.32,r
376,1981-05,5.71,r
377,1981-06,14.81,r
378,1981-07,16.09,r
379,1981-08,13.25,r
380,1981-09,4.58,r
381,1981-10,-8.08,r
382,1981-11,-25.34,r
383,1981-12,-36.33,r
384,1982-01,-40.4,r
385,1982-02,-31.04,r
386,1982-03,-25.58,r
387,1982-04,-9.77,r
388,1982-05,1.21,r
389,1982-06,11.85,r
390,1982-07,17.78,r
391,1982-08,11.9,r
392,1982-09,6.04,r
393,1982-10,-9.81,r
394,1982-11,-31.31,r
395,1982-12,-36.15,r
396,1983-01,-34.89,r
397,1983-02,-32.06,r
398,1983-03,-23.72,r
399,1983-04,-15.12,r
400,1983-05,3.97,r
401,1983-06,13.7,r
402,1983-07,16.63,r
403,1983-08,14.11,r
404,1983-09,6.61,r
405,1983-10,-13.45,r
406,1983-11,-29.68,r
407,1983-12,-32.99,r
408,1984-01,-32.24,r
409,1984-02,-39.18,r
410,1984-03,-24.8,r
411,1984-04,-9.14,r
412,1984-05,6.94,r
413,1984-06,11.99,r
414,1984-07,13.66,r
415,1984-08,11.24,r
416,1984-09,1.32,r
417,1984-10,-9.37,r
418,1984-11,-23.18,r
419,1984-12,-38.99,r
420,1985-01,-33.18,r
421,1985-02,-26.53,r
422,1985-03,-24.29,r
423,1985-04,-13.16,r
424,1985-05,-0.91,r
425,1985-06,11.17,r
426,1985-07,16.43,r
427,1985-08,10.22,r
428,1985-09,4.55,r
429,1985-10,-10.75,r
430,1985-11,-24.06,r
431,1985-12,-29.13,r
432,1986-01,-36.13,r
433,1986-02,-31.16,r
434,1986-03,-25.89,r
435,1986-04,-9.0,r
436,1986-05,2.27,r
437,1986-06,15.26,r
438,1986-07,13.27,r
439,1986-08,10.96,r
440,1986-09,3.85,r
441,1986-10,-9.97,r
442,1986-11,-25.44,r
443,1986-12,-34.66,r
444,1987-01,-36.07,r
445,1987-02,-36.54,r
446,1987-03,-26.11,r
447,1987-04,-17.44,r
448,1987-05,0.35,r
449,1987-06,12.62,r
450,1987-07,18.08,r
451,1987-08,12.96,r
452,1987-09,2.94,r
453,1987-10,-12.83,r
454,1987-11,-31.04,r
455,1987-12,-39.15,r
456,1988-01,-35.92,r
457,1988-02,-31.24,r
458,1988-03,-24.43,r
459,1988-04,-8.6,r
460,1988-05,2.64,r
461,1988-06,13.65,r
462,1988-07,20.01,r
463,1988-08,11.14,r
464,1988-09,6.75,r
465,1988-10,-7.26,r
466,1988-11,-26.14,r
467,1988-12,-32.41,r
468,1989-01,-39.89,r
469,1989-02,-28.68,r
470,1989-03,-21.22,r
471,1989-04,-15.04,r
472,1989-05,4.03,r
473,1989-06,17.12,r
474,1989-07,16.63,r
475,1989-08,12.89,r
476,1989-09,6.4,r
477,1989-10,-11.82,r
478,1989-11,-28.57,r
479,1989-12,-32.76,r
480,1990-01,-36.8,r
481,1990-02,-36.84,r
482,1990-03,-18.67,r
483,1990-04,-6.08,r
484,1990-05,5.5,r
485,1990-06,13.34,r
486,1990-07,14.73,r
487,1990-08,10.55,r
488,1990-09,2.23,r
489,1990-10,-9.38,r
490,1990-11,-25.84,r
491,1990-12,-39.78,r
492,1991-01,-35.62,r
493,1991-02,-36.39,r
494,1991-03,-27.25,r
495,1991-04,-9.3,r
496,1991-05,4.13,r
497,1991-06,15.3,r
498,1991-07,19.97,r
499,1991-08,16.46,r
500,1991-09,3.07,r
501,1991-10,-9.57,r
502,1991-11,-24.46,r
503,1991-12,-34.89,r
504,1992-01,-38.94,r
505,1992-02,-33.49,r
506,1992-03,-25.75,r
507,1992-04,-12.6,r
508,1992-05,4.6,r
509,1992-06,12.82,r
510,1992-07,17.19,r
511,1992-08,9.23,r
512,1992-09,2.47,r
513,1992-10,-12.87,r
514,1992-11,-30.24,r
515,1992-12,-35.69,r
516,1993-01,-40.09,r
517,1993-02,-30.78,r
518,1993-03,-26.53,r
519,1993-04,-12.83,r
520,1993-05,4.69,r
521,1993-06,13.16,r
522,1993-07,18.27,r
523,1993-08,10.21,r
524,1993-09,3.94,r
525,1993-10,-12.7,r
526,1993-11,-28.59,r
527,1993-12,-42.62,r
528,1994-01,-35.27,r
529,1994-02,-27.35,r
530,1994-03,-26.2,r
531,1994-04,-13.95,r
532,1994-05,5.15,r
533,1994-06,14.99,r
534,1994-07,16.18,r
535,1994-08,10.62,r
536,1994-09,7.17,r
537,1994-10,-8.34,r
538,1994-11,-29.03,r
539,1994-12,-33.62,r
540,1995-01,-38.28,r
541,1995-02,-26.63,r
542,1995-03,-22.74,r
543,1995-04,-14.41,r
544,1995-05,4.74,r
545,1995-06,15.09,r
546,1995-07,16.55,r
547,1995-08,14.4,r
548,1995-09,5.47,r
549,1995-10,-10.33,r
550,1995-11,-22.48,r
551,1995-12,-32.01,r
552,1996-01,-33.24,r
553,1996-02,-29.98,r
554,1996-03,-25.7,r
555,1996-04,-12.34,r
556,1996-05,2.25,r
557,1996-06,13.42,r
558,1996-07,13.37,r
559,1996-08,12.24,r
560,1996-09,3.54,r
561,1996-10,-9.88,r
562,1996-11,-28.19,r
563,1996-12,-35.39,r
564,1997-01,-34.71,r
565,1997-02,-31.69,r
566,1997-03,-23.34,r
567,1997-04,-11.53,r
568,1997-05,-0.62,r
569,1997-06,14.98,r
570,1997-07,16.09,r
571,1997-08,15.69,r
572,1997-09,3.87,r
573,1997-10,-9.92,r
574,1997-11,-29.61,r
575,1997-12,-39.71,r
576,1998-01,-35.7,r
577,1998-02,-33.13,r
578,1998-03,-26.78,r
579,1998-04,-15.51,r
580,1998-05,0.55,r
581,1998-06,15.42,r
582,1998-07,16.17,r
583,1998-08,9.27,r
584,1998-09,3.95,r
585,1998-10,-11.67,r
586,1998-11,-24.25,r
587,1998-12,-37.31,r
588,1999-01,-36.27,r
589,1999-02,-38.68,r
590,1999-03,-28.13,r
591,1999-04,-16.09,r
592,1999-05,3.36,r
593,1999-06,14.84,r
594,1999-07,14.19,r
595,1999-08,10.54,r
596,1999-09,4.24,r
597,1999-10,-8.38,r
598,1999-11,-28.83,r
599,1999-12,-36.01,r
600,2000-01,-38.11,r
601,2000-02,-27.73,r
602,2000-03,-25.02,r
603,2000-04,-7.81,r
604,2000-05,3.84,r
605,2000-06,14.61,r
606,2000-07,17.51,r
607,2000-08,10.26,r
608,2000-09,5.06,r
609,2000-10,-9.36,r
610,2000-11,-26.17,r
611,2000-12,-28.79,r
