,Date [YYYY-MM],Temperature [°C],QCFLAG
93,1957-10,-3.1,""""
94,1957-11,-10.9,""""
95,1957-12,-27.3,""""
96,1958-01,-20.1,""""
97,1958-02,-18.9,""""
98,1958-03,-9.89,""""
99,1958-04,-1.6,""""
100,1958-05,7.5,""""
101,1958-06,15.3,""""
102,1958-07,15.8,""""
103,1958-08,12.9,""""
104,1958-09,5.5,""""
105,1958-10,-10.5,""""
106,1958-11,-19.1,""""
107,1958-12,-21.0,""""
108,1959-01,-26.2,""""
109,1959-02,-14.3,""""
110,1959-03,-23.5,""""
111,1959-04,-6.2,""""
112,1959-05,7.1,""""
113,1959-06,16.1,""""
114,1959-07,12.2,""""
115,1959-08,11.4,""""
116,1959-09,4.7,""""
117,1959-10,-6.1,""""
118,1959-11,-14.2,""""
119,1959-12,-24.0,""""
120,1960-01,-21.2,""""
121,1960-02,-15.8,""""
122,1960-03,-16.79,""""
123,1960-04,-7.5,""""
124,1960-05,9.7,""""
125,1960-06,12.4,""""
126,1960-07,15.7,""""
127,1960-08,11.8,""""
128,1960-09,4.2,""""
129,1960-10,-4.8,""""
130,1960-11,-20.2,""""
131,1960-12,-14.3,""""
132,1961-01,-17.9,{
133,1961-02,-22.0,{
134,1961-03,-20.8,{
135,1961-04,-7.3,{
136,1961-05,8.4,{
137,1961-06,13.5,{
138,1961-07,14.2,{
139,1961-08,11.3,{
140,1961-09,5.9,{
141,1961-10,-7.3,{
142,1961-11,-20.7,{
143,1961-12,-32.59,{
144,1962-01,-23.0,{
145,1962-02,-15.2,{
146,1962-03,-14.3,{
147,1962-04,-4.0,{
148,1962-05,5.1,{
149,1962-06,13.7,{
150,1962-07,16.6,{
151,1962-08,12.9,{
152,1962-09,4.3,{
153,1962-10,-3.8,{
154,1962-11,-16.1,{
155,1962-12,-22.2,{
156,1963-01,-20.4,{
157,1963-02,-18.9,{
158,1963-03,-16.29,{
159,1963-04,-5.7,{
160,1963-05,7.6,{
161,1963-06,11.3,{
162,1963-07,14.4,{
163,1963-08,11.0,{
164,1963-09,5.8,{
165,1963-10,-4.69,{
166,1963-11,-21.7,{
167,1963-12,-15.7,{
168,1964-01,-26.2,{
169,1964-02,-21.0,{
170,1964-03,-20.9,{
171,1964-04,-6.5,{
172,1964-05,2.2,{
173,1964-06,14.1,{
174,1964-07,15.2,{
175,1964-08,12.6,{
176,1964-09,6.2,{
177,1964-10,-2.8,{
178,1964-11,-16.4,{
179,1964-12,-31.8,{
180,1965-01,-23.6,{
181,1965-02,-25.9,{
182,1965-03,-4.8,{
183,1965-04,-2.9,{
184,1965-05,4.2,{
185,1965-06,12.6,{
186,1965-07,14.1,{
187,1965-08,10.5,{
188,1965-09,8.1,{
189,1965-10,-11.1,{
190,1965-11,-13.4,{
191,1965-12,-24.3,{
192,1966-01,-27.5,{
193,1966-02,-22.1,{
194,1966-03,-18.9,{
195,1966-04,-6.6,{
196,1966-05,5.2,{
197,1966-06,15.0,{
198,1966-07,13.7,{
199,1966-08,12.0,{
200,1966-09,7.0,{
201,1966-10,-0.9,{
202,1966-11,-17.2,{
203,1966-12,-25.8,{
204,1967-01,-25.8,{
205,1967-02,-21.2,{
206,1967-03,-11.2,{
207,1967-04,-0.9,{
208,1967-05,6.6,{
209,1967-06,14.6,{
210,1967-07,14.5,{
211,1967-08,12.7,{
212,1967-09,7.1,{
213,1967-10,-5.7,{
214,1967-11,-14.9,{
215,1967-12,-21.8,{
216,1968-01,-25.9,{
217,1968-02,-22.6,{
218,1968-03,-12.0,{
219,1968-04,-5.0,{
220,1968-05,5.9,{
221,1968-06,13.6,{
222,1968-07,16.3,{
223,1968-08,13.4,{
224,1968-09,2.9,{
225,1968-10,-6.9,{
226,1968-11,-16.4,{
227,1968-12,-28.3,{
228,1969-01,-31.7,{
229,1969-02,-22.7,{
230,1969-03,-14.0,{
231,1969-04,-0.3,{
232,1969-05,8.7,{
233,1969-06,15.6,{
234,1969-07,13.9,{
235,1969-08,8.8,{
236,1969-09,6.3,{
237,1969-10,-0.8,{
238,1969-11,-18.2,{
239,1969-12,-13.7,{
240,1970-01,-25.8,{
241,1970-02,-15.3,{
242,1970-03,-11.1,{
243,1970-04,-2.4,{
244,1970-05,8.0,{
245,1970-06,12.6,{
246,1970-07,14.6,{
247,1970-08,11.6,{
248,1970-09,2.8,{
249,1970-10,-9.39,{
250,1970-11,-14.1,{
251,1970-12,-22.4,{
252,1971-01,-35.09,{
253,1971-02,-25.3,{
254,1971-03,-21.1,{
255,1971-04,-6.4,{
256,1971-05,5.9,{
257,1971-06,16.0,{
258,1971-07,14.9,{
259,1971-08,11.42,0
260,1971-09,5.18,0
261,1971-10,, 
262,1971-11,, 
263,1971-12,, 
264,1972-01,, 
265,1972-02,, 
266,1972-03,, 
267,1972-04,, 
268,1972-05,, 
269,1972-06,13.68,0
270,1972-07,16.47,0
271,1972-08,14.22,0
272,1972-09,4.38,0
273,1972-10,, 
274,1972-11,, 
275,1972-12,, 
276,1973-01,, 
277,1973-02,, 
278,1973-03,, 
279,1973-04,, 
280,1973-05,, 
281,1973-06,13.84,0
282,1973-07,13.93,0
283,1973-08,10.41,0
284,1973-09,7.2,0
285,1973-10,, 
286,1973-11,, 
287,1973-12,, 
288,1974-01,, 
289,1974-02,, 
290,1974-03,, 
291,1974-04,, 
292,1974-05,, 
293,1974-06,12.78,0
294,1974-07,14.54,0
295,1974-08,12.73,0
296,1974-09,, 
297,1974-10,, 
298,1974-11,, 
299,1974-12,, 
300,1975-01,, 
301,1975-02,, 
302,1975-03,, 
303,1975-04,, 
304,1975-05,, 
305,1975-06,13.13,0
306,1975-07,17.1,{
307,1975-08,12.6,{
308,1975-09,5.3,{
309,1975-10,-6.1,{
310,1975-11,-21.8,{
311,1975-12,-27.6,{
312,1976-01,-25.6,{
313,1976-02,-27.7,{
314,1976-03,-14.4,{
315,1976-04,-1.8,{
316,1976-05,7.4,{
317,1976-06,13.9,{
318,1976-07,15.7,{
319,1976-08,14.2,{
320,1976-09,7.4,{
321,1976-10,-5.6,{
322,1976-11,-11.0,{
323,1976-12,-21.4,{
324,1977-01,-14.9,{
325,1977-02,-13.4,{
326,1977-03,-18.6,{
327,1977-04,-6.9,{
328,1977-05,6.7,{
329,1977-06,13.74,0
330,1977-07,16.1,{
331,1977-08,15.6,{
332,1977-09,6.9,{
333,1977-10,-5.7,{
334,1977-11,-21.4,{
335,1977-12,-26.7,{
336,1978-01,-15.2,{
337,1978-02,-17.1,{
338,1978-03,-13.1,{
339,1978-04,-1.4,{
340,1978-05,8.8,{
341,1978-06,11.6,{
342,1978-07,16.2,{
343,1978-08,14.0,{
344,1978-09,7.2,{
345,1978-10,-7.0,{
346,1978-11,-12.8,{
347,1978-12,-19.1,{
348,1979-01,-20.4,{
349,1979-02,-29.6,{
350,1979-03,-14.3,{
351,1979-04,-3.9,{
352,1979-05,9.3,{
353,1979-06,12.7,{
354,1979-07,15.2,{
355,1979-08,14.3,{
356,1979-09,5.9,{
357,1979-10,-0.9,{
358,1979-11,-7.6,{
359,1979-12,-27.3,{
360,1980-01,-27.1,{
361,1980-02,-13.9,{
362,1980-03,-11.3,{
363,1980-04,-2.2,{
364,1980-05,9.3,{
365,1980-06,12.9,{
366,1980-07,15.6,{
367,1980-08,11.4,{
368,1980-09,3.4,{
369,1980-10,-3.3,{
370,1980-11,-13.0,{
371,1980-12,-31.6,{
372,1981-01,-10.79,{
373,1981-02,-18.4,{
374,1981-03,-5.8,{
375,1981-04,-2.8,{
376,1981-05,10.65,{
377,1981-06,13.35,{
378,1981-07,13.65,{
379,1981-08,11.25,{
380,1981-09,5.2,{
381,1981-10,-3.1,{
382,1981-11,-14.05,{
383,1981-12,-23.45,{
384,1982-01,-26.84,{
385,1982-02,-20.45,{
386,1982-03,-13.3,{
387,1982-04,-5.2,{
388,1982-05,5.2,{
389,1982-06,13.6,{
390,1982-07,16.04,{
391,1982-08,11.7,{
392,1982-09,7.35,{
393,1982-10,-10.14,{
394,1982-11,-17.45,{
395,1982-12,-18.15,{
396,1983-01,-26.09,{
397,1983-02,-18.54,{
398,1983-03,-13.7,{
399,1983-04,-1.25,{
400,1983-05,7.05,{
401,1983-06,14.7,{
402,1983-07,15.85,{
403,1983-08,10.25,{
404,1983-09,2.94,{
405,1983-10,-8.05,{
406,1983-11,-13.55,{
407,1983-12,-19.54,{
408,1984-01,-25.65,{
409,1984-02,-28.75,{
410,1984-03,-11.65,{
411,1984-04,-6.6,{
412,1984-05,6.05,{
413,1984-06,15.6,{
414,1984-07,15.0,{
415,1984-08,10.75,{
416,1984-09,6.55,{
417,1984-10,-4.85,{
418,1984-11,-18.75,{
419,1984-12,-21.2,{
420,1985-01,-13.0,{
421,1985-02,-23.95,{
422,1985-03,-12.1,{
423,1985-04,-9.7,{
424,1985-05,6.14,{
425,1985-06,13.5,{
426,1985-07,16.1,{
427,1985-08,12.54,{
428,1985-09,5.7,{
429,1985-10,-7.35,{
430,1985-11,-20.55,{
431,1985-12,-14.45,{
432,1986-01,-20.65,{
433,1986-02,-16.65,{
434,1986-03,-17.6,{
435,1986-04,-8.75,{
436,1986-05,7.35,{
437,1986-06,14.9,{
438,1986-07,15.6,{
439,1986-08,10.9,{
440,1986-09,6.95,{
441,1986-10,-5.35,{
442,1986-11,-19.04,{
443,1986-12,-14.8,{
444,1987-01,-20.6,{
445,1987-02,-18.75,{
446,1987-03,-13.0,{
447,1987-04,-3.0,{
448,1987-05,8.4,{
449,1987-06,15.7,{
450,1987-07,16.4,{
451,1987-08,13.35,{
452,1987-09,5.35,{
453,1987-10,-1.04,{
454,1987-11,-14.65,{
455,1987-12,-22.85,{
456,1988-01,-19.75,{
457,1988-02,-17.29,{
458,1988-03,-11.2,{
459,1988-04,-1.65,{
460,1988-05,9.75,{
461,1988-06,16.04,{
462,1988-07,17.45,{
463,1988-08,13.45,{
464,1988-09,6.45,{
465,1988-10,-8.55,{
466,1988-11,-19.4,{
467,1988-12,-15.1,{
468,1989-01,-35.0,{
469,1989-02,-14.85,{
470,1989-03,-16.0,{
471,1989-04,-0.4,{
472,1989-05,7.4,{
473,1989-06,14.54,{
474,1989-07,16.2,{
475,1989-08,13.95,{
476,1989-09,7.85,{
477,1989-10,-4.25,{
478,1989-11,-22.3,{
479,1989-12,-16.7,{
480,1990-01,-25.9,{
481,1990-02,-32.09,{
482,1990-03,-9.7,{
483,1990-04,1.85,{
484,1990-05,10.25,{
485,1990-06,14.8,{
486,1990-07,17.0,{
487,1990-08,14.35,{
488,1990-09,5.05,{
489,1990-10,-5.0,{
490,1990-11,-19.9,{
491,1990-12,-22.3,{
492,1999-01,, 
493,1999-02,, 
494,1999-03,, 
495,1999-04,, 
496,1999-05,, 
497,1999-06,, 
498,1999-07,, 
499,1999-08,, 
500,1999-09,, 
501,1999-10,, 
502,1999-11,-19.16,]
503,1999-12,-25.92,]
504,2000-01,-24.12,]
505,2000-02,-13.42,]
506,2000-03,-10.53,]
507,2000-04,-4.06,]
508,2000-05,4.77,]
509,2000-06,14.48,]
510,2000-07,13.82,]
511,2000-08,10.2,]
512,2000-09,4.87,]
513,2000-10,-5.47,]
514,2000-11,-13.12,]
515,2000-12,-15.78,]
