,Date [YYYY-MM],Temperature [°C],QCFLAG
248,1970-09,12.71,=
249,1970-10,8.15,=
250,1970-11,6.06,=
251,1970-12,3.25,=
252,1971-01,5.46,=
253,1971-02,2.01,=
254,1971-03,0.86,=
255,1971-04,4.01,=
256,1971-05,12.26,=
257,1971-06,11.81,=
258,1971-07,14.3,=
259,1971-08,14.16,=
260,1971-09,12.91,=
261,1971-10,7.36,=
262,1971-11,5.26,=
263,1971-12,4.91,=
264,1972-01,2.31,=
265,1972-02,3.96,=
266,1972-03,6.41,=
267,1972-04,5.31,=
268,1972-05,11.76,=
269,1972-06,14.91,=
270,1972-07,15.46,=
271,1972-08,13.71,=
272,1972-09,10.11,=
273,1972-10,9.26,=
274,1972-11,5.06,=
275,1972-12,7.06,=
276,1973-01,4.56,=
277,1973-02,4.11,=
278,1973-03,6.81,=
279,1973-04,2.81,=
280,1973-05,11.36,=
281,1973-06,, 
282,1973-07,, 
283,1973-08,14.21,=
284,1973-09,12.56,=
285,1973-10,6.51,=
286,1973-11,3.41,=
287,1973-12,2.01,=
288,1974-01,7.21,=
289,1974-02,3.16,=
290,1974-03,5.36,=
291,1974-04,5.71,=
292,1974-05,10.96,=
293,1974-06,, 
294,1974-07,, 
295,1974-08,14.06,=
296,1974-09,14.71,=
297,1974-10,6.66,=
298,1974-11,6.06,=
299,1974-12,4.86,=
300,1975-01,4.45,=
301,1975-02,4.66,=
302,1975-03,3.41,=
303,1975-04,4.11,=
304,1975-05,11.66,=
305,1975-06,, 
306,1975-07,, 
307,1975-08,17.86,=
308,1975-09,11.61,=
309,1975-10,12.71,=
310,1975-11,6.91,=
311,1975-12,2.86,=
312,1976-01,1.66,=
313,1976-02,5.66,=
314,1976-03,2.95,=
315,1976-04,4.51,=
316,1976-05,11.11,=
317,1976-06,, 
318,1976-07,, 
319,1976-08,12.91,=
320,1976-09,9.46,=
321,1976-10,11.16,=
322,1976-11,6.11,=
323,1976-12,1.91,=
324,1977-01,2.31,=
325,1977-02,0.86,=
326,1977-03,4.45,=
327,1977-04,5.31,=
328,1977-05,9.4,=
329,1977-06,, 
330,1977-07,, 
331,1977-08,13.76,=
332,1977-09,10.91,=
333,1977-10,9.81,=
334,1977-11,5.91,=
335,1977-12,4.45,=
336,1978-01,2.36,=
337,1978-02,3.41,=
338,1978-03,3.06,=
339,1978-04,4.01,=
340,1978-05,11.11,=
341,1978-06,, 
342,1978-07,, 
343,1978-08,14.46,=
344,1978-09,10.15,=
345,1978-10,9.71,=
346,1978-11,5.36,=
347,1978-12,-0.93,=
348,1979-01,-2.49,=
349,1979-02,-0.74,=
350,1979-03,, 
351,1979-04,7.11,=
352,1979-05,9.01,=
353,1979-06,, 
354,1979-07,, 
355,1979-08,13.46,=
356,1979-09,10.86,=
357,1979-10,8.81,=
358,1979-11,5.26,=
359,1979-12,3.41,=
360,1980-01,1.11,=
361,1980-02,2.41,=
362,1980-03,1.66,=
363,1980-04,4.41,=
364,1980-05,7.56,=
365,1980-06,, 
366,1980-07,, 
367,1980-08,15.3,=
368,1980-09,12.16,=
369,1980-10,6.66,=
370,1980-11,4.15,=
371,1980-12,2.76,=
372,1981-01,1.76,=
373,1981-02,2.31,=
374,1981-03,4.61,=
375,1981-04,5.31,=
376,1981-05,11.55,=
377,1981-06,, 
378,1981-07,, 
379,1981-08,13.51,=
380,1981-09,13.56,=
381,1981-10,9.06,=
382,1981-11,6.26,=
383,1981-12,1.4,=
384,1982-01,0.81,=
385,1982-02,4.41,=
386,1982-03,4.36,=
387,1982-04,3.21,=
388,1982-05,8.11,=
389,1982-06,, 
390,1982-07,, 
391,1982-08,15.11,=
392,1982-09,11.41,=
393,1982-10,10.36,=
394,1982-11,6.86,=
395,1982-12,3.36,=
396,1983-01,4.41,=
397,1983-02,1.56,=
398,1983-03,3.25,=
399,1983-04,5.81,=
400,1983-05,9.65,=
401,1983-06,, 
402,1983-07,, 
403,1983-08,14.81,=
404,1983-09,12.96,=
405,1983-10,8.4,=
406,1983-11,4.95,=
407,1983-12,3.41,=
408,1984-01,1.1,=
409,1984-02,3.51,=
410,1984-03,1.5,=
411,1984-04,4.61,=
412,1984-05,9.01,=
413,1984-06,, 
414,1984-07,, 
415,1984-08,15.8,=
416,1984-09,11.06,=
417,1984-10,9.71,=
418,1984-11,9.31,=
419,1984-12,6.41,=
420,1985-01,-0.24,=
421,1985-02,1.91,=
422,1985-03,0.85,=
423,1985-04,2.31,=
424,1985-05,12.01,=
425,1985-06,, 
426,1985-07,, 
427,1985-08,13.71,=
428,1985-09,11.16,=
429,1985-10,10.71,=
430,1985-11,3.16,=
431,1985-12,2.76,=
432,1986-01,0.21,=
433,1986-02,0.26,=
434,1986-03,5.76,=
435,1986-04,3.46,=
436,1986-05,10.96,=
437,1986-06,, 
438,1986-07,, 
439,1986-08,13.61,=
440,1986-09,8.06,=
441,1986-10,7.76,=
442,1986-11,7.81,=
443,1986-12,3.81,=
444,1987-01,-0.44,=
445,1987-02,1.85,=
446,1987-03,2.01,=
447,1987-04,8.4,=
448,1987-05,6.86,=
449,1987-06,, 
450,1987-07,, 
451,1987-08,13.05,=
452,1987-09,9.31,=
453,1987-10,10.81,=
454,1987-11,6.26,=
455,1987-12,3.81,=
456,1988-01,4.21,=
457,1988-02,4.21,=
458,1988-03,2.66,=
459,1988-04,3.16,=
460,1988-05,12.26,=
461,1988-06,, 
462,1988-07,14.36,=
463,1988-08,14.61,=
464,1988-09,13.11,=
465,1988-10,7.16,=
466,1988-11,6.01,=
467,1988-12,4.91,=
468,1989-01,4.61,=
469,1989-02,5.11,=
470,1989-03,5.46,=
471,1989-04,9.76,=
472,1989-05,10.21,=
473,1989-06,, 
474,1989-07,15.66,=
475,1989-08,13.61,=
476,1989-09,12.41,=
477,1989-10,10.66,=
478,1989-11,6.21,=
479,1989-12,3.91,=
480,1990-01,5.4,=
481,1990-02,5.86,=
482,1990-03,5.36,=
483,1990-04,5.71,=
484,1990-05,9.36,=
485,1990-06,, 
486,1990-07,, 
487,1990-08,16.51,=
488,1990-09,11.81,=
489,1990-10,12.46,=
490,1990-11,5.91,=
491,1990-12,4.06,=
492,1991-01,4.56,=
493,1991-02,1.81,=
494,1991-03,5.01,=
495,1991-04,7.51,=
496,1991-05,7.36,=
497,1991-06,, 
498,1991-07,, 
499,1991-08,, 
500,1991-09,, 
501,1991-10,, 
502,1991-11,, 
503,1991-12,, 
504,1993-01,, 
505,1993-02,, 
506,1993-03,4.11,=
507,1993-04,, 
508,1993-05,, 
509,1993-06,, 
510,1993-07,, 
511,1993-08,, 
512,1993-09,, 
513,1993-10,, 
514,1993-11,, 
515,1993-12,2.61,=
516,1994-01,, 
517,1994-02,, 
518,1994-03,, 
519,1994-04,, 
520,1994-05,7.85,=
521,1994-06,9.95,=
522,1994-07,, 
523,1994-08,, 
524,1994-09,, 
525,1994-10,, 
526,1994-11,8.05,=
527,1994-12,, 
528,1995-01,, 
529,1995-02,3.85,=
530,1995-03,4.05,=
531,1995-04,4.55,=
532,1995-05,8.35,=
533,1995-06,10.55,=
534,1995-07,13.85,=
535,1995-08,13.75,=
536,1995-09,13.25,=
537,1995-10,, 
538,1995-11,, 
539,1995-12,, 
540,1996-01,, 
541,1996-02,, 
542,1996-03,, 
543,1996-04,, 
544,1996-05,, 
545,1996-06,, 
546,1996-07,, 
547,1996-08,, 
548,1996-09,, 
549,1996-10,, 
550,1996-11,, 
551,1996-12,3.85,=
552,1997-01,4.85,=
553,1997-02,4.75,=
554,1997-03,4.45,=
555,1997-04,, 
556,1997-05,7.65,=
557,1997-06,12.65,=
558,1997-07,15.75,=
559,1997-08,17.75,=
560,1997-09,12.85,=
561,1997-10,8.05,=
562,1997-11,7.55,=
563,1997-12,5.95,=
564,1998-01,5.15,=
565,1998-02,, 
566,1998-03,, 
567,1998-04,, 
568,1998-05,, 
569,1998-06,10.65,=
570,1998-07,, 
571,1998-08,, 
572,1998-09,13.55,=
573,1998-10,6.55,=
574,1998-11,, 
575,1998-12,, 
576,1999-01,3.85,=
577,1999-02,1.95,=
578,1999-03,, 
579,1999-04,, 
580,1999-05,, 
581,1999-06,, 
582,1999-07,13.25,=
583,1999-08,13.25,=
584,1999-09,, 
585,1999-10,, 
586,1999-11,8.15,=
587,1999-12,3.15,=
588,2000-01,4.75,=
589,2000-02,4.25,=
590,2000-03,, 
591,2000-04,, 
592,2000-05,, 
593,2000-06,, 
594,2000-07,, 
595,2000-08,12.75,=
596,2000-09,, 
597,2000-10,12.15,=
598,2000-11,, 
599,2000-12,6.35,=
