,Date [YYYY-MM],Temperature [°C],QCFLAG
240,1970-01,-12.37,=
241,1970-02,-11.07,=
242,1970-03,-6.07,=
243,1970-04,-4.22,=
244,1970-05,8.03,=
245,1970-06,14.53,=
246,1970-07,11.73,=
247,1970-08,13.03,=
248,1970-09,5.18,=
249,1970-10,-0.31,=
250,1970-11,-6.47,=
251,1970-12,-4.82,=
252,1971-01,-6.11,=
253,1971-02,-5.57,=
254,1971-03,-8.11,=
255,1971-04,-0.47,=
256,1971-05,8.73,=
257,1971-06,10.48,=
258,1971-07,13.73,=
259,1971-08,10.67,=
260,1971-09,10.28,=
261,1971-10,2.33,=
262,1971-11,-5.07,=
263,1971-12,-4.07,=
264,1972-01,-9.87,=
265,1972-02,-9.22,=
266,1972-03,-4.67,=
267,1972-04,-1.31,=
268,1972-05,8.92,=
269,1972-06,12.63,=
270,1972-07,14.83,""""
271,1972-08,11.23,""""
272,1972-09,5.43,""""
273,1972-10,2.83,""""
274,1972-11,-2.57,""""
275,1972-12,-2.57,""""
276,1973-01,-2.27,""""
277,1973-02,-5.77,""""
278,1973-03,1.13,""""
279,1973-04,-1.17,""""
280,1973-05,6.43,""""
281,1973-06,11.53,""""
282,1973-07,13.83,""""
283,1973-08,10.53,""""
284,1973-09,6.03,""""
285,1973-10,0.33,""""
286,1973-11,-5.97,""""
287,1973-12,-5.77,""""
288,1974-01,-3.07,""""
289,1974-02,-3.97,""""
290,1974-03,-2.97,""""
291,1974-04,3.03,""""
292,1974-05,7.53,""""
293,1974-06,10.73,""""
294,1974-07,10.63,""""
295,1974-08,11.33,""""
296,1974-09,8.03,""""
297,1974-10,0.73,""""
298,1974-11,-4.57,""""
299,1974-12,-4.27,""""
300,1975-01,-3.77,""""
301,1975-02,-4.67,""""
302,1975-03,-3.66,""""
303,1975-04,-0.67,""""
304,1975-05,6.43,""""
305,1975-06,9.53,""""
306,1975-07,13.83,""""
307,1975-08,13.83,""""
308,1975-09,8.13,""""
309,1975-10,2.73,""""
310,1975-11,-0.97,""""
311,1975-12,-2.67,""""
312,1976-01,-9.57,""""
313,1976-02,-7.17,""""
314,1976-03,-6.27,""""
315,1976-04,-0.17,""""
316,1976-05,8.33,""""
317,1976-06,, 
318,1976-07,, 
319,1976-08,, 
320,1976-09,, 
321,1976-10,, 
322,1976-11,, 
323,1976-12,, 
