,Date [YYYY-MM],Temperature [°C],QCFLAG
466,1988-11,-8.08,E
467,1988-12,-11.85,E
468,1989-01,-6.76,E
469,1989-02,-7.41,E
470,1989-03,-5.14,E
471,1989-04,0.03,E
472,1989-05,5.04,E
473,1989-06,9.78,E
474,1989-07,10.74,E
475,1989-08,10.9,E
476,1989-09,6.44,E
477,1989-10,-1.92,E
478,1989-11,-3.56,E
479,1989-12,-11.7,E
480,1990-01,,E
481,1990-02,,E
482,1990-03,,E
483,1990-04,,E
484,1990-05,,E
485,1990-06,,E
486,1990-07,,E
487,1990-08,,E
488,1990-09,,E
489,1990-10,,E
490,1990-11,,E
491,1990-12,,E
492,1991-01,-7.37,E
493,1991-02,-16.95,E
494,1991-03,-7.77,E
495,1991-04,-1.21,E
496,1991-05,3.4,E
497,1991-06,9.61,E
498,1991-07,13.47,E
499,1991-08,12.4,E
500,1991-09,3.93,E
501,1991-10,0.68,E
502,1991-11,-7.53,E
503,1991-12,-5.32,E
504,1992-01,-6.36,E
505,1992-02,-6.15,E
506,1992-03,-3.71,E
507,1992-04,-4.08,E
508,1992-05,5.79,E
509,1992-06,11.78,E
510,1992-07,11.24,E
511,1992-08,9.45,E
512,1992-09,6.84,E
513,1992-10,-7.01,E
514,1992-11,-10.58,E
515,1992-12,-6.5,E
516,1993-01,-11.72,E
517,1993-02,-7.06,E
518,1993-03,-5.45,E
519,1993-04,-2.17,E
520,1993-05,5.22,E
521,1993-06,8.17,E
522,1993-07,13.28,E
523,1993-08,10.38,E
524,1993-09,4.11,E
525,1993-10,-1.24,E
526,1993-11,-7.67,E
527,1993-12,-15.23,E
528,1994-01,-19.19,E
529,1994-02,-14.91,E
530,1994-03,-8.01,E
531,1994-04,0.55,E
532,1994-05,3.33,E
533,1994-06,8.09,E
534,1994-07,13.01,E
535,1994-08,11.11,E
536,1994-09,4.85,E
537,1994-10,-0.5,E
538,1994-11,-6.73,E
539,1994-12,-6.62,E
540,1995-01,-11.58,E
541,1995-02,-9.59,E
542,1995-03,-5.17,E
543,1995-04,-2.76,E
544,1995-05,3.04,E
545,1995-06,10.1,E
546,1995-07,11.17,E
547,1995-08,10.6,E
548,1995-09,5.37,E
549,1995-10,0.26,E
550,1995-11,-8.05,E
551,1995-12,-13.73,E
552,1996-01,-10.03,E
553,1996-02,-14.42,E
554,1996-03,-6.88,E
555,1996-04,-0.45,E
556,1996-05,2.68,E
557,1996-06,9.33,E
558,1996-07,12.28,E
559,1996-08,13.48,E
560,1996-09,5.77,E
561,1996-10,0.66,E
562,1996-11,-11.43,E
563,1996-12,-12.49,E
564,1997-01,-7.79,E
565,1997-02,, 
566,1997-03,, 
567,1997-04,, 
568,1997-05,, 
569,1997-06,11.67,E
570,1997-07,15.37,E
571,1997-08,12.51,E
572,1997-09,8.04,E
573,1997-10,-0.15,E
574,1997-11,-9.78,E
575,1997-12,-10.5,E
576,1998-01,-11.03,E
577,1998-02,-13.61,E
578,1998-03,-9.64,E
579,1998-04,-3.59,E
580,1998-05,3.84,E
581,1998-06,9.58,E
582,1998-07,14.17,E
583,1998-08,11.08,E
584,1998-09,6.6,E
585,1998-10,0.47,E
586,1998-11,-11.38,E
587,1998-12,-12.97,E
588,1999-01,-17.27,E
589,1999-02,-14.46,E
590,1999-03,-6.92,E
591,1999-04,1.02,E
592,1999-05,3.72,E
593,1999-06,12.36,E
594,1999-07,13.34,E
595,1999-08,9.81,E
596,1999-09,8.91,E
597,1999-10,1.05,E
598,1999-11,-0.73,E
599,1999-12,-15.8,E
600,2000-01,-9.75,E
601,2000-02,-10.75,E
602,2000-03,-6.89,E
603,2000-04,-0.71,E
604,2000-05,6.85,E
605,2000-06,9.86,E
606,2000-07,13.9,E
607,2000-08,11.83,E
608,2000-09,6.86,E
609,2000-10,3.78,E
610,2000-11,-3.06,E
611,2000-12,-11.62,E
