,Date [YYYY-MM],Temperature [°C],QCFLAG
82,1956-11,-28.69,r
83,1956-12,-36.18,r
84,1957-01,-41.43,r
85,1957-02,-34.72,r
86,1957-03,-26.66,r
87,1957-04,-12.73,r
88,1957-05,2.15,r
89,1957-06,14.16,r
90,1957-07,16.16,r
91,1957-08,10.88,r
92,1957-09,6.57,r
93,1957-10,-13.54,r
94,1957-11,-23.38,r
95,1957-12,-43.37,r
96,1958-01,-39.91,r
97,1958-02,-33.92,r
98,1958-03,-25.59,r
99,1958-04,-13.69,r
100,1958-05,0.12,r
101,1958-06,12.35,r
102,1958-07,14.64,r
103,1958-08,13.32,r
104,1958-09,4.38,r
105,1958-10,-12.02,r
106,1958-11,-34.69,r
107,1958-12,-36.05,r
108,1959-01,-34.42,r
109,1959-02,-36.84,r
110,1959-03,-24.73,r
111,1959-04,-10.12,r
112,1959-05,4.73,r
113,1959-06,11.27,r
114,1959-07,17.64,r
115,1959-08,12.09,r
116,1959-09,4.44,r
117,1959-10,-11.56,r
118,1959-11,-26.24,r
119,1959-12,-42.4,r
120,1960-01,-32.9,r
121,1960-02,-34.09,r
122,1960-03,-21.28,r
123,1960-04,-10.78,r
124,1960-05,0.8,r
125,1960-06,13.43,r
126,1960-07,16.26,r
127,1960-08,11.84,r
128,1960-09,4.5,r
129,1960-10,-11.88,r
130,1960-11,-28.69,r
131,1960-12,-33.01,r
132,1961-01,-36.93,r
133,1961-02,-30.22,r
134,1961-03,-28.96,r
135,1961-04,-13.19,r
136,1961-05,3.08,r
137,1961-06,13.37,r
138,1961-07,15.53,r
139,1961-08,12.79,r
140,1961-09,4.28,r
141,1961-10,-10.26,r
142,1961-11,-28.9,r
143,1961-12,-35.04,r
144,1962-01,-38.38,r
145,1962-02,-32.74,r
146,1962-03,-20.93,r
147,1962-04,-7.1,r
148,1962-05,5.51,r
149,1962-06,13.41,r
150,1962-07,14.71,r
151,1962-08,11.68,r
152,1962-09,0.57,r
153,1962-10,-13.96,r
154,1962-11,-29.06,r
155,1962-12,-37.42,r
156,1963-01,-31.18,r
157,1963-02,-33.17,r
158,1963-03,-27.95,r
159,1963-04,-13.47,r
160,1963-05,1.72,r
161,1963-06,11.89,r
162,1963-07,14.13,r
163,1963-08,11.68,r
164,1963-09,5.24,r
165,1963-10,-10.79,r
166,1963-11,-28.15,r
167,1963-12,-33.37,r
168,1964-01,-45.02,r
169,1964-02,-34.2,r
170,1964-03,-26.51,r
171,1964-04,-13.13,r
172,1964-05,4.49,r
173,1964-06,14.96,r
174,1964-07,14.36,r
175,1964-08,10.74,r
176,1964-09,1.24,r
177,1964-10,-13.05,r
178,1964-11,-29.01,r
179,1964-12,-37.11,r
180,1965-01,-40.96,r
181,1965-02,-32.82,r
182,1965-03,-25.0,r
183,1965-04,-14.2,r
184,1965-05,1.32,r
185,1965-06,13.73,r
186,1965-07,14.13,r
187,1965-08,10.04,r
188,1965-09,3.55,r
189,1965-10,-10.79,r
190,1965-11,-30.44,r
191,1965-12,-42.12,r
192,1966-01,-42.3,r
193,1966-02,-37.56,r
194,1966-03,-24.28,r
195,1966-04,-10.93,r
196,1966-05,3.83,r
197,1966-06,15.42,r
198,1966-07,14.71,r
199,1966-08,12.02,r
200,1966-09,5.64,r
201,1966-10,-11.17,r
202,1966-11,-32.55,r
203,1966-12,-33.32,r
204,1967-01,-43.88,r
205,1967-02,-36.94,r
206,1967-03,-26.02,r
207,1967-04,-14.58,r
208,1967-05,7.51,r
209,1967-06,13.77,r
210,1967-07,14.47,r
211,1967-08,11.09,r
212,1967-09,5.41,r
213,1967-10,-11.41,r
214,1967-11,-33.15,r
215,1967-12,-44.84,r
216,1968-01,-34.69,r
217,1968-02,-31.0,r
218,1968-03,-23.56,r
219,1968-04,-9.54,r
220,1968-05,3.79,r
221,1968-06,12.31,r
222,1968-07,13.27,r
223,1968-08,13.42,r
224,1968-09,6.4,r
225,1968-10,-12.31,r
226,1968-11,-30.76,r
227,1968-12,-41.26,r
228,1969-01,-27.7,r
229,1969-02,-34.09,r
230,1969-03,-28.35,r
231,1969-04,-14.17,r
232,1969-05,0.94,r
233,1969-06,13.01,r
234,1969-07,15.73,r
235,1969-08,15.27,r
236,1969-09,4.95,r
237,1969-10,-12.53,r
238,1969-11,-30.47,r
239,1969-12,-35.32,r
240,1970-01,-35.41,r
241,1970-02,-33.35,r
242,1970-03,-25.53,r
243,1970-04,-11.77,r
244,1970-05,4.95,r
245,1970-06,16.04,r
246,1970-07,15.92,r
247,1970-08,10.31,r
248,1970-09,7.45,r
249,1970-10,-14.33,r
250,1970-11,-33.53,r
251,1970-12,-36.97,r
252,1971-01,-38.88,r
253,1971-02,-33.78,r
254,1971-03,-25.52,r
255,1971-04,-9.76,r
256,1971-05,6.35,r
257,1971-06,11.93,r
258,1971-07,17.22,r
259,1971-08,12.46,r
260,1971-09,3.65,r
261,1971-10,-10.69,r
262,1971-11,-28.73,r
263,1971-12,-37.96,r
264,1972-01,-43.01,r
265,1972-02,-30.43,r
266,1972-03,-22.93,r
267,1972-04,-8.45,r
268,1972-05,4.5,r
269,1972-06,11.43,r
270,1972-07,17.43,r
271,1972-08,12.0,r
272,1972-09,2.8,r
273,1972-10,-7.96,r
274,1972-11,-30.02,r
275,1972-12,-35.95,r
276,1973-01,-46.69,r
277,1973-02,-34.67,r
278,1973-03,-27.99,r
279,1973-04,-11.28,r
280,1973-05,6.2,r
281,1973-06,14.12,r
282,1973-07,17.51,r
283,1973-08,13.26,r
284,1973-09,4.96,r
285,1973-10,-9.36,r
286,1973-11,-28.06,r
287,1973-12,-31.61,r
288,1974-01,-35.99,r
289,1974-02,-34.71,r
290,1974-03,-24.95,r
291,1974-04,-11.54,r
292,1974-05,4.9,r
293,1974-06,15.83,r
294,1974-07,17.4,r
295,1974-08,13.59,r
296,1974-09,4.69,r
297,1974-10,-8.15,r
298,1974-11,-29.05,r
299,1974-12,-39.72,r
300,1975-01,-42.16,r
301,1975-02,-31.95,r
302,1975-03,-21.85,r
303,1975-04,-11.03,r
304,1975-05,4.93,r
305,1975-06,13.31,r
306,1975-07,15.86,r
307,1975-08,14.53,r
308,1975-09,4.02,r
309,1975-10,-6.89,r
310,1975-11,-26.84,r
311,1975-12,-33.4,r
312,1976-01,-32.79,r
313,1976-02,-37.68,r
314,1976-03,-27.17,r
315,1976-04,-12.36,r
316,1976-05,1.63,r
317,1976-06,13.44,r
318,1976-07,16.2,r
319,1976-08,11.86,r
320,1976-09,4.17,r
321,1976-10,-13.83,r
322,1976-11,-29.04,r
323,1976-12,-37.02,r
324,1977-01,-29.24,r
325,1977-02,-33.14,r
326,1977-03,-30.53,r
327,1977-04,-8.04,r
328,1977-05,4.78,r
329,1977-06,15.35,r
330,1977-07,16.41,r
331,1977-08,12.47,r
332,1977-09,3.11,r
333,1977-10,-13.14,r
334,1977-11,-31.37,r
335,1977-12,-35.77,r
336,1978-01,-35.92,r
337,1978-02,-35.41,r
338,1978-03,-21.89,r
339,1978-04,-11.14,r
340,1978-05,1.68,r
341,1978-06,11.71,r
342,1978-07,14.88,r
343,1978-08,10.93,r
344,1978-09,3.09,r
345,1978-10,-12.12,r
346,1978-11,-28.7,r
347,1978-12,-42.94,r
348,1979-01,-32.67,r
349,1979-02,-30.01,r
350,1979-03,-26.13,r
351,1979-04,-14.66,r
352,1979-05,4.91,r
353,1979-06,11.05,r
354,1979-07,12.79,r
355,1979-08,10.48,r
356,1979-09,2.22,r
357,1979-10,-11.69,r
358,1979-11,-29.29,r
359,1979-12,-36.99,r
360,1980-01,-31.0,r
361,1980-02,-30.58,r
362,1980-03,-24.18,r
363,1980-04,-15.02,r
364,1980-05,1.09,r
365,1980-06,12.28,r
366,1980-07,14.07,r
367,1980-08,14.39,r
368,1980-09,5.47,r
369,1980-10,-11.61,r
370,1980-11,-30.82,r
371,1980-12,-29.79,r
372,1981-01,-33.12,r
373,1981-02,-33.96,r
374,1981-03,-25.78,r
375,1981-04,-8.95,r
376,1981-05,4.99,r
377,1981-06,15.85,r
378,1981-07,15.5,r
379,1981-08,12.71,r
380,1981-09,5.52,r
381,1981-10,-7.64,r
382,1981-11,-24.18,r
383,1981-12,-40.36,r
384,1982-01,-43.58,r
385,1982-02,-32.65,r
386,1982-03,-25.39,r
387,1982-04,-11.03,r
388,1982-05,4.69,r
389,1982-06,11.58,r
390,1982-07,15.7,r
391,1982-08,10.69,r
392,1982-09,5.73,r
393,1982-10,-8.09,r
394,1982-11,-32.9,r
395,1982-12,-38.36,r
396,1983-01,-33.99,r
397,1983-02,-29.69,r
398,1983-03,-23.39,r
399,1983-04,-14.14,r
400,1983-05,3.41,r
401,1983-06,13.36,r
402,1983-07,16.32,r
403,1983-08,13.32,r
404,1983-09,6.36,r
405,1983-10,-15.73,r
406,1983-11,-32.76,r
407,1983-12,-31.91,r
408,1984-01,-35.67,r
409,1984-02,-39.31,r
410,1984-03,-24.83,r
411,1984-04,-10.16,r
412,1984-05,7.33,r
413,1984-06,13.55,r
414,1984-07,13.56,r
415,1984-08,11.56,r
416,1984-09,1.15,r
417,1984-10,-9.14,r
418,1984-11,-23.68,r
419,1984-12,-42.92,r
420,1985-01,-33.96,r
421,1985-02,-27.54,r
422,1985-03,-25.01,r
423,1985-04,-10.34,r
424,1985-05,-0.2,r
425,1985-06,10.75,r
426,1985-07,15.1,r
427,1985-08,10.73,r
428,1985-09,4.7,r
429,1985-10,-11.24,r
430,1985-11,-23.66,r
431,1985-12,-29.07,r
432,1986-01,-35.16,r
433,1986-02,-30.06,r
434,1986-03,-25.31,r
435,1986-04,-8.33,r
436,1986-05,3.02,r
437,1986-06,14.96,r
438,1986-07,12.95,r
439,1986-08,10.89,r
440,1986-09,3.82,r
441,1986-10,-11.0,r
442,1986-11,-25.57,r
443,1986-12,-34.97,r
444,1987-01,-38.24,r
445,1987-02,-36.98,r
446,1987-03,-24.59,r
447,1987-04,-15.42,r
448,1987-05,0.34,r
449,1987-06,12.03,r
450,1987-07,16.51,r
451,1987-08,11.92,r
452,1987-09,2.37,r
453,1987-10,-12.38,r
454,1987-11,-29.42,r
455,1987-12,-42.61,r
456,1988-01,-35.76,r
457,1988-02,-32.8,r
458,1988-03,-25.6,r
459,1988-04,-9.65,r
460,1988-05,4.2,r
461,1988-06,13.67,r
462,1988-07,17.94,r
463,1988-08,10.98,r
464,1988-09,5.65,r
465,1988-10,-7.25,r
466,1988-11,-27.84,r
467,1988-12,-34.5,r
468,1989-01,-42.97,r
469,1989-02,-30.76,r
470,1989-03,-22.37,r
471,1989-04,-14.66,r
472,1989-05,3.75,r
473,1989-06,15.96,r
474,1989-07,15.75,r
475,1989-08,12.67,r
476,1989-09,5.73,r
477,1989-10,-13.53,r
478,1989-11,-31.83,r
479,1989-12,-32.19,r
480,1990-01,-36.2,r
481,1990-02,-41.1,r
482,1990-03,-20.89,r
483,1990-04,-5.82,r
484,1990-05,4.59,r
485,1990-06,14.21,r
486,1990-07,14.8,r
487,1990-08,10.39,r
488,1990-09,1.34,r
489,1990-10,-8.31,r
490,1990-11,-25.24,r
491,1990-12,-42.45,r
492,1991-01,-38.65,r
493,1991-02,-35.33,r
494,1991-03,-25.81,r
495,1991-04,-8.13,r
496,1991-05,5.28,r
497,1991-06,15.63,r
498,1991-07,17.98,r
499,1991-08,14.84,r
500,1991-09,2.77,r
501,1991-10,-8.61,r
502,1991-11,-24.43,r
503,1991-12,-39.78,r
504,1992-01,-39.18,r
505,1992-02,-32.96,r
506,1992-03,-26.61,r
507,1992-04,-9.35,r
508,1992-05,4.37,r
509,1992-06,12.42,r
510,1992-07,15.52,r
511,1992-08,8.66,r
512,1992-09,2.77,r
513,1992-10,-11.77,r
514,1992-11,-29.95,r
515,1992-12,-39.13,r
516,1993-01,-43.31,r
517,1993-02,-27.54,r
518,1993-03,-27.02,r
519,1993-04,-12.63,r
520,1993-05,4.0,r
521,1993-06,12.19,r
522,1993-07,17.57,r
523,1993-08,9.27,r
524,1993-09,4.49,r
525,1993-10,-12.74,r
526,1993-11,-29.56,r
527,1993-12,-44.15,r
528,1994-01,-38.35,r
529,1994-02,-25.54,r
530,1994-03,-27.19,r
531,1994-04,-12.12,r
532,1994-05,5.8,r
533,1994-06,14.75,r
534,1994-07,16.01,r
535,1994-08,11.36,r
536,1994-09,6.97,r
537,1994-10,-7.15,r
538,1994-11,-30.12,r
539,1994-12,-38.48,r
540,1995-01,-37.44,r
541,1995-02,-29.53,r
542,1995-03,-20.57,r
543,1995-04,-13.57,r
544,1995-05,5.1,r
545,1995-06,13.7,r
546,1995-07,15.91,r
547,1995-08,13.47,r
548,1995-09,5.2,r
549,1995-10,-11.9,r
550,1995-11,-19.55,r
551,1995-12,-33.3,r
552,1996-01,-33.37,r
553,1996-02,-33.33,r
554,1996-03,-24.47,r
555,1996-04,-10.55,r
556,1996-05,4.09,r
557,1996-06,14.03,r
558,1996-07,13.44,r
559,1996-08,12.8,r
560,1996-09,5.77,r
561,1996-10,-9.17,r
562,1996-11,-31.24,r
563,1996-12,-38.28,r
564,1997-01,-36.26,r
565,1997-02,-31.76,r
566,1997-03,-20.39,r
567,1997-04,-10.78,r
568,1997-05,0.35,r
569,1997-06,15.34,r
570,1997-07,15.73,r
571,1997-08,14.28,r
572,1997-09,3.82,r
573,1997-10,-7.81,r
574,1997-11,-29.34,r
575,1997-12,-39.14,r
576,1998-01,-35.83,r
577,1998-02,-34.68,r
578,1998-03,-28.01,r
579,1998-04,-14.02,r
580,1998-05,0.85,r
581,1998-06,16.49,r
582,1998-07,15.6,r
583,1998-08,9.54,r
584,1998-09,5.35,r
585,1998-10,-13.09,r
586,1998-11,-26.09,r
587,1998-12,-37.48,r
588,1999-01,-36.24,r
589,1999-02,-38.97,r
590,1999-03,-26.2,r
591,1999-04,-14.02,r
592,1999-05,5.75,r
593,1999-06,14.53,r
594,1999-07,14.18,r
595,1999-08,11.1,r
596,1999-09,4.27,r
597,1999-10,-8.51,r
598,1999-11,-29.0,r
599,1999-12,-38.81,r
600,2000-01,-40.16,r
601,2000-02,-25.78,r
602,2000-03,-24.09,r
603,2000-04,-5.46,r
604,2000-05,6.24,r
605,2000-06,14.74,r
606,2000-07,18.84,r
607,2000-08,10.95,r
608,2000-09,5.14,r
609,2000-10,-9.22,r
610,2000-11,-27.51,r
611,2000-12,-28.51,r
