,Date [YYYY-MM],Temperature [°C],QCFLAG
137,1961-06,13.6,_
138,1961-07,15.55,_
139,1961-08,12.55,_
140,1961-09,6.2,_
141,1961-10,-5.2,_
142,1961-11,-20.75,_
143,1961-12,-35.34,_
144,1962-01,-28.4,_
145,1962-02,-20.09,_
146,1962-03,-16.9,_
147,1962-04,-1.94,_
148,1962-05,6.35,_
149,1962-06,12.29,_
150,1962-07,15.6,_
151,1962-08,14.54,_
152,1962-09,5.6,_
153,1962-10,-0.39,_
154,1962-11,-12.0,_
155,1962-12,-21.5,_
156,1963-01,-22.45,_
157,1963-02,-18.65,_
158,1963-03,-16.09,_
159,1963-04,-1.35,_
160,1963-05,8.45,_
161,1963-06,11.29,_
162,1963-07,15.25,_
163,1963-08,13.7,_
164,1963-09,7.45,_
165,1963-10,-0.45,_
166,1963-11,-20.9,_
167,1963-12,-17.15,_
168,1964-01,-28.7,_
169,1964-02,-19.79,_
170,1964-03,-19.35,_
171,1964-04,-3.9,_
172,1964-05,2.8,_
173,1964-06,13.8,_
174,1964-07,14.35,_
175,1964-08,12.5,_
176,1964-09,6.35,_
177,1964-10,0.0,_
178,1964-11,-16.6,_
179,1964-12,-38.05,_
180,1965-01,-32.94,_
181,1965-02,-30.3,_
182,1965-03,-7.4,_
183,1965-04,-1.15,_
184,1965-05,6.15,_
185,1965-06,12.15,_
186,1965-07,15.6,_
187,1965-08,12.5,_
188,1965-09,7.5,_
189,1965-10,-6.45,_
190,1965-11,-21.45,_
191,1965-12,-24.3,_
192,1966-01,-43.35,_
193,1966-02,-21.05,_
194,1966-03,-16.4,_
195,1966-04,-2.8,_
196,1966-05,6.39,_
197,1966-06,14.15,_
198,1966-07,15.5,_
199,1966-08,11.75,_
200,1966-09,7.6,_
201,1966-10,-5.1,_
202,1966-11,-21.45,_
203,1966-12,-27.05,_
204,1967-01,-30.5,_
205,1967-02,-24.0,_
206,1967-03,-16.7,_
207,1967-04,-2.29,_
208,1967-05,6.35,_
209,1967-06,14.6,_
210,1967-07,15.0,_
211,1967-08,14.05,_
212,1967-09,7.1,_
213,1967-10,-1.95,_
214,1967-11,-14.7,_
215,1967-12,-23.05,_
216,1968-01,-29.7,_
217,1968-02,-22.8,_
218,1968-03,-9.35,_
219,1968-04,-1.39,_
220,1968-05,7.7,_
221,1968-06,13.9,_
222,1968-07,16.45,_
223,1968-08,13.4,_
224,1968-09,5.95,_
225,1968-10,-3.85,_
226,1968-11,-13.7,_
227,1968-12,-32.94,_
228,1969-01,-39.9,_
229,1969-02,-24.6,_
230,1969-03,-13.35,_
231,1969-04,2.0,_
232,1969-05,7.55,_
233,1969-06,16.7,_
234,1969-07,14.5,_
235,1969-08,9.0,_
236,1969-09,6.75,_
237,1969-10,-1.3,_
238,1969-11,-16.45,_
239,1969-12,-17.29,_
240,1970-01,-29.65,_
241,1970-02,-18.75,_
242,1970-03,-7.0,_
243,1970-04,-1.2,_
244,1970-05,7.35,_
245,1970-06,12.79,_
246,1970-07,15.4,_
247,1970-08,12.4,_
248,1970-09,3.85,_
249,1970-10,-6.35,_
250,1970-11,-15.2,_
251,1970-12,-26.34,_
252,1971-01,-42.35,_
253,1971-02,-22.05,_
254,1971-03,-18.35,_
255,1971-04,-3.0,_
256,1971-05,7.35,_
257,1971-06,14.8,_
258,1971-07,15.7,_
259,1971-08,12.75,_
260,1971-09,5.85,_
261,1971-10,-5.1,_
262,1971-11,-17.54,_
263,1971-12,-28.65,_
264,1972-01,-36.8,_
265,1972-02,-31.65,_
266,1972-03,-19.5,_
267,1972-04,-7.65,_
268,1972-05,6.45,_
269,1972-06,13.85,_
270,1972-07,15.75,_
271,1972-08,14.0,_
272,1972-09,3.8,_
273,1972-10,-6.1,_
274,1972-11,-15.0,_
275,1972-12,-26.2,_
276,1973-01,-34.5,_
277,1973-02,-27.15,_
278,1973-03,-12.05,_
279,1973-04,0.0,_
280,1973-05,8.14,_
281,1973-06,13.4,_
282,1973-07,15.6,_
283,1973-08,11.65,_
284,1973-09,6.5,_
285,1973-10,-3.9,_
286,1973-11,-27.0,_
287,1973-12,-24.0,_
288,1974-01,-36.4,_
289,1974-02,-28.0,_
290,1974-03,-17.35,_
291,1974-04,-1.19,_
292,1974-05,6.7,_
293,1974-06,12.6,_
294,1974-07,15.45,_
295,1974-08,12.35,_
296,1974-09,7.45,_
297,1974-10,-4.8,_
298,1974-11,-15.0,_
299,1974-12,-20.55,_
300,1975-01,-30.45,_
301,1975-02,-27.0,_
302,1975-03,-12.95,_
303,1975-04,-0.5,_
304,1975-05,8.89,_
305,1975-06,14.5,_
306,1975-07,17.29,_
307,1975-08,12.55,_
308,1975-09,6.95,_
309,1975-10,-3.35,_
310,1975-11,-24.05,_
311,1975-12,-31.8,_
312,1976-01,-27.65,_
313,1976-02,-27.39,C
314,1976-03,-13.53,C
315,1976-04,1.03,C
316,1976-05,8.04,C
317,1976-06,13.05,C
318,1976-07,16.11,C
319,1976-08,13.5,C
320,1976-09,7.32,C
321,1976-10,-4.84,C
322,1976-11,-9.98,C
323,1976-12,-24.2,C
324,1977-01,-18.6,C
325,1977-02,-13.99,C
326,1977-03,-12.28,C
327,1977-04,-0.58,C
328,1977-05,7.96,C
329,1977-06,13.04,C
330,1977-07,14.31,C
331,1977-08,14.64,C
332,1977-09,6.11,C
333,1977-10,-3.3,C
334,1977-11,-23.51,C
335,1977-12,-32.85,C
336,1978-01,-25.27,C
337,1978-02,-19.79,C
338,1978-03,-11.27,C
339,1978-04,-0.27,C
340,1978-05,8.19,C
341,1978-06,12.34,C
342,1978-07,16.01,C
343,1978-08,13.26,C
344,1978-09,7.82,C
345,1978-10,-5.37,C
346,1978-11,-19.62,C
347,1978-12,-21.48,C
348,1979-01,-30.54,C
349,1979-02,-40.29,C
350,1979-03,-13.56,C
351,1979-04,-2.28,C
352,1979-05,7.97,C
353,1979-06,12.64,C
354,1979-07,16.01,C
355,1979-08,13.81,C
356,1979-09,7.0,C
357,1979-10,, 
358,1979-11,-9.85,S
359,1979-12,-26.83,C
360,1980-01,-32.13,C
361,1980-02,-17.49,C
362,1980-03,-11.54,C
363,1980-04,2.38,C
364,1980-05,9.65,C
365,1980-06,14.37,C
366,1980-07,14.6,C
367,1980-08,11.5,C
368,1980-09,4.08,C
369,1980-10,0.2,C
370,1980-11,-10.95,C
371,1980-12,-38.8,C
372,1981-01,-11.49,C
373,1981-02,-19.15,C
374,1981-03,-7.04,C
375,1981-04,-3.95,C
376,1981-05,10.98,C
377,1981-06,11.18,C
378,1981-07,13.98,C
379,1981-08,11.98,C
380,1981-09,5.28,C
381,1981-10,-2.4,C
382,1981-11,-10.45,C
383,1981-12,-21.68,C
384,1982-01,-40.27,C
385,1982-02,-26.62,C
386,1982-03,-15.72,C
387,1982-04,-2.4,C
388,1982-05,6.3,C
389,1982-06,13.48,C
390,1982-07,15.68,C
391,1982-08,11.77,C
392,1982-09,7.03,C
393,1982-10,-8.25,C
394,1982-11,-19.41,C
395,1982-12,-20.51,C
396,1983-01,-30.25,C
397,1983-02,-20.42,C
398,1983-03,-15.69,C
399,1983-04,1.57,C
400,1983-05,7.56,C
401,1983-06,14.22,C
402,1983-07,15.87,C
403,1983-08,11.54,C
404,1983-09,2.62,C
405,1983-10,-5.82,C
406,1983-11,-13.9,C
407,1983-12,-33.8,C
408,1984-01,-25.13,C
409,1984-02,-21.91,C
410,1984-03,-5.89,C
411,1984-04,2.33,C
412,1984-05,7.84,C
413,1984-06,13.5,C
414,1984-07,13.98,C
415,1984-08,10.67,C
416,1984-09,5.7,C
417,1984-10,-5.41,C
418,1984-11,-17.49,C
419,1984-12,-28.27,C
420,1985-01,-14.0,C
421,1985-02,-27.81,C
422,1985-03,-11.89,C
423,1985-04,-5.09,C
424,1985-05,6.31,C
425,1985-06,11.64,C
426,1985-07,14.5,C
427,1985-08,10.76,C
428,1985-09,4.71,C
429,1985-10,-6.51,C
430,1985-11,-25.42,C
431,1985-12,-16.04,C
432,1986-01,-18.12,C
433,1986-02,-22.24,C
434,1986-03,-14.29,C
435,1986-04,-6.27,C
436,1986-05,6.81,C
437,1986-06,13.71,C
438,1986-07,15.73,C
439,1986-08,11.03,C
440,1986-09,6.07,C
441,1986-10,-3.79,C
442,1986-11,-24.92,C
443,1986-12,-19.62,C
444,1987-01,-22.43,C
445,1987-02,-18.73,C
446,1987-03,-14.22,C
447,1987-04,-0.54,C
448,1987-05,7.88,C
449,1987-06,13.19,C
450,1987-07,15.66,C
451,1987-08,11.8,C
452,1987-09,5.78,C
453,1987-10,-0.6,C
454,1987-11,-11.96,C
455,1987-12,-20.92,C
456,1988-01,-28.0,C
457,1988-02,-21.81,C
458,1988-03,-7.94,C
459,1988-04,0.6,C
460,1988-05,9.0,C
461,1988-06,14.34,C
462,1988-07,15.65,C
463,1988-08,12.23,C
464,1988-09,5.63,C
465,1988-10,-6.86,C
466,1988-11,-18.42,C
467,1988-12,-19.47,C
468,1989-01,-32.05,C
469,1989-02,-24.37,C
470,1989-03,-18.84,C
471,1989-04,1.83,C
472,1989-05,9.27,C
473,1989-06,14.31,C
474,1989-07,16.71,C
475,1989-08,14.81,C
476,1989-09,6.34,C
477,1989-10,-5.25,C
478,1989-11,-21.83,C
479,1989-12,-18.11,C
480,1990-01,-30.11,C
481,1990-02,-32.63,C
482,1990-03,-9.42,C
483,1990-04,2.12,C
484,1990-05,9.73,C
485,1990-06,14.26,C
486,1990-07,16.32,C
487,1990-08,13.22,C
488,1990-09,6.53,C
489,1990-10,-5.26,C
490,1990-11,-26.95,C
491,1990-12,-28.24,C
492,1991-01,-26.75,C
493,1991-02,-19.81,C
494,1991-03,-12.07,C
495,1991-04,2.2,C
496,1991-05,9.44,C
497,1991-06,14.18,C
498,1991-07,14.63,C
499,1991-08,10.64,C
500,1991-09,7.45,C
501,1991-10,-7.34,C
502,1991-11,-18.63,C
503,1991-12,-25.67,C
504,1992-01,-19.68,C
505,1992-02,-21.96,C
506,1992-03,-8.09,C
507,1992-04,-1.98,C
508,1992-05,6.16,C
509,1992-06,14.21,C
510,1992-07,16.06,C
511,1992-08,12.34,C
512,1992-09,-1.0,C
513,1992-10,-8.4,C
514,1992-11,-13.77,C
515,1992-12,-27.97,S
516,1993-01,-28.47,S
517,1993-02,-19.63,C
518,1993-03,-9.49,C
519,1993-04,2.95,C
520,1993-05,9.32,C
521,1993-06,13.99,C
522,1993-07,15.94,C
523,1993-08,12.77,C
524,1993-09,5.81,C
525,1993-10,-1.89,C
526,1993-11,-16.91,C
527,1993-12,-18.72,C
528,1994-01,-29.37,C
529,1994-02,-28.65,C
530,1994-03,-9.53,C
531,1994-04,1.85,C
532,1994-05,8.65,C
533,1994-06,13.26,C
534,1994-07,16.65,C
535,1994-08,15.39,C
536,1994-09,5.36,C
537,1994-10,-2.78,C
538,1994-11,-18.98,C
539,1994-12,-26.98,C
540,1995-01,-24.5,C
541,1995-02,-20.11,C
542,1995-03,-15.01,C
543,1995-04,4.39,C
544,1995-05,9.92,C
545,1995-06,15.6,C
546,1995-07,15.64,C
547,1995-08,11.88,C
548,1995-09,9.82,C
549,1995-10,-2.19,C
550,1995-11,-25.14,C
551,1995-12,-26.15,C
552,1996-01,-35.76,C
553,1996-02,-20.05,C
554,1996-03,-12.83,C
555,1996-04,0.19,C
556,1996-05,6.96,C
557,1996-06,12.67,C
558,1996-07,15.97,C
559,1996-08,11.32,C
560,1996-09,4.67,C
561,1996-10,-10.71,C
562,1996-11,-23.67,C
563,1996-12,-29.81,C
564,1997-01,-32.21,C
565,1997-02,-16.35,C
566,1997-03,-17.79,C
567,1997-04,-0.51,C
568,1997-05,8.18,C
569,1997-06,13.73,C
570,1997-07,16.69,C
571,1997-08,13.41,C
572,1997-09,7.86,C
573,1997-10,-8.55,C
574,1997-11,-12.94,C
575,1997-12,-18.72,C
576,1998-01,-26.21,C
577,1998-02,-17.97,C
578,1998-03,-10.51,C
579,1998-04,2.96,C
580,1998-05,10.07,C
581,1998-06,14.42,C
582,1998-07,16.36,C
583,1998-08,11.91,C
584,1998-09,6.59,C
585,1998-10,-4.84,C
586,1998-11,-15.14,C
587,1998-12,-24.81,C
588,1999-01,-30.64,C
589,1999-02,-24.84,C
590,1999-03,-11.58,C
591,1999-04,1.12,C
592,1999-05,6.72,C
593,1999-06,15.57,C
594,1999-07,15.51,C
595,1999-08,14.07,C
596,1999-09,6.44,C
597,1999-10,-3.99,C
598,1999-11,-16.83,C
599,1999-12,-21.72,C
600,2000-01,-28.1,C
601,2000-02,-13.35,C
602,2000-03,-6.9,C
603,2000-04,-2.09,C
604,2000-05,6.92,C
605,2000-06,14.7,C
606,2000-07,15.71,C
607,2000-08,10.36,C
608,2000-09,4.67,C
609,2000-10,-4.91,C
610,2000-11,-12.02,C
611,2000-12,-23.35,C
