,Date [YYYY-MM],Temperature [°C],QCFLAG
326,1977-03,-31.45,r
327,1977-04,-19.64,r
328,1977-05,-7.8,r
329,1977-06,-0.03,r
330,1977-07,2.52,r
331,1977-08,1.15,r
332,1977-09,-1.52,r
333,1977-10,-15.31,r
334,1977-11,-20.35,S
335,1977-12,-24.47,r
336,1978-01,-31.41,r
337,1978-02,-32.29,r
338,1978-03,-30.39,r
339,1978-04,-23.84,r
340,1978-05,-10.47,r
341,1978-06,-0.01,r
342,1978-07,4.42,r
343,1978-08,2.95,r
344,1978-09,-0.53,r
345,1978-10,-9.03,r
346,1978-11,-18.4,r
347,1978-12,-32.73,r
348,1979-01,-36.23,r
349,1979-02,-38.39,r
350,1979-03,-30.51,r
351,1979-04,-23.03,r
352,1979-05,-13.55,r
353,1979-06,0.97,r
354,1979-07,5.68,r
355,1979-08,2.95,r
356,1979-09,-0.42,r
357,1979-10,-12.91,r
358,1979-11,-23.23,r
359,1979-12,-23.92,r
360,1980-01,-29.36,r
361,1980-02,-26.62,r
362,1980-03,-27.67,r
363,1980-04,-18.9,r
364,1980-05,-8.79,r
365,1980-06,-1.08,r
366,1980-07,2.42,r
367,1980-08,1.9,r
368,1980-09,-1.42,r
369,1980-10,-7.86,r
370,1980-11,-29.17,r
371,1980-12,-26.11,r
372,1981-01,-20.44,r
373,1981-02,-29.35,r
374,1981-03,-30.14,r
375,1981-04,-18.01,r
376,1981-05,-11.92,r
377,1981-06,-0.8,r
378,1981-07,2.22,r
379,1981-08,3.82,r
380,1981-09,-2.15,r
381,1981-10,-13.01,r
382,1981-11,-15.5,r
383,1981-12,-27.2,r
384,1982-01,-30.32,r
385,1982-02,-29.46,r
386,1982-03,-28.96,r
387,1982-04,-16.91,r
388,1982-05,-10.4,r
389,1982-06,-0.65,r
390,1982-07,3.82,r
391,1982-08,5.11,r
392,1982-09,0.82,r
393,1982-10,-13.05,r
394,1982-11,-25.63,r
395,1982-12,-23.32,r
396,1983-01,-25.46,r
397,1983-02,-26.6,r
398,1983-03,-24.65,r
399,1983-04,-24.24,r
400,1983-05,-10.41,r
401,1983-06,-1.49,r
402,1983-07,2.71,r
403,1983-08,5.81,r
404,1983-09,1.11,r
405,1983-10,-8.7,r
406,1983-11,-20.05,r
407,1983-12,-26.27,r
408,1984-01,-19.54,r
409,1984-02,-23.32,r
410,1984-03,-25.23,r
411,1984-04,-26.6,r
412,1984-05,-10.44,r
413,1984-06,-0.09,r
414,1984-07,6.01,r
415,1984-08,3.6,r
416,1984-09,1.6,r
417,1984-10,-9.38,r
418,1984-11,-22.99,r
419,1984-12,-23.04,r
420,1985-01,-31.05,r
421,1985-02,-26.62,r
422,1985-03,-24.8,r
423,1985-04,-21.78,r
424,1985-05,-12.32,r
425,1985-06,1.72,r
426,1985-07,3.94,r
427,1985-08,5.88,r
428,1985-09,1.27,r
429,1985-10,-6.45,r
430,1985-11,-16.7,r
431,1985-12,-23.99,r
432,1986-01,-27.58,r
433,1986-02,-30.69,r
434,1986-03,-26.76,r
435,1986-04,-22.94,r
436,1986-05,-10.18,r
437,1986-06,-1.34,r
438,1986-07,6.84,r
439,1986-08,1.52,r
440,1986-09,-1.97,r
441,1986-10,-8.62,r
442,1986-11,-16.29,r
443,1986-12,-30.27,r
444,1987-01,-34.69,r
445,1987-02,-28.22,r
446,1987-03,-28.63,r
447,1987-04,-17.93,r
448,1987-05,-9.1,r
449,1987-06,-2.12,r
450,1987-07,3.68,r
451,1987-08,4.05,r
452,1987-09,-0.03,r
453,1987-10,-9.25,r
454,1987-11,-23.4,r
455,1987-12,-28.51,r
456,1988-01,-27.75,r
457,1988-02,-26.42,r
458,1988-03,-27.63,r
459,1988-04,-25.61,r
460,1988-05,-8.06,r
461,1988-06,0.71,r
462,1988-07,1.94,r
463,1988-08,1.63,r
464,1988-09,-2.7,r
465,1988-10,-13.37,r
466,1988-11,-25.48,r
467,1988-12,-21.02,r
468,1989-01,-29.85,r
469,1989-02,-28.27,r
470,1989-03,-27.48,r
471,1989-04,-21.08,r
472,1989-05,-8.28,r
473,1989-06,-2.27,r
474,1989-07,1.92,r
475,1989-08,0.8,r
476,1989-09,-2.75,r
477,1989-10,-13.8,r
478,1989-11,-29.18,r
479,1989-12,-26.83,r
480,1990-01,-29.44,r
481,1990-02,-26.98,r
482,1990-03,-23.25,r
483,1990-04,-13.4,r
484,1990-05,-8.89,r
485,1990-06,0.07,r
486,1990-07,4.3,r
487,1990-08,2.44,r
488,1990-09,-0.14,r
489,1990-10,-12.41,r
490,1990-11,-28.5,r
491,1990-12,-31.26,r
492,1991-01,-29.5,r
493,1991-02,-34.23,r
494,1991-03,-27.12,r
495,1991-04,-22.9,r
496,1991-05,-9.95,r
497,1991-06,-0.92,r
498,1991-07,4.31,r
499,1991-08,1.27,r
500,1991-09,2.58,r
501,1991-10,-13.56,r
502,1991-11,-21.47,r
503,1991-12,-24.3,r
504,1992-01,-30.66,r
505,1992-02,-27.86,r
506,1992-03,-25.66,r
507,1992-04,-23.2,r
508,1992-05,-7.47,r
509,1992-06,-2.28,r
510,1992-07,3.12,r
511,1992-08,1.37,r
512,1992-09,-4.37,r
513,1992-10,-19.66,r
514,1992-11,-25.09,r
515,1992-12,-28.08,r
516,1993-01,-26.28,r
517,1993-02,-29.21,r
518,1993-03,-27.39,r
519,1993-04,-22.93,r
520,1993-05,-8.7,r
521,1993-06,-0.47,r
522,1993-07,0.26,r
523,1993-08,2.38,r
524,1993-09,-0.01,r
525,1993-10,-13.48,r
526,1993-11,-14.07,r
527,1993-12,-26.2,r
528,1994-01,-31.85,r
529,1994-02,-35.48,r
530,1994-03,-23.27,r
531,1994-04,-21.07,r
532,1994-05,-11.3,r
533,1994-06,0.57,r
534,1994-07,2.69,r
535,1994-08,1.22,r
536,1994-09,-2.22,r
537,1994-10,-6.94,r
538,1994-11,-22.32,r
539,1994-12,-25.76,r
540,1995-01,-26.78,r
541,1995-02,-22.14,r
542,1995-03,-20.58,r
543,1995-04,-13.6,r
544,1995-05,-8.86,r
545,1995-06,-0.2,r
546,1995-07,4.63,r
547,1995-08,7.66,r
548,1995-09,-0.57,r
549,1995-10,-9.86,r
550,1995-11,-22.35,r
551,1995-12,-28.55,r
552,1996-01,-28.02,r
553,1996-02,-24.87,r
554,1996-03,-22.01,r
555,1996-04,-20.54,r
556,1996-05,-10.82,r
557,1996-06,-2.23,r
558,1996-07,5.0,r
559,1996-08,2.68,r
560,1996-09,-5.77,r
561,1996-10,-12.77,r
562,1996-11,-16.48,r
563,1996-12,-30.17,r
564,1997-01,-31.7,r
565,1997-02,-30.99,r
566,1997-03,-23.64,r
567,1997-04,-14.82,r
568,1997-05,-8.9,r
569,1997-06,-1.22,r
570,1997-07,4.03,r
571,1997-08,3.17,r
572,1997-09,3.45,r
573,1997-10,-5.16,r
574,1997-11,-23.52,r
575,1997-12,-29.38,r
576,1998-01,-27.19,r
577,1998-02,-35.93,r
578,1998-03,-24.04,r
579,1998-04,-21.65,r
580,1998-05,-10.74,r
581,1998-06,-0.28,r
582,1998-07,3.76,r
583,1998-08,4.35,r
584,1998-09,-3.76,r
585,1998-10,-19.0,r
586,1998-11,-23.21,r
587,1998-12,-29.44,r
588,1999-01,-27.74,r
589,1999-02,-22.64,r
590,1999-03,-29.99,r
591,1999-04,-21.38,r
592,1999-05,-8.33,r
593,1999-06,-0.17,r
594,1999-07,4.53,r
595,1999-08,3.28,r
596,1999-09,-0.1,r
597,1999-10,-10.75,r
598,1999-11,-20.62,r
599,1999-12,-19.79,r
600,2000-01,-28.52,r
601,2000-02,-24.09,r
602,2000-03,-23.98,r
603,2000-04,-18.98,r
604,2000-05,-7.67,r
605,2000-06,-0.77,r
606,2000-07,2.63,r
607,2000-08,6.15,r
608,2000-09,-1.0,r
609,2000-10,-10.96,r
610,2000-11,-22.01,r
611,2000-12,-30.86,r
