,Date [YYYY-MM],Temperature [°C],QCFLAG
298,1974-11,-15.79,C
299,1974-12,-21.39,C
300,1975-01,-31.29,C
301,1975-02,-27.84,C
302,1975-03,-13.8,C
303,1975-04,-1.34,C
304,1975-05,8.09,C
305,1975-06,13.67,C
306,1975-07,16.48,C
307,1975-08,11.7,C
308,1975-09,6.12,C
309,1975-10,-4.19,C
310,1975-11,-24.91,C
311,1975-12,-33.16,C
312,1976-01,-28.5,C
313,1976-02,-27.07,C
314,1976-03,-13.96,C
315,1976-04,1.1,C
316,1976-05,7.96,C
317,1976-06,13.29,C
318,1976-07,16.21,C
319,1976-08,13.97,C
320,1976-09,7.44,C
321,1976-10,-4.66,C
322,1976-11,-10.68,C
323,1976-12,-23.85,C
324,1977-01,-18.74,C
325,1977-02,-14.4,C
326,1977-03,-13.38,C
327,1977-04,-0.83,C
328,1977-05,8.01,C
329,1977-06,13.22,C
330,1977-07,14.99,C
331,1977-08,14.96,C
332,1977-09,6.37,C
333,1977-10,-3.19,C
334,1977-11,, 
335,1977-12,-32.58,C
336,1978-01,-24.91,C
337,1978-02,-22.61,C
338,1978-03,-12.39,C
339,1978-04,-0.79,C
340,1978-05,8.03,C
341,1978-06,12.07,C
342,1978-07,16.62,C
343,1978-08,13.08,C
344,1978-09,8.1,C
345,1978-10,, 
346,1978-11,, 
347,1978-12,-22.37,C
348,1979-01,-30.85,C
349,1979-02,, 
350,1979-03,, 
351,1979-04,, 
352,1979-05,, 
353,1979-06,, 
354,1979-07,, 
355,1979-08,, 
356,1979-09,, 
357,1979-10,, 
358,1979-11,, 
359,1979-12,, 
360,1997-01,-30.43,[
361,1997-02,-18.7,[
362,1997-03,-7.0,[
363,1997-04,-1.2,[
364,1997-05,7.4,[
365,1997-06,12.8,[
366,1997-07,15.4,[
367,1997-08,12.4,[
368,1997-09,3.9,[
369,1997-10,-6.4,[
370,1997-11,-15.2,[
371,1997-12,-26.3,[
372,1998-01,, 
373,1998-02,, 
374,1998-03,, 
375,1998-04,, 
376,1998-05,, 
377,1998-06,, 
378,1998-07,, 
379,1998-08,, 
380,1998-09,6.1,w
381,1998-10,, 
382,1998-11,-16.2,w
383,1998-12,-26.0,w
384,1999-01,-31.5,w
385,1999-02,-25.1,w
386,1999-03,-11.5,w
387,1999-04,0.9,w
388,1999-05,6.4,w
389,1999-06,15.2,w
390,1999-07,15.0,w
391,1999-08,13.6,w
392,1999-09,6.0,w
393,1999-10,-4.3,w
394,1999-11,-17.6,w
395,1999-12,-22.6,w
396,2000-01,-29.3,w
397,2000-02,-13.7,w
398,2000-03,-6.8,w
399,2000-04,, 
400,2000-05,6.4,w
401,2000-06,14.4,w
402,2000-07,15.4,w
403,2000-08,, 
404,2000-09,4.3,w
405,2000-10,-5.4,w
406,2000-11,, 
407,2000-12,-24.0,w
