,Date [YYYY-MM],Temperature [°C],QCFLAG
102,1958-07,4.3,[
103,1958-08,4.4,[
104,1958-09,0.3,[
105,1958-10,-1.3,[
106,1958-11,-6.1,[
107,1958-12,-20.1,[
108,1959-01,-18.1,[
109,1959-02,-15.2,[
110,1959-03,-10.9,[
111,1959-04,-15.9,[
112,1959-05,-1.9,[
113,1959-06,2.0,[
114,1959-07,8.86,r
115,1959-08,8.26,r
116,1959-09,5.13,r
117,1959-10,-2.32,r
118,1959-11,-2.04,r
119,1959-12,-6.45,r
120,1960-01,-16.58,r
121,1960-02,-27.56,r
122,1960-03,-22.0,r
123,1960-04,-9.52,r
124,1960-05,-5.51,r
125,1960-06,1.0,r
126,1960-07,6.71,r
127,1960-08,5.01,r
128,1960-09,2.74,r
129,1960-10,-4.13,r
130,1960-11,-10.99,r
131,1960-12,-10.28,r
132,1961-01,, 
133,1961-02,-17.24,r
134,1961-03,-10.6,r
135,1961-04,-10.6,r
136,1961-05,-6.75,r
137,1961-06,2.12,r
138,1961-07,, 
139,1961-08,, 
140,1961-09,, 
141,1961-10,0.16,r
142,1961-11,, 
143,1961-12,-16.7,r
144,1962-01,-20.38,r
145,1962-02,-16.76,r
146,1962-03,-18.31,r
147,1962-04,-7.16,r
148,1962-05,-3.15,r
149,1962-06,0.25,r
150,1962-07,5.52,r
151,1962-08,2.47,r
152,1962-09,2.57,r
153,1962-10,-3.4,r
154,1962-11,-4.09,r
155,1962-12,-16.92,r
156,1963-01,-17.97,r
157,1963-02,-21.93,r
158,1963-03,, 
159,1963-04,-11.83,r
160,1963-05,-3.56,r
161,1963-06,0.89,r
162,1963-07,5.86,r
163,1963-08,3.16,r
164,1963-09,1.77,r
165,1963-10,0.48,r
166,1963-11,-9.61,r
167,1963-12,-19.53,r
168,1964-01,, 
169,1964-02,-16.37,r
170,1964-03,-17.85,r
171,1964-04,, 
172,1964-05,-6.86,r
173,1964-06,0.25,r
174,1964-07,7.33,r
175,1964-08,6.58,r
176,1964-09,3.61,r
177,1964-10,, 
178,1964-11,-16.25,r
179,1964-12,-10.22,r
180,1965-01,, 
181,1965-02,-20.91,r
182,1965-03,-15.7,r
183,1965-04,-10.91,r
184,1965-05,-9.28,r
185,1965-06,0.85,r
186,1965-07,4.49,r
187,1965-08,4.9,[
188,1965-09,2.4,[
189,1965-10,-3.8,[
190,1965-11,-14.4,[
191,1965-12,-14.0,[
192,1966-01,-17.4,[
193,1966-02,-29.9,[
194,1966-03,-23.4,[
195,1966-04,-14.6,[
196,1966-05,-6.0,[
197,1966-06,-0.4,[
198,1966-07,4.9,[
199,1966-08,5.1,[
200,1966-09,2.8,[
201,1966-10,-6.7,[
202,1966-11,-7.1,[
203,1966-12,-9.1,[
204,1967-01,-21.78,r
205,1967-02,-14.92,r
206,1967-03,-8.96,r
207,1967-04,-7.33,r
208,1967-05,-5.38,r
209,1967-06,1.18,r
210,1967-07,7.56,r
211,1967-08,8.83,r
212,1967-09,4.56,r
213,1967-10,0.62,r
214,1967-11,-1.69,r
215,1967-12,-9.45,r
216,1968-01,-17.07,r
217,1968-02,-14.2,r
218,1968-03,-15.32,r
219,1968-04,-14.18,r
220,1968-05,-5.1,r
221,1968-06,-0.1,r
222,1968-07,2.3,r
223,1968-08,5.63,r
224,1968-09,1.75,r
225,1968-10,-2.71,r
226,1968-11,-17.42,r
227,1968-12,-19.09,r
228,1969-01,-22.49,r
229,1969-02,-19.73,r
230,1969-03,-20.05,r
231,1969-04,-15.52,r
232,1969-05,-9.67,r
233,1969-06,-1.46,r
234,1969-07,2.9,r
235,1969-08,2.68,r
236,1969-09,, 
237,1969-10,, 
238,1969-11,, 
239,1969-12,, 
240,1970-01,-20.96,r
241,1970-02,-20.66,r
242,1970-03,-14.52,r
243,1970-04,-15.38,r
244,1970-05,-7.56,r
245,1970-06,0.58,r
246,1970-07,4.57,r
247,1970-08,4.98,r
248,1970-09,5.26,r
249,1970-10,-3.07,r
250,1970-11,-7.73,r
251,1970-12,-11.68,r
252,1971-01,-19.45,r
253,1971-02,-18.82,r
254,1971-03,-14.74,r
255,1971-04,-16.84,r
256,1971-05,-4.46,r
257,1971-06,-0.86,r
258,1971-07,3.51,r
259,1971-08,4.16,r
260,1971-09,3.89,r
261,1971-10,-3.89,r
262,1971-11,-8.64,r
263,1971-12,-13.76,r
264,1972-01,-15.83,r
265,1972-02,-15.24,r
266,1972-03,-16.25,r
267,1972-04,-11.8,r
268,1972-05,-7.58,r
269,1972-06,0.57,r
270,1972-07,5.9,r
271,1972-08,, 
272,1972-09,3.26,r
273,1972-10,-0.28,r
274,1972-11,-11.06,r
275,1972-12,-14.11,r
276,1973-01,-20.36,r
277,1973-02,-14.99,r
278,1973-03,-15.35,r
279,1973-04,-7.26,r
280,1973-05,, 
281,1973-06,2.48,r
282,1973-07,6.21,r
283,1973-08,8.8,r
284,1973-09,, 
285,1973-10,-2.86,r
286,1973-11,-7.5,r
287,1973-12,-16.99,r
288,1974-01,-14.95,r
289,1974-02,, 
290,1974-03,, 
291,1974-04,-12.32,r
292,1974-05,, 
293,1974-06,, 
294,1974-07,, 
295,1974-08,, 
296,1974-09,, 
297,1974-10,, 
298,1974-11,, 
299,1974-12,, 
300,1975-01,-15.25,r
301,1975-02,-19.73,r
302,1975-03,-16.2,r
303,1975-04,-10.77,r
304,1975-05,-5.68,r
305,1975-06,0.56,r
306,1975-07,5.28,r
307,1975-08,5.61,r
308,1975-09,5.58,r
309,1975-10,-2.26,r
310,1975-11,-8.9,r
311,1975-12,-8.47,r
312,1976-01,-20.11,r
313,1976-02,-16.39,r
314,1976-03,-11.28,r
315,1976-04,-5.16,r
316,1976-05,-4.21,r
317,1976-06,1.2,r
318,1976-07,6.14,r
319,1976-08,9.17,r
320,1976-09,3.85,r
321,1976-10,-3.51,r
322,1976-11,-4.27,r
323,1976-12,, 
324,1977-01,-15.26,r
325,1977-02,-25.83,r
326,1977-03,-21.87,r
327,1977-04,-8.08,r
328,1977-05,-2.15,r
329,1977-06,3.68,r
330,1977-07,7.2,r
331,1977-08,7.08,r
332,1977-09,4.18,r
333,1977-10,-4.74,r
334,1977-11,-5.59,r
335,1977-12,-10.33,r
336,1978-01,-18.25,r
337,1978-02,-20.69,r
338,1978-03,-16.5,r
339,1978-04,-17.66,r
340,1978-05,-5.91,r
341,1978-06,-0.83,r
342,1978-07,2.63,r
343,1978-08,1.79,r
344,1978-09,0.98,r
345,1978-10,-2.51,r
346,1978-11,-7.54,r
347,1978-12,-21.23,r
348,1979-01,-23.42,r
349,1979-02,-25.41,r
350,1979-03,-24.32,r
351,1979-04,-17.64,r
352,1979-05,-4.51,r
353,1979-06,-0.33,r
354,1979-07,2.32,r
355,1979-08,2.47,r
356,1979-09,3.39,r
357,1979-10,-4.31,r
358,1979-11,-8.24,r
359,1979-12,-13.87,r
360,1980-01,-19.88,r
361,1980-02,-15.08,r
362,1980-03,-15.52,r
363,1980-04,-10.41,r
364,1980-05,-5.16,r
365,1980-06,0.05,r
366,1980-07,2.87,r
367,1980-08,2.31,r
368,1980-09,2.78,r
369,1980-10,0.24,r
370,1980-11,-9.73,r
371,1980-12,-13.24,r
372,1981-01,-10.97,r
373,1981-02,-13.93,r
374,1981-03,-22.7,r
375,1981-04,-14.79,r
376,1981-05,-7.8,r
377,1981-06,1.25,r
378,1981-07,2.77,r
379,1981-08,8.85,r
380,1981-09,, 
381,1981-10,1.31,r
382,1981-11,-3.47,r
383,1981-12,-9.34,r
384,1982-01,-23.04,r
385,1982-02,-20.2,r
386,1982-03,-17.83,r
387,1982-04,-10.01,r
388,1982-05,-3.03,r
389,1982-06,-0.1,r
390,1982-07,5.57,r
391,1982-08,2.67,r
392,1982-09,3.52,r
393,1982-10,-5.17,r
394,1982-11,-8.46,r
395,1982-12,-9.41,r
396,1983-01,-14.7,r
397,1983-02,-19.02,r
398,1983-03,-16.26,r
399,1983-04,-13.16,r
400,1983-05,-6.7,r
401,1983-06,0.57,r
402,1983-07,6.56,r
403,1983-08,6.31,r
404,1983-09,3.73,r
405,1983-10,-0.48,r
406,1983-11,-7.23,r
407,1983-12,-12.69,r
408,1984-01,-10.25,r
409,1984-02,-8.24,r
410,1984-03,-9.37,r
411,1984-04,-16.27,r
412,1984-05,-4.44,r
413,1984-06,0.64,r
414,1984-07,8.01,r
415,1984-08,8.27,r
416,1984-09,4.69,r
417,1984-10,-2.94,r
418,1984-11,-11.93,r
419,1984-12,-10.58,r
420,1985-01,-23.05,r
421,1985-02,-23.52,r
422,1985-03,-12.44,r
423,1985-04,-14.57,r
424,1985-05,-6.49,r
425,1985-06,1.41,r
426,1985-07,3.01,r
427,1985-08,3.59,r
428,1985-09,4.74,r
429,1985-10,-0.35,r
430,1985-11,-5.01,r
431,1985-12,-18.26,r
432,1986-01,-20.44,r
433,1986-02,-21.62,r
434,1986-03,-8.93,r
435,1986-04,-11.67,r
436,1986-05,-6.79,r
437,1986-06,0.18,r
438,1986-07,1.24,r
439,1986-08,1.48,r
440,1986-09,0.06,r
441,1986-10,-0.95,r
442,1986-11,-2.15,r
443,1986-12,-16.64,r
444,1987-01,-20.97,r
445,1987-02,-24.01,r
446,1987-03,-14.72,r
447,1987-04,-16.28,r
448,1987-05,-3.95,r
449,1987-06,-0.89,r
450,1987-07,5.05,r
451,1987-08,2.47,r
452,1987-09,3.01,r
453,1987-10,1.36,r
454,1987-11,-5.98,r
455,1987-12,-15.43,r
456,1988-01,-13.34,r
457,1988-02,-17.6,r
458,1988-03,-11.1,r
459,1988-04,-16.69,r
460,1988-05,-4.49,r
461,1988-06,1.25,r
462,1988-07,6.15,r
463,1988-08,8.01,r
464,1988-09,4.4,r
465,1988-10,-1.51,r
466,1988-11,-9.35,r
467,1988-12,-12.55,r
468,1989-01,-22.25,r
469,1989-02,-17.08,r
470,1989-03,-8.36,r
471,1989-04,-11.47,r
472,1989-05,-1.04,r
473,1989-06,4.4,r
474,1989-07,9.39,r
475,1989-08,8.8,r
476,1989-09,6.46,r
477,1989-10,0.31,r
478,1989-11,-5.15,r
479,1989-12,-12.93,r
480,1990-01,-21.97,r
481,1990-02,-17.92,r
482,1990-03,-14.97,r
483,1990-04,-5.74,r
484,1990-05,-3.3,r
485,1990-06,2.39,r
486,1990-07,9.37,r
487,1990-08,7.43,r
488,1990-09,3.66,r
489,1990-10,-1.92,r
490,1990-11,-13.85,r
491,1990-12,-13.9,r
492,1991-01,-20.33,r
493,1991-02,-16.94,r
494,1991-03,-17.6,r
495,1991-04,-8.18,r
496,1991-05,-2.63,r
497,1991-06,1.93,r
498,1991-07,3.79,r
499,1991-08,6.32,r
500,1991-09,5.51,r
501,1991-10,-0.35,r
502,1991-11,-4.93,r
503,1991-12,-12.94,r
504,1992-01,-17.54,r
505,1992-02,-13.78,r
506,1992-03,-11.86,r
507,1992-04,-17.56,r
508,1992-05,-1.35,r
509,1992-06,0.64,r
510,1992-07,5.86,r
511,1992-08,6.14,r
512,1992-09,3.01,r
513,1992-10,-5.36,r
514,1992-11,-12.25,r
515,1992-12,-11.48,r
516,1993-01,-12.45,r
517,1993-02,-16.46,r
518,1993-03,-14.43,r
519,1993-04,-10.16,r
520,1993-05,-4.38,r
521,1993-06,2.5,r
522,1993-07,5.08,r
523,1993-08,5.03,r
524,1993-09,3.35,r
525,1993-10,-2.57,r
526,1993-11,-4.07,r
527,1993-12,-11.95,r
528,1994-01,-19.69,r
529,1994-02,-26.74,r
530,1994-03,-12.35,r
531,1994-04,-10.03,r
532,1994-05,-7.75,r
533,1994-06,1.59,r
534,1994-07,4.11,r
535,1994-08,6.52,r
536,1994-09,3.57,r
537,1994-10,0.07,r
538,1994-11,, 
539,1994-12,-10.94,r
540,1995-01,-10.53,r
541,1995-02,-9.88,r
542,1995-03,-11.22,r
543,1995-04,-2.21,r
544,1995-05,-1.76,r
545,1995-06,2.64,r
546,1995-07,7.96,r
547,1995-08,7.93,r
548,1995-09,5.28,r
549,1995-10,-0.76,r
550,1995-11,-8.31,r
551,1995-12,-13.79,r
552,1996-01,-11.33,r
553,1996-02,-14.62,r
554,1996-03,-8.93,r
555,1996-04,-10.93,r
556,1996-05,-5.41,r
557,1996-06,0.24,r
558,1996-07,5.91,r
559,1996-08,3.99,r
560,1996-09,1.67,r
561,1996-10,-0.01,r
562,1996-11,-1.11,r
563,1996-12,-9.42,r
564,1997-01,-20.94,r
565,1997-02,-24.24,r
566,1997-03,-13.25,r
567,1997-04,-9.46,r
568,1997-05,-4.21,r
569,1997-06,-0.08,r
570,1997-07,3.07,r
571,1997-08,3.83,r
572,1997-09,5.79,r
573,1997-10,-0.32,r
574,1997-11,-7.8,r
575,1997-12,-17.49,r
576,1998-01,-19.67,r
577,1998-02,-31.61,r
578,1998-03,-15.52,r
579,1998-04,-15.18,r
580,1998-05,-5.86,r
581,1998-06,-0.03,r
582,1998-07,2.74,r
583,1998-08,3.34,r
584,1998-09,-0.55,r
585,1998-10,-7.87,r
586,1998-11,-18.16,r
587,1998-12,-16.39,r
588,1999-01,-27.38,r
589,1999-02,-17.36,r
590,1999-03,-18.32,r
591,1999-04,-15.3,r
592,1999-05,-7.72,r
593,1999-06,0.12,r
594,1999-07,3.69,r
595,1999-08,2.91,r
596,1999-09,1.6,r
597,1999-10,-1.55,r
598,1999-11,-7.94,r
599,1999-12,-9.57,r
600,2000-01,-18.85,r
601,2000-02,-14.55,r
602,2000-03,-13.52,r
603,2000-04,-9.77,r
604,2000-05,-4.27,r
605,2000-06,2.95,r
606,2000-07,8.25,r
607,2000-08,5.96,r
608,2000-09,3.85,r
609,2000-10,0.67,r
610,2000-11,-4.76,r
611,2000-12,-13.71,r
