,Date [YYYY-MM],Temperature [°C],QCFLAG
103,1958-08,14.44,C
104,1958-09,6.04,C
105,1958-10,-6.66,C
106,1958-11,-21.07,C
107,1958-12,-29.01,C
108,1959-01,-33.79,C
109,1959-02,-23.02,C
110,1959-03,-25.05,C
111,1959-04,-10.12,C
112,1959-05,1.08,C
113,1959-06,11.84,C
114,1959-07,14.32,C
115,1959-08,9.39,C
116,1959-09,3.59,C
117,1959-10,-7.79,C
118,1959-11,-22.85,C
119,1959-12,-26.52,C
120,1960-01,-31.38,C
121,1960-02,-23.93,C
122,1960-03,-23.4,C
123,1960-04,-11.28,C
124,1960-05,, 
125,1960-06,, 
126,1960-07,, 
127,1960-08,, 
128,1960-09,, 
129,1960-10,, 
130,1960-11,-23.59,C
131,1960-12,-23.3,C
132,1961-01,, 
133,1961-02,, 
134,1961-03,, 
135,1961-04,, 
136,1961-05,2.07,C
137,1961-06,15.59,C
138,1961-07,, 
139,1961-08,12.94,C
140,1961-09,5.69,C
141,1961-10,-8.16,C
142,1961-11,-21.41,C
143,1961-12,, 
144,1962-01,, 
145,1962-02,-24.49,C
146,1962-03,-23.36,C
147,1962-04,-9.88,C
148,1962-05,1.25,C
149,1962-06,13.46,C
150,1962-07,16.22,C
151,1962-08,14.62,C
152,1962-09,4.9,C
153,1962-10,-1.91,C
154,1962-11,-19.58,C
155,1962-12,-22.61,C
156,1963-01,, 
157,1963-02,, 
158,1963-03,-22.57,C
159,1963-04,-5.48,C
160,1963-05,5.72,C
161,1963-06,13.29,C
162,1963-07,15.7,C
163,1963-08,14.07,C
164,1963-09,3.87,C
165,1963-10,-5.05,C
166,1963-11,-25.76,C
167,1963-12,-23.24,C
168,1964-01,-31.18,C
169,1964-02,-24.58,C
170,1964-03,-27.69,C
171,1964-04,-12.87,C
172,1964-05,1.36,C
173,1964-06,12.72,C
174,1964-07,15.51,C
175,1964-08,13.18,C
176,1964-09,5.05,C
177,1964-10,-3.36,C
178,1964-11,-18.62,C
179,1964-12,-30.39,C
180,1965-01,-32.79,C
181,1965-02,-36.89,C
182,1965-03,-14.31,C
183,1965-04,-5.77,C
184,1965-05,4.95,C
185,1965-06,11.76,C
186,1965-07,17.26,C
187,1965-08,12.55,C
188,1965-09,3.78,C
189,1965-10,-9.31,C
190,1965-11,-17.87,C
191,1965-12,-27.15,C
192,1966-01,-41.36,C
193,1966-02,-29.54,C
194,1966-03,-23.16,C
195,1966-04,-12.55,C
196,1966-05,4.83,C
197,1966-06,15.14,C
198,1966-07,16.76,C
199,1966-08,13.19,C
200,1966-09,7.2,C
201,1966-10,-4.79,C
202,1966-11,-24.0,C
203,1966-12,-26.99,C
204,1967-01,-30.33,C
205,1967-02,-31.04,C
206,1967-03,-20.72,C
207,1967-04,-7.75,C
208,1967-05,3.15,C
209,1967-06,12.42,C
210,1967-07,15.37,C
211,1967-08,12.02,C
212,1967-09,5.24,C
213,1967-10,-7.63,C
214,1967-11,-18.46,C
215,1967-12,-24.14,C
216,1968-01,-29.31,C
217,1968-02,-26.93,C
218,1968-03,-14.99,C
219,1968-04,-9.52,C
220,1968-05,3.33,C
221,1968-06,15.19,C
222,1968-07,16.05,C
223,1968-08,12.23,C
224,1968-09,4.61,C
225,1968-10,-4.31,C
226,1968-11,-20.78,C
227,1968-12,-31.01,C
228,1969-01,-35.47,C
229,1969-02,-30.82,C
230,1969-03,-19.89,C
231,1969-04,-3.59,C
232,1969-05,5.59,C
233,1969-06,14.06,C
234,1969-07,15.27,C
235,1969-08,8.9,C
236,1969-09,5.34,C
237,1969-10,-0.31,C
238,1969-11,-24.05,C
239,1969-12,-20.71,C
240,1970-01,-32.19,C
241,1970-02,-26.4,C
242,1970-03,-20.27,C
243,1970-04,-7.9,C
244,1970-05,4.05,C
245,1970-06,13.5,C
246,1970-07,16.39,C
247,1970-08,13.29,C
248,1970-09,2.35,C
249,1970-10,-10.89,C
250,1970-11,, 
251,1970-12,-32.08,C
252,1971-01,, 
253,1971-02,, 
254,1971-03,, 
255,1971-04,-12.29,C
256,1971-05,5.42,C
257,1971-06,15.66,C
258,1971-07,17.0,C
259,1971-08,10.53,C
260,1971-09,5.36,C
261,1971-10,-4.85,C
262,1971-11,-21.71,C
263,1971-12,-29.75,C
264,1972-01,-29.98,C
265,1972-02,-30.78,C
266,1972-03,, 
267,1972-04,-12.45,C
268,1972-05,1.74,C
269,1972-06,13.57,C
270,1972-07,, 
271,1972-08,15.03,C
272,1972-09,2.55,C
273,1972-10,-5.09,C
274,1972-11,-20.94,C
275,1972-12,-24.09,C
276,1973-01,-29.32,C
277,1973-02,-27.14,C
278,1973-03,-23.64,C
279,1973-04,-7.88,C
280,1973-05,7.55,C
281,1973-06,15.96,C
282,1973-07,17.09,C
283,1973-08,12.55,C
284,1973-09,7.15,C
285,1973-10,-6.08,C
286,1973-11,-22.64,C
287,1973-12,-25.8,C
288,1974-01,-27.08,C
289,1974-02,-32.73,C
290,1974-03,-25.24,C
291,1974-04,-12.17,C
292,1974-05,2.4,C
293,1974-06,12.61,C
294,1974-07,15.56,C
295,1974-08,11.39,C
296,1974-09,4.24,C
297,1974-10,-12.24,C
298,1974-11,-22.96,C
299,1974-12,-31.73,C
300,1975-01,-36.62,C
301,1975-02,-29.25,C
302,1975-03,-19.38,C
303,1975-04,-7.92,C
304,1975-05,5.96,C
305,1975-06,16.29,C
306,1975-07,17.62,C
307,1975-08,12.68,C
308,1975-09,5.77,C
309,1975-10,-7.69,C
310,1975-11,-25.16,C
311,1975-12,-31.74,C
312,1976-01,-29.43,C
313,1976-02,-31.4,C
314,1976-03,-22.88,C
315,1976-04,-3.37,C
316,1976-05,6.85,C
317,1976-06,13.52,C
318,1976-07,17.06,C
319,1976-08,13.57,C
320,1976-09,9.3,C
321,1976-10,-6.3,C
322,1976-11,-14.64,C
323,1976-12,-32.04,C
324,1977-01,-27.08,C
325,1977-02,-21.43,C
326,1977-03,-23.85,C
327,1977-04,-9.53,C
328,1977-05,6.01,C
329,1977-06,14.5,C
330,1977-07,15.27,C
331,1977-08,12.74,C
332,1977-09,7.18,C
333,1977-10,-6.21,C
334,1977-11,-21.77,C
335,1977-12,-31.45,C
336,1978-01,-24.37,C
337,1978-02,-21.85,C
338,1978-03,-19.41,C
339,1978-04,-10.11,C
340,1978-05,-0.28,C
341,1978-06,12.1,8
342,1978-07,, 
343,1978-08,, 
344,1978-09,, 
345,1978-10,, 
346,1978-11,, 
347,1978-12,, 
348,1979-01,-26.2,8
349,1979-02,, 
350,1979-03,-26.35,8
351,1979-04,-11.2,8
352,1979-05,4.55,8
353,1979-06,, 
354,1979-07,18.5,8
355,1979-08,, 
356,1979-09,, 
357,1979-10,, 
358,1979-11,, 
359,1979-12,, 
360,1981-01,, 
361,1981-02,, 
362,1981-03,, 
363,1981-04,, 
364,1981-05,, 
365,1981-06,, 
366,1981-07,, 
367,1981-08,, 
368,1981-09,4.9,8
369,1981-10,, 
370,1981-11,, 
371,1981-12,, 
372,1982-01,, 
373,1982-02,-26.65,8
374,1982-03,-21.3,8
375,1982-04,, 
376,1982-05,, 
377,1982-06,, 
378,1982-07,, 
379,1982-08,, 
380,1982-09,6.0,8
381,1982-10,, 
382,1982-11,, 
383,1982-12,, 
384,1983-01,, 
385,1983-02,-31.15,8
386,1983-03,-25.6,8
387,1983-04,, 
388,1983-05,-0.15,8
389,1983-06,14.85,8
390,1983-07,17.0,8
391,1983-08,13.65,8
392,1983-09,, 
393,1983-10,, 
394,1983-11,, 
395,1983-12,, 
396,1984-01,, 
397,1984-02,-30.25,8
398,1984-03,-23.0,8
399,1984-04,, 
400,1984-05,, 
401,1984-06,16.95,C
402,1984-07,, 
403,1984-08,, 
404,1984-09,, 
405,1984-10,-8.48,C
406,1984-11,-24.79,C
407,1984-12,, 
408,1985-01,, 
409,1985-02,-31.63,C
410,1985-03,, 
411,1985-04,, 
412,1985-05,, 
413,1985-06,, 
414,1985-07,, 
415,1985-08,, 
416,1985-09,, 
417,1985-10,-7.42,C
418,1985-11,-21.7,C
419,1985-12,-21.18,C
420,1986-01,-30.87,C
421,1986-02,-22.05,C
422,1986-03,-22.76,C
423,1986-04,, 
424,1986-05,3.85,C
425,1986-06,, 
426,1986-07,, 
427,1986-08,12.95,C
428,1986-09,7.51,C
429,1986-10,-5.31,C
430,1986-11,-25.5,C
431,1986-12,-19.67,C
432,1987-01,-22.25,C
433,1987-02,-25.99,C
434,1987-03,-20.97,C
435,1987-04,, 
436,1987-05,5.03,C
437,1987-06,15.29,C
438,1987-07,, 
439,1987-08,12.4,C
440,1987-09,, 
441,1987-10,, 
442,1987-11,, 
443,1987-12,, 
444,1988-01,, 
445,1988-02,-25.62,C
446,1988-03,-16.13,C
447,1988-04,-6.25,C
448,1988-05,, 
449,1988-06,, 
450,1988-07,, 
451,1988-08,, 
452,1988-09,, 
453,1988-10,, 
454,1988-11,, 
455,1988-12,, 
456,1990-01,, 
457,1990-02,, 
458,1990-03,, 
459,1990-04,, 
460,1990-05,, 
461,1990-06,, 
462,1990-07,, 
463,1990-08,12.83,C
464,1990-09,5.66,C
465,1990-10,, 
466,1990-11,, 
467,1990-12,, 
468,1992-01,, 
469,1992-02,-27.74,C
470,1992-03,, 
471,1992-04,, 
472,1992-05,, 
473,1992-06,13.15,C
474,1992-07,, 
475,1992-08,12.92,C
476,1992-09,-0.29,C
477,1992-10,-9.31,C
478,1992-11,-17.33,C
479,1992-12,, 
480,1993-01,, 
481,1993-02,-21.94,C
482,1993-03,-15.25,C
483,1993-04,-5.54,C
484,1993-05,4.76,C
485,1993-06,14.21,C
486,1993-07,, 
487,1993-08,, 
488,1993-09,4.74,C
489,1993-10,-3.37,C
490,1993-11,-18.55,C
491,1993-12,, 
492,1994-01,, 
493,1994-02,-30.29,C
494,1994-03,, 
495,1994-04,, 
496,1994-05,, 
497,1994-06,14.14,C
498,1994-07,, 
499,1994-08,, 
500,1994-09,2.91,C
501,1994-10,-2.47,C
502,1994-11,-24.3,C
503,1994-12,, 
504,1995-01,-25.27,C
505,1995-02,-23.5,C
506,1995-03,, 
507,1995-04,-5.01,C
508,1995-05,8.16,C
509,1995-06,16.52,C
510,1995-07,14.71,C
511,1995-08,11.39,C
512,1995-09,7.93,C
513,1995-10,-5.22,C
514,1995-11,-21.54,C
515,1995-12,-31.69,C
516,1996-01,-29.32,C
517,1996-02,-23.29,C
518,1996-03,, 
519,1996-04,, 
520,1996-05,4.0,C
521,1996-06,15.6,C
522,1996-07,17.13,C
523,1996-08,10.26,C
524,1996-09,3.49,C
525,1996-10,-11.9,C
526,1996-11,-20.83,C
527,1996-12,, 
528,1997-01,-30.1,C
529,1997-02,-23.78,C
530,1997-03,, 
531,1997-04,-8.67,C
532,1997-05,3.22,C
533,1997-06,14.4,C
534,1997-07,16.92,C
535,1997-08,, 
536,1997-09,7.71,C
537,1997-10,-9.01,C
538,1997-11,-15.1,C
539,1997-12,, 
540,1998-01,-33.23,C
541,1998-02,, 
542,1998-03,, 
543,1998-04,-0.78,C
544,1998-05,8.66,C
545,1998-06,, 
546,1998-07,, 
547,1998-08,, 
548,1998-09,, 
549,1998-10,-4.44,C
550,1998-11,-18.14,C
551,1998-12,-24.97,C
552,1999-01,,C
553,1999-02,,C
554,1999-03,,C
555,1999-04,, 
556,1999-05,,C
557,1999-06,,C
558,1999-07,,C
559,1999-08,, 
560,1999-09,,C
561,1999-10,,C
562,1999-11,,C
563,1999-12,,C
564,2000-01,,C
565,2000-02,,C
566,2000-03,,C
567,2000-04,,C
568,2000-05,,C
569,2000-06,,C
570,2000-07,,C
571,2000-08,,C
572,2000-09,,C
573,2000-10,,C
574,2000-11,-17.97,C
575,2000-12,-28.51,C
