,Date [YYYY-MM],Temperature [°C],QCFLAG
222,1968-07,12.37,r
223,1968-08,10.41,r
224,1968-09,3.36,r
225,1968-10,-15.42,r
226,1968-11,-32.44,r
227,1968-12,-39.1,r
228,1969-01,-26.61,r
229,1969-02,-38.79,r
230,1969-03,-31.66,r
231,1969-04,-16.12,r
232,1969-05,0.67,r
233,1969-06,10.84,r
234,1969-07,13.57,r
235,1969-08,11.56,r
236,1969-09,4.13,r
237,1969-10,-14.8,r
238,1969-11,-31.53,r
239,1969-12,-38.6,r
240,1970-01,-38.57,r
241,1970-02,-37.24,r
242,1970-03,-29.06,r
243,1970-04,-15.99,r
244,1970-05,2.44,r
245,1970-06,13.57,r
246,1970-07,10.6,r
247,1970-08,6.9,r
248,1970-09,5.67,r
249,1970-10,-14.27,r
250,1970-11,-33.47,r
251,1970-12,-37.81,r
252,1971-01,-32.97,r
253,1971-02,-39.9,r
254,1971-03,-30.9,r
255,1971-04,-13.04,r
256,1971-05,0.84,r
257,1971-06,9.07,r
258,1971-07,13.99,r
259,1971-08,10.13,r
260,1971-09,, 
261,1971-10,, 
262,1971-11,, 
263,1971-12,, 
264,1972-01,, 
265,1972-02,, 
266,1972-03,-27.09,r
267,1972-04,-15.85,r
268,1972-05,-0.02,r
269,1972-06,8.97,r
270,1972-07,14.47,r
271,1972-08,9.48,r
272,1972-09,2.42,r
273,1972-10,-10.24,r
274,1972-11,-36.21,r
275,1972-12,-32.5,r
276,1973-01,-47.58,S
277,1973-02,-35.14,S
278,1973-03,-34.74,S
279,1973-04,-13.11,S
280,1973-05,1.57,S
281,1973-06,10.91,S
282,1973-07,12.12,S
283,1973-08,7.63,S
284,1973-09,0.17,S
285,1973-10,-12.96,S
286,1973-11,-27.33,S
287,1973-12,-32.44,S
288,1974-01,, 
289,1974-02,-33.8,S
290,1974-03,-27.65,S
291,1974-04,-15.95,S
292,1974-05,-1.57,S
293,1974-06,11.85,S
294,1974-07,12.95,S
295,1974-08,11.48,S
296,1974-09,1.89,S
297,1974-10,-7.24,S
298,1974-11,-29.32,S
299,1974-12,, 
300,1975-01,-41.78,r
301,1975-02,-31.47,r
302,1975-03,-27.02,r
303,1975-04,-16.74,r
304,1975-05,-0.32,r
305,1975-06,9.79,r
306,1975-07,13.54,r
307,1975-08,11.96,r
308,1975-09,3.53,r
309,1975-10,-9.33,r
310,1975-11,-28.35,r
311,1975-12,-37.63,r
312,1976-01,-36.65,r
313,1976-02,-38.23,r
314,1976-03,-32.03,r
315,1976-04,-19.5,r
316,1976-05,-2.03,r
317,1976-06,9.52,r
318,1976-07,13.11,r
319,1976-08,9.53,r
320,1976-09,3.3,r
321,1976-10,-16.01,r
322,1976-11,-29.77,r
323,1976-12,-39.62,r
324,1977-01,-36.14,r
325,1977-02,-41.63,r
326,1977-03,-36.63,r
327,1977-04,-13.78,r
328,1977-05,-1.11,r
329,1977-06,11.77,r
330,1977-07,13.76,r
331,1977-08,10.29,r
332,1977-09,2.65,r
333,1977-10,-15.4,r
334,1977-11,-30.14,r
335,1977-12,-32.27,r
336,1978-01,-34.04,r
337,1978-02,-37.73,r
338,1978-03,-22.99,r
339,1978-04,-16.61,r
340,1978-05,2.08,r
341,1978-06,10.32,r
342,1978-07,12.7,r
343,1978-08,9.94,r
344,1978-09,1.46,r
345,1978-10,-11.5,r
346,1978-11,-26.74,r
347,1978-12,-41.74,r
348,1979-01,-33.18,r
349,1979-02,-24.41,r
350,1979-03,-31.24,r
351,1979-04,-19.96,r
352,1979-05,0.79,r
353,1979-06,10.14,r
354,1979-07,11.35,r
355,1979-08,8.11,r
356,1979-09,1.89,r
357,1979-10,-14.7,r
358,1979-11,-29.11,S
359,1979-12,-37.2,r
360,1980-01,-26.42,r
361,1980-02,-33.63,r
362,1980-03,-28.41,r
363,1980-04,-19.43,r
364,1980-05,-0.11,r
365,1980-06,11.06,r
366,1980-07,11.28,r
367,1980-08,10.89,r
368,1980-09,3.45,r
369,1980-10,-15.1,r
370,1980-11,-33.87,r
371,1980-12,-30.09,r
372,1981-01,-37.27,r
373,1981-02,-35.17,r
374,1981-03,-29.34,r
375,1981-04,-12.49,r
376,1981-05,1.76,r
377,1981-06,12.51,r
378,1981-07,13.06,r
379,1981-08,9.74,r
380,1981-09,3.5,r
381,1981-10,-7.49,r
382,1981-11,-26.52,r
383,1981-12,-36.82,r
384,1982-01,-43.95,r
385,1982-02,-31.12,r
386,1982-03,-28.57,r
387,1982-04,-16.68,r
388,1982-05,-3.05,r
389,1982-06,8.74,r
390,1982-07,12.51,r
391,1982-08,8.81,r
392,1982-09,3.02,r
393,1982-10,-9.68,r
394,1982-11,-34.97,r
395,1982-12,-38.92,r
396,1983-01,-29.24,r
397,1983-02,-35.42,r
398,1983-03,-28.56,r
399,1983-04,-19.82,r
400,1983-05,0.07,r
401,1983-06,11.16,r
402,1983-07,14.7,r
403,1983-08,11.51,r
404,1983-09,2.68,r
405,1983-10,-16.85,r
406,1983-11,-33.25,r
407,1983-12,-29.57,r
408,1984-01,-35.93,r
409,1984-02,-42.56,r
410,1984-03,-28.73,r
411,1984-04,-14.15,r
412,1984-05,2.83,r
413,1984-06,12.79,r
414,1984-07,11.36,r
415,1984-08,9.27,r
416,1984-09,1.86,r
417,1984-10,-8.22,r
418,1984-11,-26.7,r
419,1984-12,-38.73,r
420,1985-01,-37.86,r
421,1985-02,-25.3,r
422,1985-03,-31.25,r
423,1985-04,-13.51,r
424,1985-05,-4.0,r
425,1985-06,8.65,r
426,1985-07,14.28,r
427,1985-08,7.46,r
428,1985-09,0.74,r
429,1985-10,-11.12,r
430,1985-11,-20.01,r
431,1985-12,-34.47,r
432,1986-01,-40.13,r
433,1986-02,-32.96,r
434,1986-03,-26.77,r
435,1986-04,-10.55,r
436,1986-05,0.74,r
437,1986-06,11.17,r
438,1986-07,10.52,r
439,1986-08,8.69,r
440,1986-09,0.9,r
441,1986-10,-12.61,r
442,1986-11,-23.09,r
443,1986-12,-37.21,r
444,1987-01,-38.2,r
445,1987-02,-41.69,r
446,1987-03,-24.36,r
447,1987-04,-16.68,r
448,1987-05,-1.03,r
449,1987-06,9.05,r
450,1987-07,14.22,r
451,1987-08,11.1,r
452,1987-09,0.69,r
453,1987-10,-8.54,r
454,1987-11,-32.38,r
455,1987-12,-42.32,r
456,1988-01,-35.43,r
457,1988-02,-37.0,r
458,1988-03,-29.54,r
459,1988-04,-14.34,r
460,1988-05,0.47,r
461,1988-06,11.11,r
462,1988-07,14.43,r
463,1988-08,8.33,r
464,1988-09,2.61,r
465,1988-10,-8.73,r
466,1988-11,-27.77,r
467,1988-12,-35.75,r
468,1989-01,-42.49,r
469,1989-02,-28.55,r
470,1989-03,-23.61,r
471,1989-04,-17.1,r
472,1989-05,1.01,r
473,1989-06,13.9,r
474,1989-07,13.62,r
475,1989-08,9.35,r
476,1989-09,4.82,r
477,1989-10,-12.27,r
478,1989-11,-29.88,r
479,1989-12,-33.15,r
480,1990-01,-41.02,r
481,1990-02,-43.68,r
482,1990-03,-23.38,r
483,1990-04,-8.19,r
484,1990-05,1.83,r
485,1990-06,11.17,r
486,1990-07,13.21,r
487,1990-08,10.32,r
488,1990-09,0.6,r
489,1990-10,-11.57,r
490,1990-11,-26.17,r
491,1990-12,-37.58,r
492,1991-01,-39.7,r
493,1991-02,-36.53,r
494,1991-03,-29.44,r
495,1991-04,-13.98,r
496,1991-05,1.3,r
497,1991-06,14.91,r
498,1991-07,15.25,r
499,1991-08,13.35,r
500,1991-09,1.89,r
501,1991-10,-8.94,r
502,1991-11,-22.15,r
503,1991-12,-39.61,r
504,1992-01,-39.79,r
505,1992-02,-31.09,r
506,1992-03,-32.5,r
507,1992-04,-10.92,r
508,1992-05,0.18,r
509,1992-06,8.71,r
510,1992-07,13.49,r
511,1992-08,6.51,r
512,1992-09,1.98,r
513,1992-10,-12.75,r
514,1992-11,-31.8,r
515,1992-12,-38.2,r
516,1993-01,-42.68,r
517,1993-02,-30.69,r
518,1993-03,-29.04,r
519,1993-04,-16.35,r
520,1993-05,0.71,r
521,1993-06,10.22,r
522,1993-07,15.11,r
523,1993-08,7.39,r
524,1993-09,0.7,r
525,1993-10,-13.98,r
526,1993-11,-30.0,r
527,1993-12,-44.84,r
528,1994-01,-35.26,r
529,1994-02,-24.17,r
530,1994-03,-30.74,r
531,1994-04,-14.97,r
532,1994-05,2.22,r
533,1994-06,13.79,r
534,1994-07,13.1,r
535,1994-08,8.4,r
536,1994-09,4.29,r
537,1994-10,-8.79,r
538,1994-11,-31.89,r
539,1994-12,-42.0,r
540,1995-01,-37.07,r
541,1995-02,-30.15,r
542,1995-03,-19.63,r
543,1995-04,-15.8,r
544,1995-05,2.45,r
545,1995-06,11.16,r
546,1995-07,14.51,r
547,1995-08,12.08,r
548,1995-09,3.52,r
549,1995-10,-12.13,r
550,1995-11,-14.49,r
551,1995-12,-34.72,r
552,1996-01,-26.81,r
553,1996-02,-35.28,r
554,1996-03,-21.93,r
555,1996-04,-12.92,r
556,1996-05,0.28,r
557,1996-06,10.01,r
558,1996-07,11.53,r
559,1996-08,9.89,r
560,1996-09,3.59,r
561,1996-10,-10.02,r
562,1996-11,-25.27,r
563,1996-12,-31.16,r
564,1997-01,-37.42,r
565,1997-02,-32.08,r
566,1997-03,-19.2,r
567,1997-04,-12.24,r
568,1997-05,-1.15,r
569,1997-06,12.39,r
570,1997-07,13.97,r
571,1997-08,11.37,r
572,1997-09,2.37,r
573,1997-10,-8.25,r
574,1997-11,-29.24,r
575,1997-12,-38.35,r
576,1998-01,-38.51,r
577,1998-02,-36.73,r
578,1998-03,-31.73,r
579,1998-04,-17.08,r
580,1998-05,, 
581,1998-06,12.04,r
582,1998-07,13.55,r
583,1998-08,5.53,r
584,1998-09,2.56,r
585,1998-10,-13.72,r
586,1998-11,-29.63,r
587,1998-12,-35.61,r
588,1999-01,-39.93,r
589,1999-02,-42.59,r
590,1999-03,-29.98,r
591,1999-04,-16.9,r
592,1999-05,1.43,r
593,1999-06,10.37,r
594,1999-07,11.4,r
595,1999-08,8.44,r
596,1999-09,2.51,r
597,1999-10,-12.71,r
598,1999-11,-28.65,r
599,1999-12,-39.58,r
600,2000-01,-42.22,r
601,2000-02,-33.83,r
602,2000-03,-28.58,r
603,2000-04,-8.89,r
604,2000-05,2.94,r
605,2000-06,11.58,r
606,2000-07,16.09,r
607,2000-08,8.1,r
608,2000-09,1.65,r
609,2000-10,-11.95,r
610,2000-11,-26.17,r
611,2000-12,-33.25,r
